date,open,high,low,close,volume
2025-01-02,15.0,15.0,14.65,14.8,2647057
2025-01-03,14.8,14.85,14.65,14.8,1884500
2025-01-06,14.8,14.85,14.7,14.85,1172884
2025-01-07,14.8,14.85,14.6,14.8,2016738
2025-01-08,14.75,14.8,14.65,14.8,1433303
2025-01-09,14.8,14.8,14.7,14.7,1429246
2025-01-10,14.6,14.95,14.55,14.95,1718660
2025-01-13,14.85,14.85,14.55,14.8,1748938
2025-01-14,14.7,15.05,14.7,15.0,1442965
2025-01-15,15.0,15.35,14.9,15.15,4866647
2025-01-16,15.25,15.35,15.15,15.2,1828215
2025-01-17,15.2,15.8,15.2,15.45,3733840
2025-01-20,15.45,15.65,15.25,15.6,1592091
2025-01-21,15.45,15.8,15.45,15.5,1454900
2025-01-22,15.65,15.65,15.45,15.45,678525
2025-02-03,15.3,16.15,15.3,15.95,4344487
2025-02-04,16.15,16.15,15.75,16.0,2413737
2025-02-05,16.05,16.1,15.75,15.8,1905759
2025-02-06,15.8,15.85,15.6,15.85,1161591
2025-02-07,15.85,15.85,15.45,15.45,1354268
2025-02-10,15.75,16.55,15.7,16.1,11174045
2025-02-11,16.1,16.1,15.4,15.5,3908916
2025-02-12,15.5,15.6,15.35,15.35,1214477
2025-02-13,15.55,16.75,15.45,16.55,10917185
2025-02-14,16.4,16.85,15.95,16.4,10900068
2025-02-17,16.8,16.95,16.45,16.6,5526912
2025-02-18,16.6,16.65,16.1,16.4,3298920
2025-02-19,16.4,16.7,16.3,16.6,4164499
2025-02-20,16.9,17.3,16.45,16.45,5871582
2025-02-21,16.45,16.55,16.4,16.5,1532690
2025-02-24,16.5,16.9,16.45,16.8,3250796
2025-02-25,17.0,17.35,16.8,17.2,9573073
2025-02-26,17.2,17.4,16.85,16.9,4632768
2025-02-27,17.0,17.3,16.85,17.1,4214720
2025-03-03,16.85,16.95,16.5,16.95,3121296
2025-03-04,16.65,16.9,16.4,16.9,2367019
2025-03-05,16.8,17.2,16.7,17.1,2762994
2025-03-06,17.1,17.4,17.05,17.15,2446184
2025-03-07,17.1,17.3,16.85,16.85,2256053
2025-03-10,16.85,17.5,16.8,17.05,3322123
2025-03-11,16.95,17.4,16.75,17.3,7698073
2025-03-12,17.35,17.5,17.1,17.3,5391596
2025-03-13,17.2,17.2,16.85,16.85,3886117
2025-03-14,17.15,17.25,16.9,17.2,4663298
2025-03-17,17.25,17.35,17.0,17.0,2880317
2025-03-18,17.05,17.1,16.5,16.55,4053254
2025-03-19,16.5,16.65,16.15,16.55,3116515
2025-03-20,16.55,16.8,16.5,16.65,1454812
2025-03-21,16.65,16.75,16.15,16.15,1970469
2025-03-24,16.2,16.3,15.9,16.1,1343973
2025-03-25,16.2,16.25,15.7,15.7,1851886
2025-03-26,15.7,15.85,15.65,15.65,705856
2025-03-27,15.65,15.8,15.6,15.65,793923
2025-03-28,15.55,15.55,15.2,15.3,1782623
2025-03-31,15.05,15.4,15.0,15.1,2026042
2025-04-01,15.05,15.5,15.05,15.35,1937252
2025-04-02,15.35,15.45,15.2,15.45,573511
2025-04-07,13.95,13.95,13.95,13.95,655420
2025-04-08,13.2,13.75,12.7,13.75,8870853
2025-04-09,13.4,14.0,13.25,14.0,8629454
2025-04-10,15.4,15.4,14.9,15.4,4331419
2025-04-11,15.2,15.5,15.05,15.4,4132134
2025-04-14,15.45,15.75,15.45,15.45,2817863
2025-04-15,15.6,15.75,15.5,15.55,1096649
2025-04-16,15.4,15.7,15.4,15.55,1385850
2025-04-17,15.5,15.6,15.3,15.55,1706844
2025-04-18,15.65,15.65,15.45,15.55,712216
2025-04-21,15.65,15.65,15.4,15.5,1941155
2025-04-22,15.4,15.55,15.4,15.55,1930770
2025-04-23,15.6,15.7,15.5,15.6,2081663
2025-04-24,15.55,15.7,15.55,15.65,1295864
2025-04-25,15.75,15.85,15.65,15.8,1628698
2025-04-28,15.8,16.0,15.75,15.8,1224291
2025-04-29,15.8,15.95,15.75,15.8,1070732
