date,open,high,low,close,volume
2025-01-02,53.6,54.1,53.4,54.0,172762
2025-01-03,54.0,54.5,53.2,53.3,206087
2025-01-06,53.3,54.5,53.2,53.9,80295
2025-01-07,53.9,54.2,53.2,53.2,182362
2025-01-08,53.2,54.7,53.2,54.7,239300
2025-01-09,54.7,54.9,53.5,53.6,268510
2025-01-10,53.8,53.9,53.2,53.4,125005
2025-01-13,52.7,53.1,51.8,52.0,344545
2025-01-14,52.0,53.0,51.9,52.9,134293
2025-01-15,53.4,53.9,52.5,52.8,141163
2025-01-16,53.2,53.5,52.8,52.8,83790
2025-01-17,52.8,53.6,52.8,52.9,53801
2025-01-20,53.0,54.1,52.8,53.8,112408
2025-01-21,53.9,55.8,53.8,54.4,210324
2025-01-22,54.7,54.9,54.2,54.5,108136
2025-02-03,54.4,54.4,53.0,53.5,117103
2025-02-04,53.7,53.8,53.0,53.0,94224
2025-02-05,53.2,53.9,53.2,53.5,71069
2025-02-06,53.5,53.9,53.2,53.6,106724
2025-02-07,53.2,53.8,53.2,53.7,63328
2025-02-10,56.1,56.1,54.8,55.7,329056
2025-02-11,55.7,56.5,55.7,56.1,155804
2025-02-12,55.7,56.5,55.4,55.4,190368
2025-02-13,55.6,56.9,55.5,56.5,233457
2025-02-14,56.5,56.6,56.0,56.5,133341
2025-02-17,56.7,57.1,56.5,56.9,163965
2025-02-18,56.9,62.5,56.9,62.5,3454295
2025-02-19,63.5,63.6,61.5,61.9,3115701
2025-02-20,61.8,62.5,61.0,61.8,494321
2025-02-21,61.8,62.3,61.0,61.6,389722
2025-02-24,61.0,61.8,60.3,60.5,400193
2025-02-25,60.5,61.6,59.6,59.6,619507
2025-02-26,59.6,59.8,58.7,58.9,389762
2025-02-27,59.3,59.9,58.5,58.5,225172
2025-03-03,58.2,58.4,57.6,58.2,182246
2025-03-04,58.0,58.6,56.8,58.5,247018
2025-03-05,58.7,59.5,58.2,59.4,230822
2025-03-06,59.5,59.5,58.6,58.7,156715
2025-03-07,58.5,58.5,57.4,57.4,167491
2025-03-10,57.4,57.6,56.7,56.8,230425
2025-03-11,55.1,55.5,54.2,55.4,265846
2025-03-12,55.4,56.0,55.1,55.1,125529
2025-03-13,55.1,55.2,53.5,53.9,331315
2025-03-14,53.9,54.2,53.4,53.9,154554
2025-03-17,54.5,54.5,53.4,53.4,181215
2025-03-18,53.7,54.1,53.4,53.7,102422
2025-03-19,53.9,54.1,53.6,53.6,170089
2025-03-20,54.2,54.3,53.8,54.0,83129
2025-03-21,54.2,54.2,53.8,53.9,66102
2025-03-24,53.9,54.5,53.8,54.0,119450
2025-03-25,54.2,54.3,53.4,53.6,162883
2025-03-26,53.6,54.2,53.6,53.9,96556
2025-03-27,54.4,54.4,53.0,53.0,166455
2025-03-28,53.0,53.9,51.3,53.8,423954
2025-03-31,52.2,53.2,51.2,51.4,437170
2025-04-01,51.4,53.0,51.4,52.8,219211
2025-04-02,52.6,54.4,52.6,54.4,241960
2025-04-07,49.0,49.0,49.0,49.0,46540
2025-04-08,44.1,44.7,44.1,44.1,587798
2025-04-09,41.1,42.2,39.7,39.7,649277
2025-04-10,43.2,43.65,41.9,43.65,356403
2025-04-11,43.65,44.25,40.7,44.2,322375
2025-04-14,45.2,46.45,44.3,44.35,262179
2025-04-15,44.45,46.35,44.45,46.25,240657
2025-04-16,46.5,46.7,45.0,45.9,136942
2025-04-17,45.1,45.5,44.7,45.25,110750
2025-04-18,45.25,45.5,45.0,45.15,104809
2025-04-21,45.15,45.15,43.3,43.3,104761
2025-04-22,42.6,43.2,41.15,42.55,79053
2025-04-23,43.75,44.0,43.15,43.4,118684
2025-04-24,43.95,43.95,42.6,42.9,89722
2025-04-25,43.65,43.85,43.2,43.4,139735
2025-04-28,43.4,44.6,43.35,44.2,128575
2025-04-29,44.2,45.2,44.2,45.2,123293
2025-04-30,45.2,45.7,44.65,44.8,99712
2025-05-02,45.75,45.75,45.1,45.4,81006
2025-05-05,45.45,45.55,43.25,43.8,157442
2025-05-06,42.9,44.7,42.9,44.05,95645
2025-05-07,44.0,44.1,43.5,43.7,38275
2025-05-08,43.55,44.8,43.55,44.45,84849
2025-05-09,46.3,47.5,45.9,46.5,309099
2025-05-12,49.8,51.1,48.55,48.55,1099282
2025-05-13,49.8,52.8,49.55,50.6,1102537
2025-05-14,51.0,52.7,50.1,51.2,575753
2025-05-15,52.0,52.0,50.2,50.6,349226
2025-05-16,50.6,50.6,49.4,49.4,188494
