date,open,high,low,close,volume
2025-01-02,36.0,36.7,35.85,36.05,205018
2025-01-03,36.25,36.4,35.5,35.95,190126
2025-01-06,36.0,36.55,36.0,36.35,136907
2025-01-07,36.4,36.5,36.05,36.15,188955
2025-01-08,35.7,36.4,35.6,36.4,161935
2025-01-09,36.15,36.65,35.55,35.55,247533
2025-01-10,35.8,37.1,35.8,37.0,368116
2025-01-13,36.95,37.2,35.7,35.85,339505
2025-01-14,36.15,36.3,35.75,36.2,126219
2025-01-15,36.3,37.05,36.1,37.05,291745
2025-01-16,37.15,37.3,36.1,36.1,306124
2025-01-17,36.0,36.4,36.0,36.15,120520
2025-01-20,36.9,37.65,36.85,37.6,905626
2025-01-21,37.6,37.6,36.95,37.45,303253
2025-01-22,37.35,38.5,37.35,37.7,626875
2025-02-03,37.7,37.7,36.95,37.05,266748
2025-02-04,37.15,37.45,37.1,37.2,151660
2025-02-05,37.25,37.6,37.2,37.35,144896
2025-02-06,37.65,38.45,37.35,38.15,472349
2025-02-07,38.1,38.2,37.8,38.05,180325
2025-02-10,38.05,38.8,37.9,38.65,283225
2025-02-11,38.4,38.75,37.7,37.7,355125
2025-02-12,37.8,38.0,37.4,37.65,121705
2025-02-13,37.8,38.3,37.55,37.85,228179
2025-02-14,37.85,38.4,37.6,38.25,272767
2025-02-17,38.55,38.55,37.95,38.1,290485
2025-02-18,38.1,38.4,37.95,38.4,482742
2025-02-19,38.6,39.15,38.3,38.4,491476
2025-02-20,38.4,38.8,38.35,38.6,398160
2025-02-21,39.0,39.8,38.7,39.3,755441
2025-02-24,39.25,40.3,39.2,39.95,973810
2025-02-25,39.75,39.75,38.85,38.85,556105
2025-02-26,38.85,39.1,38.5,38.5,265697
2025-02-27,38.55,38.75,37.7,37.75,381825
2025-03-03,37.5,38.2,37.2,37.75,283319
2025-03-04,37.5,38.0,37.2,37.85,210549
2025-03-05,37.75,38.45,37.55,38.45,195906
2025-03-06,39.0,39.5,38.65,38.65,519332
2025-03-07,38.7,39.2,38.6,38.6,284065
2025-03-10,38.6,39.0,38.5,38.5,209583
2025-03-11,37.95,38.35,37.3,38.25,213185
2025-03-12,38.25,38.6,38.05,38.4,211227
2025-03-13,38.7,38.75,37.5,38.0,434228
2025-03-14,37.45,37.45,36.55,36.8,647600
2025-03-17,36.7,37.1,36.5,36.7,339522
2025-03-18,36.85,37.0,36.1,36.1,680663
2025-03-19,36.15,36.3,35.7,35.7,570113
2025-03-20,35.85,36.15,35.7,36.0,406274
2025-03-21,36.15,37.9,34.75,34.75,6803136
2025-03-24,35.5,35.8,34.8,34.8,4168027
