date,open,high,low,close,volume
2025-01-02,32.45,32.55,31.8,31.9,56043
2025-01-03,32.15,32.3,31.9,31.9,10002
2025-01-06,32.7,32.7,32.0,32.35,7017
2025-01-07,32.25,32.25,31.75,31.85,20161
2025-01-08,31.9,31.9,31.8,31.8,6000
2025-01-09,32.6,32.6,31.8,31.9,24097
2025-01-10,31.9,32.25,31.9,32.2,17150
2025-01-13,31.8,31.95,30.95,31.05,48418
2025-01-14,31.7,31.75,31.3,31.3,6000
2025-01-15,31.05,31.75,31.0,31.75,10004
2025-01-16,32.3,32.3,32.25,32.25,3000
2025-01-17,32.2,32.2,32.2,32.2,1088
2025-01-20,32.3,32.3,32.3,32.3,2000
2025-01-21,31.7,33.0,31.7,33.0,4062
2025-01-22,32.95,33.0,32.95,32.95,5001
2025-02-03,31.8,32.95,31.8,32.35,10045
2025-02-04,32.35,33.35,32.35,32.95,6000
2025-02-05,33.2,33.5,33.0,33.4,11884
2025-02-06,34.2,34.2,33.75,33.9,11000
2025-02-07,33.55,34.7,33.5,34.0,36866
2025-02-10,33.05,34.15,33.05,34.1,14128
2025-02-11,34.2,34.2,33.7,33.7,16000
2025-02-12,33.7,33.7,33.1,33.1,4044
2025-02-13,33.55,34.35,33.55,33.95,22065
2025-02-14,34.05,34.05,33.8,33.8,9204
2025-02-17,33.5,35.6,33.2,34.65,46360
2025-02-18,34.65,35.0,34.35,34.6,14163
2025-02-19,34.3,34.7,34.2,34.7,12075
2025-02-20,34.9,34.9,34.9,34.9,3000
2025-02-21,34.4,34.85,34.3,34.85,20016
2025-02-24,35.6,35.65,34.65,35.3,15051
2025-02-25,35.1,35.25,34.55,35.25,20004
2025-02-26,35.3,35.3,34.55,34.75,24302
2025-02-27,34.75,35.15,34.55,35.15,15019
2025-03-03,35.25,35.25,34.55,34.55,13061
2025-03-04,34.3,34.55,33.65,34.35,17000
2025-03-05,35.0,35.0,35.0,35.0,1114
2025-03-06,0.0,0.0,0.0,0.0,14
2025-03-07,34.9,35.0,34.75,35.0,16009
2025-03-10,34.3,35.1,34.1,34.7,34033
2025-03-11,33.95,34.6,33.5,34.3,26016
2025-03-12,34.15,34.85,34.15,34.85,16000
2025-03-13,34.8,34.8,34.4,34.55,25000
2025-03-14,33.4,35.3,33.4,35.2,22503
2025-03-17,35.15,35.2,34.65,34.8,17241
2025-03-18,34.6,38.0,34.25,35.65,36202
2025-03-19,35.7,36.05,35.1,35.45,24190
2025-03-20,35.7,36.9,35.45,35.95,18333
2025-03-21,35.95,35.95,35.0,35.15,27149
2025-03-24,34.95,35.95,34.6,35.95,26670
2025-03-25,35.5,36.0,35.5,35.6,5196
2025-03-26,35.55,35.55,34.6,34.7,18064
2025-03-27,34.6,35.8,34.4,34.4,16218
2025-03-28,35.6,35.6,33.6,34.45,30020
2025-03-31,33.3,34.5,31.7,31.95,83952
2025-04-01,32.05,33.8,32.05,32.95,36045
2025-04-02,32.95,34.0,32.4,33.9,30001
2025-04-07,30.55,30.7,30.55,30.55,55473
2025-04-08,31.0,31.0,28.6,30.1,52373
2025-04-09,27.5,30.0,27.5,30.0,7120
2025-04-10,32.9,32.9,31.9,31.95,19434
2025-04-11,31.95,32.8,31.95,32.8,14804
2025-04-14,33.5,33.5,31.75,31.75,50977
2025-04-15,31.75,32.15,31.65,31.65,28149
2025-04-16,31.65,31.65,30.7,30.7,12534
2025-04-17,30.35,30.35,30.3,30.3,4110
2025-04-18,30.05,30.35,29.35,30.1,40736
2025-04-21,29.7,31.25,29.7,30.25,18130
2025-04-22,30.25,30.25,30.25,30.25,6128
2025-04-23,30.25,31.0,30.25,31.0,13782
2025-04-24,30.5,30.5,30.5,30.5,3137
2025-04-25,30.5,30.9,30.5,30.5,19180
2025-04-28,30.2,30.4,30.2,30.4,6095
2025-04-29,30.4,30.6,30.4,30.4,23319
2025-04-30,30.3,31.0,30.1,30.1,19016
2025-05-02,30.4,30.4,30.4,30.4,10000
2025-05-05,30.5,30.5,29.8,29.8,31077
2025-05-06,29.8,30.2,29.8,30.2,2180
2025-05-07,30.2,30.2,30.2,30.2,1088
2025-05-08,30.2,30.2,30.2,30.2,2057
2025-05-09,30.7,30.95,30.5,30.9,12000
2025-05-12,31.8,31.8,31.05,31.1,6062
2025-05-13,30.45,31.95,30.45,30.85,17300
2025-05-14,31.2,31.2,31.15,31.15,8591
2025-05-15,30.8,30.8,30.8,30.8,7000
2025-05-16,30.8,31.55,30.8,31.55,4976
2025-05-19,31.5,31.5,30.85,30.85,13001
2025-05-20,31.0,31.0,30.75,30.85,8000
2025-05-21,30.75,31.3,30.75,31.2,12456
2025-05-22,0.0,0.0,0.0,0.0,20
2025-05-23,31.2,31.65,30.75,31.35,321048
2025-05-26,30.7,31.5,30.7,31.45,14071
2025-05-27,31.05,31.55,31.05,31.35,6000
2025-05-28,30.85,30.85,30.85,30.85,7020
2025-05-29,30.9,31.0,30.6,31.0,7631
2025-06-02,30.0,30.35,30.0,30.3,15295
2025-06-03,29.85,30.95,29.8,30.25,12273
2025-06-04,30.55,30.75,30.55,30.75,4000
2025-06-05,30.6,30.6,30.6,30.6,1000
2025-06-06,30.55,30.55,30.2,30.4,22039
2025-06-09,0.0,0.0,0.0,0.0,50
2025-06-10,31.05,31.1,30.5,30.5,10020
2025-06-11,31.2,31.2,29.65,30.55,39040
2025-06-12,30.55,30.6,30.3,30.3,5000
2025-06-13,30.0,30.15,29.85,29.95,24001
2025-06-16,30.05,30.6,30.05,30.6,22000
2025-06-17,30.6,30.6,30.6,30.6,6000
2025-06-18,30.65,30.65,30.65,30.65,3040
2025-06-19,30.85,30.85,29.1,29.6,25090
2025-06-20,29.5,30.05,29.5,30.05,6000
2025-06-23,28.55,29.35,28.55,29.05,12360
2025-06-24,29.9,31.1,29.9,30.9,15007
2025-06-25,30.95,30.95,30.95,30.95,1001
2025-06-26,30.95,31.95,30.95,31.0,26029
2025-06-27,31.75,31.75,31.25,31.25,26403
2025-06-30,31.25,31.25,30.5,30.5,5000
2025-07-01,31.0,31.95,31.0,31.8,25005
2025-07-02,31.4,31.4,31.4,31.4,1705
2025-07-03,31.4,31.4,31.4,31.4,2128
2025-07-04,31.2,31.8,31.0,31.8,7009
2025-07-07,31.75,31.75,30.3,30.3,32054
2025-07-08,29.2,29.95,29.2,29.6,27572
2025-07-09,0.0,0.0,0.0,0.0,81
2025-07-10,29.45,29.75,29.4,29.75,5102
2025-07-11,29.4,29.4,29.4,29.4,4000
2025-07-14,29.3,29.3,29.0,29.0,11112
2025-07-15,28.6,29.35,28.6,29.3,6000
2025-07-16,28.95,30.35,28.95,30.25,27144
2025-07-17,30.0,30.0,30.0,30.0,1000
2025-07-18,30.4,30.4,30.3,30.3,4065
2025-07-21,0.0,0.0,0.0,0.0,17
2025-07-22,0.0,0.0,0.0,0.0,350
2025-07-23,29.95,30.0,29.8,29.95,4019
2025-07-24,29.8,30.0,29.8,30.0,10281
2025-07-25,30.0,30.0,29.8,29.8,7000
2025-07-28,29.05,29.6,29.05,29.6,3705
2025-07-29,29.65,30.55,29.65,30.55,2668
