date,open,high,low,close,volume
2025-01-02,24.0,24.0,23.3,23.35,81945
2025-01-03,23.35,23.7,23.2,23.2,64837
2025-01-06,23.25,23.55,23.2,23.2,46198
2025-01-07,23.3,23.3,23.15,23.3,48979
2025-01-08,24.3,24.6,23.2,23.4,132922
2025-01-09,23.3,23.5,22.6,22.95,76052
2025-01-10,23.0,23.0,22.0,22.15,118854
2025-01-13,21.6,21.8,20.25,20.3,221657
2025-01-14,20.3,20.8,20.3,20.45,74318
2025-01-15,20.6,20.7,20.5,20.5,38997
2025-01-16,20.65,21.0,20.6,20.7,42441
2025-01-17,21.5,22.75,21.5,21.55,629829
2025-01-20,21.4,21.7,21.05,21.05,128546
2025-01-21,21.3,21.3,20.8,20.85,97942
2025-01-22,20.85,21.05,20.6,20.95,53124
2025-02-03,20.7,21.1,20.4,21.0,57217
2025-02-04,20.8,20.8,20.4,20.45,76145
2025-02-05,20.5,21.05,20.5,20.9,21775
2025-02-06,21.1,21.7,21.1,21.55,61741
2025-02-07,21.65,21.8,21.35,21.6,33571
2025-02-10,21.75,22.2,21.75,21.95,40266
2025-02-11,22.1,22.1,21.8,22.0,48855
2025-02-12,22.5,24.2,22.4,22.4,908665
2025-02-13,22.55,22.55,22.05,22.5,80945
2025-02-14,22.55,22.55,22.3,22.5,35362
2025-02-17,22.5,22.55,22.25,22.5,35840
2025-02-18,22.5,22.55,22.3,22.5,33505
2025-02-19,22.35,22.55,22.3,22.55,59268
2025-02-20,23.0,23.2,22.65,22.8,50126
2025-02-21,23.2,23.2,22.85,22.85,85355
2025-02-24,22.8,22.85,22.6,22.85,53294
2025-02-25,22.75,22.9,22.65,22.7,32255
2025-02-26,23.0,23.0,22.6,22.8,29557
2025-02-27,22.6,22.8,22.5,22.55,42759
2025-03-03,22.5,22.6,22.4,22.5,41172
2025-03-04,22.5,22.65,22.4,22.65,50165
2025-03-05,23.25,23.25,22.55,22.8,19637
2025-03-06,22.6,22.7,22.45,22.7,35695
2025-03-07,22.7,22.7,22.2,22.2,72804
2025-03-10,22.25,22.6,22.25,22.4,24826
2025-03-11,22.2,22.2,21.05,21.9,63348
2025-03-12,22.4,22.4,21.85,21.95,50124
2025-03-13,22.0,22.1,21.55,22.05,99643
2025-03-14,21.8,22.4,21.8,22.05,75464
2025-03-17,22.2,22.2,21.9,22.05,47030
2025-03-18,22.05,22.75,22.05,22.5,96078
2025-03-19,22.8,22.8,22.15,22.45,120187
2025-03-20,22.5,22.85,22.45,22.65,72508
2025-03-21,22.55,22.7,22.55,22.6,47827
2025-03-24,22.45,22.45,22.15,22.15,46741
2025-03-25,22.05,22.35,22.05,22.05,41015
2025-03-26,22.0,22.25,21.5,21.8,58815
2025-03-27,22.1,22.1,21.55,21.55,29229
2025-03-28,21.3,21.3,20.6,20.65,97348
2025-03-31,20.6,20.6,19.65,19.8,136782
2025-04-01,19.55,19.75,19.35,19.6,274472
2025-04-02,19.6,21.55,19.5,19.85,915858
2025-04-07,17.9,17.9,17.9,17.9,34107
2025-04-08,16.2,16.2,16.15,16.15,129156
2025-04-09,16.15,16.15,14.55,14.55,109492
2025-04-10,15.0,16.0,13.75,15.1,1173152
2025-04-11,14.2,14.8,13.7,14.55,346592
2025-04-14,15.75,15.75,14.9,15.15,85156
2025-04-15,15.35,16.65,15.35,16.35,202431
2025-04-16,16.55,16.55,15.8,15.8,113617
2025-04-17,15.8,16.0,15.45,15.9,51523
2025-04-18,16.25,17.45,16.25,17.45,310732
2025-04-21,17.25,17.25,16.5,16.65,525438
2025-04-22,16.65,16.95,16.6,16.6,77092
2025-04-23,17.3,17.3,16.65,16.7,71892
2025-04-24,16.95,17.45,16.85,16.85,61629
2025-04-25,17.1,17.2,16.95,17.2,28576
2025-04-28,16.85,17.3,16.6,17.25,57537
