date,open,high,low,close,volume
2025-01-02,375.5,381.0,372.5,380.0,350401
2025-01-03,386.0,390.5,378.5,384.0,771664
2025-01-06,386.0,389.5,378.5,378.5,406663
2025-01-07,378.0,382.5,375.5,377.0,336471
2025-01-08,377.0,380.5,375.5,376.0,112870
2025-01-09,379.5,379.5,360.5,363.0,502297
2025-01-10,362.0,370.0,362.0,367.0,107195
2025-01-13,364.0,364.0,353.0,356.0,272575
2025-01-14,356.0,358.0,354.5,356.5,108164
2025-01-15,358.0,364.5,357.0,357.0,172087
2025-01-16,359.0,361.5,358.5,359.0,134800
2025-01-17,362.0,373.0,362.0,372.0,323318
2025-01-20,373.0,374.0,366.0,371.5,149933
2025-01-21,373.0,373.0,370.5,372.0,92396
2025-01-22,374.0,374.0,364.5,368.5,274358
2025-02-03,366.0,375.5,364.5,373.5,301795
2025-02-04,370.5,370.5,359.0,363.5,358412
2025-02-05,366.5,374.0,364.0,372.0,201478
2025-02-06,372.0,373.5,370.0,373.0,120317
2025-02-07,373.0,377.0,372.0,376.0,289386
2025-02-10,377.0,382.0,371.0,377.0,336158
2025-02-11,380.0,381.0,376.0,378.5,257433
2025-02-12,379.5,390.0,379.5,380.5,516924
2025-02-13,381.0,385.0,377.5,377.5,331286
2025-02-14,378.0,389.0,378.0,387.0,264303
2025-02-17,390.0,399.5,388.0,388.0,563085
2025-02-18,389.5,390.5,380.5,381.0,329466
2025-02-19,382.0,394.5,380.0,389.0,411441
2025-02-20,392.0,392.0,387.0,388.0,153768
2025-02-21,391.0,396.0,388.5,393.0,207690
2025-02-24,391.0,393.5,388.0,388.0,148265
2025-02-25,387.0,387.0,385.0,385.0,103169
2025-02-26,383.5,392.5,383.5,389.5,134010
2025-02-27,389.5,391.0,382.0,382.0,125761
2025-03-03,377.0,381.5,373.0,374.5,179555
2025-03-04,371.0,376.0,367.0,376.0,282236
2025-03-05,375.0,379.0,373.0,376.0,124801
2025-03-06,377.0,380.5,371.5,371.5,190768
2025-03-07,368.0,369.5,362.5,365.0,524596
2025-03-10,365.5,373.5,362.5,373.5,296529
2025-03-11,365.0,373.5,364.5,370.5,333209
2025-03-12,370.5,373.5,367.5,367.5,160256
2025-03-13,372.0,372.0,365.0,366.5,133416
2025-03-14,366.5,368.5,363.5,367.5,126414
2025-03-17,367.5,374.5,367.5,371.5,102275
2025-03-18,374.0,376.0,373.0,373.0,66551
2025-03-19,373.0,380.0,372.5,377.5,285599
2025-03-20,378.5,384.0,376.5,377.0,155423
2025-03-21,377.0,377.0,374.0,374.5,63633
2025-03-24,375.0,378.0,371.0,372.5,195672
2025-03-25,378.5,389.0,376.0,388.0,645752
2025-03-26,390.0,391.0,385.5,387.0,433820
2025-03-27,386.0,387.5,381.0,382.5,186890
2025-03-28,382.5,382.5,372.0,378.5,253976
2025-03-31,371.0,374.0,355.5,359.0,506944
2025-04-01,359.0,362.0,357.5,360.0,179314
2025-04-02,360.0,362.0,355.5,360.0,148381
2025-04-07,324.0,324.0,324.0,324.0,33771
2025-04-08,292.0,307.5,292.0,306.5,895370
2025-04-09,295.0,312.0,290.0,292.0,723782
2025-04-10,321.0,321.0,312.0,321.0,270240
2025-04-11,319.0,319.0,307.0,318.5,357042
2025-04-14,322.0,330.0,319.0,324.5,300725
2025-04-15,324.5,330.5,324.5,330.5,113427
2025-04-16,330.0,330.0,324.5,326.0,135039
2025-04-17,325.0,329.0,322.0,327.0,88388
2025-04-18,332.5,336.0,329.5,330.0,86381
2025-04-21,330.0,330.0,321.5,325.0,95364
2025-04-22,320.0,326.0,317.0,325.0,118878
2025-04-23,330.0,330.5,325.5,327.5,147487
2025-04-24,331.0,333.0,323.5,323.5,209522
2025-04-25,326.5,329.5,325.5,327.5,169244
2025-04-28,330.5,332.0,325.0,327.5,256883
2025-04-29,332.0,352.0,329.5,343.5,718395
2025-04-30,342.0,350.0,338.0,348.0,354948
2025-05-02,348.0,349.5,345.5,348.0,61462
2025-05-05,348.0,348.0,333.0,340.0,159368
2025-05-06,335.5,344.0,335.0,344.0,142013
2025-05-07,343.5,345.5,337.5,342.0,183857
2025-05-08,342.0,348.0,342.0,347.0,143203
2025-05-09,344.5,347.0,342.0,345.5,124446
2025-05-12,346.5,348.0,343.5,348.0,130436
2025-05-13,350.5,354.5,345.0,345.0,311710
2025-05-14,347.5,356.5,346.0,356.0,255273
2025-05-15,356.0,356.0,351.5,351.5,85651
2025-05-16,351.5,357.5,351.0,351.0,99452
2025-05-19,350.5,351.5,349.5,349.5,49009
2025-05-20,350.5,354.0,350.0,351.5,82235
2025-05-21,352.5,356.5,352.5,353.5,116921
2025-05-22,351.5,355.0,350.0,350.5,111722
2025-05-23,351.5,351.5,346.5,346.5,132732
2025-05-26,346.5,346.5,340.5,341.5,102293
2025-05-27,341.5,347.0,340.0,344.0,180312
2025-05-28,344.0,349.5,337.0,340.0,139769
2025-05-29,341.0,341.5,339.5,341.0,69166
2025-06-02,337.5,340.0,331.0,331.0,122493
2025-06-03,332.0,338.5,331.0,331.5,99519
2025-06-04,332.0,333.0,328.5,329.0,184343
2025-06-05,330.0,333.5,328.5,330.0,90910
2025-06-06,330.5,336.0,330.0,334.5,183629
2025-06-09,336.0,336.0,330.0,332.0,141927
2025-06-10,335.0,337.0,330.5,333.0,192423
2025-06-11,333.0,334.0,331.0,332.5,265844
2025-06-12,323.5,325.0,318.0,319.5,269475
2025-06-13,316.5,316.5,301.5,302.0,750053
2025-06-16,302.0,302.5,297.5,302.0,212832
2025-06-17,303.0,303.5,299.5,302.5,167835
2025-06-18,302.0,304.5,300.5,301.0,243040
2025-06-19,300.0,300.5,294.0,298.5,266435
2025-06-20,294.5,296.5,288.0,296.5,341997
2025-06-23,290.0,293.0,290.0,293.0,96955
2025-06-24,298.0,300.0,295.0,298.5,97261
2025-06-25,302.0,302.0,298.0,301.0,153065
2025-06-26,301.0,305.0,299.5,302.5,126554
2025-06-27,302.0,303.0,300.0,303.0,105413
2025-06-30,303.0,303.0,297.0,297.0,104577
2025-07-01,300.5,304.5,300.0,303.0,155590
2025-07-02,302.0,306.0,302.0,303.0,118010
2025-07-03,304.0,306.5,302.0,306.0,157411
2025-07-04,306.0,306.0,300.0,300.5,89113
2025-07-07,300.5,300.5,296.0,296.0,137261
2025-07-08,297.5,297.5,290.0,293.0,225970
2025-07-09,292.5,297.0,292.5,295.5,107408
2025-07-10,297.5,299.0,293.5,298.0,138026
2025-07-11,298.0,305.0,296.5,304.5,173552
2025-07-14,306.5,306.5,294.0,294.0,287478
2025-07-15,295.0,297.5,294.0,294.0,127263
2025-07-16,295.0,297.0,293.5,297.0,235551
2025-07-17,297.5,301.5,296.0,300.5,243849
2025-07-18,303.5,303.5,298.0,301.0,246906
2025-07-21,301.0,304.5,298.5,300.0,229890
2025-07-22,303.5,303.5,298.0,301.0,182253
2025-07-23,301.0,311.0,299.0,307.0,588244
2025-07-24,310.0,319.5,304.5,318.0,1386967
2025-07-25,316.0,322.0,314.0,321.5,815507
2025-07-28,321.5,322.5,317.0,321.5,409553
2025-07-29,319.5,319.5,315.0,316.0,486086
2025-07-30,317.0,317.0,308.0,308.5,455211
2025-07-31,309.5,318.0,306.0,308.0,470333
2025-08-01,304.5,309.0,302.5,306.5,231162
2025-08-04,311.0,316.5,309.5,314.5,398884
2025-08-05,317.0,321.5,315.5,321.0,699413
2025-08-06,321.0,321.0,314.0,314.5,365530
2025-08-07,316.0,317.0,313.0,313.5,254300
2025-08-08,315.0,318.0,314.0,318.0,300022
2025-08-11,317.5,317.5,311.5,312.5,465473
2025-08-12,314.0,318.5,312.5,317.0,420955
2025-08-13,319.5,322.5,317.0,317.5,389167
2025-08-14,318.0,323.0,317.5,321.5,452479
2025-08-15,322.5,325.0,319.0,322.5,329145
2025-08-18,322.5,323.0,316.0,317.5,316479
2025-08-19,317.5,319.0,315.5,316.0,155450
2025-08-20,315.0,316.0,310.0,310.5,247169
2025-08-21,310.5,316.0,310.5,315.0,74444
2025-08-22,314.0,318.0,312.0,316.5,198965
2025-08-25,317.0,319.5,316.5,318.5,155734
2025-08-26,317.0,319.5,316.5,317.5,164837
2025-08-27,318.0,320.0,317.0,317.5,131501
2025-08-28,317.5,323.5,317.5,322.0,484241
2025-08-29,323.0,323.5,318.0,318.5,226312
2025-09-01,317.5,317.5,310.5,312.5,222602
2025-09-02,312.5,318.5,312.5,318.0,219131
2025-09-03,320.0,326.0,318.0,325.5,571507
2025-09-04,326.5,327.5,322.0,323.5,278774
2025-09-05,324.5,326.0,321.5,323.0,215611
2025-09-08,323.0,329.0,323.0,326.5,540229
2025-09-09,327.0,327.5,316.5,319.0,526087
2025-09-10,318.5,320.0,314.5,316.0,343757
2025-09-11,317.0,317.0,310.0,311.0,476391
2025-09-12,311.5,312.0,308.5,310.0,339138
2025-09-15,311.0,312.5,308.5,309.0,130414
2025-09-16,309.0,311.0,304.0,307.0,298234
2025-09-17,307.0,311.0,306.0,306.5,200841
2025-09-18,308.0,317.5,308.0,316.0,362661
2025-09-19,316.0,320.0,315.5,318.0,295588
2025-09-22,318.0,318.5,314.5,317.5,137522
2025-09-23,317.0,318.0,315.0,316.0,133372
2025-09-24,317.0,320.5,313.5,314.0,222721
2025-09-25,314.5,319.5,314.5,319.0,170519
2025-09-26,319.0,319.0,314.0,315.0,145725
2025-09-30,316.0,321.5,316.0,319.5,207576
2025-10-01,319.0,320.5,316.0,316.0,105387
2025-10-02,317.0,318.0,315.5,317.0,62476
2025-10-03,317.0,321.0,316.5,317.0,231902
2025-10-07,317.0,319.5,312.5,312.5,312081
2025-10-08,312.0,312.0,308.5,310.5,172841
2025-10-09,312.0,314.5,309.0,309.5,217100
2025-10-13,301.5,307.0,296.5,306.0,278007
2025-10-14,307.0,309.5,301.0,302.0,205001
2025-10-15,303.0,303.0,299.0,299.5,231059
2025-10-16,304.0,306.0,302.0,306.0,119222
2025-10-17,306.0,308.0,303.5,305.5,103906
2025-10-20,305.0,307.5,303.5,306.0,167324
2025-10-21,307.5,317.5,307.5,314.0,516952
2025-10-22,314.0,317.5,314.0,317.0,166063
2025-10-23,315.5,319.0,314.5,318.5,208935
2025-10-27,321.0,329.0,320.0,325.5,1048825
2025-10-28,319.0,319.5,311.5,314.0,809337
2025-10-29,318.5,322.5,317.0,321.5,383613
2025-10-30,324.0,334.5,324.0,330.0,1176214
2025-10-31,335.0,345.0,332.0,340.5,673420
2025-11-03,349.0,352.5,341.0,349.0,857804
2025-11-04,352.0,352.0,344.5,348.0,719103
2025-11-05,343.0,348.0,340.0,348.0,446838
2025-11-06,351.0,351.0,337.0,337.5,488057
2025-11-07,335.0,339.0,333.5,336.0,166657
2025-11-10,336.0,336.0,332.0,336.0,276231
2025-11-11,336.5,342.5,336.5,339.5,268897
2025-11-12,340.0,340.5,337.5,339.5,157014
2025-11-13,339.0,339.0,333.0,335.0,219112
2025-11-14,335.0,335.0,330.5,330.5,161652
2025-11-17,330.5,330.5,320.0,322.0,285408
2025-11-18,321.0,322.0,313.5,316.5,326034
2025-11-19,316.5,316.5,310.5,310.5,203367
2025-11-20,317.0,317.0,312.5,315.5,164786
2025-11-21,310.5,310.5,302.0,305.5,271639
2025-11-24,310.0,310.5,303.5,308.0,209276
2025-11-25,310.0,311.5,308.0,311.0,142456
2025-11-26,310.5,316.0,310.5,314.0,134582
2025-11-27,315.5,316.0,311.5,313.5,141816
2025-11-28,313.5,313.5,309.5,310.5,209663
2025-12-01,309.0,310.5,305.5,307.0,144472
2025-12-02,307.0,312.0,306.5,308.0,164332
2025-12-03,307.0,307.0,303.0,305.0,244747
2025-12-04,305.0,306.0,303.5,305.0,124308
2025-12-05,305.0,305.0,299.0,300.0,413790
2025-12-08,299.0,299.0,292.0,292.5,543883
2025-12-09,292.5,293.5,289.0,290.0,375546
2025-12-10,288.0,290.5,288.0,288.5,244779
2025-12-11,289.0,292.0,287.5,289.5,247780
2025-12-12,290.5,293.0,287.0,288.0,224295
2025-12-15,285.5,286.5,283.0,286.5,132054
2025-12-16,283.0,288.0,281.5,282.0,342160
2025-12-17,283.5,284.5,279.5,280.0,282587
2025-12-18,280.0,280.5,277.5,278.0,157180
2025-12-19,278.5,282.5,278.5,281.5,97936
2025-12-22,282.5,283.0,279.5,280.5,210324
2025-12-23,281.0,284.5,280.0,281.5,162674
2025-12-24,282.0,283.5,279.0,280.0,173508
2025-12-26,280.5,282.0,278.0,282.0,113733
2025-12-29,282.0,282.0,278.5,281.5,297248
2025-12-30,280.0,285.5,277.0,283.5,387803
2025-12-31,282.0,285.5,279.5,285.0,394318
