date,open,high,low,close,volume
2025-01-02,27.85,28.1,27.5,27.8,89622
2025-01-03,27.8,28.05,27.1,27.15,299051
2025-01-06,27.2,27.95,27.0,27.7,191229
2025-01-07,27.3,27.75,27.3,27.5,145674
2025-01-08,27.15,27.8,27.05,27.7,66782
2025-01-09,27.35,27.7,27.3,27.35,81268
2025-01-10,27.35,27.75,27.05,27.05,112594
2025-01-13,26.95,26.95,25.7,26.6,230474
2025-01-14,26.6,27.2,26.6,26.95,75198
2025-01-15,26.85,27.2,26.6,26.6,81426
2025-01-16,26.7,27.0,26.65,26.7,72603
2025-01-17,26.5,26.85,26.5,26.65,27405
2025-01-20,27.5,27.5,26.6,26.9,53871
2025-01-21,26.9,27.15,26.8,26.85,44397
2025-01-22,26.85,27.05,26.6,27.0,64727
2025-02-03,26.9,26.9,25.5,26.15,175557
2025-02-04,26.2,26.2,25.95,26.0,65459
2025-02-05,25.95,26.2,25.95,26.05,60024
2025-02-06,26.15,26.75,26.15,26.7,61359
2025-02-07,26.7,26.8,26.4,26.5,57178
2025-02-10,26.3,28.8,26.3,28.8,551872
2025-02-11,28.8,30.2,28.6,29.5,841906
2025-02-12,29.5,30.2,29.5,30.0,425776
2025-02-13,30.0,30.35,29.35,29.55,291800
2025-02-14,29.55,29.8,29.55,29.6,95326
2025-02-17,30.0,30.1,29.45,29.7,285265
2025-02-18,29.75,29.8,28.7,28.85,141403
2025-02-19,28.8,29.15,28.65,28.65,158878
2025-02-20,28.7,28.75,28.3,28.45,103711
2025-02-21,28.1,28.95,28.1,28.65,55945
2025-02-24,28.65,28.65,28.25,28.4,39829
2025-02-25,28.4,28.7,28.2,28.45,76190
2025-02-26,28.45,28.65,28.3,28.3,41486
2025-02-27,28.5,28.85,27.7,28.0,124250
2025-03-03,27.2,27.85,27.2,27.4,63483
2025-03-04,27.0,27.6,27.0,27.5,68638
2025-03-05,27.5,28.05,27.5,27.8,58514
2025-03-06,28.3,28.3,27.55,27.55,32000
2025-03-07,27.0,27.85,26.9,27.25,62553
2025-03-10,27.8,27.9,27.05,27.15,55146
2025-03-11,27.45,27.45,26.45,27.15,102383
2025-03-12,27.2,27.35,27.05,27.1,44257
2025-03-13,27.1,27.3,26.7,26.7,110148
2025-03-14,27.25,27.25,26.75,26.95,47445
2025-03-17,27.0,27.0,26.75,26.75,57734
2025-03-18,26.8,26.95,26.7,26.8,39377
2025-03-19,26.8,26.9,26.65,26.85,34502
2025-03-20,26.85,28.0,26.85,27.6,165232
2025-03-21,27.95,28.45,27.35,28.1,244303
2025-03-24,28.1,28.45,27.75,28.0,62918
2025-03-25,28.5,28.5,27.65,28.1,75757
2025-03-26,28.1,28.1,27.6,27.7,26695
2025-03-27,27.7,27.9,27.5,27.55,38127
2025-03-28,27.55,27.55,26.45,26.85,135446
2025-03-31,26.65,26.65,26.0,26.0,210269
2025-04-01,26.2,26.3,26.05,26.05,75464
2025-04-02,26.1,26.35,25.45,26.0,102377
2025-04-07,23.4,23.4,23.4,23.4,29361
2025-04-08,21.1,21.1,21.1,21.1,128348
2025-04-09,19.0,19.7,19.0,19.0,362393
2025-04-10,20.85,20.85,19.55,19.55,736850
2025-04-11,19.0,19.0,17.6,18.7,443281
2025-04-14,18.75,19.2,18.45,18.8,269765
2025-04-15,19.25,20.4,19.0,20.2,247139
2025-04-16,20.2,20.2,19.55,19.75,88287
2025-04-17,19.7,19.7,19.15,19.25,119992
2025-04-18,19.3,19.7,19.3,19.4,53853
2025-04-21,19.05,19.05,18.4,18.55,97181
2025-04-22,17.8,18.55,17.8,18.55,38639
2025-04-23,19.05,19.05,18.65,18.75,32600
2025-04-24,18.75,18.95,18.25,18.45,76676
2025-04-25,18.9,19.0,18.6,18.6,101267
2025-04-28,18.6,20.0,18.6,19.4,414945
2025-04-29,19.9,20.5,19.75,19.95,298564
2025-04-30,20.05,20.4,19.5,19.6,148620
2025-05-02,19.9,20.5,19.9,20.1,241166
2025-05-05,20.1,20.1,19.3,19.6,112884
2025-05-06,19.6,20.2,19.6,19.9,47598
2025-05-07,19.95,19.95,19.25,19.45,91027
2025-05-08,19.95,19.95,19.45,19.55,79171
2025-05-09,19.8,19.85,19.4,19.8,74128
2025-05-12,19.8,20.2,19.8,20.15,168627
2025-05-13,20.45,20.5,19.95,20.1,129277
2025-05-14,20.45,20.6,20.1,20.15,267382
2025-05-15,20.5,22.15,20.45,22.15,796102
2025-05-16,22.75,23.15,21.25,21.25,1681145
2025-05-19,21.4,21.4,20.5,20.7,292043
2025-05-20,21.25,21.25,20.6,20.7,133699
2025-05-21,21.1,21.15,20.55,20.8,77081
2025-05-22,20.85,20.85,20.45,20.5,86695
2025-05-23,20.5,20.7,20.25,20.3,90332
2025-05-26,20.75,20.75,20.3,20.3,75444
2025-05-27,20.3,20.8,20.15,20.15,37570
