date,open,high,low,close,volume
2025-01-02,14.25,14.45,14.0,14.2,42929
2025-01-03,14.2,14.2,14.1,14.2,35099
2025-01-06,14.45,14.45,14.2,14.2,39433
2025-01-07,14.3,14.3,13.75,13.75,106288
2025-01-08,13.9,13.95,13.75,13.8,33000
2025-01-09,13.85,13.9,13.7,13.7,54211
2025-01-10,13.7,13.8,13.7,13.8,27126
2025-01-13,13.8,13.85,13.4,13.45,36111
2025-01-14,13.55,13.55,13.4,13.5,54050
2025-01-15,13.7,13.7,13.25,13.4,52239
2025-01-16,13.4,13.7,13.4,13.6,13499
2025-01-17,13.7,13.7,13.5,13.5,5655
2025-01-20,13.5,13.75,13.45,13.75,63163
2025-01-21,13.7,13.7,13.7,13.7,1999
2025-01-22,13.8,13.9,13.75,13.75,21251
2025-02-03,13.5,13.5,13.4,13.5,25011
2025-02-04,13.55,13.55,13.35,13.35,47000
2025-02-05,13.45,13.65,13.35,13.6,36692
2025-02-06,13.65,13.7,13.65,13.7,8126
2025-02-07,13.65,13.85,13.65,13.85,48151
2025-02-10,14.15,15.2,14.1,15.05,759653
2025-02-11,14.95,14.95,14.5,14.5,244497
2025-02-12,14.5,14.9,14.5,14.65,92344
2025-02-13,14.7,15.0,14.7,14.8,63072
2025-02-14,14.8,14.8,14.7,14.75,57975
2025-02-17,15.1,15.15,14.85,15.1,119377
2025-02-18,15.0,15.15,15.0,15.05,44731
2025-02-19,15.05,15.3,15.05,15.05,67911
2025-02-20,15.25,15.25,14.95,15.0,31635
2025-02-21,14.95,15.0,14.8,14.95,61496
2025-02-24,14.85,15.0,14.85,14.95,27037
2025-02-25,15.1,15.1,14.8,14.8,135250
2025-02-26,14.85,14.85,14.7,14.8,31281
2025-02-27,14.95,14.95,14.75,14.75,18903
2025-03-03,15.0,15.0,14.8,14.9,13643
2025-03-04,14.9,14.9,14.75,14.75,18321
2025-03-05,14.85,15.0,14.85,14.85,56696
2025-03-06,14.9,15.55,14.9,15.2,95355
2025-03-07,15.25,15.35,14.95,14.95,39357
2025-03-10,15.15,15.15,14.95,15.05,44179
2025-03-11,14.8,15.05,14.8,15.05,33948
2025-03-12,15.05,15.15,15.0,15.0,41767
2025-03-13,15.0,15.1,14.95,14.95,131438
2025-03-14,14.95,15.0,14.9,14.9,45240
2025-03-17,14.9,15.0,14.9,14.9,33682
2025-03-18,14.9,14.95,14.9,14.9,42984
2025-03-19,14.9,14.95,14.9,14.95,35138
2025-03-20,15.15,15.5,15.1,15.35,170875
2025-03-21,15.45,15.75,15.4,15.5,210504
2025-03-24,15.55,16.0,15.4,15.4,226428
2025-03-25,15.4,15.45,14.95,14.95,85639
2025-03-26,14.95,15.15,14.95,15.15,21728
2025-03-27,15.15,15.25,15.1,15.25,51400
2025-03-28,15.2,15.2,14.25,14.75,120045
2025-03-31,14.7,14.7,13.9,14.0,155156
2025-04-01,14.05,14.4,14.05,14.3,69157
2025-04-02,14.3,14.45,14.3,14.45,39577
2025-04-07,13.05,13.05,13.05,13.05,164094
2025-04-08,11.85,12.5,11.8,11.95,203039
2025-04-09,12.1,12.1,10.8,10.85,214641
2025-04-10,11.6,11.9,11.5,11.9,184932
