date,open,high,low,close,volume
2025-01-02,9.33,9.65,9.05,9.64,838043
2025-01-03,9.85,9.85,9.3,9.5,476867
2025-01-06,9.36,9.5,9.25,9.35,457934
2025-01-07,9.4,9.41,9.15,9.33,566103
2025-01-08,9.33,9.63,9.12,9.59,900638
2025-01-09,9.59,9.63,9.23,9.37,382916
2025-01-10,9.22,9.4,9.22,9.4,471011
2025-01-13,9.45,9.46,9.11,9.29,590489
2025-01-14,9.31,10.2,9.24,9.87,859234
2025-01-15,9.65,10.25,9.65,9.92,821125
2025-01-16,9.92,10.9,9.92,10.7,1972421
2025-01-17,10.85,10.85,10.4,10.7,558303
2025-01-20,10.55,10.7,10.35,10.7,542699
2025-01-21,10.9,10.9,10.55,10.7,266462
2025-01-22,10.6,11.2,10.55,10.8,2035819
2025-02-03,10.3,10.7,10.3,10.6,738800
2025-02-04,10.6,10.65,10.25,10.5,1102429
2025-02-12,17.7,17.8,16.2,16.65,725987
2025-02-13,16.5,17.2,16.15,16.7,1088391
2025-02-14,16.6,16.95,16.25,16.9,671345
2025-02-17,16.9,17.5,16.5,17.35,987146
2025-02-18,17.25,18.5,17.1,18.1,916683
2025-02-19,18.05,19.0,18.0,18.45,1368491
2025-02-20,18.35,19.45,18.35,19.45,1863225
2025-02-21,19.5,19.8,18.8,19.45,1157303
2025-02-24,19.45,19.6,19.2,19.3,482919
2025-02-25,19.3,19.35,19.0,19.2,368536
2025-02-26,19.0,19.25,18.75,18.75,335017
2025-02-27,18.8,18.85,18.0,18.1,469989
2025-03-03,17.8,18.0,17.6,17.7,253920
2025-03-04,17.5,17.8,17.2,17.65,228005
2025-03-05,17.65,17.95,17.5,17.65,173054
2025-03-06,17.65,17.7,17.2,17.2,284217
2025-03-07,17.1,18.4,17.05,18.1,313646
2025-03-10,17.8,17.8,17.4,17.4,233416
2025-03-11,17.1,17.65,16.9,17.65,292219
2025-03-12,17.65,18.1,17.35,17.7,211430
2025-03-13,17.7,17.95,17.1,17.6,204782
2025-03-14,17.3,17.7,17.3,17.55,170698
2025-03-17,17.3,17.8,17.3,17.4,125669
2025-03-18,17.35,17.5,17.2,17.5,195368
2025-03-19,17.55,17.55,17.15,17.5,121117
2025-03-20,17.5,17.5,17.2,17.4,168928
2025-03-21,17.35,17.4,17.2,17.35,118380
2025-03-24,17.35,17.7,16.9,16.9,454117
2025-03-25,17.0,17.0,16.2,16.35,348316
2025-03-26,16.35,16.45,15.8,15.9,345183
2025-03-27,15.85,16.2,15.65,15.8,240148
2025-03-28,15.8,15.8,15.05,15.15,220303
2025-03-31,14.05,14.9,14.05,14.75,329216
2025-04-01,14.8,16.2,14.65,15.4,284083
2025-04-02,15.25,15.85,15.2,15.5,150761
2025-04-07,13.95,13.95,13.95,13.95,56965
2025-04-08,12.6,13.85,12.6,13.1,676656
2025-04-09,12.6,13.0,11.8,11.8,420852
2025-04-10,12.95,12.95,12.9,12.95,232905
2025-04-11,12.85,13.35,12.45,13.05,194289
2025-04-14,13.05,13.55,12.75,13.0,200938
2025-04-15,13.0,13.7,13.0,13.65,242152
2025-04-16,14.75,14.75,13.45,13.45,153761
2025-04-17,13.8,13.8,13.05,13.35,91147
2025-04-18,13.65,13.65,13.05,13.3,80668
2025-04-21,13.5,13.5,12.5,12.95,95033
2025-04-22,12.55,12.95,12.0,12.0,278589
2025-04-23,12.5,12.5,12.0,12.15,215110
2025-04-24,12.35,12.85,12.1,12.45,248202
2025-04-25,12.45,12.75,12.15,12.2,304525
2025-04-28,12.45,12.45,12.1,12.2,68417
2025-04-29,12.35,12.35,12.1,12.2,118607
2025-04-30,12.35,12.35,12.1,12.2,76280
2025-05-02,12.15,13.4,12.15,13.4,939688
2025-05-05,13.45,13.85,12.6,13.7,386549
2025-05-06,13.55,15.05,13.55,15.05,944970
2025-05-07,14.8,16.45,14.8,15.75,1072060
2025-05-08,15.8,17.0,15.5,16.7,1294601
2025-05-09,16.65,17.05,16.05,16.7,617499
2025-05-12,16.7,16.75,16.1,16.35,362479
2025-05-13,16.9,16.9,15.0,15.15,517202
2025-05-14,15.15,16.5,15.15,16.0,530631
2025-05-15,15.55,16.0,15.5,15.6,170559
2025-05-16,16.05,16.4,15.55,16.3,702306
2025-05-19,16.3,16.3,15.65,15.8,150644
2025-05-20,16.1,16.1,15.1,15.45,251697
2025-05-21,15.7,15.7,15.2,15.3,152712
2025-05-22,15.3,15.5,15.1,15.15,112830
2025-05-23,15.55,15.55,15.1,15.15,44215
2025-05-26,14.8,15.3,14.7,14.9,175603
2025-05-27,14.8,14.95,14.7,14.75,100196
2025-05-28,14.9,14.9,14.5,14.7,182871
2025-05-29,14.7,14.75,14.2,14.5,69838
2025-06-02,14.2,14.4,14.05,14.1,162043
2025-06-03,14.0,15.5,14.0,15.3,711768
2025-06-04,15.7,15.7,14.8,15.15,213761
2025-06-05,15.3,15.35,14.9,15.1,56421
2025-06-06,15.0,15.1,14.85,14.85,44314
2025-06-09,14.7,15.3,14.7,15.15,94315
2025-06-10,14.45,15.05,14.3,14.9,270904
2025-06-11,14.8,15.25,14.6,15.0,107992
2025-06-12,15.1,15.15,14.7,15.1,68514
2025-06-13,15.45,15.45,14.7,14.7,45369
2025-06-16,14.95,14.95,14.4,14.65,52597
2025-06-17,14.8,14.8,14.4,14.7,41444
2025-06-18,14.7,14.75,14.45,14.65,49953
2025-06-19,14.75,14.75,14.3,14.3,64994
2025-06-20,14.65,14.65,14.05,14.5,47801
2025-06-23,14.5,14.5,14.1,14.45,105901
2025-06-24,14.5,14.75,14.35,14.75,82947
2025-06-25,14.75,15.3,14.45,14.55,36190
2025-06-26,14.7,14.7,14.35,14.45,27469
2025-06-27,14.5,14.55,14.3,14.35,61288
2025-06-30,14.75,14.75,14.05,14.4,81603
2025-07-01,14.7,14.7,14.2,14.2,59838
2025-07-02,14.5,14.5,14.05,14.15,32929
2025-07-03,14.3,14.3,14.1,14.2,94292
2025-07-04,14.2,14.2,13.9,14.05,41419
2025-07-07,14.45,14.45,13.4,13.9,62480
2025-07-08,14.2,14.2,13.35,13.6,77929
2025-07-09,13.6,13.6,12.65,12.9,118824
2025-07-10,12.75,12.75,12.0,12.25,208758
2025-07-11,11.8,12.3,11.8,12.15,91886
2025-07-14,12.15,12.15,11.85,11.9,61255
2025-07-15,11.9,11.9,11.6,11.8,61222
2025-07-16,11.65,11.75,11.5,11.7,121738
2025-07-17,11.45,11.7,11.45,11.5,115125
2025-07-18,11.6,11.7,11.4,11.65,216733
2025-07-21,11.75,11.8,11.55,11.7,64225
2025-07-22,11.9,11.9,11.2,11.35,169216
2025-07-23,11.3,12.45,11.3,12.45,209267
2025-07-24,12.4,12.4,12.05,12.05,120706
2025-07-25,12.35,12.35,12.0,12.1,63072
2025-07-28,12.1,12.1,11.95,11.95,32448
2025-07-29,12.1,12.1,11.85,11.85,99719
2025-07-30,11.85,11.95,11.85,11.85,42314
2025-07-31,11.85,11.85,11.5,11.7,56178
2025-08-01,11.8,11.85,11.6,11.7,44049
2025-08-04,11.8,11.8,11.15,11.5,116160
2025-08-05,11.5,11.55,11.2,11.25,192895
2025-08-06,11.45,11.5,11.35,11.45,99039
2025-08-07,11.6,12.35,11.35,12.2,341676
2025-08-08,12.0,12.25,11.8,12.15,228142
2025-08-11,12.3,12.3,11.8,11.85,76020
2025-08-12,11.85,12.5,11.45,11.9,136000
2025-08-13,12.1,12.15,11.7,12.05,190577
2025-08-14,12.05,12.05,11.9,12.05,173490
2025-08-15,12.1,12.4,11.6,12.05,385497
2025-08-18,12.05,12.6,11.9,12.55,311296
2025-08-19,13.0,13.0,12.35,12.55,203011
2025-08-20,12.85,12.95,12.05,12.5,231793
2025-08-21,12.35,12.45,12.2,12.2,106759
2025-08-22,12.1,12.2,11.75,11.85,118600
2025-08-25,11.6,12.0,11.6,11.8,122921
2025-08-26,11.8,11.8,11.6,11.6,137535
2025-08-27,11.7,11.8,11.55,11.75,118972
2025-08-28,12.0,12.0,11.6,11.7,65987
2025-08-29,11.7,11.8,11.5,11.65,135340
2025-09-01,11.45,11.45,11.25,11.4,82329
2025-09-02,11.4,11.4,11.1,11.3,158255
2025-09-03,11.5,11.5,11.15,11.2,64124
2025-09-04,11.3,11.5,11.15,11.4,147103
2025-09-05,11.4,11.4,11.2,11.2,37224
2025-09-08,11.4,11.4,10.9,11.2,116451
2025-09-09,11.4,11.7,11.2,11.6,251782
2025-09-10,11.65,11.95,11.3,11.3,271213
2025-09-11,11.55,11.55,11.05,11.1,160737
2025-09-12,11.1,11.3,11.0,11.05,182277
2025-09-15,11.05,11.35,11.05,11.1,48472
2025-09-16,11.15,11.3,10.95,11.2,120762
2025-09-17,11.2,11.3,11.05,11.1,68755
2025-09-18,11.1,11.65,11.0,11.25,391384
2025-09-19,11.25,11.4,11.1,11.15,147293
2025-09-22,11.45,11.45,11.1,11.15,61008
2025-09-23,11.4,11.4,11.15,11.2,62519
2025-09-24,11.2,11.35,11.2,11.2,49824
2025-09-25,11.5,11.55,11.15,11.15,156551
2025-09-26,11.4,11.4,11.1,11.1,70280
2025-09-30,11.4,11.4,11.2,11.3,53697
2025-10-01,11.35,11.35,11.2,11.25,92859
2025-10-02,11.3,11.3,11.0,11.05,131557
2025-10-03,11.05,11.05,10.95,11.05,74062
2025-10-07,11.05,11.05,10.9,11.0,75374
2025-10-08,11.2,11.2,10.85,10.95,76618
2025-10-09,11.1,11.1,10.8,10.95,137783
2025-10-13,10.85,10.85,10.35,10.7,217868
2025-10-14,10.7,11.0,10.6,10.7,202667
2025-10-15,10.9,10.9,10.35,10.35,179251
2025-10-16,10.4,10.5,10.2,10.2,137965
2025-10-17,10.3,10.3,10.2,10.2,75490
2025-10-20,10.15,10.2,10.0,10.1,127541
2025-10-21,10.1,10.1,9.97,9.98,175865
2025-10-22,10.05,10.1,9.99,10.1,140554
2025-10-23,10.15,10.15,10.0,10.05,67776
2025-10-27,10.0,10.3,9.98,10.0,193048
2025-10-28,10.05,10.2,9.98,10.0,189025
2025-10-29,10.0,10.0,9.95,9.99,155209
2025-10-30,9.97,10.0,9.85,9.85,211108
2025-10-31,9.82,9.82,9.7,9.72,163889
2025-11-03,9.86,9.86,9.21,9.23,308155
2025-11-04,9.23,9.26,9.0,9.03,180311
2025-11-05,9.03,9.93,8.81,9.93,518549
2025-11-06,10.15,10.25,9.93,10.15,356670
2025-11-07,10.0,10.0,9.55,9.6,131710
2025-11-10,9.6,9.6,9.3,9.3,94899
2025-11-11,9.52,9.52,9.25,9.25,61511
2025-11-12,9.25,9.4,9.25,9.29,64106
2025-11-13,9.28,9.28,9.13,9.15,82478
2025-11-14,9.24,9.24,9.14,9.14,49443
2025-11-17,9.26,9.26,9.07,9.12,38298
