date,open,high,low,close,volume
2025-01-02,19.6,19.9,19.55,19.75,95546
2025-01-03,19.7,19.9,19.65,19.85,64073
2025-01-06,19.9,20.0,19.85,19.95,93736
2025-01-07,20.0,20.15,19.95,20.05,108392
2025-01-08,20.05,20.05,19.75,19.75,110216
2025-01-09,20.0,20.0,19.55,19.55,95943
2025-01-10,19.6,19.6,19.3,19.35,76944
2025-01-13,19.3,19.3,18.8,18.8,222403
2025-01-14,18.85,19.05,18.85,18.95,51947
2025-01-15,19.1,19.1,18.9,18.9,130435
2025-01-16,19.0,19.2,18.95,19.0,195523
2025-01-17,19.2,19.3,19.0,19.05,152241
2025-01-20,19.1,19.35,19.05,19.35,85070
2025-01-21,19.4,19.5,19.4,19.4,57237
2025-01-22,19.45,19.5,19.25,19.35,131911
2025-02-03,19.35,19.6,19.35,19.4,43197
2025-02-04,19.4,19.55,19.25,19.3,96367
2025-02-05,19.3,19.6,19.3,19.45,121879
2025-02-06,19.5,19.85,19.45,19.65,165776
2025-02-07,19.7,19.85,19.65,19.7,129077
2025-02-10,19.8,20.0,19.7,19.75,117430
2025-02-11,19.9,19.95,19.75,19.85,117843
2025-02-12,19.85,19.95,19.8,19.8,33960
2025-02-13,19.8,20.05,19.8,20.0,101891
2025-02-14,20.0,20.05,19.9,19.9,84002
2025-02-17,20.0,20.2,19.95,20.05,153653
2025-02-18,20.0,20.1,20.0,20.0,112544
2025-02-19,20.1,20.1,19.95,20.1,109709
2025-02-20,20.1,20.1,20.0,20.05,64300
2025-02-21,19.95,20.1,19.95,20.1,83994
2025-02-24,20.05,20.2,20.0,20.15,76479
2025-02-25,20.15,20.15,19.8,20.1,207223
2025-02-26,20.05,20.05,19.95,20.0,42868
2025-02-27,20.1,20.15,20.0,20.05,102021
2025-03-03,20.0,20.1,20.0,20.05,88383
2025-03-04,20.05,20.1,20.05,20.1,72498
2025-03-05,20.15,20.25,20.15,20.2,142006
2025-03-06,20.2,20.3,20.2,20.2,82040
2025-03-07,20.05,20.25,20.05,20.15,81846
2025-03-10,20.15,20.15,20.05,20.15,114587
2025-03-11,20.0,20.2,19.95,20.2,121813
2025-03-12,20.2,20.3,20.2,20.3,181515
2025-03-13,20.55,20.55,20.2,20.3,125115
2025-03-14,20.4,20.75,20.4,20.7,435716
2025-03-17,20.9,21.4,20.85,21.4,1326112
2025-03-18,21.75,22.75,21.25,21.85,3079237
2025-03-19,22.05,22.7,22.0,22.45,2600369
2025-03-20,22.6,22.85,22.3,22.5,2166470
2025-03-21,22.9,23.1,22.2,22.2,2185645
2025-03-24,22.6,22.65,22.25,22.25,958346
2025-03-25,22.5,22.5,22.15,22.15,893922
2025-03-26,22.25,22.25,22.0,22.05,774736
2025-03-27,22.15,22.2,21.9,21.9,769007
2025-03-28,21.9,22.0,21.7,21.8,846688
2025-03-31,21.6,21.7,21.3,21.45,688230
2025-04-01,21.65,21.7,21.25,21.4,990351
2025-04-02,21.6,21.6,21.4,21.5,480149
2025-04-07,19.35,19.35,19.35,19.35,102799
2025-04-08,19.35,19.45,17.45,18.1,1126476
2025-04-09,18.0,18.0,16.3,16.3,1887079
2025-04-10,17.85,17.9,17.55,17.9,1077613
2025-04-11,17.9,18.65,17.85,18.65,265743
2025-04-14,18.7,18.8,18.4,18.4,367851
2025-04-15,18.4,18.8,18.4,18.75,163227
2025-04-16,18.8,18.85,18.45,18.5,404012
2025-04-17,17.75,18.15,17.65,18.1,406666
2025-04-18,18.3,18.3,17.8,17.8,160035
2025-04-21,17.8,17.9,17.75,17.85,116328
2025-04-22,17.7,17.8,17.65,17.7,122312
2025-04-23,17.75,18.05,17.75,18.0,142254
2025-04-24,18.25,18.25,17.85,18.0,89281
2025-04-25,18.25,18.35,18.1,18.15,88408
2025-04-28,18.35,18.35,18.15,18.2,77171
2025-04-29,18.2,18.45,18.2,18.4,39047
2025-04-30,18.5,18.6,18.25,18.3,80637
2025-05-02,18.3,18.75,18.3,18.65,250524
2025-05-05,18.8,19.0,18.7,18.85,388014
2025-05-06,18.85,18.95,18.7,18.9,181344
2025-05-07,18.9,19.1,18.75,19.05,269377
2025-05-08,19.05,19.75,19.05,19.7,384783
2025-05-09,19.75,20.75,19.7,20.65,592693
2025-05-12,20.6,20.6,20.15,20.45,687280
2025-05-13,20.6,20.65,20.0,20.05,562925
2025-05-14,20.2,20.3,20.05,20.3,271853
2025-05-15,20.2,20.2,19.85,19.95,348300
2025-05-16,20.1,20.25,19.95,20.25,428594
2025-05-19,20.3,20.3,19.95,20.1,263030
2025-05-20,20.0,20.1,20.0,20.05,139685
2025-05-21,20.05,20.1,20.0,20.1,154753
2025-05-22,19.85,20.0,19.85,20.0,112457
2025-05-23,20.0,20.0,19.85,19.95,119598
2025-05-26,19.85,19.9,19.8,19.85,215556
2025-05-27,20.0,20.05,19.75,19.75,123094
2025-05-28,19.95,20.1,19.8,19.9,105882
2025-05-29,19.95,20.1,19.9,20.0,47344
2025-06-02,19.85,19.95,19.5,19.5,167306
2025-06-03,19.7,19.7,19.25,19.3,140310
2025-06-04,19.3,19.6,19.25,19.5,167508
2025-06-05,19.55,19.55,19.3,19.35,122825
2025-06-06,19.35,19.55,19.3,19.45,77673
2025-06-09,19.65,19.65,19.25,19.3,149742
2025-06-10,19.35,19.6,19.3,19.4,96878
2025-06-11,19.4,19.6,19.4,19.4,56986
2025-06-12,19.4,19.4,19.1,19.1,215296
2025-06-13,19.1,19.2,18.9,19.1,185963
2025-06-16,19.0,19.1,18.9,19.05,103703
2025-06-17,18.95,19.05,18.9,18.95,134186
2025-06-18,18.9,18.95,18.65,18.85,552402
2025-06-19,18.75,18.9,18.45,18.5,270713
2025-06-20,18.5,18.85,18.2,18.65,278029
2025-06-23,18.55,18.55,18.2,18.35,129245
2025-06-24,18.35,18.6,18.35,18.55,72035
2025-06-25,18.4,18.55,18.4,18.55,37251
2025-06-26,18.55,19.0,18.5,18.85,127250
2025-06-27,19.0,19.05,18.8,19.05,82130
2025-06-30,19.05,19.1,18.55,18.75,80914
2025-07-01,18.6,18.95,18.6,18.95,112066
2025-07-02,19.0,19.0,18.5,18.75,91737
2025-07-03,18.9,18.95,18.55,18.8,137518
2025-07-04,19.2,19.25,18.7,18.7,100604
2025-07-07,18.7,18.9,18.7,18.8,46829
2025-07-08,18.7,19.05,18.7,18.95,29275
2025-07-09,19.0,19.05,18.95,19.0,38983
2025-07-10,18.9,18.9,18.75,18.8,109578
2025-07-11,18.85,18.9,18.6,18.8,254568
2025-07-14,18.8,18.8,18.7,18.75,80440
2025-07-15,18.7,18.75,18.65,18.65,64568
2025-07-16,18.6,18.75,18.55,18.7,58465
2025-07-17,18.7,18.8,18.6,18.75,56192
2025-07-18,18.9,18.9,18.75,18.8,16788
2025-07-21,18.8,18.8,18.65,18.75,53529
2025-07-22,18.7,18.75,18.6,18.7,58898
2025-07-23,18.65,18.7,18.5,18.65,166966
2025-07-24,18.7,18.7,18.6,18.65,104302
2025-07-25,18.8,18.85,18.7,18.8,44354
2025-07-28,18.7,18.8,18.7,18.75,58900
2025-07-29,18.8,18.8,18.55,18.65,83008
2025-07-30,18.65,18.75,18.65,18.65,55962
2025-07-31,18.65,18.65,18.5,18.65,76013
2025-08-01,18.5,19.0,18.45,19.0,133517
2025-08-04,19.0,19.0,18.8,18.9,113927
2025-08-05,18.9,19.0,18.85,18.9,89501
2025-08-06,19.0,19.15,18.9,18.95,113362
2025-08-07,19.15,19.15,19.0,19.0,88384
2025-08-08,18.95,19.05,18.9,18.95,63443
2025-08-11,18.8,18.8,17.1,18.15,803907
2025-08-12,18.05,18.4,17.9,18.15,148765
2025-08-13,18.15,18.3,18.05,18.05,91215
2025-08-14,18.05,18.15,18.05,18.05,59563
2025-08-15,17.85,18.0,17.8,18.0,381680
2025-08-18,18.0,18.0,17.8,17.85,273313
2025-08-19,17.9,17.9,17.65,17.75,121113
2025-08-20,17.8,17.8,17.7,17.75,192109
2025-08-21,17.85,17.85,17.8,17.8,108944
2025-08-22,17.75,17.85,17.75,17.8,108635
2025-08-25,17.8,17.9,17.75,17.8,147337
2025-08-26,17.75,17.85,17.65,17.7,160643
2025-08-27,17.75,17.85,17.7,17.75,98864
2025-08-28,17.8,17.9,17.75,17.75,80818
2025-08-29,17.9,17.9,17.65,17.75,78742
2025-09-01,17.7,17.75,17.6,17.65,67643
2025-09-02,17.7,17.8,17.6,17.65,51796
2025-09-03,17.85,17.95,17.65,17.75,107019
2025-09-04,17.65,17.85,17.65,17.8,88413
2025-09-05,17.9,17.9,17.65,17.75,115487
2025-09-08,17.8,17.8,17.7,17.75,35807
2025-09-09,17.75,17.8,17.7,17.75,25467
2025-09-10,17.75,17.75,17.6,17.7,131541
2025-09-11,17.6,17.65,17.4,17.4,164414
2025-09-12,17.45,18.25,17.45,17.75,325538
2025-09-15,17.75,17.85,17.7,17.85,33554
2025-09-16,17.85,17.85,17.7,17.75,88247
2025-09-17,17.75,17.75,17.7,17.7,43772
2025-09-18,17.9,17.9,17.75,17.8,119421
2025-09-19,17.8,17.8,17.65,17.75,64774
2025-09-22,17.7,17.85,17.7,17.8,18794
2025-09-23,17.85,17.85,17.65,17.75,96692
2025-09-24,17.7,17.8,17.7,17.8,21954
2025-09-25,17.85,17.9,17.8,17.8,75835
2025-09-26,17.9,17.9,17.7,17.8,76064
2025-09-30,17.8,17.85,17.75,17.8,58141
2025-10-01,17.8,17.85,17.75,17.8,28157
2025-10-02,17.8,17.8,17.7,17.8,151674
2025-10-03,17.75,17.8,17.7,17.75,88647
2025-10-07,17.75,17.75,17.6,17.6,146265
2025-10-08,17.6,17.7,17.6,17.65,122824
2025-10-09,17.7,17.75,17.65,17.75,60076
2025-10-13,17.5,17.7,17.5,17.6,135234
2025-10-14,17.65,17.65,17.5,17.5,179883
2025-10-15,17.5,17.5,17.3,17.3,229306
2025-10-16,17.35,17.45,17.3,17.35,233741
2025-10-17,17.35,17.45,17.25,17.25,197296
2025-10-20,17.25,17.3,17.0,17.15,432278
2025-10-21,17.15,17.15,17.0,17.05,411943
2025-10-22,17.1,17.1,17.05,17.05,123850
2025-10-23,17.1,17.2,17.05,17.1,122649
2025-10-27,17.1,17.2,17.05,17.2,147231
2025-10-28,17.2,17.2,17.0,17.0,180576
2025-10-29,17.05,17.1,16.9,16.95,380225
2025-10-30,16.95,17.0,16.7,16.8,371962
2025-10-31,16.8,16.8,16.6,16.6,265933
2025-11-03,16.95,16.95,16.6,16.7,248119
2025-11-04,16.7,16.7,16.55,16.65,152924
2025-11-05,16.6,17.35,16.55,17.05,348818
2025-11-06,17.1,17.1,16.75,16.8,259498
2025-11-07,16.8,16.9,16.7,16.75,145854
2025-11-10,17.25,17.25,16.8,17.05,412468
2025-11-11,17.05,17.2,17.0,17.1,465703
2025-11-12,17.15,17.25,17.05,17.25,397724
2025-11-13,17.3,17.4,17.25,17.4,388575
2025-11-14,17.45,17.65,17.35,17.6,294674
2025-11-17,17.65,17.7,17.55,17.55,226938
2025-11-18,17.35,17.5,17.3,17.3,224249
2025-11-19,17.3,17.3,17.15,17.15,130177
2025-11-20,17.3,17.4,17.15,17.3,91598
2025-11-21,17.1,17.25,17.1,17.25,76785
2025-11-24,17.3,17.3,17.2,17.25,97025
2025-11-25,17.3,17.3,17.25,17.3,99557
2025-11-26,17.3,17.35,17.25,17.35,133429
2025-11-27,17.35,17.35,17.25,17.35,81689
2025-11-28,17.25,17.35,17.2,17.35,193642
2025-12-01,17.35,17.4,17.25,17.35,115177
2025-12-02,17.4,17.55,17.35,17.45,149888
2025-12-03,17.35,17.4,17.2,17.25,284589
2025-12-04,17.3,17.3,17.25,17.3,140924
2025-12-05,17.2,17.4,17.2,17.35,112682
2025-12-08,17.45,17.45,17.3,17.3,176633
2025-12-09,17.5,17.5,17.25,17.3,163888
2025-12-10,17.2,17.35,17.2,17.3,109113
2025-12-11,17.2,17.3,17.2,17.3,98109
2025-12-12,17.25,17.4,17.25,17.3,176447
2025-12-15,17.25,17.4,17.2,17.35,173709
2025-12-16,17.35,17.35,17.25,17.3,100701
2025-12-17,17.3,17.35,17.25,17.3,124401
2025-12-18,17.3,17.35,17.3,17.3,68100
2025-12-19,17.4,17.4,17.3,17.4,85917
2025-12-22,17.4,17.5,17.3,17.4,77475
2025-12-23,17.4,17.5,17.25,17.35,164545
2025-12-24,17.5,17.5,17.35,17.45,100139
2025-12-26,17.4,17.4,17.4,17.4,34045
2025-12-29,17.4,17.5,17.3,17.4,69721
2025-12-30,17.4,17.4,17.3,17.3,75985
2025-12-31,17.3,17.4,17.25,17.3,124251
