date,open,high,low,close,volume
2025-01-02,40.45,40.45,39.9,40.3,9000
2025-01-03,40.45,40.5,39.9,40.3,21000
2025-01-06,43.9,44.3,42.0,42.8,196979
2025-01-07,42.0,42.0,39.0,40.0,117086
2025-01-08,40.1,40.4,40.1,40.4,11010
2025-01-09,39.3,40.25,37.95,38.95,32137
2025-01-10,38.7,39.35,38.7,39.3,16000
2025-01-13,40.25,40.25,38.0,39.5,21008
2025-01-14,38.25,39.9,38.05,39.85,23587
2025-01-15,39.85,39.85,38.7,39.8,9104
2025-01-16,38.6,39.2,38.2,39.2,15003
2025-01-17,39.9,40.25,39.25,39.85,32000
2025-01-20,39.7,39.85,39.2,39.85,13000
2025-01-21,40.0,40.3,39.1,39.95,12050
2025-01-22,39.85,40.3,39.8,40.3,44000
2025-02-03,40.1,40.35,39.75,40.35,36150
2025-02-04,40.3,40.8,39.65,39.65,51008
2025-02-05,40.15,40.15,39.7,39.8,4003
2025-02-06,39.8,40.35,39.8,40.35,5010
2025-02-07,40.35,41.0,40.2,40.4,34000
2025-02-10,40.55,40.6,39.0,40.2,34010
2025-02-11,40.2,40.2,39.4,40.15,16000
2025-02-12,39.95,39.95,39.5,39.5,11100
2025-02-13,40.4,40.4,39.55,40.15,11000
2025-02-14,39.65,39.7,38.6,39.55,62000
2025-02-17,39.0,39.7,38.85,39.7,17000
2025-02-18,39.95,40.0,39.95,40.0,3281
2025-02-19,39.85,39.85,39.0,39.8,17000
2025-02-20,39.2,39.75,39.2,39.75,7000
2025-02-21,40.2,40.4,39.15,39.75,24000
2025-02-24,39.05,39.5,39.0,39.1,11138
2025-02-25,39.35,39.5,39.0,39.0,32202
2025-02-26,39.05,39.65,39.0,39.65,7000
2025-02-27,39.65,40.3,39.1,39.1,30500
2025-03-03,0.0,0.0,0.0,0.0,50
2025-03-04,38.5,39.9,38.5,39.9,16691
2025-03-05,40.2,40.2,38.5,39.8,25003
2025-03-06,39.15,39.45,38.6,39.35,19100
2025-03-07,39.9,39.9,39.05,39.8,4712
2025-03-10,39.8,40.0,39.05,39.85,10204
2025-03-11,38.8,39.1,38.0,38.9,32254
2025-03-12,38.6,38.85,38.5,38.85,5311
2025-03-13,38.6,38.65,38.05,38.65,4101
2025-03-14,38.75,38.95,38.75,38.9,4000
2025-03-17,0.0,0.0,0.0,0.0,31
2025-03-18,38.1,38.5,37.5,38.5,24590
2025-03-19,37.65,38.75,37.65,38.25,15150
2025-03-20,38.8,38.8,37.8,37.8,11100
2025-03-21,38.75,38.95,37.9,38.35,7000
2025-03-24,38.95,38.95,37.9,37.9,8003
2025-03-25,38.45,38.45,38.45,38.45,1000
2025-03-26,38.0,38.2,37.6,37.95,24296
2025-03-27,37.9,37.9,37.2,37.8,14050
2025-03-28,36.9,37.2,36.5,36.65,36584
2025-03-31,36.0,36.2,33.85,34.9,65652
2025-04-01,34.55,37.0,34.55,36.75,40000
2025-04-02,36.3,37.9,36.3,37.35,14009
2025-04-07,33.7,33.7,33.65,33.65,16015
2025-04-08,33.65,33.65,30.6,30.65,53950
2025-04-09,30.0,30.65,27.6,29.9,93550
2025-04-10,30.8,32.8,30.8,32.6,51198
2025-04-11,31.45,34.1,31.45,34.1,12537
2025-04-14,35.25,35.6,32.85,33.9,58200
2025-04-15,33.5,35.65,33.5,35.6,25650
2025-04-16,34.95,35.45,33.15,33.15,22001
2025-04-17,32.8,33.15,32.8,33.15,39025
2025-04-18,32.9,32.9,32.3,32.5,14129
2025-04-21,32.75,32.75,32.15,32.4,13072
2025-04-22,32.35,32.35,31.1,31.7,29005
2025-04-23,31.7,32.95,31.55,32.95,33107
2025-04-24,32.6,33.0,32.6,33.0,10004
2025-04-25,33.0,34.15,33.0,34.15,21000
2025-04-28,34.2,34.45,34.2,34.45,4000
2025-04-29,34.45,34.7,34.45,34.6,10000
2025-04-30,34.35,34.6,34.35,34.6,7015
2025-05-02,34.6,34.8,34.6,34.8,4000
2025-05-05,34.0,34.15,33.9,34.05,18009
2025-05-06,33.95,34.15,33.35,34.1,23000
2025-05-07,33.85,34.1,33.4,34.1,22060
2025-05-08,34.1,34.2,34.0,34.15,10105
2025-05-09,34.15,36.75,33.35,36.75,33111
2025-05-12,35.9,36.05,34.7,34.9,50025
2025-05-13,35.2,35.2,34.55,34.9,6026
2025-05-14,34.9,35.5,34.9,35.0,23165
2025-05-15,0.0,0.0,0.0,0.0,131
2025-05-16,34.2,34.95,34.2,34.9,10168
2025-05-19,34.9,34.9,34.05,34.85,8000
2025-05-20,34.8,34.8,34.75,34.8,13000
2025-05-21,34.5,35.2,34.5,35.2,43600
2025-05-22,35.1,36.8,35.0,35.0,64000
2025-05-23,35.2,35.85,35.2,35.8,28000
2025-05-26,35.8,39.35,35.8,39.35,110340
2025-05-27,39.55,39.55,37.9,38.9,57430
2025-05-28,38.5,39.15,37.8,39.05,21005
2025-05-29,38.5,38.95,38.0,38.9,17000
2025-06-02,38.2,38.2,37.6,37.95,13003
2025-06-03,38.45,39.0,38.1,38.1,20007
2025-06-04,38.45,38.7,38.2,38.7,16000
2025-06-05,38.7,38.8,38.7,38.8,11035
2025-06-06,38.8,39.05,38.6,38.9,20000
2025-06-09,38.9,39.0,38.6,38.95,35000
2025-06-10,38.95,38.95,38.95,38.95,3005
2025-06-11,38.95,39.8,38.9,38.9,27000
2025-06-12,38.8,40.0,38.8,39.65,55132
2025-06-13,40.25,40.25,38.2,39.1,12000
2025-06-16,39.1,39.1,37.8,38.95,46000
2025-06-17,38.25,38.8,38.25,38.8,3073
2025-06-18,38.0,39.3,38.0,38.85,11000
2025-06-19,39.35,39.35,38.0,38.3,10000
2025-06-20,39.2,39.2,37.15,37.4,12001
2025-06-23,38.5,38.5,35.3,36.1,40142
2025-06-24,36.6,38.6,36.6,37.4,26218
2025-06-25,37.2,37.4,36.75,37.0,20001
2025-06-26,37.0,38.45,37.0,38.45,24000
2025-06-27,38.95,38.95,38.2,38.7,38003
2025-06-30,39.8,39.8,38.7,38.7,28020
2025-07-01,38.7,38.95,38.35,38.75,23003
2025-07-02,38.6,38.65,36.4,38.3,75008
