date,open,high,low,close,volume
2025-01-02,52.0,52.1,51.5,52.0,173099
2025-01-03,52.2,52.2,51.5,51.9,92520
2025-01-06,51.9,52.2,51.6,51.8,129317
2025-01-07,51.8,52.1,51.3,51.4,200810
2025-01-08,51.4,51.8,51.1,51.1,184086
2025-01-09,51.1,51.5,51.1,51.5,91404
2025-01-10,51.1,51.3,51.0,51.2,129115
2025-01-13,51.6,51.6,50.5,51.1,159526
2025-01-14,51.1,51.3,50.9,51.0,177901
2025-01-15,51.0,51.7,51.0,51.4,140917
2025-01-16,51.8,52.0,51.2,51.3,202870
2025-01-17,51.4,51.5,50.7,51.2,239031
2025-01-20,51.4,52.1,51.3,51.9,114107
2025-01-21,51.9,52.3,51.6,51.8,117993
2025-01-22,52.0,52.4,51.8,52.1,161221
2025-02-03,52.1,52.2,51.6,51.9,221842
2025-02-04,51.8,51.9,51.5,51.5,157792
2025-02-05,52.1,52.2,51.8,51.9,176033
2025-02-06,52.0,52.6,51.7,52.2,252567
2025-02-07,52.1,52.2,51.1,51.5,185285
2025-02-10,51.5,52.0,51.3,51.4,238341
2025-02-11,51.6,51.9,51.4,51.4,147495
2025-02-12,51.4,51.6,51.1,51.1,214778
2025-02-13,51.4,51.8,51.3,51.5,139886
2025-02-14,51.6,52.0,51.6,52.0,133315
2025-02-17,52.2,52.4,51.8,52.0,139330
2025-02-18,52.0,52.3,51.9,52.0,134654
2025-02-19,52.2,52.6,52.1,52.2,197308
2025-02-20,52.2,52.6,52.0,52.3,193732
2025-02-21,52.4,52.9,52.4,52.6,179606
2025-02-24,52.6,52.8,52.2,52.3,120518
2025-02-25,52.6,52.8,52.3,52.3,148102
2025-02-26,52.2,52.8,52.2,52.3,146091
2025-02-27,52.4,53.2,52.4,52.5,218208
2025-03-03,52.5,53.0,52.4,52.8,159098
2025-03-04,52.8,53.0,52.2,52.8,191844
2025-03-05,52.6,53.3,52.6,53.3,172850
2025-03-06,55.3,55.9,54.1,54.5,2012806
2025-03-07,54.5,54.8,54.1,54.1,576350
2025-03-10,54.4,54.8,53.7,53.7,446806
2025-03-11,52.9,53.9,52.5,53.6,579954
2025-03-12,54.0,54.1,53.7,53.8,289652
2025-03-13,53.9,54.0,53.6,53.6,225994
2025-03-14,55.3,55.3,53.5,53.6,461222
2025-03-17,53.8,53.8,53.3,53.3,138862
2025-03-18,53.6,53.9,53.4,53.9,175223
2025-03-19,53.9,54.2,53.8,53.9,165801
2025-03-20,53.9,54.2,53.8,54.2,155749
2025-03-21,54.2,54.2,53.7,53.7,148530
2025-03-24,53.5,54.1,53.5,54.1,105456
2025-03-25,54.1,54.1,53.7,53.9,102027
2025-03-26,54.0,54.1,53.7,53.9,76702
2025-03-27,53.7,54.1,53.6,53.7,79297
2025-03-28,53.5,53.5,52.9,53.0,343946
2025-03-31,52.5,52.6,51.7,51.9,412642
2025-04-01,52.1,53.1,51.9,52.9,298906
2025-04-02,52.8,52.9,52.3,52.4,118566
2025-04-07,47.2,47.2,47.2,47.2,236252
2025-04-08,42.7,45.8,42.7,44.05,1145013
2025-04-09,44.0,44.05,41.2,41.4,993903
2025-04-10,45.5,45.5,45.5,45.5,259891
2025-04-11,45.4,45.85,43.0,45.75,436960
2025-04-14,45.75,46.3,44.7,45.3,592470
2025-04-15,45.3,45.7,44.9,45.35,511033
2025-04-16,45.4,46.2,45.1,46.0,211694
2025-04-17,45.5,46.0,45.0,45.7,227931
2025-04-18,45.5,46.0,45.15,46.0,79998
2025-04-21,46.1,46.1,45.2,45.25,178005
2025-04-22,45.2,45.5,44.9,45.3,190573
2025-04-23,45.65,46.85,45.65,46.2,376820
2025-04-24,46.4,46.65,45.9,46.5,151546
