date,open,high,low,close,volume
2025-01-02,69.1,72.0,68.3,69.1,1301489
2025-01-03,69.3,70.2,65.5,65.6,1348069
2025-01-06,66.1,67.4,65.2,66.6,619270
2025-01-07,66.9,67.5,64.7,65.1,626500
2025-01-08,65.0,66.4,64.7,65.8,409806
2025-01-09,65.5,66.3,64.0,64.0,370699
2025-01-10,63.4,64.5,61.6,61.6,672326
2025-01-13,61.8,61.8,60.1,60.5,685611
2025-01-14,60.7,62.0,60.2,61.6,377867
2025-01-15,61.1,62.5,61.0,61.0,252073
2025-01-16,61.7,62.5,60.9,61.1,301377
2025-01-17,61.3,62.1,61.0,61.7,192383
2025-01-20,61.7,62.3,61.1,62.0,216644
2025-01-21,61.9,62.7,61.0,61.0,165963
2025-01-22,62.3,62.3,60.5,61.0,236914
2025-02-03,61.0,61.6,59.7,60.3,508856
2025-02-04,60.3,61.1,58.2,58.7,461738
2025-02-05,59.3,60.9,59.3,60.5,379849
2025-02-06,61.1,61.6,60.4,61.0,179361
2025-02-07,61.0,61.5,59.7,59.9,219110
2025-02-10,59.7,63.0,59.3,61.0,720513
2025-02-11,61.4,61.6,60.5,61.6,321176
2025-02-12,61.8,66.9,61.8,64.3,1733159
2025-02-13,64.8,65.2,63.7,63.7,556458
2025-02-14,63.7,64.9,63.6,63.8,228366
2025-02-17,64.3,64.9,63.6,64.3,269404
2025-02-18,64.4,64.9,63.4,63.8,284829
2025-02-19,63.9,65.0,63.8,64.0,259654
2025-02-20,64.2,65.0,64.0,64.3,408265
2025-02-21,64.4,68.2,64.4,67.0,1362593
2025-02-24,66.4,67.9,66.1,67.6,699626
2025-02-25,68.3,68.3,66.0,66.2,567910
2025-02-26,66.1,66.2,64.7,65.0,334914
2025-02-27,65.0,65.1,63.2,64.1,382830
2025-03-03,64.5,64.5,62.5,63.3,208439
2025-03-04,62.6,63.2,61.6,63.2,213849
2025-03-05,62.8,63.4,62.2,62.2,180696
2025-03-06,62.5,62.5,60.7,60.8,265829
2025-03-07,60.3,61.3,59.3,59.8,377773
2025-03-10,59.8,61.4,59.5,61.0,245282
2025-03-11,59.9,59.9,58.4,58.8,875530
2025-03-12,58.7,61.5,58.7,60.9,482109
2025-03-13,61.0,61.5,59.5,59.5,234932
2025-03-14,58.2,58.4,55.9,57.2,1157268
2025-03-17,57.1,59.3,57.1,59.0,462499
2025-03-18,59.1,59.4,57.9,58.1,184279
2025-03-19,58.2,58.5,56.7,57.1,296371
2025-03-20,57.7,58.2,57.1,58.0,258873
2025-03-21,58.1,63.8,57.8,62.1,2172396
2025-03-24,62.7,66.8,61.8,65.8,2685826
2025-03-25,65.5,67.8,63.9,65.0,1581764
2025-03-26,65.3,67.0,63.5,63.5,668047
2025-03-27,62.6,64.7,61.5,62.7,629708
2025-03-28,62.3,63.0,61.0,61.0,569093
2025-03-31,59.1,61.3,57.7,60.0,780048
2025-04-01,60.0,61.9,59.2,61.7,647086
2025-04-02,61.1,61.4,60.1,61.1,388982
2025-04-07,55.0,55.0,55.0,55.0,134679
2025-04-08,52.3,53.5,49.5,49.5,6853115
2025-04-09,50.0,50.4,44.55,44.55,3362749
2025-04-10,48.0,49.0,47.35,49.0,753233
2025-04-11,47.9,49.2,46.7,47.8,2194954
2025-04-14,47.9,49.35,47.2,47.2,922438
2025-04-15,47.4,49.5,47.4,49.35,455903
2025-04-16,49.7,49.7,47.7,49.15,859075
2025-04-17,48.9,49.0,48.1,48.1,332005
2025-04-18,47.95,48.1,47.1,48.1,501375
