date,open,high,low,close,volume
2025-01-02,63.0,63.3,59.2,59.7,6165330
2025-01-03,60.1,61.9,58.1,58.3,8935194
2025-01-06,59.5,59.9,56.8,58.2,5228866
2025-01-07,58.8,60.5,57.8,57.9,6557335
2025-01-08,57.4,58.2,55.5,55.7,4939364
2025-01-09,55.2,55.7,51.0,51.6,8629821
2025-01-10,52.0,52.5,50.2,50.2,3799350
2025-01-13,49.75,50.4,48.2,48.3,4509351
2025-01-14,49.1,49.55,48.0,49.55,2868359
2025-01-15,49.5,49.9,48.1,48.25,1860621
2025-01-16,49.0,50.2,49.0,49.25,2598549
2025-01-17,49.35,50.2,48.2,48.35,1953806
2025-01-20,48.7,49.35,48.45,49.0,1159791
2025-01-21,48.8,48.95,47.9,48.1,1663292
2025-01-22,48.0,48.45,47.2,48.3,2533876
2025-02-03,47.5,47.55,45.5,47.1,1991661
2025-02-04,47.75,48.0,46.2,47.15,1545247
2025-02-05,48.0,50.6,47.9,49.8,4470049
2025-02-06,49.8,50.3,49.55,50.2,1852899
2025-02-07,49.9,51.7,49.6,51.3,2359201
2025-02-10,51.4,55.6,51.4,53.5,10952744
2025-02-11,54.1,58.8,53.9,58.8,18003351
2025-02-12,60.0,63.5,58.5,60.8,46119087
2025-02-13,60.7,61.1,58.5,59.4,9454837
2025-02-14,61.4,61.8,59.2,60.8,9806340
2025-02-17,61.5,61.6,60.0,60.1,4907691
2025-02-18,60.9,64.0,60.7,62.0,18355735
2025-02-19,62.6,62.7,60.9,62.0,6363966
2025-02-20,63.2,64.3,61.1,61.2,10263392
2025-02-21,61.1,61.3,59.8,61.0,3856466
2025-02-24,59.8,62.0,59.8,60.7,2945598
2025-02-25,60.5,63.3,60.2,62.2,10817307
2025-02-26,61.8,62.3,60.7,61.2,4432586
2025-02-27,62.0,63.3,60.2,62.3,9829008
2025-03-03,61.0,61.5,58.8,58.9,3947851
2025-03-04,57.6,59.6,56.5,59.6,2612593
2025-03-05,59.7,62.3,59.7,61.5,5826394
2025-03-06,62.0,62.8,60.6,60.8,3927373
2025-03-07,60.1,61.7,60.1,61.3,2679246
2025-03-10,61.5,62.7,60.6,62.2,7092143
2025-03-11,61.2,61.4,57.0,61.2,4720284
2025-03-12,61.9,62.2,59.6,59.7,4031647
2025-03-13,60.0,60.8,57.5,57.5,2887973
2025-03-14,58.0,59.1,56.7,59.0,2353444
2025-03-17,59.7,59.8,57.9,57.9,1275766
2025-03-18,58.5,59.3,58.2,58.3,1202898
2025-03-19,58.5,58.6,57.0,57.2,1126279
2025-03-20,57.9,58.0,57.2,57.2,960121
2025-03-21,57.4,57.5,54.9,54.9,2150582
2025-03-24,55.0,55.7,53.4,53.8,1553126
2025-03-25,54.9,55.1,52.9,53.3,1614377
2025-03-26,53.8,58.3,53.7,56.2,9445171
2025-03-27,56.0,57.1,54.3,55.2,7875778
2025-03-28,54.4,54.5,52.1,52.6,2821149
2025-03-31,51.0,51.0,49.2,49.35,2473919
2025-04-01,49.8,51.1,49.65,50.8,1432479
2025-04-02,50.5,51.8,49.8,51.6,1236742
2025-04-07,46.45,46.45,46.45,46.45,73492
2025-04-08,41.85,41.85,41.85,41.85,443373
2025-04-09,37.7,38.45,37.7,37.7,1774798
2025-04-10,41.45,41.45,40.7,41.45,1787872
2025-04-11,37.9,41.45,37.6,41.2,2379048
2025-04-14,43.0,44.3,41.7,42.3,2169699
2025-04-15,43.2,44.85,42.75,44.45,1478551
2025-04-16,44.6,44.6,42.65,42.7,1302466
2025-04-17,42.45,42.85,41.2,42.1,958255
2025-04-18,43.0,43.0,41.4,41.6,1070638
2025-04-21,41.9,41.9,39.8,39.8,970094
2025-04-22,39.2,40.7,39.0,39.9,756177
2025-04-23,41.2,42.75,41.1,42.0,1369343
2025-04-24,42.5,42.85,41.85,42.2,911727
2025-04-25,43.35,43.6,42.5,42.85,980258
2025-04-28,43.2,47.0,43.15,46.45,5078082
2025-04-29,46.5,47.35,45.8,47.35,3745518
2025-04-30,47.55,48.8,45.7,45.8,3613249
2025-05-02,46.9,47.4,46.15,46.45,1371684
2025-05-05,46.8,46.8,42.85,44.25,1776363
2025-05-06,43.8,44.8,43.75,44.7,581683
2025-05-07,45.1,45.4,44.2,45.0,809445
2025-05-08,45.45,46.15,45.4,45.9,815896
2025-05-09,45.6,45.6,43.25,44.5,2671885
