date,open,high,low,close,volume
2025-01-02,109.0,109.0,104.0,104.5,24888
2025-01-03,106.0,106.5,104.5,105.5,14101
2025-01-06,105.0,105.5,104.0,104.0,40688
2025-01-07,104.0,104.0,103.5,103.5,19060
2025-01-08,102.5,103.5,102.5,103.0,23031
2025-01-09,103.0,103.0,103.0,103.0,14183
2025-01-10,103.0,103.0,102.0,102.0,17100
2025-01-13,100.5,100.5,99.7,99.7,18036
2025-01-14,102.5,102.5,99.8,99.8,8010
2025-01-15,101.0,101.0,98.7,98.7,23125
2025-01-16,102.0,102.0,99.0,99.0,8015
2025-01-17,99.7,99.7,98.0,98.0,7016
2025-01-20,98.0,99.0,98.0,98.1,6213
2025-01-21,98.0,98.4,98.0,98.0,4081
2025-01-22,98.0,98.0,98.0,98.0,4000
2025-02-03,98.0,98.0,98.0,98.0,2056
2025-02-04,100.5,100.5,98.0,98.6,17753
2025-02-05,100.5,100.5,98.7,99.1,5434
2025-02-06,99.5,107.0,99.0,105.5,86656
2025-02-07,102.5,103.5,101.5,103.5,54688
2025-02-10,103.0,103.0,101.5,101.5,18200
2025-02-11,101.0,101.0,100.5,100.5,40350
2025-02-12,100.5,100.5,100.0,100.5,5242
2025-02-13,101.0,103.5,101.0,103.5,54275
2025-02-14,102.5,105.0,102.5,105.0,14445
2025-02-17,105.5,105.5,103.0,103.0,5473
2025-02-18,102.0,102.5,101.5,101.5,15144
2025-02-19,101.5,102.0,101.5,102.0,4017
2025-02-20,103.0,105.0,101.0,101.0,37182
2025-02-21,100.5,101.5,100.0,101.0,18098
2025-02-24,101.0,102.5,101.0,102.5,7080
2025-02-25,101.0,103.5,101.0,102.0,11513
2025-02-26,103.0,104.5,102.5,103.0,34302
2025-02-27,103.0,104.0,101.5,103.0,12447
2025-03-03,100.5,101.5,100.5,101.0,12106
2025-03-04,101.0,101.5,100.5,100.5,11057
2025-03-05,101.5,103.0,101.0,101.5,16328
2025-03-06,101.0,101.0,99.4,99.4,41404
2025-03-07,100.0,101.5,99.0,99.0,13005
2025-03-10,99.7,101.5,99.6,100.0,10009
2025-03-11,100.0,100.5,99.0,99.2,17035
2025-03-12,100.0,100.0,99.8,99.8,2339
2025-03-13,97.0,101.0,95.8,97.3,39840
2025-03-14,97.3,99.4,97.3,99.4,7606
2025-03-17,99.5,99.5,99.3,99.3,5231
2025-03-18,99.6,99.6,99.3,99.3,3131
2025-03-19,99.3,99.3,97.2,97.2,11239
2025-03-20,98.0,98.0,97.0,97.0,10572
2025-03-21,96.9,97.0,96.5,96.6,5230
2025-03-24,97.0,97.0,96.6,96.6,4010
2025-03-25,96.6,96.6,95.8,95.8,6000
2025-03-26,95.8,100.5,95.8,99.5,23334
2025-03-27,99.3,99.3,99.0,99.3,5017
2025-03-28,99.8,101.0,99.8,101.0,28030
2025-03-31,99.0,101.0,98.0,98.1,44095
2025-04-01,98.0,98.0,97.5,97.5,7010
2025-04-02,96.3,97.9,96.1,97.9,6030
2025-04-07,88.2,88.2,88.2,88.2,11393
2025-04-08,79.4,85.8,79.4,85.7,120515
2025-04-09,80.1,80.6,77.2,77.6,27156
2025-04-10,85.0,85.3,80.8,84.2,32064
2025-04-11,84.0,90.0,83.0,87.9,32605
2025-04-14,87.9,87.9,84.5,84.5,19551
2025-04-15,84.9,85.3,84.5,85.1,13000
2025-04-16,85.1,85.1,83.1,83.1,19084
2025-04-17,80.5,81.5,80.3,80.3,48673
2025-04-18,79.6,80.6,79.6,80.6,4179
2025-04-21,80.0,80.0,79.5,79.5,7028
2025-04-22,79.0,79.0,79.0,79.0,5441
2025-04-23,82.9,82.9,80.1,81.5,6023
2025-04-24,82.8,82.8,81.0,81.0,2073
2025-04-25,82.5,84.5,81.0,81.0,33092
2025-04-28,82.0,82.5,81.8,81.8,4118
2025-04-29,82.8,82.8,81.9,81.9,4225
2025-04-30,84.0,88.4,83.4,85.8,101912
2025-05-02,83.7,84.5,83.7,84.5,7678
2025-05-05,83.3,83.3,82.8,82.8,3031
2025-05-06,83.8,83.8,81.0,83.5,3561
2025-05-07,84.5,84.5,84.5,84.5,4456
2025-05-08,84.5,85.1,84.5,85.1,9039
2025-05-09,85.1,88.0,85.1,86.7,15344
2025-05-12,86.8,89.9,86.5,87.9,35985
2025-05-13,88.0,88.0,87.6,87.6,6031
2025-05-14,87.6,87.6,86.3,86.7,14153
