date,open,high,low,close,volume
2025-01-02,50.3,50.5,49.1,49.15,461827
2025-01-03,49.6,49.7,48.1,48.15,326877
2025-01-06,48.85,49.15,48.45,48.65,499189
2025-01-07,50.6,53.5,50.4,53.5,3196768
2025-01-08,54.5,56.5,51.8,54.5,15277886
2025-01-09,55.5,58.0,54.4,54.6,14835305
2025-01-10,54.4,54.4,51.8,52.0,3784947
2025-01-13,51.7,51.7,49.85,50.8,2108618
2025-01-14,49.8,50.3,49.35,49.5,1751230
2025-01-15,50.3,53.3,49.9,52.3,3851011
2025-01-16,52.9,53.2,51.5,51.5,2689937
2025-01-17,51.5,52.5,51.1,51.3,1036850
2025-01-20,51.0,54.1,50.2,52.0,2524706
2025-01-21,51.8,52.4,51.4,52.0,920695
2025-01-22,52.0,52.6,51.8,52.3,915469
2025-02-03,50.8,51.8,50.3,51.6,855572
2025-02-04,52.0,52.0,50.6,50.8,642602
2025-02-05,51.4,51.7,50.8,51.7,843657
2025-02-06,51.0,53.3,51.0,53.3,1356251
2025-02-07,52.7,53.2,52.3,52.6,746720
2025-02-10,52.6,53.0,51.7,52.5,518217
2025-02-11,53.0,53.5,52.4,52.4,680033
2025-02-12,53.1,54.3,52.5,52.6,1305334
2025-02-13,53.4,55.2,53.4,54.5,1865801
2025-02-14,54.8,55.1,54.0,54.5,1186268
2025-02-17,55.2,55.2,54.1,55.0,670448
2025-02-18,55.0,55.6,54.6,55.0,819107
2025-02-19,55.5,58.0,55.4,57.9,3520640
2025-02-20,57.6,57.8,56.5,56.5,1234082
2025-02-21,56.8,57.1,56.3,57.0,744329
2025-02-24,56.5,56.7,54.7,55.2,1921819
2025-02-25,55.1,55.1,54.2,54.8,650243
2025-02-26,54.6,55.5,54.5,55.4,518459
2025-02-27,55.2,56.6,55.0,55.5,901856
2025-03-03,54.4,55.0,53.4,54.0,696094
2025-03-04,53.5,54.1,52.3,54.0,493799
2025-03-05,54.3,54.6,53.2,54.6,428126
2025-03-06,54.7,55.1,53.9,53.9,521548
2025-03-07,53.9,54.1,53.1,53.1,393424
2025-03-10,53.2,53.5,52.6,52.8,251906
2025-03-11,52.0,52.2,50.5,52.1,629211
2025-03-12,52.0,52.8,52.0,52.3,370094
2025-03-13,53.0,53.3,51.2,51.2,382357
2025-03-14,51.8,52.2,51.5,51.7,300663
2025-03-17,53.0,53.0,51.8,51.9,402698
2025-03-18,52.3,52.8,52.2,52.4,288530
2025-03-19,52.5,52.7,51.8,51.8,341803
2025-03-20,51.8,52.9,51.8,52.9,441957
2025-03-21,52.9,53.2,52.6,52.9,352951
2025-03-24,52.9,53.6,51.9,51.9,324475
2025-03-25,52.4,52.4,50.9,50.9,406602
2025-03-26,51.4,52.0,51.0,51.3,254582
2025-03-27,50.9,51.2,50.4,50.6,256708
2025-03-28,50.7,50.7,49.0,49.7,683686
2025-03-31,48.6,48.75,47.0,47.05,896820
2025-04-01,47.75,49.2,47.25,48.75,502157
2025-04-02,48.75,49.05,48.3,48.9,251234
2025-04-07,44.05,44.05,44.05,44.05,141378
2025-04-08,39.65,40.05,39.65,39.65,1204533
2025-04-09,38.55,38.6,35.7,35.7,1815369
2025-04-10,39.2,39.25,38.35,39.25,1103589
2025-04-11,38.0,38.95,36.25,38.75,961054
2025-04-14,40.65,41.5,39.4,40.0,1444269
2025-04-15,40.45,42.15,40.35,42.0,980828
2025-04-16,41.7,41.95,40.95,41.3,737612
2025-04-17,40.7,42.1,40.5,42.0,508278
2025-04-18,42.4,42.6,41.9,42.3,526003
2025-04-21,42.25,42.8,41.8,42.0,642820
2025-04-22,41.6,42.6,41.45,41.85,1109002
2025-04-23,42.9,43.8,42.5,43.5,475313
2025-04-24,43.5,44.25,43.45,43.8,458704
2025-04-25,44.5,45.35,44.05,45.0,801158
2025-04-28,45.25,47.4,45.25,46.95,676919
2025-04-29,47.2,47.4,46.65,47.2,597722
2025-04-30,46.9,47.95,46.4,46.85,1056884
2025-05-02,47.0,47.6,46.1,46.65,679820
2025-05-05,46.9,46.9,44.5,45.4,896731
2025-05-06,45.15,46.7,45.15,46.5,608248
2025-05-07,46.95,47.35,46.3,47.35,620681
2025-05-08,47.6,48.15,46.95,47.35,581192
2025-05-09,47.3,47.95,46.8,47.85,476801
2025-05-12,48.2,48.7,48.0,48.0,326012
2025-05-13,48.9,49.0,48.15,48.35,491891
2025-05-14,48.5,49.05,48.5,48.95,569675
2025-05-15,48.95,49.0,48.3,49.0,520973
2025-05-16,48.5,49.65,48.5,49.5,409374
2025-05-19,49.3,50.0,49.05,49.85,488517
2025-05-20,49.85,50.3,48.5,49.0,681781
2025-05-21,48.6,49.25,48.0,48.85,851770
2025-05-22,48.05,48.7,47.55,47.85,439292
2025-05-23,48.5,48.95,47.8,48.45,465927
2025-05-26,48.35,49.15,48.3,49.0,319755
2025-05-27,49.05,49.2,46.9,47.35,977397
2025-05-28,47.65,47.95,47.2,47.5,620231
2025-05-29,47.8,48.1,46.65,46.8,689520
2025-06-02,46.55,46.55,44.7,45.4,542640
2025-06-03,45.4,45.95,45.1,45.45,567375
2025-06-04,45.55,47.1,45.55,46.55,634252
2025-06-05,46.65,47.4,45.9,45.9,847431
2025-06-06,46.05,46.9,46.05,46.9,421626
2025-06-09,46.95,47.05,45.65,45.7,305755
