date,open,high,low,close,volume
2025-01-02,31.8,31.9,30.5,30.6,1104039
2025-01-03,30.9,33.1,30.65,32.65,2432465
2025-01-06,32.6,33.1,32.0,32.35,2014149
2025-01-07,32.7,33.4,31.45,33.15,2086547
2025-01-08,33.2,33.45,32.55,32.95,1372258
2025-01-09,33.1,33.2,31.5,32.45,1143205
2025-01-10,32.45,32.9,32.05,32.75,1039351
2025-01-13,32.55,32.55,29.5,30.3,2052255
2025-01-14,30.4,30.7,29.3,29.5,858592
2025-01-15,29.5,29.75,27.85,28.8,1392823
2025-01-16,28.95,29.2,28.1,28.45,1169847
2025-01-17,28.5,28.6,27.3,27.9,1184164
2025-01-20,28.0,28.4,27.55,28.25,841586
2025-01-21,28.25,29.5,28.25,29.1,1181045
2025-01-22,29.6,29.95,29.2,29.55,751775
2025-02-03,29.2,30.25,28.75,29.6,777223
2025-02-04,30.0,30.6,29.35,29.5,856066
2025-02-05,29.5,29.85,29.2,29.55,361608
2025-02-06,29.65,30.6,29.65,30.4,794067
2025-02-07,30.55,31.3,30.25,30.95,1193929
2025-02-10,30.8,30.8,29.65,29.8,492670
2025-02-11,31.6,32.4,30.6,32.25,2046867
2025-02-12,32.25,33.5,31.2,32.5,2852866
2025-02-13,32.9,35.75,32.6,35.65,6383166
2025-02-14,36.0,37.5,35.0,35.55,6066791
2025-02-17,35.75,36.8,35.5,36.65,3041493
2025-02-18,37.0,37.45,35.5,35.8,2617257
2025-02-19,35.6,36.15,34.65,36.15,2220181
2025-02-20,36.7,37.5,36.0,36.45,3052631
2025-02-21,36.6,37.9,35.5,36.55,4107425
2025-02-24,36.45,38.2,36.1,37.4,2506792
2025-02-25,37.4,39.0,36.7,39.0,3200652
2025-02-26,39.5,39.5,37.85,38.3,3548951
2025-02-27,38.5,38.85,36.8,37.6,2995039
2025-03-03,37.0,37.8,35.8,37.8,2445216
2025-03-04,37.6,38.9,37.0,38.15,2477782
2025-03-05,38.5,41.95,38.25,41.95,8417662
2025-03-06,43.0,46.1,42.9,46.1,15724359
2025-03-07,45.7,49.7,45.25,46.6,45457574
2025-03-10,46.55,48.2,46.05,46.75,20759947
2025-03-11,45.95,46.75,43.65,45.9,10784529
2025-03-12,45.05,49.8,43.85,48.5,15169923
2025-03-13,48.5,49.7,47.65,47.95,11333519
2025-03-14,47.0,49.1,46.8,48.55,9240097
2025-03-17,49.5,53.4,49.5,53.4,10225710
2025-03-18,53.5,58.7,53.0,58.7,11587272
2025-03-19,59.3,63.7,58.5,59.3,33392241
2025-03-20,60.0,65.2,59.9,65.2,22454489
2025-03-21,69.1,69.3,62.8,64.4,37186458
2025-03-24,65.0,67.0,63.1,66.3,23724152
2025-03-25,66.1,66.8,61.6,63.7,12350058
