date,open,high,low,close,volume
2025-01-02,12.8,13.0,12.75,12.9,357892
2025-01-03,12.9,13.25,12.7,12.75,730012
2025-01-06,12.7,13.2,12.7,13.15,597632
2025-01-07,13.15,13.15,12.55,12.6,614530
2025-01-08,12.55,12.75,12.4,12.65,494975
2025-01-09,12.75,13.25,12.55,12.55,876224
2025-01-10,12.6,12.75,12.3,12.55,587158
2025-01-13,12.4,12.4,11.9,11.95,913196
2025-01-14,12.1,12.2,11.85,12.15,515426
2025-01-15,12.15,12.25,12.0,12.1,214614
2025-01-16,12.1,12.3,12.0,12.1,442981
2025-01-17,12.1,12.1,11.9,11.9,389402
2025-01-20,11.9,12.05,11.75,11.85,547151
2025-01-21,11.85,12.05,11.85,11.95,296882
2025-01-22,12.05,12.05,11.8,11.9,421757
2025-02-03,11.9,12.0,11.45,11.95,591687
2025-02-04,12.0,12.25,11.8,12.2,542339
2025-02-05,12.25,13.15,12.25,12.9,1217380
2025-02-06,13.0,13.5,12.65,13.2,1439111
2025-02-07,13.2,13.3,12.95,13.05,496571
2025-02-10,12.75,12.8,12.15,12.7,794196
2025-02-11,12.55,12.65,12.25,12.25,556252
2025-02-12,12.4,12.55,12.25,12.35,410985
2025-02-13,12.3,12.65,12.3,12.65,285561
2025-02-14,12.55,12.8,12.55,12.75,285387
2025-02-17,12.8,12.85,12.65,12.7,328844
2025-02-18,12.7,12.75,12.6,12.7,224863
2025-02-19,12.7,12.9,12.7,12.75,622038
2025-02-20,12.85,12.95,12.7,12.8,310960
2025-02-21,12.8,12.95,12.7,12.95,314671
2025-02-24,12.95,13.3,12.9,13.2,818729
2025-02-25,13.3,13.3,12.85,12.85,618478
2025-02-26,12.85,13.15,12.8,12.9,565827
2025-02-27,13.1,13.1,12.7,12.7,447399
2025-03-03,12.7,12.7,12.15,12.2,764198
2025-03-04,12.1,12.35,11.95,12.25,275246
2025-03-05,12.5,12.5,12.2,12.35,307761
2025-03-06,12.3,12.35,12.0,12.05,732252
2025-03-07,12.0,12.15,11.95,12.05,280853
2025-03-10,11.95,12.3,11.95,12.2,452423
2025-03-11,12.05,12.2,11.8,11.95,350705
2025-03-12,11.95,12.3,11.95,12.25,325292
2025-03-13,12.3,12.3,11.9,11.9,502688
2025-03-14,11.9,12.0,11.7,11.9,351282
2025-03-17,11.8,12.05,11.8,11.85,322607
2025-03-18,11.85,12.0,11.7,11.7,381405
2025-03-19,11.7,11.75,11.5,11.55,490627
2025-03-20,11.6,11.7,11.55,11.7,262733
2025-03-21,11.6,11.9,11.6,11.7,337453
2025-03-24,11.65,11.7,11.45,11.5,554755
2025-03-25,11.55,11.55,11.05,11.15,1040551
2025-03-26,11.2,11.4,11.15,11.25,393346
2025-03-27,10.95,11.15,10.95,11.05,420397
2025-03-28,11.05,11.05,10.45,10.8,1040605
2025-03-31,10.5,10.65,10.05,10.2,1187920
2025-04-01,10.25,10.45,10.15,10.35,676334
2025-04-02,10.35,10.6,10.2,10.5,409747
2025-04-07,9.45,9.45,9.45,9.45,137118
2025-04-08,8.52,8.79,8.51,8.51,1140051
2025-04-09,8.56,8.56,7.66,7.7,1584452
2025-04-10,8.39,8.47,8.36,8.47,754101
2025-04-11,8.4,8.58,7.95,8.5,1033210
2025-04-14,8.8,9.11,8.65,9.05,1207053
2025-04-15,9.05,9.39,9.0,9.38,1051059
2025-04-16,9.39,9.4,9.07,9.07,435699
2025-04-17,9.0,9.1,8.81,9.01,410574
2025-04-18,8.92,9.2,8.92,9.18,257508
2025-04-21,9.18,9.19,8.91,8.91,362465
2025-04-22,8.88,8.96,8.66,8.71,291536
2025-04-23,8.89,9.02,8.7,9.01,385590
2025-04-24,9.14,9.22,9.07,9.07,302153
2025-04-25,9.23,9.8,9.23,9.58,973275
2025-04-28,9.65,9.94,9.65,9.81,578523
2025-04-29,9.83,9.99,9.7,9.98,497923
2025-04-30,9.96,9.97,9.78,9.8,300739
2025-05-02,9.97,10.2,9.91,10.1,432244
2025-05-05,10.2,10.2,9.56,9.7,450360
2025-05-06,9.67,9.78,9.65,9.68,246353
2025-05-07,9.62,9.7,9.55,9.65,266948
2025-05-08,9.62,9.7,9.5,9.55,452782
2025-05-09,9.6,9.63,9.4,9.57,439213
2025-05-12,9.62,9.62,9.31,9.5,449724
2025-05-13,9.5,9.61,9.47,9.49,302767
2025-05-14,9.5,9.59,9.44,9.59,379722
2025-05-15,9.59,9.69,9.48,9.58,354280
2025-05-16,9.6,9.6,9.48,9.58,191261
2025-05-19,9.85,9.85,9.26,9.28,554271
2025-05-20,9.53,9.53,9.23,9.24,467834
2025-05-21,9.13,9.43,9.13,9.43,311176
2025-05-22,9.25,9.35,9.25,9.27,93625
2025-05-23,9.27,9.43,9.27,9.4,155940
2025-05-26,9.4,9.42,9.3,9.31,160916
2025-05-27,9.2,9.25,8.95,9.11,382402
2025-05-28,9.11,9.17,9.03,9.13,236494
2025-05-29,9.15,9.15,9.0,9.05,167969
2025-06-02,9.0,9.0,8.64,8.72,453034
2025-06-03,8.73,8.9,8.69,8.74,198408
2025-06-04,8.84,8.88,8.79,8.88,220881
2025-06-05,8.89,9.15,8.85,8.97,329165
2025-06-06,8.92,9.04,8.86,8.94,291632
2025-06-09,8.93,8.93,8.41,8.58,629680
2025-06-10,8.58,8.7,8.49,8.58,267508
2025-06-11,8.5,8.71,8.5,8.68,246729
2025-06-12,8.61,8.77,8.53,8.68,373214
2025-06-13,8.6,8.62,8.37,8.44,439884
2025-06-16,8.43,9.16,8.26,8.97,845896
2025-06-17,8.72,8.85,8.66,8.66,451317
2025-06-18,8.66,8.78,8.64,8.67,190925
2025-06-19,8.7,8.72,8.37,8.42,470237
2025-06-20,8.46,8.5,8.2,8.5,332188
2025-06-23,8.23,8.44,8.16,8.26,290997
2025-06-24,8.26,8.52,8.22,8.45,434127
2025-06-25,8.28,8.41,8.2,8.35,228677
2025-06-26,8.35,8.74,8.3,8.51,572433
2025-06-27,8.75,8.75,8.46,8.55,261196
2025-06-30,8.61,8.61,8.36,8.57,254624
2025-07-01,8.52,8.67,8.39,8.64,193680
2025-07-02,8.46,8.68,8.46,8.59,184201
2025-07-03,8.41,9.2,8.41,9.05,722247
2025-07-04,9.0,9.19,8.9,9.07,522458
2025-07-07,9.07,9.07,8.9,8.96,169522
2025-07-08,8.91,8.91,8.73,8.79,246296
2025-07-09,8.79,8.79,8.6,8.7,223286
2025-07-10,8.62,8.65,8.5,8.55,299700
2025-07-11,8.46,8.62,8.46,8.49,312215
2025-07-14,8.46,8.67,8.45,8.65,229257
2025-07-15,8.5,8.68,8.41,8.65,251066
2025-07-16,8.53,8.64,8.53,8.57,136357
2025-07-17,8.52,8.66,8.52,8.6,246991
2025-07-18,8.72,8.81,8.64,8.64,261667
2025-07-21,8.65,8.91,8.63,8.63,245117
2025-07-22,8.58,8.6,8.35,8.49,386403
2025-07-23,8.5,8.59,8.46,8.59,213828
2025-07-24,8.59,8.62,8.56,8.6,148615
2025-07-25,8.58,8.67,8.51,8.62,329282
2025-07-28,8.77,8.77,8.5,8.57,492901
2025-07-29,8.54,8.59,8.51,8.54,187316
2025-07-30,8.54,8.75,8.5,8.75,496235
2025-07-31,8.71,8.76,8.6,8.75,333183
2025-08-01,8.75,8.96,8.64,8.92,587837
2025-08-04,9.04,9.81,8.96,9.81,2556508
2025-08-05,9.9,10.75,9.82,10.75,3374231
2025-08-06,11.1,11.1,10.2,10.3,2635662
2025-08-07,10.35,10.4,9.68,9.79,1813099
2025-08-08,9.72,9.72,9.2,9.3,1391484
2025-08-11,9.2,9.2,8.9,9.13,1007626
2025-08-12,9.1,9.4,9.1,9.4,524012
2025-08-13,9.39,9.6,9.13,9.27,811873
2025-08-14,9.22,9.5,9.17,9.48,625593
2025-08-15,9.47,9.86,9.2,9.75,979548
2025-08-18,9.71,9.89,9.58,9.72,666458
2025-08-19,9.72,9.72,9.55,9.57,444048
2025-08-20,9.57,9.57,9.36,9.42,379780
2025-08-21,9.37,9.78,9.37,9.62,451764
2025-08-22,9.62,9.7,9.48,9.51,326913
2025-08-25,9.58,9.58,9.41,9.41,643343
2025-08-26,9.41,9.41,9.23,9.23,458535
2025-08-27,9.25,9.34,9.2,9.23,429922
2025-08-28,9.23,9.4,9.15,9.37,450442
2025-08-29,9.35,9.35,9.2,9.25,374072
2025-09-01,9.15,9.24,9.0,9.05,455488
2025-09-02,9.05,9.15,9.01,9.12,243271
2025-09-03,9.06,9.21,9.06,9.18,294040
2025-09-04,9.2,9.7,9.19,9.41,765222
2025-09-05,9.45,9.66,9.28,9.5,633912
2025-09-08,9.5,9.5,9.31,9.36,268017
2025-09-09,9.31,9.5,9.27,9.43,443302
2025-09-10,9.37,9.37,9.25,9.25,303354
2025-09-11,9.25,9.33,9.05,9.07,417094
2025-09-12,9.03,9.27,9.03,9.1,324434
2025-09-15,9.1,9.25,9.04,9.21,380115
2025-09-16,9.29,9.64,9.15,9.42,597523
2025-09-17,9.41,9.84,9.35,9.57,1048880
2025-09-18,9.65,9.7,9.5,9.55,408064
2025-09-19,9.6,9.88,9.5,9.52,659902
2025-09-22,9.52,9.58,9.44,9.55,339589
2025-09-23,9.55,9.78,9.46,9.7,559940
2025-09-24,9.7,10.0,9.65,9.95,1046810
2025-09-25,10.0,10.2,9.8,9.91,926093
2025-09-26,9.91,9.91,9.2,9.42,864313
2025-09-30,9.45,9.6,9.4,9.57,286541
2025-10-01,9.57,9.62,9.44,9.51,295609
2025-10-02,9.65,9.65,9.41,9.46,296259
2025-10-03,9.46,9.53,9.28,9.35,399965
2025-10-07,9.35,9.6,9.29,9.51,543519
2025-10-08,9.52,9.58,9.2,9.33,950478
2025-10-09,9.32,9.32,9.14,9.14,789654
2025-10-13,9.05,9.15,8.75,9.15,418838
2025-10-14,9.17,9.17,8.9,8.9,561974
2025-10-15,8.9,8.99,8.78,8.83,469532
2025-10-16,8.85,8.99,8.85,8.93,291905
2025-10-17,8.93,9.03,8.88,8.9,188679
2025-10-20,8.91,8.92,8.81,8.86,316728
2025-10-21,8.9,9.04,8.88,8.91,192954
2025-10-22,8.9,9.03,8.88,9.0,201104
2025-10-23,9.0,9.02,8.9,8.96,112213
2025-10-27,8.94,8.95,8.86,8.93,400064
2025-10-28,8.86,8.86,8.75,8.76,422817
2025-10-29,8.75,8.86,8.74,8.8,290870
2025-10-30,8.8,9.68,8.76,9.68,3622658
2025-10-31,9.68,9.71,9.25,9.38,1667197
2025-11-03,9.21,9.5,9.04,9.16,858779
2025-11-04,9.03,9.1,8.9,8.9,598171
2025-11-05,8.76,8.99,8.76,8.9,345509
2025-11-06,8.85,8.99,8.85,8.9,313756
2025-11-07,8.9,9.28,8.81,9.1,1001855
2025-11-10,8.97,8.97,8.75,8.82,748201
2025-11-11,8.76,8.86,8.71,8.77,565867
2025-11-12,8.77,9.05,8.74,8.88,564178
2025-11-13,8.88,9.03,8.73,8.99,787017
2025-11-14,8.99,9.16,8.8,9.0,615475
2025-11-17,8.98,8.98,8.6,8.6,1246434
2025-11-18,8.6,8.6,8.29,8.39,905039
2025-11-19,8.39,8.39,8.18,8.24,429108
2025-11-20,8.43,8.43,8.21,8.25,309179
2025-11-21,8.01,8.3,8.01,8.25,293072
2025-11-24,8.25,8.26,8.01,8.11,348055
2025-11-25,8.3,8.3,8.12,8.25,261305
2025-11-26,8.28,8.35,8.25,8.32,228935
2025-11-27,8.32,8.32,8.05,8.29,194220
2025-11-28,8.16,8.53,8.16,8.5,429077
2025-12-01,8.5,8.66,8.36,8.59,132426
2025-12-02,8.62,8.62,8.36,8.5,161485
2025-12-03,8.48,8.58,8.45,8.5,177574
2025-12-04,8.42,8.55,8.42,8.5,145509
2025-12-05,8.5,8.58,8.41,8.52,226207
2025-12-08,8.52,8.69,8.34,8.65,306394
2025-12-09,8.78,9.03,8.56,9.03,1065514
2025-12-10,9.05,9.06,8.78,8.84,468442
2025-12-11,8.86,8.93,8.75,8.93,255633
2025-12-12,9.0,9.06,8.9,9.03,602362
2025-12-15,9.05,9.89,8.91,9.61,2391053
2025-12-16,9.75,10.55,9.67,10.55,6130796
2025-12-17,10.75,11.35,10.3,10.3,7524162
2025-12-18,10.0,10.0,9.65,9.78,2087057
2025-12-19,9.98,10.6,9.9,10.35,1919920
2025-12-22,10.8,11.35,10.15,11.35,3682480
2025-12-23,11.5,12.0,11.0,11.9,5237835
2025-12-24,11.8,11.8,11.3,11.35,2863752
2025-12-26,11.3,11.85,11.1,11.35,1752237
2025-12-29,11.35,11.4,10.85,11.1,1852886
2025-12-30,11.0,11.0,10.5,10.8,1089683
2025-12-31,11.0,11.0,10.4,10.4,1505985
