date,open,high,low,close,volume
2025-01-02,68.7,68.9,67.4,67.4,719921
2025-01-03,68.0,69.6,67.0,67.0,1306309
2025-01-06,67.5,68.5,66.3,67.8,944600
2025-01-07,68.5,68.5,67.2,67.4,593604
2025-01-08,67.4,68.3,67.3,67.4,516069
2025-01-09,67.6,68.2,63.4,63.4,1531493
2025-01-10,63.5,63.8,62.5,62.8,716571
2025-01-13,62.8,62.8,60.3,60.6,814788
2025-01-14,61.3,61.8,60.6,61.5,402826
2025-01-15,62.4,62.5,61.6,61.8,457181
2025-01-16,63.0,63.0,62.0,62.0,520562
2025-01-17,62.2,63.7,62.0,62.8,637889
2025-01-20,63.3,65.6,62.8,64.2,886853
2025-01-21,65.7,69.8,65.5,68.0,7896655
2025-01-22,69.0,71.0,66.8,68.3,9192274
2025-02-03,65.9,66.5,63.4,65.7,1122645
2025-02-04,65.5,68.5,65.3,66.0,1399188
2025-02-05,66.6,71.0,66.3,70.1,3924890
2025-02-06,71.2,71.5,69.0,69.0,3226374
2025-02-07,69.6,71.0,69.4,70.6,1875493
2025-02-10,69.1,70.2,69.0,69.1,914908
2025-02-11,69.2,70.2,68.7,69.1,1116707
2025-02-12,69.8,70.5,68.1,68.5,1194208
2025-02-13,69.1,71.0,68.9,69.9,1982832
2025-02-14,70.8,70.9,69.0,69.2,1602806
2025-02-17,69.4,70.1,68.5,68.7,757468
2025-02-18,68.8,69.1,68.2,68.4,590940
2025-02-19,68.5,69.0,68.0,68.0,599074
2025-02-20,68.4,69.3,68.0,68.3,712914
2025-02-21,68.5,69.4,68.2,69.4,613287
2025-02-24,69.2,70.0,68.7,69.3,607260
2025-02-25,69.3,69.3,68.1,68.1,873797
2025-02-26,67.7,68.1,66.8,67.5,781106
2025-02-27,68.1,68.1,66.0,66.2,710326
2025-03-03,65.8,65.8,64.2,64.3,614496
2025-03-04,63.4,65.0,62.3,64.5,531152
2025-03-05,64.8,65.5,64.1,64.8,365684
2025-03-06,65.3,65.3,63.8,64.0,347217
2025-03-07,63.7,64.1,63.0,63.1,394812
2025-03-10,63.0,63.9,62.6,63.3,331902
2025-03-11,62.5,63.1,61.0,62.9,463468
2025-03-12,63.3,64.7,62.9,64.1,325401
2025-03-13,64.2,65.0,62.8,62.9,394337
2025-03-14,63.0,63.3,62.0,63.3,320655
2025-03-17,63.4,64.1,63.1,63.3,175219
2025-03-18,64.0,68.0,64.0,67.6,2535478
2025-03-19,67.9,69.3,65.9,65.9,2172638
2025-03-20,67.4,68.0,66.6,67.4,1013683
2025-03-21,67.5,67.8,66.2,66.2,496957
2025-03-24,66.5,66.7,64.6,64.8,502646
2025-03-25,65.5,67.2,64.0,64.2,626773
2025-03-26,64.3,64.6,63.9,64.2,257320
2025-03-27,63.7,63.8,62.5,63.2,392803
2025-03-28,63.0,63.0,60.6,61.3,896394
2025-03-31,60.0,60.2,57.0,57.5,1053342
2025-04-01,57.7,58.9,57.5,58.2,381627
2025-04-02,58.2,63.8,57.7,61.9,1023752
2025-04-07,55.8,55.8,55.8,55.8,92364
2025-04-08,50.3,51.2,50.3,50.3,1086429
2025-04-09,45.5,47.35,45.3,45.3,1332860
2025-04-10,49.8,49.8,49.0,49.8,883244
2025-04-11,47.5,51.2,46.0,51.0,867083
