Date,open,high,low,close,volume
2025-01-02,22.0,23.299999237060547,22.0,22.649999618530273,33000
2025-01-03,22.600000381469727,22.649999618530273,22.549999237060547,22.649999618530273,11005
2025-01-06,22.799999237060547,23.149999618530273,22.600000381469727,23.049999237060547,37000
2025-01-07,23.200000762939453,23.200000762939453,22.850000381469727,22.899999618530273,24049
2025-01-08,22.799999237060547,22.850000381469727,22.799999237060547,22.799999237060547,8103
2025-01-09,22.5,22.549999237060547,22.299999237060547,22.299999237060547,13000
2025-01-10,22.100000381469727,22.100000381469727,22.100000381469727,22.100000381469727,12249
2025-01-13,22.100000381469727,22.100000381469727,22.0,22.0,10000
2025-01-14,22.049999237060547,22.5,22.049999237060547,22.450000762939453,13000
2025-01-15,22.899999618530273,22.899999618530273,22.5,22.799999237060547,22161
2025-01-16,23.200000762939453,24.450000762939453,23.0,24.049999237060547,30000
2025-01-17,24.700000762939453,24.700000762939453,23.850000381469727,24.0,15000
2025-01-20,24.25,25.25,24.049999237060547,24.899999618530273,61000
2025-01-21,25.350000381469727,25.399999618530273,24.899999618530273,25.0,34040
2025-01-22,25.450000762939453,25.450000762939453,24.799999237060547,25.100000381469727,36000
2025-02-03,25.5,25.5,24.299999237060547,24.899999618530273,57000
2025-02-04,25.299999237060547,25.350000381469727,24.899999618530273,24.899999618530273,24793
2025-02-05,25.149999618530273,25.299999237060547,25.0,25.049999237060547,45000
2025-02-06,25.0,25.200000762939453,24.649999618530273,24.75,20000
2025-02-07,25.049999237060547,25.049999237060547,24.200000762939453,24.450000762939453,21000
2025-02-10,24.049999237060547,24.350000381469727,23.799999237060547,24.0,31000
2025-02-11,23.799999237060547,23.799999237060547,23.5,23.5,8000
2025-02-12,23.5,23.600000381469727,23.100000381469727,23.100000381469727,22000
2025-02-13,23.549999237060547,23.600000381469727,23.149999618530273,23.299999237060547,17000
2025-02-14,23.299999237060547,23.549999237060547,23.299999237060547,23.549999237060547,10040
2025-02-17,23.549999237060547,23.850000381469727,23.549999237060547,23.549999237060547,13050
2025-02-18,23.950000762939453,23.950000762939453,23.549999237060547,23.600000381469727,8000
2025-02-19,23.799999237060547,23.850000381469727,23.649999618530273,23.700000762939453,14000
2025-02-20,23.850000381469727,23.850000381469727,23.850000381469727,23.850000381469727,7001
2025-02-21,23.799999237060547,24.75,23.799999237060547,24.299999237060547,14000
2025-02-24,24.450000762939453,24.5,24.049999237060547,24.100000381469727,15000
2025-02-25,23.600000381469727,23.899999618530273,23.600000381469727,23.899999618530273,11000
