date,open,high,low,close,volume
2025-01-02,38.85,39.1,38.7,39.0,529584
2025-01-03,39.0,39.4,38.8,39.0,536071
2025-01-06,39.0,39.2,38.75,38.85,446131
2025-01-07,38.85,39.1,38.75,38.75,363837
2025-01-08,38.55,38.8,38.15,38.65,562798
2025-01-09,38.65,38.95,38.15,38.25,709285
2025-01-10,37.95,38.15,36.6,36.75,1850188
2025-01-13,36.5,37.05,36.15,36.8,939966
2025-01-14,37.0,37.7,37.0,37.4,275983
2025-01-15,37.1,37.8,37.1,37.4,186294
2025-01-16,37.25,37.85,37.25,37.4,408016
2025-01-17,37.35,37.45,37.15,37.3,327706
2025-01-20,37.3,38.2,37.3,38.15,345743
2025-01-21,38.1,38.65,38.0,38.45,319633
2025-01-22,38.45,39.6,38.45,39.5,601722
2025-02-03,38.9,40.4,38.9,40.15,874536
2025-02-04,40.15,40.3,39.0,39.8,571318
2025-02-05,40.05,40.05,38.6,38.75,816845
2025-02-06,38.75,39.2,38.65,38.75,222292
2025-02-07,38.85,39.35,38.25,38.35,806573
2025-02-10,38.4,39.3,38.3,39.05,564221
2025-02-11,39.3,39.35,38.85,38.9,263789
2025-02-12,38.9,39.25,38.8,39.05,414565
2025-02-13,39.0,39.8,39.0,39.8,573431
2025-02-14,39.7,40.2,39.5,39.5,462194
2025-02-17,40.0,40.15,39.25,40.0,596033
2025-02-18,39.45,40.15,39.45,40.0,237680
2025-02-19,40.0,40.4,39.85,40.25,464072
2025-02-20,40.1,41.1,40.0,41.0,875789
2025-02-21,41.0,41.6,40.75,41.6,988601
2025-02-24,41.6,42.75,41.5,42.75,660755
2025-02-25,42.2,42.75,42.15,42.7,665713
2025-02-26,42.8,42.85,41.4,41.75,1976473
2025-02-27,41.85,42.0,41.3,42.0,775632
2025-03-03,41.85,42.7,41.75,42.6,793233
2025-03-04,42.6,42.6,40.4,41.2,1017733
2025-03-05,41.05,41.15,40.5,40.5,446483
2025-03-06,40.8,41.0,40.35,40.35,405069
2025-03-07,40.7,40.75,40.35,40.65,170244
2025-03-10,40.55,40.55,40.05,40.4,381194
2025-03-11,39.8,40.0,39.35,39.85,543687
2025-03-12,40.0,40.25,39.7,40.0,409506
2025-03-13,40.7,41.0,40.15,40.15,417758
2025-03-14,40.6,41.15,40.35,40.9,488495
2025-03-17,40.45,41.0,40.2,40.45,632428
2025-03-18,40.4,40.8,40.05,40.3,628187
2025-03-19,41.0,41.0,40.05,40.05,540250
