date,open,high,low,close,volume
2025-01-02,19.4,19.4,18.35,19.1,30653
2025-01-03,19.4,19.6,17.85,18.8,62767
2025-01-06,18.7,18.75,18.0,18.1,33520
2025-01-07,17.8,18.0,17.65,18.0,9451
2025-01-08,17.7,18.1,17.7,18.1,22742
2025-01-09,18.0,19.05,17.9,18.1,40683
2025-01-10,18.7,19.9,18.7,19.9,90113
2025-01-13,20.0,20.3,19.5,19.5,121647
2025-01-14,19.5,19.7,18.4,18.4,29031
2025-01-15,18.7,18.7,18.2,18.55,28264
2025-01-16,19.35,19.35,18.5,18.75,13593
2025-01-17,18.8,18.8,18.1,18.1,24058
2025-01-20,19.0,19.0,17.85,18.25,28366
2025-01-21,17.85,19.05,17.8,18.6,50423
2025-01-22,18.2,18.75,18.2,18.4,26826
2025-02-03,18.6,18.6,18.3,18.35,26447
2025-02-04,17.95,18.4,17.95,18.4,25004
2025-02-05,18.4,18.5,18.1,18.3,16734
2025-02-06,18.5,18.5,18.4,18.5,6482
2025-02-07,18.65,19.0,18.35,19.0,14635
2025-02-10,19.0,19.0,18.45,18.85,8852
2025-02-11,18.6,18.6,18.55,18.55,11484
2025-02-12,18.55,20.4,18.4,20.4,135157
2025-02-13,21.35,22.35,20.5,21.4,158954
2025-02-14,21.0,21.5,19.3,19.45,65916
2025-02-17,19.6,20.3,19.35,20.3,31342
2025-02-18,20.35,20.35,19.75,19.75,19558
2025-02-19,19.75,19.75,19.5,19.5,23028
2025-02-20,20.4,21.05,19.75,19.75,64919
2025-02-21,19.8,19.8,19.25,19.25,27543
2025-02-24,19.9,19.9,18.8,18.8,46451
2025-02-25,18.6,18.8,18.0,18.25,53951
2025-02-26,18.35,18.95,18.35,18.95,29129
2025-02-27,20.05,20.05,18.75,18.75,20945
2025-03-03,19.35,19.4,18.9,19.4,33450
2025-03-04,19.9,20.05,19.65,19.7,43812
2025-03-05,20.25,20.25,19.05,19.4,12355
2025-03-06,19.85,19.85,19.65,19.65,7592
2025-03-07,20.25,20.25,19.2,19.2,46965
2025-03-10,19.45,20.5,19.45,20.5,41360
2025-03-11,20.5,20.8,19.6,20.65,47604
2025-03-12,20.9,20.9,20.65,20.65,10381
2025-03-13,19.9,20.5,19.35,19.8,40309
2025-03-14,19.4,19.5,19.15,19.15,40840
2025-03-17,19.5,19.85,19.5,19.85,21770
2025-03-18,19.75,20.0,19.75,19.85,9114
2025-03-19,20.0,21.6,20.0,20.3,94576
2025-03-20,20.3,21.0,20.05,20.05,11480
2025-03-21,20.6,20.8,20.1,20.1,10903
2025-03-24,19.9,19.9,19.9,19.9,7138
2025-03-25,19.45,19.5,19.4,19.5,6085
2025-03-26,19.5,19.5,19.1,19.1,21505
2025-03-27,19.1,19.1,18.6,18.9,5671
2025-03-28,18.1,18.35,18.1,18.35,5325
2025-03-31,18.35,18.85,18.1,18.1,4743
2025-04-01,18.2,18.4,18.2,18.4,3585
2025-04-02,18.4,19.0,18.25,19.0,4054
2025-04-07,17.55,17.55,17.1,17.1,31331
2025-04-08,15.8,15.9,15.4,15.4,50038
2025-04-09,14.5,14.6,13.9,13.9,13221
2025-04-10,15.1,15.25,14.95,15.25,33045
2025-04-11,15.25,16.2,15.25,16.2,5325
2025-04-14,17.45,17.45,16.2,16.5,11729
2025-04-15,16.95,16.95,16.35,16.35,11909
2025-04-16,17.5,17.5,16.1,16.1,3090
2025-04-17,0.0,0.0,0.0,0.0,448
2025-04-18,0.0,0.0,0.0,0.0,220
2025-04-21,16.1,16.1,16.1,16.1,3114
2025-04-22,16.1,16.1,16.1,16.1,1123
2025-04-23,15.8,16.75,15.8,16.75,3371
2025-04-24,16.8,16.8,16.05,16.3,7099
2025-04-25,16.3,16.4,16.3,16.4,4402
2025-04-28,16.35,16.35,16.3,16.35,6997
2025-04-29,16.0,16.0,15.55,16.0,10357
2025-04-30,16.0,16.0,15.75,15.75,4479
2025-05-02,0.0,0.0,0.0,0.0,377
2025-05-05,16.0,16.0,15.25,15.9,16423
2025-05-06,15.2,15.8,15.2,15.8,8403
2025-05-07,15.05,15.15,14.75,14.75,17976
2025-05-08,14.8,14.95,14.75,14.95,14504
2025-05-09,14.95,14.95,14.95,14.95,6115
2025-05-12,14.35,16.35,14.35,16.0,27709
2025-05-13,15.9,16.1,15.25,16.0,14187
2025-05-14,15.95,16.5,15.95,15.95,11104
2025-05-15,15.8,15.8,14.4,14.45,65406
2025-05-16,14.45,14.95,14.45,14.85,15027
2025-05-19,14.4,14.4,14.4,14.4,1897
2025-05-20,14.35,14.35,13.7,13.8,17122
2025-05-21,13.8,13.8,13.55,13.55,3204
2025-05-22,13.65,13.65,13.3,13.3,12382
2025-05-23,13.3,13.3,12.8,13.3,19267
2025-05-26,13.3,14.6,13.3,14.6,45870
2025-05-27,15.0,15.75,14.4,15.2,62251
2025-05-28,15.2,15.85,14.65,15.85,39210
2025-05-29,15.9,16.85,15.9,16.0,38345
2025-06-02,16.45,16.45,16.05,16.05,2739
2025-06-03,16.7,17.25,16.7,17.2,4585
2025-06-04,17.1,17.75,15.9,15.9,27875
2025-06-05,15.35,16.65,15.35,16.65,9739
2025-06-06,17.45,17.75,16.8,16.85,9113
2025-06-09,16.35,16.35,16.35,16.35,2046
2025-06-10,15.8,16.85,15.8,16.4,5002
2025-06-11,15.45,16.6,15.45,16.05,5419
2025-06-12,15.5,17.1,15.5,17.0,10407
2025-06-13,17.2,17.2,15.75,15.9,8006
2025-06-16,16.0,16.2,16.0,16.2,5360
2025-06-17,15.65,15.65,15.65,15.65,1969
2025-06-18,15.35,16.3,15.35,16.3,6491
2025-06-19,16.85,16.85,15.9,15.9,6370
2025-06-20,15.9,15.9,15.55,15.9,4623
2025-06-23,16.45,16.45,15.9,15.9,2716
2025-06-24,16.45,16.45,16.0,16.0,2433
2025-06-25,15.45,15.95,15.45,15.95,4099
2025-06-26,16.7,17.25,16.25,16.25,4444
2025-06-27,16.55,16.55,16.55,16.55,1670
2025-06-30,16.95,16.95,15.15,15.15,13403
2025-07-01,15.65,15.65,14.7,15.5,13987
2025-07-02,15.95,15.95,14.9,14.9,7666
2025-07-03,14.25,14.95,14.25,14.75,12491
2025-07-04,14.5,14.5,14.5,14.5,1165
2025-07-07,14.25,15.05,14.25,14.8,5007
2025-07-08,15.3,15.7,14.95,14.95,6884
2025-07-09,14.95,14.95,14.2,14.4,9000
2025-07-10,13.9,14.65,13.9,14.55,11353
2025-07-11,15.3,15.75,14.2,15.0,14446
2025-07-14,15.0,15.0,13.7,14.85,18717
2025-07-15,14.85,15.6,13.9,15.15,33862
2025-07-16,15.65,15.65,14.1,14.4,43354
2025-07-17,14.05,14.25,13.95,14.0,19489
2025-07-18,14.05,14.6,14.0,14.25,12716
2025-07-21,14.0,14.25,14.0,14.25,3373
2025-07-22,14.0,14.2,13.85,13.85,5507
2025-07-23,14.15,14.15,14.1,14.1,4598
2025-07-24,14.35,14.35,13.7,13.7,19689
2025-07-25,13.5,13.85,13.5,13.85,13869
2025-07-28,14.3,14.55,13.8,13.8,11704
2025-07-29,0.0,0.0,0.0,0.0,69
2025-07-30,13.8,13.8,13.8,13.8,1601
2025-07-31,13.75,13.75,13.7,13.7,2068
2025-08-01,13.6,13.9,13.55,13.6,6464
2025-08-04,13.85,14.0,13.85,14.0,9568
2025-08-05,0.0,0.0,0.0,0.0,437
2025-08-06,13.55,13.95,13.45,13.95,14948
2025-08-07,14.1,14.55,13.95,14.4,10602
2025-08-08,14.5,14.65,14.1,14.4,5048
2025-08-11,13.95,14.35,13.9,14.35,7468
2025-08-12,14.35,14.85,13.4,13.65,16882
2025-08-13,13.6,13.95,13.6,13.95,4166
2025-08-14,13.7,13.7,13.65,13.7,14961
2025-08-15,13.7,14.15,13.7,14.15,3370
2025-08-18,14.15,14.15,13.65,13.7,19276
2025-08-19,14.15,14.15,14.0,14.0,11261
2025-08-20,13.8,13.9,13.8,13.9,9781
