date,open,high,low,close,volume
2025-01-02,48.0,48.9,47.7,48.0,55590
2025-01-03,48.25,49.35,48.15,49.0,40087
2025-01-06,49.15,49.8,48.6,49.5,36443
2025-01-07,49.8,49.85,49.05,49.45,72300
2025-01-08,50.1,50.1,49.2,49.7,36040
2025-01-09,49.95,49.95,49.15,49.35,18269
2025-01-10,50.1,51.5,48.65,49.4,78100
2025-01-13,50.2,50.2,48.5,48.5,53350
2025-01-14,48.3,48.7,48.0,48.7,16337
2025-01-15,48.15,48.65,48.15,48.45,10028
2025-01-16,48.7,49.0,48.7,49.0,3000
2025-01-17,48.7,48.7,48.3,48.3,5522
2025-01-20,48.4,48.6,48.3,48.6,14000
2025-01-21,48.5,48.5,48.3,48.3,10223
2025-01-22,48.8,48.8,48.8,48.8,6094
2025-02-03,48.35,48.35,47.45,47.6,17009
2025-02-04,47.35,48.3,46.9,47.55,60300
2025-02-05,47.55,48.3,47.5,47.8,21001
2025-02-06,49.45,49.45,48.0,48.45,25006
2025-02-07,48.85,48.85,48.0,48.05,41000
2025-02-10,47.35,47.7,47.1,47.2,32400
2025-02-11,45.95,46.7,45.95,46.05,58642
2025-02-12,47.0,47.0,46.1,46.7,11000
2025-02-13,46.75,46.75,46.4,46.6,21165
2025-02-14,46.5,46.7,46.0,46.3,35682
2025-02-17,46.8,46.9,46.3,46.3,10028
2025-02-18,46.35,46.8,46.3,46.4,23101
2025-02-19,46.4,47.15,46.4,46.9,23220
2025-02-20,47.45,47.45,46.9,47.4,34298
2025-02-21,47.7,47.75,46.1,46.65,26027
2025-02-24,47.5,47.5,46.7,46.7,9005
2025-02-25,46.6,47.1,46.6,46.9,4023
2025-02-26,47.3,47.4,46.8,46.8,7002
2025-02-27,46.5,47.1,46.45,46.45,17000
2025-03-03,46.25,46.3,46.25,46.3,2062
2025-03-04,46.05,46.8,45.9,46.05,24060
2025-03-05,46.35,46.35,46.1,46.1,13029
2025-03-06,46.0,46.0,45.75,45.9,6200
2025-03-07,45.55,45.7,45.45,45.5,28265
2025-03-10,45.5,45.5,44.0,44.8,48289
2025-03-11,44.4,45.75,44.35,45.6,15000
2025-03-12,46.65,46.65,45.05,46.05,18000
2025-03-13,46.3,46.3,45.0,45.2,19286
2025-03-14,45.4,46.0,45.4,45.9,7184
2025-03-17,45.5,45.5,45.45,45.5,4001
2025-03-18,44.8,46.6,44.8,45.65,17000
2025-03-19,45.3,45.5,44.9,44.9,42068
2025-03-20,45.05,45.55,44.35,44.35,28000
2025-03-21,44.3,44.45,43.6,43.7,65907
2025-03-24,43.7,44.0,43.45,44.0,33000
2025-03-25,44.0,44.3,43.7,43.7,7000
2025-03-26,43.6,43.95,43.55,43.95,8010
2025-03-27,43.9,43.9,43.75,43.75,3012
2025-03-28,44.3,44.85,43.4,43.9,43268
2025-03-31,42.9,42.9,42.05,42.2,19004
2025-04-01,41.5,42.8,41.5,42.0,26085
2025-04-02,41.75,42.4,41.7,41.7,11313
2025-04-07,37.55,38.8,37.55,37.55,70776
2025-04-08,37.55,38.5,36.0,37.15,69473
2025-04-09,36.5,36.5,33.45,33.45,51342
2025-04-10,36.65,36.75,35.65,36.75,33068
2025-04-11,36.45,38.5,36.45,38.5,36075
2025-04-14,38.5,40.95,38.5,39.95,38060
2025-04-15,40.5,41.45,40.15,40.15,32001
2025-04-16,38.4,40.5,38.4,39.0,15007
2025-04-17,40.05,40.05,38.5,38.8,5013
2025-04-18,38.45,40.25,38.45,40.15,19000
2025-04-21,39.2,40.2,39.2,39.5,7180
2025-04-22,40.75,43.45,40.75,43.45,117130
2025-04-23,45.0,47.35,44.3,44.35,247355
2025-04-24,48.7,48.7,45.35,46.7,142369
2025-04-25,46.2,49.9,45.65,48.7,266393
2025-04-28,49.0,49.6,47.8,48.95,130680
2025-04-29,49.0,49.0,46.9,47.1,67603
2025-04-30,46.5,47.55,46.5,47.1,24096
2025-05-02,47.25,47.3,46.9,46.9,59000
2025-05-05,47.0,47.0,45.6,45.8,21193
2025-05-06,45.8,46.2,45.2,45.85,37370
2025-05-07,46.0,46.3,46.0,46.25,4518
2025-05-08,45.3,47.2,45.3,47.1,27000
2025-05-09,47.2,47.5,47.1,47.1,17120
2025-05-12,47.2,48.0,47.2,47.8,9002
2025-05-13,47.5,47.9,47.05,47.65,22183
2025-05-14,47.65,47.65,47.1,47.2,11150
2025-05-15,47.2,47.8,46.9,47.3,22005
2025-05-16,47.8,48.0,47.0,47.4,11400
2025-05-19,47.7,47.7,46.75,46.75,193000
2025-05-20,47.4,47.4,46.75,47.25,60010
2025-05-21,47.25,47.8,47.25,47.65,7601
2025-05-22,47.8,48.0,47.05,47.05,29001
2025-05-23,48.7,48.7,47.1,47.7,8002
2025-05-26,47.9,49.2,47.5,47.95,23192
2025-05-27,47.1,47.8,46.5,47.4,11321
2025-05-28,47.7,47.95,47.6,47.7,7000
2025-05-29,47.8,47.8,47.7,47.7,2050
2025-06-02,47.9,47.9,46.6,46.8,8126
2025-06-03,47.2,47.2,46.65,46.8,4000
2025-06-04,47.1,47.6,46.0,46.8,14554
2025-06-05,46.95,46.95,45.55,46.4,22000
2025-06-06,0.0,0.0,0.0,0.0,111
2025-06-09,0.0,0.0,0.0,0.0,342
2025-06-10,47.0,47.0,46.15,46.15,13495
2025-06-11,46.15,46.15,45.65,45.9,10034
2025-06-12,45.9,45.9,45.45,45.75,4062
2025-06-13,46.0,46.8,45.0,45.0,16018
2025-06-16,45.85,45.85,45.3,45.3,40000
2025-06-17,46.5,46.5,45.35,45.7,17052
2025-06-18,46.2,46.35,46.0,46.0,5000
2025-06-19,46.0,46.0,43.15,43.4,43448
2025-06-20,43.4,43.4,41.65,42.6,26200
2025-06-23,42.4,42.4,40.4,41.05,26130
2025-06-24,41.3,42.6,41.3,42.3,14063
2025-06-25,42.65,42.7,42.1,42.1,8001
2025-06-26,41.3,43.35,41.3,43.35,12270
2025-06-27,43.35,43.45,43.35,43.45,4211
2025-06-30,43.9,43.9,42.0,42.05,14118
2025-07-01,43.5,43.5,42.25,43.0,11000
2025-07-02,0.0,0.0,0.0,0.0,31
2025-07-03,43.0,43.0,43.0,43.0,2046
2025-07-04,42.0,42.0,41.0,41.95,13000
2025-07-07,0.0,0.0,0.0,0.0,3
2025-07-08,42.0,42.0,42.0,42.0,1015
2025-07-09,0.0,0.0,0.0,0.0,2
2025-07-10,42.7,45.0,42.7,44.5,42000
2025-07-11,43.75,45.8,43.75,44.75,7001
2025-07-14,44.95,44.95,44.0,44.0,4213
2025-07-15,43.5,44.8,43.5,44.8,2596
2025-07-16,0.0,0.0,0.0,0.0,515
2025-07-17,44.2,44.2,43.6,43.6,4598
2025-07-18,45.15,45.15,43.45,44.3,11787
2025-07-21,45.85,45.85,43.65,43.95,14010
2025-07-22,43.7,44.5,42.5,42.6,27234
2025-07-23,43.0,43.1,42.9,42.9,7214
2025-07-24,43.35,43.35,42.55,42.55,6074
2025-07-25,44.0,44.0,43.45,43.7,4009
2025-07-28,43.7,44.5,43.7,43.8,6105
2025-07-29,44.4,46.5,44.3,44.3,15461
2025-07-30,44.3,44.9,44.3,44.85,10031
2025-07-31,45.2,45.6,44.2,44.95,10000
2025-08-01,43.6,45.1,43.6,45.1,9050
2025-08-04,43.8,45.25,43.8,45.25,2010
2025-08-05,45.2,45.2,44.3,44.3,12285
2025-08-06,44.3,45.55,44.1,45.5,61021
2025-08-07,45.95,46.2,45.8,45.8,21004
2025-08-08,45.8,46.3,45.45,46.3,8150
2025-08-11,46.45,46.45,45.8,45.8,4636
2025-08-12,46.0,46.05,45.8,45.8,6067
2025-08-13,46.1,46.1,45.6,45.9,18345
2025-08-14,42.55,43.7,42.2,43.4,25701
2025-08-15,43.75,43.75,43.2,43.2,2200
2025-08-18,43.0,43.0,42.3,42.35,17029
2025-08-19,42.95,43.3,41.5,43.3,24494
2025-08-20,42.2,42.95,41.85,41.85,17920
2025-08-21,42.0,42.2,42.0,42.2,3300
2025-08-22,42.0,43.4,41.0,41.95,27623
2025-08-25,41.25,42.3,41.25,41.6,5047
2025-08-26,42.0,42.0,41.6,41.6,14847
2025-08-27,42.5,42.5,41.3,41.35,19303
2025-08-28,41.25,42.3,41.25,42.0,11439
2025-08-29,41.6,42.0,41.4,41.9,26000
2025-09-01,41.9,42.2,41.8,41.85,10000
2025-09-02,41.8,42.3,41.05,41.4,32000
2025-09-03,42.25,42.25,41.2,41.7,9000
2025-09-04,41.7,41.7,41.7,41.7,5500
2025-09-05,41.65,42.05,41.65,41.7,30009
2025-09-08,41.7,42.7,41.7,41.9,14882
2025-09-09,42.25,42.5,41.85,41.85,19090
2025-09-10,41.85,41.85,41.0,41.1,20583
2025-09-11,42.1,42.1,39.0,39.85,160331
2025-09-12,39.85,41.0,39.85,40.0,54336
2025-09-15,40.0,40.0,39.5,39.5,13658
2025-09-16,39.5,40.0,39.5,39.55,7519
2025-09-17,39.6,40.0,39.45,39.45,9276
2025-09-18,39.6,40.7,39.55,39.85,16437
2025-09-19,39.75,40.0,39.3,39.3,11510
2025-09-22,39.85,39.9,39.6,39.6,15240
2025-09-23,40.9,40.9,39.1,39.35,47250
2025-09-24,39.65,39.65,39.4,39.4,6146
2025-09-25,39.3,39.55,39.1,39.1,10279
2025-09-26,39.15,39.7,39.1,39.1,19050
2025-09-30,39.15,39.3,39.15,39.3,2000
2025-10-01,39.4,39.5,39.4,39.5,2000
2025-10-02,39.3,39.45,39.05,39.05,10255
2025-10-03,39.2,39.45,38.0,38.85,30219
2025-10-07,40.05,40.05,38.6,38.65,20479
2025-10-08,38.65,38.8,38.2,38.65,7126
2025-10-09,38.7,38.7,38.25,38.35,8165
2025-10-13,38.55,41.7,38.55,40.6,37479
2025-10-14,40.25,40.7,40.0,40.0,21278
2025-10-15,40.8,40.8,40.0,40.5,15042
2025-10-16,40.9,40.9,39.6,40.5,10746
2025-10-17,40.5,40.8,40.0,40.55,8349
2025-10-20,40.8,40.8,39.8,39.8,5269
2025-10-21,39.6,39.6,39.6,39.6,2026
2025-10-22,40.0,40.0,39.6,39.6,9428
2025-10-23,40.7,40.7,39.8,39.95,16691
2025-10-27,40.5,40.9,39.65,40.0,10610
2025-10-28,40.0,40.0,39.8,39.8,8000
2025-10-29,39.6,39.6,39.45,39.5,6745
2025-10-30,39.5,39.5,38.75,38.9,13308
2025-10-31,38.9,39.0,38.5,38.7,18075
2025-11-03,38.5,39.5,38.5,39.05,9101
2025-11-04,38.8,39.35,38.6,38.7,10136
2025-11-05,38.15,38.25,37.6,38.15,8999
2025-11-06,38.15,39.45,38.15,38.5,26111
2025-11-07,37.8,41.2,37.8,39.15,40129
2025-11-10,40.45,40.95,39.45,40.65,33228
2025-11-11,40.0,41.5,40.0,41.0,15280
2025-11-12,0.0,0.0,0.0,0.0,263
2025-11-13,40.0,41.0,39.85,41.0,13195
2025-11-14,41.1,42.6,41.0,42.3,92651
2025-11-17,42.6,42.6,40.8,41.0,36076
2025-11-18,40.25,41.4,40.25,41.1,7574
2025-11-19,40.8,41.55,39.1,40.05,19194
2025-11-20,40.9,40.9,40.0,40.1,6089
2025-11-21,40.25,40.25,39.35,40.0,7831
2025-11-24,40.45,40.45,40.1,40.2,4150
2025-11-25,39.6,40.25,39.55,40.25,19155
2025-11-26,39.75,40.2,39.7,39.85,16056
2025-11-27,39.6,40.5,39.6,39.65,8296
2025-11-28,40.5,40.5,39.4,40.0,23654
2025-12-01,39.65,39.8,39.65,39.8,2260
2025-12-02,39.7,39.8,39.5,39.75,12353
2025-12-03,40.0,40.5,39.95,40.5,18000
2025-12-04,40.8,40.8,40.0,40.5,19008
2025-12-05,40.0,40.4,39.5,40.05,32150
2025-12-08,41.4,41.45,39.45,40.75,90050
2025-12-09,40.6,40.8,40.15,40.3,28001
2025-12-10,40.0,40.3,39.55,40.3,21506
2025-12-11,39.85,40.7,39.5,40.35,50318
2025-12-12,39.95,39.95,39.7,39.85,17166
2025-12-15,39.95,39.95,39.5,39.8,12495
2025-12-16,39.6,40.3,38.8,40.3,36012
2025-12-17,40.25,40.3,38.0,38.15,198567
2025-12-18,38.15,38.85,38.0,38.5,36476
2025-12-19,38.5,39.5,38.0,38.15,65582
2025-12-22,38.65,39.0,38.0,38.25,51068
2025-12-23,38.25,38.25,37.8,38.05,25476
2025-12-24,38.45,38.45,37.95,38.15,17259
2025-12-26,38.15,38.15,37.5,38.1,17429
2025-12-29,37.8,38.05,37.75,38.0,37930
2025-12-30,38.0,38.3,38.0,38.25,54200
2025-12-31,38.6,38.6,38.1,38.3,16560
