date,open,high,low,close,volume
2025-01-02,47.95,48.2,46.65,46.7,13515222
2025-01-03,47.1,47.15,46.0,46.1,8771184
2025-01-06,46.5,47.4,46.35,47.05,13844928
2025-01-07,48.5,49.0,45.0,45.5,62698503
2025-01-08,45.6,46.5,45.05,45.8,32611820
2025-01-09,45.8,45.95,44.7,45.0,45541974
2025-01-10,44.7,44.7,43.6,43.85,26216974
2025-01-13,43.35,44.15,42.6,44.0,31190587
2025-01-14,43.65,44.5,43.65,44.1,23850042
2025-01-15,43.75,43.95,42.8,42.9,14738337
2025-01-16,43.5,43.85,43.2,43.65,10431342
2025-01-17,43.8,45.2,43.45,43.55,34032268
2025-01-20,43.65,43.7,42.0,42.25,25362022
2025-01-21,42.2,42.65,42.05,42.25,9021192
2025-01-22,42.75,43.75,42.7,43.75,13733800
2025-02-03,42.65,43.2,42.5,42.8,12771259
2025-02-04,43.15,43.2,41.45,41.45,14539855
2025-02-05,41.9,42.1,41.35,41.35,8728072
2025-02-06,41.45,42.65,41.45,42.35,9672505
2025-02-07,42.35,42.65,42.1,42.4,5570325
2025-02-10,42.3,42.7,42.05,42.45,6488692
2025-02-11,42.7,43.3,41.95,41.95,13727236
2025-02-12,42.05,42.55,41.75,41.9,6733368
2025-02-13,42.25,43.2,42.1,42.95,11440989
2025-02-14,43.1,43.4,42.7,43.3,7675298
2025-02-17,43.6,43.6,42.9,43.0,8147374
2025-02-18,43.15,43.35,42.85,43.35,5715053
2025-02-19,43.35,43.45,42.85,42.95,7100088
2025-02-20,43.0,44.4,43.0,43.9,35629973
2025-02-21,44.25,45.3,43.75,44.0,52210269
2025-02-24,43.8,44.2,43.25,43.35,15804697
2025-02-25,44.1,45.2,44.0,44.1,48892556
2025-02-26,43.8,44.05,43.5,43.6,12826388
2025-02-27,43.55,43.75,42.8,42.8,14400995
2025-03-03,42.5,42.55,41.85,42.15,7969356
2025-03-04,41.85,42.25,41.35,41.9,7897272
2025-03-05,44.35,45.9,43.9,45.15,116641147
2025-03-06,45.5,45.8,44.35,44.4,59343948
2025-03-07,44.2,44.8,44.1,44.35,16575385
2025-03-10,44.5,45.15,44.45,44.8,18234218
2025-03-11,43.9,43.9,43.05,43.75,17963268
2025-03-12,43.65,44.4,43.65,44.1,13141940
2025-03-13,44.3,44.5,43.25,43.45,14806073
2025-03-14,43.65,45.0,43.4,44.85,24848175
2025-03-17,45.1,45.4,44.6,44.65,22070629
2025-03-18,44.85,45.4,44.3,45.25,22418119
2025-03-19,45.25,45.3,44.15,44.15,18351951
2025-03-20,44.5,44.8,44.25,44.35,8042256
2025-03-21,44.65,45.25,44.15,44.7,29328349
2025-03-24,45.0,45.1,44.55,44.6,9922417
2025-03-25,44.7,44.9,44.0,44.0,11964223
2025-03-26,44.15,45.2,44.15,44.9,24228045
2025-03-27,44.75,45.15,44.35,44.35,10631384
2025-03-28,44.45,44.45,43.0,43.1,12457748
2025-03-31,41.35,41.95,40.3,40.7,21961647
2025-04-01,41.0,41.25,40.35,40.95,12476350
2025-04-02,41.15,41.75,40.95,41.4,9626335
2025-04-07,37.3,37.3,37.3,37.3,2264936
2025-04-08,33.7,35.0,33.6,34.1,49170994
2025-04-09,33.7,34.35,31.25,32.05,36204427
2025-04-10,35.25,35.25,35.25,35.25,5195777
2025-04-11,33.6,38.4,33.6,38.4,29148664
2025-04-14,38.9,40.0,38.7,39.0,20566333
2025-04-15,39.4,40.5,39.25,40.25,14669698
2025-04-16,40.4,41.1,39.75,39.75,18445173
2025-04-17,39.75,40.15,39.3,40.0,8819405
2025-04-18,40.15,40.5,39.85,40.5,9222970
2025-04-21,40.15,40.65,39.15,40.35,16919333
2025-04-22,40.0,40.15,39.25,39.45,13352917
2025-04-23,40.25,40.8,40.2,40.75,15797955
2025-04-24,41.1,41.45,40.55,40.9,16209942
2025-04-25,41.15,41.35,39.85,39.85,17374469
2025-04-28,39.85,40.35,39.7,40.3,10637550
2025-04-29,40.4,40.85,40.15,40.75,13274208
2025-04-30,40.95,41.3,40.6,40.6,12950285
2025-05-02,41.05,42.5,40.9,42.1,25782917
2025-05-05,43.5,45.0,42.8,43.45,57944740
2025-05-06,43.1,44.3,43.1,43.9,24004134
2025-05-07,43.95,44.4,43.4,43.5,13645662
2025-05-08,43.75,44.55,43.75,44.3,14847912
2025-05-09,44.4,44.5,43.7,44.2,8764680
2025-05-12,44.3,44.95,44.3,44.9,14748732
2025-05-13,44.65,44.65,43.6,43.85,21972329
2025-05-14,44.25,44.4,43.9,44.25,11315150
2025-05-15,44.4,44.6,44.15,44.6,11238098
2025-05-16,40.15,42.0,40.15,41.0,93079890
2025-05-19,41.0,41.3,40.3,40.95,25760160
2025-05-20,41.5,41.75,40.9,41.0,15010120
2025-05-21,41.3,41.5,40.7,41.4,14278224
2025-05-22,41.5,42.0,41.2,41.4,15929513
2025-05-23,41.8,43.2,41.6,42.0,26716788
2025-05-26,42.2,42.45,41.6,41.65,11256114
2025-05-27,41.75,41.9,41.15,41.25,9738786
2025-05-28,41.9,42.05,41.2,41.4,12161587
