date,open,high,low,close,volume
2025-01-02,36.7,37.7,36.65,37.4,339705
2025-01-03,37.8,37.8,36.2,36.2,237773
2025-01-06,36.2,36.8,35.9,36.25,115113
2025-01-07,36.35,36.35,35.8,35.85,116231
2025-01-08,35.85,35.85,35.1,35.8,164261
2025-01-09,35.8,35.8,34.55,34.65,179793
2025-01-10,34.55,35.0,34.3,34.65,99321
2025-01-13,34.65,34.65,33.5,33.75,160553
2025-01-14,33.8,34.45,33.65,34.05,82802
2025-01-15,34.05,34.2,33.9,34.2,73410
2025-01-16,34.1,34.35,34.1,34.2,88896
2025-01-17,34.3,34.45,34.15,34.25,54427
2025-01-20,34.2,34.2,33.5,33.85,126694
2025-01-21,34.0,34.2,33.8,33.9,78835
2025-01-22,33.9,34.3,33.6,34.3,197239
2025-02-03,34.3,34.3,33.55,34.0,122776
2025-02-04,34.0,34.0,33.65,33.7,65073
2025-02-05,32.4,33.5,32.4,33.35,206481
2025-02-06,33.45,33.6,33.15,33.6,43680
2025-02-07,33.5,33.65,33.35,33.65,60500
2025-02-10,33.65,33.65,33.3,33.5,41115
2025-02-11,33.5,33.7,33.3,33.5,87111
2025-02-12,33.5,34.0,33.5,33.6,98623
2025-02-13,33.6,34.2,33.5,34.2,147805
2025-02-14,34.2,34.45,34.0,34.2,83115
2025-02-17,34.25,34.6,34.15,34.6,99219
2025-02-18,34.55,34.55,34.25,34.3,70108
2025-02-19,34.2,34.4,34.15,34.25,82239
2025-02-20,34.15,35.1,34.15,34.45,81571
2025-02-21,34.45,34.65,34.35,34.35,67741
2025-02-24,34.3,34.85,34.25,34.55,65744
2025-02-25,34.55,34.55,34.3,34.3,63109
2025-02-26,34.35,34.55,34.15,34.4,46500
2025-02-27,34.35,34.55,34.25,34.3,50774
2025-03-03,34.25,34.5,33.9,34.4,59507
2025-03-04,33.9,33.95,33.8,33.95,51363
2025-03-05,34.2,34.25,33.85,33.9,61766
2025-03-06,34.3,34.3,33.95,34.1,23618
2025-03-07,34.1,34.1,33.95,33.95,27985
2025-03-10,33.95,33.95,33.7,33.9,28881
2025-03-11,33.55,33.75,33.3,33.45,69720
2025-03-12,33.4,33.9,33.35,33.35,51091
2025-03-13,33.35,33.45,32.4,32.4,102947
2025-03-14,32.45,32.8,32.45,32.75,67911
2025-03-17,32.55,32.75,32.5,32.65,110000
2025-03-18,32.65,32.7,32.5,32.6,116441
2025-03-19,32.6,32.6,32.5,32.55,52271
2025-03-20,32.5,32.8,32.5,32.75,37855
2025-03-21,32.75,32.75,32.55,32.55,46338
2025-03-24,32.6,32.6,32.3,32.35,54929
2025-03-25,32.6,33.3,32.05,32.15,125105
2025-03-26,32.2,32.6,32.05,32.3,66704
2025-03-27,32.3,32.5,32.15,32.25,21471
2025-03-28,32.05,32.05,31.05,31.85,121800
2025-03-31,31.0,31.45,30.2,30.45,264939
2025-04-01,30.45,31.25,30.45,31.0,76047
2025-04-02,31.0,31.5,31.0,31.1,43240
2025-04-07,28.0,28.0,28.0,28.0,137787
2025-04-08,25.2,27.7,25.2,26.9,324059
2025-04-09,26.9,27.45,24.25,24.7,419356
2025-04-10,27.1,27.15,26.5,27.15,104028
2025-04-11,27.4,28.9,27.1,28.35,215107
2025-04-14,29.45,29.45,28.1,28.6,145319
2025-04-15,28.6,29.15,28.6,29.0,54151
2025-04-16,28.85,28.85,28.4,28.4,33100
2025-04-17,28.4,28.4,27.5,28.0,45376
2025-04-18,27.9,28.55,27.9,27.95,36819
2025-04-21,27.95,27.95,27.25,27.4,41078
2025-04-22,26.95,27.1,26.9,27.05,32141
2025-04-23,27.1,27.5,27.0,27.05,117508
2025-04-24,27.05,27.25,27.0,27.05,34516
2025-04-25,26.75,27.55,26.75,27.05,63729
2025-04-28,27.0,27.2,26.95,27.0,52683
2025-04-29,27.0,27.35,27.0,27.35,31634
2025-04-30,27.35,27.7,27.3,27.4,33152
2025-05-02,27.45,27.9,27.45,27.75,138778
2025-05-05,27.8,27.85,27.35,27.55,48971
2025-05-06,27.75,28.3,27.75,28.0,58305
2025-05-07,27.85,27.95,27.55,27.8,33015
2025-05-08,27.8,27.8,27.4,27.75,40743
2025-05-09,28.1,28.4,27.6,28.0,47871
2025-05-12,28.0,28.0,27.85,28.0,32704
2025-05-13,28.2,28.3,27.8,28.0,46386
2025-05-14,28.0,28.05,27.85,27.95,35224
2025-05-15,28.0,28.0,27.45,27.6,35333
2025-05-16,27.65,27.9,27.65,27.9,21085
2025-05-19,27.9,27.95,27.75,27.8,26299
2025-05-20,27.6,27.8,27.6,27.8,27184
2025-05-21,28.35,28.35,27.7,27.8,44858
2025-05-22,27.9,28.0,27.85,28.0,39342
2025-05-23,28.0,28.25,27.9,27.9,55450
2025-05-26,28.8,28.8,27.75,27.9,63403
2025-05-27,27.9,28.05,27.15,27.4,55258
2025-05-28,27.15,27.35,27.1,27.25,59049
2025-05-29,26.95,27.05,26.95,27.0,36403
2025-06-02,27.0,27.0,26.75,26.8,125838
2025-06-03,26.8,26.8,26.55,26.55,36730
2025-06-04,26.4,26.75,26.4,26.55,41494
2025-06-05,26.4,26.6,26.4,26.6,13562
2025-06-06,26.8,26.85,26.65,26.65,12267
2025-06-09,26.65,26.7,26.5,26.65,49671
2025-06-10,26.7,26.9,26.7,26.75,16664
2025-06-11,26.75,26.95,26.75,26.8,13743
2025-06-12,26.8,27.1,26.8,26.95,39003
2025-06-13,26.95,27.35,26.65,26.9,16525
2025-06-16,26.95,26.95,26.65,26.95,21636
2025-06-17,26.95,27.0,26.9,27.0,22634
2025-06-18,26.5,26.8,26.5,26.7,21838
2025-06-19,26.5,26.7,26.3,26.4,40640
2025-06-20,26.4,26.4,25.5,25.9,40011
2025-06-23,25.8,25.8,25.0,25.1,78530
2025-06-24,25.1,25.75,25.1,25.55,37896
2025-06-25,25.25,25.5,25.25,25.5,46885
2025-06-26,25.5,26.0,25.5,25.65,39481
2025-06-27,25.65,26.0,25.6,25.9,37607
2025-06-30,25.75,25.8,25.65,25.75,13036
2025-07-01,26.0,26.5,26.0,26.0,37241
2025-07-02,25.7,26.25,25.7,26.2,12780
2025-07-03,26.5,26.7,26.3,26.5,66043
2025-07-04,26.3,26.35,26.0,26.25,49261
2025-07-07,25.95,25.95,25.8,25.95,16301
