date,open,high,low,close,volume
2025-06-16,24.8,24.9,24.55,24.9,1271659
2025-06-17,24.95,24.95,24.7,24.8,246590
2025-06-18,24.7,24.8,24.65,24.8,266782
2025-06-19,24.7,24.9,24.6,24.9,349476
2025-06-20,24.7,24.7,24.3,24.4,2591203
2025-06-23,24.25,24.25,23.95,24.15,237558
2025-06-24,24.2,24.55,24.2,24.5,137431
2025-06-25,24.5,24.7,24.45,24.5,81635
2025-06-26,24.6,24.7,24.45,24.6,109134
2025-06-27,24.7,24.9,24.55,24.9,369937
2025-06-30,24.75,25.0,24.75,24.85,193280
2025-07-01,24.85,25.1,24.85,24.85,151160
2025-07-02,24.85,24.85,24.7,24.75,70389
2025-07-03,24.85,24.95,24.75,24.9,88127
2025-07-04,24.9,25.05,24.75,24.85,110242
2025-07-07,24.65,24.7,24.6,24.65,56893
2025-07-08,24.5,24.75,24.4,24.75,150889
2025-07-09,24.6,24.7,24.55,24.6,85859
2025-07-10,24.55,24.9,24.45,24.55,152469
2025-07-11,24.65,24.7,24.45,24.5,279088
2025-07-14,24.5,24.55,24.4,24.4,137066
2025-07-15,24.45,24.6,24.45,24.55,113641
2025-07-16,24.5,24.9,24.45,24.8,287668
2025-07-17,24.75,24.8,24.65,24.65,80815
2025-07-18,24.8,25.0,24.75,24.9,164969
2025-07-21,24.85,25.0,24.8,24.8,138775
2025-07-22,24.8,24.8,24.5,24.6,261609
2025-07-23,24.7,24.95,24.7,24.9,200456
2025-07-24,24.9,24.95,24.75,24.95,63702
2025-07-25,24.95,25.0,24.7,24.75,67709
2025-07-28,24.75,24.8,24.65,24.8,124988
2025-07-29,24.85,24.85,24.6,24.65,76767
2025-07-30,24.65,25.05,24.65,24.85,257591
2025-07-31,24.8,25.0,24.7,24.9,107997
2025-08-01,24.6,24.95,24.55,24.7,200056
2025-08-04,24.7,24.75,24.5,24.7,51973
2025-08-05,24.75,24.75,24.5,24.6,164688
2025-08-06,24.65,24.7,24.6,24.65,58109
2025-08-07,24.7,24.7,24.5,24.6,238738
2025-08-08,24.55,24.75,24.4,24.55,270289
2025-08-11,24.5,24.65,24.35,24.55,121294
2025-08-12,24.45,24.55,24.3,24.55,152700
2025-08-13,24.55,24.65,24.45,24.65,192504
2025-08-14,24.6,24.65,24.45,24.5,206865
2025-08-15,24.6,24.75,24.5,24.7,170702
2025-08-18,24.65,24.65,24.55,24.6,66192
2025-08-19,24.6,24.65,24.45,24.5,99921
2025-08-20,24.5,24.55,24.3,24.4,350588
2025-08-21,24.4,24.6,24.3,24.4,80529
2025-08-22,24.35,24.4,24.25,24.35,216262
2025-08-25,24.35,24.45,24.25,24.35,146009
2025-08-26,24.3,24.3,24.1,24.3,217558
2025-08-27,24.2,24.3,24.15,24.25,217781
2025-08-28,24.2,24.25,24.1,24.25,252085
2025-08-29,24.25,24.25,24.15,24.15,96553
2025-09-01,24.15,24.2,24.0,24.05,152921
2025-09-02,24.05,24.1,24.05,24.1,117444
2025-09-03,24.05,24.3,24.05,24.25,149027
2025-09-04,24.2,24.35,24.2,24.25,90256
2025-09-05,24.3,24.3,24.05,24.05,286912
2025-09-08,24.05,24.1,23.95,24.0,395072
2025-09-09,24.0,24.0,23.95,23.95,265368
2025-09-10,23.95,24.05,23.9,24.05,142134
2025-09-11,24.0,24.0,23.75,23.8,314474
2025-09-12,23.9,24.0,23.8,23.9,124862
2025-09-15,24.0,24.0,23.8,23.95,257203
2025-09-16,24.0,24.0,23.85,23.9,131089
2025-09-17,23.95,24.0,23.85,23.85,110404
2025-09-18,23.95,24.5,23.9,24.1,422273
2025-09-19,24.2,24.2,24.0,24.0,183786
2025-09-22,24.0,24.05,23.95,24.0,126205
2025-09-23,23.95,23.95,23.8,23.9,292393
2025-09-24,23.85,23.95,23.85,23.9,30870
2025-09-25,23.85,24.0,23.8,23.9,178075
2025-09-26,23.85,23.95,23.8,23.9,163091
2025-09-30,23.9,24.0,23.9,23.9,95998
2025-10-01,23.9,24.0,23.85,23.85,131532
2025-10-02,23.9,24.0,23.85,24.0,227621
2025-10-03,24.0,24.0,23.9,23.95,121326
2025-10-07,23.95,24.0,23.9,23.95,121283
2025-10-08,23.95,24.05,23.9,24.0,135677
2025-10-09,23.9,24.05,23.9,24.05,160326
2025-10-13,23.95,24.0,23.75,24.0,131503
2025-10-14,23.9,24.1,23.9,24.0,187285
2025-10-15,23.95,24.0,23.8,23.8,218374
2025-10-16,23.9,24.0,23.85,23.9,118053
2025-10-17,23.9,24.0,23.8,23.8,150812
2025-10-20,23.85,23.95,23.85,23.85,108976
2025-10-21,23.85,24.0,23.85,23.9,82341
2025-10-22,23.9,24.05,23.85,24.05,61395
2025-10-23,23.9,24.1,23.9,24.0,115104
2025-10-27,24.0,24.15,23.9,23.95,77220
2025-10-28,24.1,24.1,23.8,23.85,192078
2025-10-29,23.85,24.2,23.85,24.0,168724
2025-10-30,23.95,24.2,23.9,23.9,91291
2025-10-31,23.95,24.0,23.75,23.75,253377
2025-11-03,23.9,23.9,23.6,23.65,203855
2025-11-04,23.8,23.8,23.6,23.6,142453
2025-11-05,23.55,23.55,23.1,23.35,352327
2025-11-06,23.4,23.6,23.35,23.6,90086
2025-11-07,23.45,23.6,23.35,23.4,108366
2025-11-10,23.35,23.55,23.35,23.4,44578
2025-11-11,23.35,23.5,23.35,23.5,90885
2025-11-12,23.55,23.9,23.55,23.8,107247
2025-11-13,23.9,23.95,23.75,23.9,160857
2025-11-14,23.8,23.95,23.75,23.85,101580
2025-11-17,23.9,23.9,23.7,23.9,123215
2025-11-18,23.9,23.9,23.4,23.6,282185
2025-11-19,23.6,23.65,23.4,23.4,91995
2025-11-20,23.75,23.75,23.55,23.7,62885
2025-11-21,23.65,23.7,23.5,23.65,89363
2025-11-24,23.65,23.8,23.5,23.75,129376
2025-11-25,23.75,23.8,23.65,23.75,48502
2025-11-26,23.8,23.85,23.75,23.8,161424
2025-11-27,23.8,23.8,23.5,23.7,326663
2025-11-28,23.7,23.75,23.6,23.65,174940
2025-12-01,23.65,23.8,23.55,23.7,282416
2025-12-02,23.7,23.95,23.7,23.85,319386
2025-12-03,23.95,24.05,23.9,24.0,88083
2025-12-04,23.85,24.0,23.85,23.95,109681
2025-12-05,23.9,24.1,23.9,24.1,147613
2025-12-08,24.0,24.05,23.8,23.95,123604
2025-12-09,23.9,24.0,23.6,23.9,480108
2025-12-10,24.2,24.95,24.15,24.55,881758
2025-12-11,24.65,24.65,24.4,24.55,337231
2025-12-12,24.55,24.75,24.45,24.65,271944
2025-12-15,24.45,24.65,24.25,24.55,183505
2025-12-16,24.4,24.55,24.25,24.55,149551
2025-12-17,24.5,24.6,24.4,24.45,173266
2025-12-18,24.35,24.55,24.35,24.55,102675
2025-12-19,24.4,24.55,24.4,24.55,115865
2025-12-22,24.55,24.55,24.4,24.5,135636
2025-12-23,24.4,24.55,24.3,24.45,166729
2025-12-24,24.4,24.65,24.4,24.45,583340
2025-12-26,24.45,24.55,24.4,24.5,89545
2025-12-29,24.5,24.55,24.35,24.55,183326
2025-12-30,24.4,24.55,24.35,24.5,76567
2025-12-31,24.45,24.65,24.45,24.65,276527
