date,open,high,low,close,volume
2025-01-02,33.1,33.6,32.4,32.4,20438767
2025-01-03,32.4,32.9,31.85,32.1,11351753
2025-01-06,32.4,32.5,31.65,31.75,8306217
2025-01-07,32.0,32.05,31.05,31.1,10126658
2025-01-08,31.0,31.75,30.9,31.4,4885167
2025-01-09,31.4,31.4,30.05,30.1,10411498
2025-01-10,30.2,30.8,30.1,30.3,6453322
2025-01-13,30.2,30.2,28.7,29.0,12566798
2025-01-14,29.05,29.65,28.9,29.55,5209902
2025-01-15,29.55,29.85,29.15,29.2,4781616
2025-01-16,29.8,30.1,29.75,29.8,3873555
2025-01-17,29.9,30.0,29.45,29.6,3512531
2025-01-20,29.9,30.05,29.5,29.95,3092967
2025-01-21,30.2,30.5,30.05,30.1,3727673
2025-01-22,30.45,30.7,30.15,30.55,4932106
2025-02-03,29.8,31.25,29.65,30.9,5102401
2025-02-04,31.05,31.25,30.2,30.45,5657528
2025-02-05,30.8,30.9,30.5,30.65,2852422
2025-02-06,30.9,31.95,30.8,31.3,8591150
2025-02-07,31.4,32.0,31.1,31.65,7445315
2025-02-10,31.55,31.55,30.65,30.65,6976288
2025-02-11,30.8,30.95,30.1,30.1,6800576
2025-02-12,30.3,30.55,29.75,29.75,6687395
2025-02-13,30.0,30.4,29.95,30.35,4424429
2025-02-14,30.45,30.6,30.2,30.3,3419282
2025-02-17,30.6,31.5,30.6,30.75,8460070
2025-02-18,30.9,31.4,30.75,30.8,6515093
2025-02-19,30.95,31.25,30.65,30.65,5308377
2025-02-20,30.8,30.9,30.2,30.25,5385073
2025-02-21,30.25,30.5,30.1,30.45,3746664
2025-02-24,30.3,30.85,30.15,30.7,4785570
2025-02-25,30.55,30.6,30.1,30.15,5666481
2025-02-26,30.35,30.9,30.1,30.45,4477656
2025-02-27,30.6,31.0,29.85,29.95,7821297
2025-03-03,29.35,29.65,29.1,29.4,6615447
2025-03-04,29.0,29.45,28.6,29.4,4089123
2025-03-05,29.5,29.8,29.3,29.8,3479120
2025-03-06,29.9,29.95,29.55,29.55,2748053
2025-03-07,29.35,29.7,29.05,29.05,3377875
2025-03-10,29.45,29.75,29.2,29.35,2837787
2025-03-11,28.75,28.9,28.2,28.9,5529445
2025-03-12,29.05,29.35,28.95,29.2,3026382
2025-03-13,29.65,30.1,28.7,28.7,7942215
2025-03-14,28.8,29.0,28.35,28.8,4059874
2025-03-17,29.3,29.7,29.1,29.1,4671290
2025-03-18,29.35,29.9,29.35,29.85,5616011
2025-03-19,29.65,30.25,29.55,29.55,6604236
2025-03-20,29.8,30.0,29.7,30.0,2986242
2025-03-21,30.1,30.3,29.9,30.15,4243913
2025-03-24,30.4,30.8,29.8,29.8,6339792
2025-03-25,30.2,30.4,29.6,29.65,3242538
2025-03-26,29.85,30.1,29.6,29.7,2341101
2025-03-27,29.4,29.4,28.8,28.8,5150230
2025-03-28,28.7,28.75,27.5,27.6,8087279
2025-03-31,26.2,26.85,25.55,25.65,9658476
2025-04-01,26.05,26.85,26.05,26.7,3830377
2025-04-02,27.0,27.1,26.35,27.1,3135261
2025-04-07,24.4,24.4,24.4,24.4,449060
2025-04-08,22.0,22.0,22.0,22.0,3457183
2025-04-09,19.8,20.4,19.8,19.8,12942491
2025-04-10,21.75,21.75,21.35,21.75,4642673
2025-04-11,20.35,21.9,19.8,21.85,7503180
2025-04-14,23.5,23.85,22.7,23.0,8322722
2025-04-15,23.35,24.2,23.1,24.0,4984773
2025-04-16,23.9,23.95,23.25,23.25,4037897
2025-04-17,22.95,23.45,22.7,23.2,3611652
2025-04-18,23.05,23.35,23.0,23.1,2644881
2025-04-21,23.1,23.15,22.3,22.3,3497766
2025-04-22,21.8,22.5,21.8,21.95,2551586
2025-04-23,22.85,23.35,22.8,23.3,4313683
2025-04-24,23.6,23.6,22.95,23.0,2826844
2025-04-25,23.6,23.8,23.35,23.4,3422678
2025-04-28,23.8,24.2,23.65,23.95,3806077
2025-04-29,24.15,25.05,24.0,25.0,5876309
2025-04-30,25.05,25.1,24.05,24.1,6610681
2025-05-02,24.6,24.65,24.3,24.45,3510735
2025-05-05,24.55,24.6,23.3,23.55,6471612
