date,open,high,low,close,volume
2025-01-02,36.8,37.4,36.65,36.7,502526
2025-01-03,37.05,37.35,36.55,36.55,420315
2025-01-06,36.7,37.6,36.35,37.3,734025
2025-01-07,37.45,37.8,36.75,36.75,499980
2025-01-08,36.7,36.9,36.2,36.6,583639
2025-01-09,36.9,37.55,36.1,36.3,850750
2025-01-10,36.3,36.8,35.25,35.25,1154240
2025-01-13,35.15,35.15,34.05,35.0,1081525
2025-01-14,35.15,35.95,35.15,35.9,598819
2025-01-15,36.15,37.1,36.0,36.05,1208120
2025-01-16,36.35,36.85,36.15,36.3,468605
2025-01-17,36.25,37.65,36.25,37.35,1347224
2025-01-20,38.7,38.7,36.95,37.3,1876001
2025-01-21,36.8,37.9,36.8,36.9,718402
2025-01-22,37.15,37.4,36.85,37.3,540028
2025-02-03,36.9,37.0,36.0,36.65,579213
2025-02-04,36.65,36.7,36.0,36.25,440878
2025-02-05,36.8,37.75,36.7,36.95,873190
2025-02-06,37.5,38.35,37.2,38.1,1578291
2025-02-07,37.95,37.95,37.35,37.5,836267
2025-02-10,38.95,41.25,38.9,41.25,5514573
2025-02-11,43.0,44.15,41.9,42.4,30289464
2025-02-12,41.8,41.8,39.3,39.3,6825954
2025-02-13,40.1,42.35,40.0,41.3,8095264
2025-02-14,41.8,43.2,41.25,42.8,10280285
2025-02-17,42.6,43.25,41.6,42.0,5038422
2025-02-18,41.1,41.8,41.05,41.5,1740367
2025-02-19,41.5,41.55,40.55,40.75,2517197
2025-02-20,41.25,43.0,40.75,43.0,5674833
2025-02-21,43.8,43.8,41.6,41.9,4923423
2025-02-24,41.9,42.75,41.75,41.9,1894399
2025-02-25,41.8,42.25,41.2,41.35,1882808
2025-02-26,44.5,45.45,43.05,43.9,22173195
2025-02-27,44.2,46.7,43.8,43.8,24688980
2025-03-03,41.9,42.25,40.65,40.9,5883638
2025-03-04,41.0,41.75,40.7,40.9,3724690
2025-03-05,41.0,41.7,40.55,41.45,2570105
2025-03-06,44.5,44.7,42.5,42.5,9734369
2025-03-07,43.0,43.9,42.1,42.1,5281313
2025-03-10,41.55,42.05,41.2,41.9,1755129
2025-03-11,40.8,41.45,40.15,41.45,2043410
2025-03-12,42.1,42.5,41.2,41.2,2462838
2025-03-13,41.9,42.3,40.8,40.8,2710014
2025-03-14,41.4,42.6,41.4,42.35,4186562
2025-03-17,42.05,42.25,41.6,41.7,1802905
2025-03-18,42.45,43.2,42.05,42.75,4129639
2025-03-19,42.9,43.3,42.1,42.6,2766009
2025-03-20,43.5,44.15,42.95,43.05,5115588
2025-03-21,44.5,45.0,43.05,43.05,13646423
2025-03-24,43.5,44.25,43.05,43.8,6231822
2025-03-25,44.25,44.5,42.25,42.65,6120432
2025-03-26,43.7,46.6,43.65,44.7,31674151
2025-03-27,45.3,48.5,45.25,46.95,54073161
2025-03-28,47.5,48.75,43.15,45.2,70225817
2025-03-31,43.15,44.0,40.95,40.95,11725357
2025-04-01,41.0,42.15,41.0,41.6,6021638
2025-04-02,41.2,41.4,40.6,40.9,3116126
2025-04-07,36.85,36.85,36.85,36.85,539278
2025-04-08,33.2,33.85,33.2,33.2,3506650
2025-04-09,30.3,31.2,29.9,29.9,5071791
2025-04-10,32.85,32.85,32.65,32.85,2187769
2025-04-11,31.65,33.0,29.6,33.0,3830882
2025-04-14,33.75,34.8,33.45,34.0,3584943
2025-04-15,34.6,34.85,34.1,34.7,2343575
2025-04-16,34.5,34.5,33.3,33.3,2383816
2025-04-17,32.95,33.4,32.6,32.95,1621434
2025-04-18,33.0,33.15,32.8,32.95,1199173
2025-04-21,33.0,33.0,31.5,31.55,1497170
2025-04-22,31.3,32.3,31.0,32.0,1279630
2025-04-23,33.1,33.75,32.85,32.9,2046661
2025-04-24,33.2,33.4,32.7,32.7,877796
2025-04-25,33.35,33.4,32.8,33.05,1257915
2025-04-28,33.3,33.6,33.15,33.35,1104125
2025-04-29,33.8,34.15,33.45,34.05,1704348
2025-04-30,34.9,35.65,34.45,35.2,4562178
2025-05-02,35.15,35.5,34.5,35.5,2818610
2025-05-05,36.2,36.3,33.55,34.35,2534951
2025-05-06,34.25,34.75,33.95,34.05,1174114
2025-05-07,34.45,34.45,33.8,34.05,812450
2025-05-08,34.05,34.3,33.85,34.1,836240
2025-05-09,34.1,34.3,33.6,34.2,936482
2025-05-12,34.6,35.3,34.6,34.8,1655740
2025-05-13,35.1,35.25,34.65,34.75,1066172
2025-05-14,35.15,35.6,34.7,35.3,1682923
2025-05-15,35.45,35.45,34.6,34.85,931327
2025-05-16,34.85,34.95,34.6,34.95,892772
2025-05-19,34.9,34.9,34.0,34.0,929824
2025-05-20,34.5,34.75,34.25,34.25,664858
2025-05-21,34.3,34.95,34.3,34.8,741831
2025-05-22,34.4,34.65,34.05,34.2,685082
2025-05-23,34.15,34.2,33.65,33.7,850642
2025-05-26,34.0,34.7,33.95,34.25,1067866
2025-05-27,34.55,34.65,33.75,33.8,714117
2025-05-28,33.8,34.2,32.9,33.05,982262
2025-05-29,33.4,33.8,32.95,32.95,742470
2025-06-02,32.95,33.7,32.15,32.15,1231265
2025-06-03,32.5,32.5,31.95,31.95,604974
2025-06-04,32.15,32.95,32.15,32.65,829334
2025-06-05,32.65,33.2,32.55,32.55,576640
2025-06-06,33.05,33.45,32.85,32.95,641835
2025-06-09,33.25,33.25,32.15,32.35,851400
2025-06-10,32.5,33.35,32.5,32.8,1096614
2025-06-11,32.9,33.25,32.6,33.05,591076
2025-06-12,33.05,33.3,32.8,33.2,528367
2025-06-13,33.2,33.55,32.85,33.0,981333
2025-06-16,32.9,33.1,32.45,33.1,381872
2025-06-17,33.4,34.1,32.6,32.65,1379247
2025-06-18,32.85,33.1,32.65,33.0,453645
2025-06-19,33.0,33.75,32.75,32.75,1229504
2025-06-20,32.65,32.65,31.5,31.75,1105129
2025-06-23,31.4,31.5,30.7,31.5,609606
2025-06-24,32.15,33.0,31.9,33.0,1038257
2025-06-25,33.15,33.5,32.7,32.8,610899
2025-06-26,33.0,33.6,33.0,33.2,1160583
2025-06-27,35.75,35.85,34.2,34.4,6618644
2025-06-30,35.4,35.65,34.05,34.25,3657659
2025-07-01,34.45,35.4,34.25,34.25,2606058
2025-07-02,34.65,35.1,34.3,34.3,2263784
2025-07-03,34.8,35.0,34.35,34.9,2198512
2025-07-04,34.55,34.65,33.55,33.55,1990205
2025-07-07,33.3,33.3,32.25,32.6,1058978
2025-07-08,32.55,32.55,31.85,32.2,710235
2025-07-09,35.4,35.4,34.0,34.75,14496269
2025-07-10,34.4,34.4,33.35,34.35,5502302
2025-07-11,34.2,34.3,33.8,33.8,1833365
2025-07-14,33.5,34.05,33.0,33.0,1724166
2025-07-15,33.25,33.25,32.85,32.95,824453
2025-07-16,33.05,33.35,32.95,33.05,795636
2025-07-17,33.05,33.7,33.05,33.5,900762
2025-07-18,33.8,33.85,33.4,33.7,858032
2025-07-21,34.2,34.8,34.1,34.25,2749111
2025-07-22,34.15,34.65,33.05,33.05,2380372
2025-07-23,34.05,35.9,34.05,34.95,6770145
2025-07-24,35.9,35.9,34.15,34.4,2597713
2025-07-25,34.3,34.75,33.85,33.85,1730642
2025-07-28,33.85,33.95,33.25,33.7,1155737
2025-07-29,33.35,33.8,33.1,33.25,1325650
2025-07-30,33.3,34.4,32.8,34.4,2200114
2025-07-31,33.1,33.2,32.2,32.95,4032569
2025-08-01,32.15,32.8,31.75,32.55,1596425
2025-08-04,32.9,32.9,32.05,32.7,950307
2025-08-05,32.7,32.9,32.4,32.45,1033614
2025-08-06,32.45,32.95,32.45,32.8,850280
2025-08-07,33.05,33.1,32.5,32.55,876291
2025-08-08,32.8,33.75,32.6,33.2,2175410
2025-08-11,33.65,33.65,32.85,33.25,1086578
2025-08-12,33.4,33.85,33.25,33.65,1155343
2025-08-13,34.0,34.8,33.6,33.9,2257827
2025-08-14,34.2,35.35,34.2,34.8,4581193
2025-08-15,34.9,35.55,33.8,35.5,2814827
2025-08-18,35.8,36.0,35.05,35.35,3887872
2025-08-19,35.5,35.6,34.3,34.3,1817616
2025-08-20,34.65,34.65,33.35,33.8,1098796
2025-08-21,33.85,34.45,33.8,33.8,847244
2025-08-22,34.15,34.35,33.65,33.95,824542
2025-08-25,34.25,34.75,34.1,34.6,1214513
2025-08-26,34.8,34.8,33.95,34.0,834024
2025-08-27,34.0,34.75,34.0,34.25,1196422
2025-08-28,34.3,34.8,34.15,34.5,1015496
2025-08-29,34.85,34.85,34.25,34.3,1109166
2025-09-01,34.6,34.85,33.8,34.1,1242471
2025-09-02,34.2,34.75,34.0,34.2,1026908
2025-09-03,34.8,35.5,34.6,34.7,2844969
2025-09-04,34.85,35.2,34.4,35.15,1539521
2025-09-05,35.2,35.2,33.85,34.75,1996200
2025-09-08,34.5,34.8,33.7,33.8,1915380
2025-09-09,33.9,34.1,33.5,33.55,1108706
2025-09-10,33.5,33.75,33.15,33.5,1131095
2025-09-11,33.8,33.8,32.8,32.85,1337499
2025-09-12,33.5,33.85,33.4,33.7,1483101
2025-09-15,33.7,33.85,33.1,33.15,772941
2025-09-16,33.4,34.4,33.4,33.55,1484620
2025-09-17,33.55,34.2,33.55,33.85,878923
2025-09-18,33.95,34.45,33.75,34.0,1202107
2025-09-19,34.05,34.2,33.6,33.75,835058
2025-09-22,33.8,34.35,33.65,33.8,845440
2025-09-23,33.95,34.15,33.6,33.95,843772
2025-09-24,34.3,35.45,34.3,34.7,4715396
2025-09-25,38.15,38.15,38.15,38.15,3955390
2025-09-26,40.3,41.95,39.9,41.95,42036743
2025-09-30,44.0,44.25,41.15,42.3,49315665
2025-10-01,41.8,41.85,39.5,39.55,13197580
2025-10-02,39.3,39.85,38.5,38.8,7834555
2025-10-03,39.15,40.3,39.05,40.2,8072035
2025-10-07,40.25,44.2,40.2,44.2,23446796
2025-10-08,44.75,47.6,43.95,44.2,47624990
2025-10-09,43.85,47.6,43.15,46.15,40273200
2025-10-13,43.2,44.7,42.7,43.35,13619581
