date,open,high,low,close,volume
2025-01-02,24.9,25.0,24.75,24.75,104164
2025-01-03,24.8,24.95,24.7,24.85,107439
2025-01-06,24.85,26.5,24.85,25.2,1923932
2025-01-07,25.4,25.5,25.25,25.25,219876
2025-01-08,25.5,25.65,25.35,25.45,97932
2025-01-09,25.45,25.45,25.0,25.05,204493
2025-01-10,25.1,25.4,24.75,25.0,264102
2025-01-13,25.0,25.0,24.65,24.8,206182
2025-01-14,24.8,25.0,24.75,24.9,54698
2025-01-15,24.35,24.7,24.3,24.6,196800
2025-01-16,24.6,24.9,24.6,24.7,66622
2025-01-17,24.85,24.85,24.7,24.7,88589
2025-01-20,24.8,24.95,24.6,24.75,97617
2025-01-21,24.7,24.85,24.65,24.75,83844
2025-01-22,24.75,24.85,24.75,24.85,42361
2025-02-03,24.85,25.05,24.6,24.6,158630
2025-02-04,24.6,24.9,24.6,24.6,60505
2025-02-05,24.95,24.95,24.85,24.85,70447
2025-02-06,24.75,24.95,24.6,24.6,78615
2025-02-07,24.6,25.0,24.6,25.0,97300
2025-02-10,24.9,25.0,24.7,24.8,74552
2025-02-11,25.0,25.25,24.65,24.8,299193
2025-02-12,24.9,25.05,24.65,24.95,92529
2025-02-13,24.95,25.05,24.75,24.8,65858
2025-02-14,24.75,24.8,24.7,24.8,34310
2025-02-17,24.7,24.9,24.65,24.85,35734
2025-02-18,24.8,25.0,24.7,25.0,103642
2025-02-19,24.9,24.9,24.7,24.75,73883
2025-02-20,24.75,24.95,24.75,24.8,24869
2025-02-21,25.0,25.0,24.85,24.95,50091
2025-02-24,24.95,24.95,24.8,24.85,29518
2025-02-25,24.85,26.0,24.85,25.25,791438
2025-02-26,25.7,26.9,25.5,26.5,717300
2025-02-27,27.1,28.2,26.55,27.6,2363255
2025-03-03,28.0,30.1,27.9,29.5,6841640
2025-03-04,29.9,30.4,28.15,29.6,2944479
2025-03-05,30.25,30.25,28.75,29.0,1606873
2025-03-06,28.8,29.7,28.6,29.0,1004293
2025-03-07,28.9,29.15,28.4,28.4,601766
2025-03-10,28.9,29.3,27.6,28.0,642032
2025-03-11,27.7,27.85,25.6,26.75,1621787
2025-03-12,27.95,29.3,27.2,29.3,1248884
2025-03-13,28.1,28.6,26.5,28.3,4412991
2025-03-14,28.55,29.75,28.0,28.4,3662203
2025-03-17,28.15,31.2,28.1,31.1,6566641
2025-03-18,31.05,31.1,29.55,30.2,4499379
2025-03-19,30.0,30.2,28.8,29.6,1948750
2025-03-20,29.9,30.05,29.45,29.6,2017378
2025-03-21,29.8,30.05,29.65,30.0,2853346
2025-03-24,30.4,31.0,30.15,30.45,3949502
2025-03-25,30.9,30.9,29.7,29.75,2563357
2025-03-26,30.0,30.3,28.95,29.9,3348308
2025-03-27,29.9,30.0,27.8,27.8,1329173
2025-03-28,28.3,28.3,26.65,27.25,1499335
2025-03-31,26.6,26.8,25.25,26.6,2278900
2025-04-01,26.8,27.35,26.3,27.0,644356
2025-04-02,27.0,27.1,26.55,26.6,340874
2025-04-07,23.95,23.95,23.95,23.95,156099
2025-04-08,21.65,22.4,21.6,21.6,1259711
2025-04-09,21.3,21.3,19.45,19.7,1509168
2025-04-10,21.3,21.65,21.0,21.3,1392768
2025-04-11,20.35,20.35,19.6,19.9,686038
2025-04-14,20.2,20.75,19.65,19.85,715546
2025-04-15,20.05,21.3,20.05,21.15,671323
2025-04-16,20.7,21.35,20.65,20.7,595529
2025-04-17,20.7,20.7,20.2,20.65,414393
2025-04-18,20.6,21.25,20.6,21.1,314913
2025-04-21,21.05,21.15,20.45,20.85,597837
2025-04-22,20.5,20.85,20.35,20.8,351710
2025-04-23,21.1,21.35,20.65,20.65,424455
2025-04-24,20.9,21.2,20.9,21.0,297625
2025-04-25,21.2,21.25,20.9,20.9,368666
2025-04-28,21.05,21.5,21.0,21.4,222146
2025-04-29,21.45,23.4,21.4,22.85,931521
2025-04-30,22.85,23.15,22.6,22.6,574665
2025-05-02,22.65,24.5,22.65,24.05,949289
2025-05-05,24.15,24.3,23.15,23.5,858875
2025-05-06,23.8,24.45,23.45,24.0,664176
2025-05-07,24.3,24.4,23.5,23.65,442557
2025-05-08,24.0,24.0,23.85,23.9,137672
2025-05-09,23.9,24.3,23.85,24.05,213418
2025-05-12,23.55,23.55,21.65,22.5,2164410
2025-05-13,22.75,22.75,22.0,22.05,745544
2025-05-14,21.95,22.75,21.95,22.45,478186
2025-05-15,22.65,22.65,22.1,22.2,317578
2025-05-16,22.0,22.3,21.9,22.0,453106
2025-05-19,22.1,22.1,21.8,21.85,133654
2025-05-20,22.15,22.15,21.85,21.85,130758
2025-05-21,21.95,22.25,21.85,21.95,241240
2025-05-22,21.95,22.1,21.8,21.8,174459
2025-05-23,21.8,22.0,21.6,21.65,384037
2025-05-26,21.65,22.0,21.55,21.95,195086
2025-05-27,22.2,23.0,22.2,22.55,807141
2025-05-28,23.05,23.05,21.95,22.05,425290
2025-05-29,22.2,22.2,21.9,21.95,199598
2025-06-02,21.7,21.7,21.2,21.25,377107
2025-06-03,21.3,21.6,21.15,21.15,180594
2025-06-04,21.25,21.55,21.2,21.2,135101
2025-06-05,21.4,21.55,21.0,21.15,241584
2025-06-06,21.15,21.4,21.0,21.05,216332
2025-06-09,21.3,21.3,20.8,20.9,216150
2025-06-10,20.95,21.2,20.75,20.75,266438
2025-06-11,20.75,20.75,19.75,19.85,1044358
2025-06-12,19.95,20.05,19.85,19.95,173467
2025-06-13,19.9,19.95,19.65,19.7,221085
2025-06-16,19.55,19.65,19.45,19.5,267158
2025-06-17,19.7,19.75,19.5,19.65,186196
2025-06-18,19.6,19.9,19.55,19.75,145860
2025-06-19,19.95,20.2,19.7,19.75,226562
2025-06-20,20.0,20.0,19.45,19.85,176349
2025-06-23,19.8,19.85,19.35,19.8,197792
2025-06-24,19.8,20.1,19.8,19.85,171058
2025-06-25,19.9,19.95,19.75,19.85,85829
2025-06-26,19.95,20.05,19.75,19.9,118363
2025-06-27,19.9,20.15,19.85,20.0,111160
2025-06-30,20.1,20.3,20.0,20.0,156220
2025-07-01,20.0,20.3,19.9,20.1,108425
2025-07-02,20.1,20.2,20.0,20.1,57133
2025-07-03,20.3,20.45,20.3,20.4,177039
2025-07-04,20.3,20.3,19.9,19.95,133463
2025-07-07,20.0,20.0,19.75,19.85,188041
2025-07-08,19.7,19.75,19.55,19.65,123332
2025-07-09,19.5,19.55,19.45,19.5,256965
2025-07-10,19.5,19.5,18.9,18.95,880267
2025-07-11,18.95,19.15,18.7,19.0,137017
2025-07-14,18.95,19.05,18.9,18.95,105504
2025-07-15,18.95,19.2,18.95,19.05,73328
2025-07-16,18.95,19.8,18.95,19.5,264121
2025-07-17,19.5,19.95,19.5,19.8,170420
2025-07-18,19.8,19.95,19.7,19.85,94735
2025-07-21,19.9,20.1,19.85,20.0,111779
2025-07-22,20.0,20.0,19.85,20.0,87506
2025-07-23,20.1,20.2,20.1,20.15,81541
2025-07-24,20.15,20.25,19.9,20.15,124037
2025-07-25,20.25,20.25,20.1,20.15,104868
2025-07-28,20.2,20.2,19.9,20.15,53484
2025-07-29,20.1,20.2,19.9,20.0,56926
2025-07-30,19.95,20.1,19.9,19.95,33299
2025-07-31,19.95,20.0,19.9,19.95,60164
2025-08-01,19.85,20.15,19.85,20.0,60579
2025-08-04,20.0,21.65,19.9,20.85,809063
2025-08-05,20.8,20.9,20.6,20.7,284865
2025-08-06,20.65,20.8,20.65,20.7,56282
2025-08-07,20.7,20.9,20.7,20.7,75600
2025-08-08,20.7,20.7,20.6,20.6,101963
2025-08-11,20.7,20.7,20.35,20.45,87667
2025-08-12,20.45,20.65,20.35,20.4,151862
2025-08-13,20.35,20.55,20.3,20.4,145099
2025-08-14,20.4,20.5,20.2,20.2,207505
2025-08-15,20.15,20.2,20.0,20.05,111564
2025-08-18,20.1,20.3,20.05,20.1,104729
2025-08-19,20.3,20.3,20.0,20.0,81482
2025-08-20,19.95,19.95,19.85,19.85,105557
2025-08-21,19.95,20.0,19.8,19.85,69158
2025-08-22,19.8,20.2,19.8,20.0,72181
2025-08-25,20.0,20.55,20.0,20.05,85114
2025-08-26,20.05,20.55,20.0,20.3,170114
2025-08-27,20.3,20.5,20.15,20.15,101298
2025-08-28,20.1,20.4,20.0,20.0,152060
2025-08-29,20.05,20.2,20.0,20.0,40289
2025-09-01,20.05,20.05,19.85,19.85,91786
2025-09-02,19.85,20.0,19.75,19.75,231791
2025-09-03,19.8,19.95,19.75,19.8,65856
2025-09-04,19.95,20.2,19.85,20.0,150654
2025-09-05,20.0,20.1,19.9,19.95,60699
2025-09-08,20.0,20.1,19.95,20.05,54157
2025-09-09,20.05,20.05,19.95,20.0,34260
2025-09-10,20.05,20.05,19.85,19.9,95226
2025-09-11,19.8,19.8,19.65,19.7,236959
2025-09-12,19.8,19.9,19.65,19.7,104584
2025-09-15,19.65,20.3,19.6,19.65,100002
2025-09-16,19.85,19.85,19.6,19.65,58135
2025-09-17,19.65,19.85,19.65,19.65,145042
2025-09-18,19.65,19.7,19.6,19.6,98012
2025-09-19,19.6,19.6,19.35,19.4,240375
2025-09-22,19.4,19.6,19.3,19.5,152462
2025-09-23,19.45,19.6,19.4,19.5,40369
2025-09-24,19.7,19.7,19.4,19.4,45348
2025-09-25,19.4,19.65,19.4,19.5,48718
2025-09-26,19.8,20.3,19.8,20.25,223468
2025-09-30,20.3,22.0,20.3,21.6,964369
2025-10-01,21.9,22.0,21.15,21.5,478779
2025-10-02,21.6,22.15,21.4,21.45,572321
2025-10-03,21.65,21.65,21.3,21.45,299066
2025-10-07,21.5,21.8,21.2,21.2,506119
2025-10-08,21.2,21.65,21.2,21.45,183003
2025-10-09,21.65,21.8,21.5,21.55,416302
