Date,open,high,low,close,volume
2025-01-02,37.099998474121094,37.70000076293945,37.0,37.099998474121094,834135
2025-01-03,37.29999923706055,37.599998474121094,37.0,37.099998474121094,686394
2025-01-06,37.20000076293945,37.400001525878906,37.0,37.25,633975
2025-01-07,37.29999923706055,37.5,36.650001525878906,36.70000076293945,1260592
2025-01-08,36.70000076293945,37.0,36.25,36.900001525878906,662540
2025-01-09,37.04999923706055,37.099998474121094,35.95000076293945,36.0,1914246
2025-01-10,35.79999923706055,36.20000076293945,35.79999923706055,36.150001525878906,848773
2025-01-13,36.20000076293945,36.20000076293945,35.25,35.650001525878906,1249450
2025-01-14,35.70000076293945,36.400001525878906,35.70000076293945,36.400001525878906,840763
2025-01-15,36.5,37.0,36.349998474121094,36.400001525878906,1099880
2025-01-16,36.849998474121094,36.95000076293945,36.599998474121094,36.849998474121094,566191
2025-01-17,36.650001525878906,37.349998474121094,36.650001525878906,37.349998474121094,1151575
2025-01-20,37.54999923706055,37.54999923706055,37.20000076293945,37.25,587410
2025-01-21,37.20000076293945,37.650001525878906,37.150001525878906,37.20000076293945,506132
2025-01-22,37.45000076293945,37.45000076293945,37.04999923706055,37.349998474121094,640620
2025-02-03,37.349998474121094,37.349998474121094,36.70000076293945,37.150001525878906,733035
2025-02-04,36.95000076293945,37.099998474121094,36.5,36.70000076293945,706140
2025-02-05,36.849998474121094,37.20000076293945,36.849998474121094,37.20000076293945,677174
2025-02-06,37.20000076293945,37.5,37.0,37.5,773421
2025-02-07,37.400001525878906,37.5,37.0,37.0,1035113
2025-02-10,36.45000076293945,36.650001525878906,36.099998474121094,36.45000076293945,1506711
2025-02-11,36.5,36.79999923706055,36.45000076293945,36.45000076293945,734537
2025-02-12,36.400001525878906,36.900001525878906,36.29999923706055,36.400001525878906,739090
2025-02-13,36.5,38.5,36.5,37.900001525878906,3206974
2025-02-14,38.0,38.849998474121094,37.599998474121094,38.349998474121094,4257857
2025-02-17,38.45000076293945,38.70000076293945,37.849998474121094,38.400001525878906,1612654
2025-02-18,38.400001525878906,38.45000076293945,38.0,38.150001525878906,1075932
2025-02-19,38.150001525878906,38.45000076293945,38.150001525878906,38.150001525878906,829420
2025-02-20,38.29999923706055,38.650001525878906,38.29999923706055,38.29999923706055,1322150
2025-02-21,38.5,39.79999923706055,38.5,39.45000076293945,4888229
2025-02-24,39.54999923706055,40.099998474121094,39.25,40.04999923706055,3880267
2025-02-25,40.29999923706055,42.20000076293945,40.099998474121094,40.599998474121094,11187411
2025-02-26,40.650001525878906,40.849998474121094,40.20000076293945,40.75,2472779
2025-02-27,40.75,42.150001525878906,40.650001525878906,41.150001525878906,7662604
2025-03-03,40.45000076293945,40.900001525878906,40.099998474121094,40.54999923706055,2965783
2025-03-04,40.29999923706055,42.0,40.150001525878906,42.0,4327287
2025-03-05,41.20000076293945,42.0,41.20000076293945,41.650001525878906,4031847
2025-03-06,41.650001525878906,41.95000076293945,41.04999923706055,41.099998474121094,2755912
2025-03-07,41.349998474121094,41.900001525878906,41.04999923706055,41.650001525878906,4348497
2025-03-10,41.79999923706055,42.0,41.29999923706055,41.70000076293945,4150528
2025-03-11,41.349998474121094,43.0,40.70000076293945,42.900001525878906,6004940
2025-03-12,43.25,43.5,42.29999923706055,42.349998474121094,7767557
2025-03-13,42.54999923706055,42.79999923706055,41.54999923706055,41.650001525878906,3208777
2025-03-14,41.70000076293945,42.849998474121094,41.70000076293945,42.75,4142154
2025-03-17,40.0,40.04999923706055,39.0,39.0,9281277
2025-03-18,39.150001525878906,39.5,39.04999923706055,39.349998474121094,2424946
2025-03-19,39.45000076293945,40.0,39.25,39.25,3201053
2025-03-20,39.45000076293945,39.54999923706055,39.04999923706055,39.20000076293945,1898201
2025-03-21,39.400001525878906,39.5,38.599998474121094,38.599998474121094,2115486
2025-03-24,38.849998474121094,38.849998474121094,38.099998474121094,38.099998474121094,1704285
2025-03-25,38.25,38.400001525878906,37.29999923706055,37.54999923706055,2097640
2025-03-26,37.900001525878906,37.95000076293945,37.70000076293945,37.70000076293945,871200
2025-03-27,37.900001525878906,38.25,37.599998474121094,37.599998474121094,1162981
2025-03-28,37.5,37.599998474121094,36.599998474121094,37.04999923706055,2058117
2025-03-31,36.29999923706055,36.599998474121094,35.849998474121094,35.900001525878906,2220372
2025-04-01,36.04999923706055,36.75,36.04999923706055,36.650001525878906,993864
2025-04-02,36.599998474121094,36.900001525878906,36.349998474121094,36.75,595726
2025-04-07,33.099998474121094,33.099998474121094,33.099998474121094,33.099998474121094,512003
2025-04-08,30.149999618530273,31.600000381469727,30.149999618530273,31.600000381469727,3020309
2025-04-09,30.950000762939453,31.049999237060547,28.549999237060547,29.100000381469727,4404461
2025-04-10,32.0,32.0,31.399999618530273,32.0,1326000
2025-04-11,31.100000381469727,32.95000076293945,30.299999237060547,31.899999618530273,2989010
2025-04-14,32.20000076293945,33.04999923706055,32.150001525878906,32.150001525878906,1807565
2025-04-15,32.349998474121094,33.099998474121094,32.349998474121094,33.04999923706055,968463
2025-04-16,33.04999923706055,33.099998474121094,32.349998474121094,32.349998474121094,1342390
2025-04-17,32.150001525878906,32.29999923706055,31.799999237060547,32.099998474121094,636002
2025-04-18,32.099998474121094,32.45000076293945,32.04999923706055,32.04999923706055,418972
2025-04-21,31.850000381469727,32.20000076293945,31.5,31.5,1943600
2025-04-22,31.299999237060547,32.0,31.25,31.799999237060547,574394
2025-04-23,32.20000076293945,32.650001525878906,32.20000076293945,32.45000076293945,744061
2025-04-24,32.5,32.75,32.45000076293945,32.5,341338
2025-04-25,32.900001525878906,33.0,32.650001525878906,32.900001525878906,790530
2025-04-28,33.04999923706055,33.400001525878906,33.0,33.25,743287
2025-04-29,33.400001525878906,33.54999923706055,33.150001525878906,33.349998474121094,648001
2025-04-30,33.349998474121094,33.650001525878906,33.099998474121094,33.150001525878906,800444
2025-05-02,33.349998474121094,34.54999923706055,33.349998474121094,33.849998474121094,1629051
2025-05-05,34.150001525878906,34.5,32.849998474121094,33.25,1473351
2025-05-06,33.95000076293945,34.45000076293945,33.849998474121094,34.45000076293945,1729563
2025-05-07,34.400001525878906,34.900001525878906,34.20000076293945,34.70000076293945,1009702
2025-05-08,34.650001525878906,34.95000076293945,34.5,34.599998474121094,1070428
2025-05-09,34.599998474121094,35.099998474121094,34.5,35.099998474121094,978658
2025-05-12,35.20000076293945,35.95000076293945,35.20000076293945,35.75,1164383
2025-05-13,36.150001525878906,36.45000076293945,35.849998474121094,35.95000076293945,1433773
2025-05-14,36.20000076293945,36.79999923706055,36.20000076293945,36.599998474121094,1894308
2025-05-15,36.75,36.75,36.25,36.25,1255347
2025-05-16,36.45000076293945,37.20000076293945,36.400001525878906,37.0,1543888
2025-05-19,37.20000076293945,37.70000076293945,37.0,37.099998474121094,1633896
2025-05-20,37.400001525878906,37.75,37.099998474121094,37.70000076293945,1299709
2025-05-21,37.900001525878906,37.900001525878906,37.54999923706055,37.79999923706055,1027651
2025-05-22,37.900001525878906,37.900001525878906,37.25,37.70000076293945,1109260
2025-05-23,37.650001525878906,37.79999923706055,37.45000076293945,37.599998474121094,983020
2025-05-26,37.70000076293945,37.75,36.849998474121094,37.04999923706055,1989477
2025-05-27,37.0,37.29999923706055,36.650001525878906,36.70000076293945,2623771
2025-05-28,34.75,34.79999923706055,33.849998474121094,33.95000076293945,3824448
2025-05-29,34.04999923706055,34.349998474121094,33.400001525878906,33.45000076293945,1562766
2025-06-02,33.45000076293945,33.45000076293945,32.95000076293945,33.20000076293945,1073002
2025-06-03,33.25,33.25,32.45000076293945,32.45000076293945,2130340
2025-06-04,32.75,33.29999923706055,32.650001525878906,33.0,1300353
2025-06-05,33.0,33.099998474121094,32.650001525878906,32.79999923706055,989794
2025-06-06,32.79999923706055,33.04999923706055,32.70000076293945,32.849998474121094,866152
2025-06-09,32.900001525878906,32.95000076293945,31.700000762939453,31.75,2269674
2025-06-10,31.850000381469727,32.099998474121094,31.799999237060547,31.899999618530273,752451
2025-06-11,31.799999237060547,32.04999923706055,31.649999618530273,32.04999923706055,935121
2025-06-12,32.099998474121094,32.099998474121094,31.600000381469727,31.850000381469727,1135612
2025-06-13,31.899999618530273,32.099998474121094,31.700000762939453,31.899999618530273,890302
2025-06-16,31.899999618530273,31.899999618530273,31.450000762939453,31.450000762939453,1170240
2025-06-17,31.5,31.850000381469727,31.450000762939453,31.75,468586
2025-06-18,31.799999237060547,31.799999237060547,31.549999237060547,31.600000381469727,433522
2025-06-19,31.600000381469727,31.600000381469727,30.950000762939453,31.0,853918
2025-06-20,31.0,31.0,30.399999618530273,30.649999618530273,705475
2025-06-23,30.149999618530273,30.649999618530273,30.0,30.5,495010
2025-06-24,30.899999618530273,31.350000381469727,30.899999618530273,31.049999237060547,643631
2025-06-25,31.149999618530273,31.149999618530273,30.850000381469727,30.899999618530273,401210
2025-06-26,30.899999618530273,31.149999618530273,30.799999237060547,31.0,518219
2025-06-27,31.049999237060547,31.200000762939453,30.950000762939453,31.049999237060547,531001
2025-06-30,31.049999237060547,31.049999237060547,30.399999618530273,30.399999618530273,613211
2025-07-01,30.450000762939453,30.850000381469727,30.450000762939453,30.549999237060547,368083
2025-07-02,30.549999237060547,31.149999618530273,30.549999237060547,31.049999237060547,284198
2025-07-03,31.100000381469727,31.75,31.100000381469727,31.700000762939453,573389
2025-07-04,31.899999618530273,31.899999618530273,31.149999618530273,31.149999618530273,483568
2025-07-07,31.200000762939453,31.200000762939453,30.700000762939453,31.0,207809
2025-07-08,31.049999237060547,31.049999237060547,30.5,30.75,292031
2025-07-09,30.700000762939453,30.850000381469727,30.600000381469727,30.600000381469727,334015
2025-07-10,30.649999618530273,30.649999618530273,30.399999618530273,30.450000762939453,386172
2025-07-11,30.399999618530273,30.799999237060547,30.399999618530273,30.600000381469727,209102
2025-07-14,30.649999618530273,31.049999237060547,30.600000381469727,30.799999237060547,367705
2025-07-15,30.950000762939453,31.200000762939453,30.700000762939453,30.799999237060547,487017
2025-07-16,30.799999237060547,31.149999618530273,30.799999237060547,31.049999237060547,492031
2025-07-17,31.149999618530273,31.899999618530273,31.149999618530273,31.5,617163
2025-07-18,31.700000762939453,31.700000762939453,31.299999237060547,31.350000381469727,407159
2025-07-21,31.350000381469727,31.700000762939453,31.350000381469727,31.399999618530273,360115
2025-07-22,31.399999618530273,31.5,30.75,30.799999237060547,623096
2025-07-23,30.799999237060547,31.600000381469727,30.799999237060547,31.600000381469727,437768
2025-07-24,31.799999237060547,32.099998474121094,31.5,31.600000381469727,689229
