date,open,high,low,close,volume
2025-01-02,22.9,23.5,22.85,23.45,75116
2025-01-03,23.45,23.45,23.3,23.3,40334
2025-01-06,23.45,23.45,23.15,23.35,27835
2025-01-07,23.25,23.5,23.15,23.45,106606
2025-01-08,23.15,23.4,23.15,23.3,78494
2025-01-09,23.4,23.4,23.15,23.15,194538
2025-01-10,23.3,23.5,23.0,23.15,53871
2025-01-13,22.95,22.95,22.4,22.65,170159
2025-01-14,22.9,23.0,22.55,22.6,39493
2025-01-15,22.7,22.8,22.6,22.8,43043
2025-01-16,22.75,22.9,22.7,22.85,84305
2025-01-17,22.85,22.9,22.75,22.8,23294
2025-01-20,22.8,22.85,22.75,22.8,20767
2025-01-21,22.9,23.5,22.8,23.15,53634
2025-01-22,23.0,23.1,22.9,23.0,39746
2025-02-03,22.95,22.95,22.6,22.85,23455
2025-02-04,22.8,23.05,22.8,22.8,19686
2025-02-05,22.9,23.05,22.9,22.95,30461
2025-02-06,23.1,23.1,22.85,23.0,81796
2025-02-07,23.0,23.05,22.8,23.0,90878
2025-02-10,23.0,23.25,23.0,23.1,52688
2025-02-11,23.35,23.85,23.3,23.7,244683
2025-02-12,23.75,23.75,23.45,23.55,187114
2025-02-13,23.55,23.75,23.35,23.75,220329
2025-02-14,23.7,24.4,23.7,24.3,250113
2025-02-17,24.45,24.75,24.4,24.65,104617
2025-02-18,24.65,24.65,24.2,24.35,155792
2025-02-19,24.35,24.5,24.25,24.5,83492
2025-02-20,24.5,24.6,24.45,24.55,123672
2025-02-21,24.45,25.05,24.45,25.0,178375
2025-02-24,24.95,25.1,24.85,25.1,163864
2025-02-25,25.0,25.15,24.95,25.05,79618
2025-02-26,24.95,24.95,24.3,24.4,229750
2025-02-27,24.4,24.6,24.4,24.4,58659
2025-03-03,24.35,24.4,24.1,24.35,72582
2025-03-04,24.25,24.45,24.25,24.45,64349
2025-03-05,24.6,24.7,24.55,24.55,74743
2025-03-06,24.55,24.65,24.55,24.65,30655
2025-03-07,24.6,24.6,24.45,24.55,33685
2025-03-10,24.6,24.6,24.5,24.55,34300
2025-03-11,24.55,24.55,24.3,24.55,73302
2025-03-12,24.7,24.7,24.5,24.55,47350
2025-03-13,24.4,24.65,24.35,24.35,55214
2025-03-14,24.35,24.45,24.2,24.4,86245
2025-03-17,24.6,24.65,24.35,24.45,169492
2025-03-18,24.55,24.55,24.35,24.4,155076
2025-03-19,24.45,24.55,24.25,24.35,79644
2025-03-20,24.55,24.55,24.3,24.4,80160
2025-03-21,24.35,24.4,24.15,24.2,170501
2025-03-24,24.25,24.25,24.1,24.2,141697
2025-03-25,24.25,24.35,24.2,24.35,42899
2025-03-26,24.35,24.4,24.3,24.35,33261
2025-03-27,24.2,24.35,24.2,24.3,9853
2025-03-28,24.1,24.25,23.45,23.5,178868
2025-03-31,23.45,24.25,22.6,23.2,447430
2025-04-01,23.3,23.8,23.3,23.6,61447
2025-04-02,23.55,23.75,23.55,23.65,59240
2025-04-07,21.3,21.3,21.3,21.3,203625
2025-04-08,19.35,20.0,19.2,19.4,644314
2025-04-09,19.25,19.7,17.5,17.6,374390
2025-04-10,19.15,19.35,18.5,19.35,233803
2025-04-11,18.7,19.75,18.65,19.65,91197
2025-04-14,19.85,20.1,19.55,19.55,98824
2025-04-15,19.75,20.1,19.65,20.1,206979
2025-04-16,20.0,20.0,19.85,19.9,60357
2025-04-17,19.9,19.95,19.7,19.9,48660
2025-04-18,19.8,20.15,19.8,20.1,31303
2025-04-21,20.1,20.1,19.7,19.85,74696
2025-04-22,19.7,19.9,19.7,19.9,24575
2025-04-23,19.95,20.05,19.95,19.95,96871
2025-04-24,20.0,20.1,19.95,19.95,75033
2025-04-25,20.1,20.25,20.1,20.1,27787
2025-04-28,20.1,20.2,20.0,20.2,104195
2025-04-29,20.2,20.55,20.15,20.4,87554
2025-04-30,20.45,20.45,20.25,20.3,69163
2025-05-02,20.3,20.6,20.3,20.5,102402
2025-05-05,20.4,20.45,19.85,20.05,121369
2025-05-06,20.05,20.3,20.0,20.25,26406
2025-05-07,20.1,20.25,19.9,20.2,60237
2025-05-08,20.2,20.55,20.2,20.4,43414
2025-05-09,20.6,20.6,20.35,20.55,85502
2025-05-12,20.75,20.75,20.25,20.65,115989
2025-05-13,20.8,20.85,20.65,20.85,228456
2025-05-14,22.8,22.9,22.8,22.9,366238
2025-05-15,23.8,24.8,23.75,24.5,1378012
2025-05-16,24.25,24.7,24.05,24.55,326564
2025-05-19,24.55,24.8,24.0,24.2,211769
2025-05-20,24.45,24.5,24.05,24.15,124055
2025-05-21,24.2,24.25,24.05,24.25,66067
2025-05-22,24.05,24.2,23.7,23.8,161747
2025-05-23,24.0,24.3,23.85,24.05,115452
2025-05-26,23.85,26.45,23.85,25.05,2277641
2025-05-27,25.0,25.05,24.35,24.55,336352
2025-05-28,24.9,24.9,24.45,24.55,83628
2025-05-29,24.8,24.85,24.15,24.5,141290
2025-06-02,24.5,24.5,23.9,24.0,107619
2025-06-03,24.0,24.0,23.7,23.75,103069
2025-06-04,23.85,24.2,23.85,24.2,70468
2025-06-05,24.35,24.35,24.0,24.25,69450
2025-06-06,24.0,24.15,24.0,24.15,61421
2025-06-09,24.0,24.1,23.5,23.7,171976
2025-06-10,23.55,23.7,23.3,23.45,170008
2025-06-11,23.6,23.6,23.3,23.35,41328
2025-06-12,23.45,23.45,23.1,23.4,79011
2025-06-13,23.4,23.4,22.85,22.85,113486
2025-06-16,22.7,22.8,22.55,22.8,96309
2025-06-17,22.8,23.0,22.75,22.95,25006
2025-06-18,22.75,23.2,22.7,23.15,44215
2025-06-19,22.9,22.9,22.6,22.8,41302
2025-06-20,22.6,22.7,22.45,22.5,49560
2025-06-23,22.3,22.6,22.3,22.5,27021
2025-06-24,22.85,22.85,22.7,22.8,19103
2025-06-25,22.65,23.0,22.6,22.95,34037
2025-06-26,23.2,23.2,22.75,23.05,46024
2025-06-27,23.05,23.2,22.9,23.2,69402
2025-06-30,23.05,23.2,22.75,22.9,63009
2025-07-01,22.8,23.15,22.7,23.0,94583
2025-07-02,23.0,23.2,22.85,23.2,54522
2025-07-03,23.0,23.6,23.0,23.25,111303
2025-07-04,23.35,23.5,22.95,23.25,58007
2025-07-07,22.9,22.9,22.65,22.75,90147
2025-07-08,23.0,23.0,22.4,22.6,18176
2025-07-09,22.6,23.0,22.6,23.0,41234
2025-07-10,22.9,22.95,22.7,22.95,28932
2025-07-11,22.95,23.05,22.85,22.85,29285
2025-07-14,22.75,22.9,22.5,22.6,88831
2025-07-15,22.6,22.9,22.5,22.8,73672
2025-07-16,22.75,22.9,22.7,22.9,112820
2025-07-17,22.9,23.35,22.75,23.35,168329
2025-07-18,23.35,23.55,23.3,23.35,115425
2025-07-21,23.3,23.35,23.1,23.3,40321
2025-07-22,23.05,23.3,22.9,23.1,54003
2025-07-23,23.2,23.25,23.1,23.25,38295
2025-07-24,23.3,23.65,23.3,23.5,180162
2025-07-25,23.55,23.7,23.55,23.65,73329
2025-07-28,23.7,23.75,23.45,23.45,226500
