date,open,high,low,close,volume
2025-01-02,139.5,141.0,135.0,136.5,2115490
2025-01-03,137.0,139.5,134.0,134.0,1655677
2025-01-06,136.5,139.0,134.0,137.5,1944645
2025-01-07,138.0,142.5,136.0,136.0,5126883
2025-01-08,136.0,137.5,132.5,132.5,1456304
2025-01-09,132.5,133.5,124.5,125.5,3255488
2025-01-10,125.5,127.0,124.5,125.5,1137044
2025-01-13,124.0,124.0,118.5,118.5,1994997
2025-01-14,119.5,120.5,117.5,120.5,996737
2025-01-15,120.0,122.5,119.0,119.0,815184
2025-01-16,122.5,123.5,121.0,122.0,1164205
2025-01-17,121.5,122.5,118.0,118.0,786898
2025-01-20,119.5,120.5,118.5,120.5,589086
2025-01-21,120.0,120.5,118.0,119.0,482777
2025-01-22,122.0,122.0,119.0,120.5,609558
2025-02-03,112.0,115.5,110.0,113.5,898265
2025-02-04,114.0,114.0,108.0,114.0,843423
2025-02-05,114.0,121.5,114.0,118.5,1463224
2025-02-06,120.5,122.5,119.0,119.5,1213342
2025-02-07,120.0,121.0,118.5,120.5,656742
2025-02-10,120.0,120.5,118.0,118.5,497883
2025-02-11,119.5,123.5,119.5,120.0,1261541
2025-02-12,122.5,131.5,122.5,126.0,4805821
2025-02-13,126.0,127.0,124.5,124.5,1221358
2025-02-14,126.0,130.5,124.5,125.5,3249985
2025-02-17,126.0,130.0,126.0,126.5,2872880
2025-02-18,127.0,127.5,124.5,126.5,1045243
2025-02-19,126.0,128.0,124.5,124.5,1108462
2025-02-20,125.0,125.5,123.0,123.5,732874
2025-02-21,123.0,130.0,122.0,127.5,3124405
2025-02-24,125.5,128.0,125.5,126.5,563766
2025-02-25,126.5,128.5,123.0,123.0,1778884
2025-02-26,123.0,126.0,122.5,123.0,643193
2025-02-27,125.0,131.0,122.0,122.0,4597343
2025-03-03,121.5,123.5,117.0,117.0,1570609
2025-03-04,115.0,118.5,114.0,118.5,734783
2025-03-05,122.0,122.5,118.0,118.0,953435
2025-03-06,119.0,120.5,115.5,116.0,802045
2025-03-07,115.0,117.0,114.0,114.0,460705
2025-03-10,116.5,116.5,113.5,113.5,400424
2025-03-11,108.5,111.0,106.5,111.0,606271
2025-03-12,111.5,113.5,111.0,113.0,496472
2025-03-13,114.0,116.5,112.0,113.0,794660
2025-03-14,113.0,114.0,110.5,114.0,521617
2025-03-17,116.5,117.0,115.0,116.0,412239
2025-03-18,116.0,118.0,114.5,115.0,436867
2025-03-19,115.0,115.5,110.0,110.0,364272
2025-03-20,111.5,112.5,109.0,109.5,337072
2025-03-21,110.0,111.0,107.0,107.0,355944
2025-03-24,108.0,109.0,102.5,103.0,646635
2025-03-25,105.0,106.0,102.0,102.5,462311
2025-03-26,103.0,104.0,102.0,103.0,406822
2025-03-27,100.5,101.5,99.3,100.5,764693
2025-03-28,99.3,99.5,94.9,96.8,1101585
2025-03-31,90.0,94.9,89.9,90.1,1404549
2025-04-01,91.4,96.2,91.3,95.3,1276887
2025-04-02,94.9,95.7,93.3,94.8,475971
2025-04-07,85.4,85.4,85.4,85.4,50489
2025-04-08,76.9,76.9,76.9,76.9,147227
2025-04-09,69.3,69.3,69.3,69.3,110925
2025-04-10,76.2,76.2,74.6,76.2,613805
2025-04-11,69.6,78.8,69.6,78.8,1461250
2025-04-14,81.1,84.2,78.5,79.1,1032522
2025-04-15,79.6,84.2,79.5,83.7,706636
2025-04-16,85.6,85.6,80.3,80.5,440605
2025-04-17,79.0,80.7,78.0,80.4,378884
2025-04-18,80.9,81.0,79.0,79.0,265604
2025-04-21,80.5,80.5,75.2,76.0,392662
2025-04-22,73.2,77.9,73.2,75.3,642252
2025-04-23,79.8,80.5,78.2,80.1,495370
2025-04-24,81.0,81.1,79.5,80.1,452938
2025-04-25,81.6,84.5,81.0,81.7,474624
2025-04-28,83.9,84.0,81.8,83.8,315907
2025-04-29,84.5,91.6,83.3,88.5,2939302
2025-04-30,89.6,97.3,88.6,97.3,6157137
2025-05-02,100.5,104.0,94.1,95.6,12890179
2025-05-05,96.5,96.8,86.1,86.8,2584356
2025-05-06,85.8,89.4,85.8,87.0,1466462
2025-05-07,87.4,87.6,83.7,85.5,615765
2025-05-08,86.7,87.1,85.3,86.2,383936
2025-05-09,86.4,92.6,84.7,89.5,2128338
2025-05-12,91.0,98.4,90.5,98.4,4061521
2025-05-13,104.0,105.0,97.7,102.0,9929279
2025-05-14,104.0,104.5,101.0,103.5,3747348
2025-05-15,103.5,110.5,102.0,108.5,8794608
2025-05-16,108.5,109.5,105.0,106.0,2907119
2025-05-19,107.0,116.5,105.5,106.5,9938450
2025-05-20,108.5,112.5,107.0,107.5,5672349
2025-05-21,107.0,107.5,104.0,106.5,2716230
2025-05-22,105.0,105.0,103.0,103.5,1329471
2025-05-23,105.0,105.5,99.9,100.0,1552137
2025-05-26,100.0,106.5,100.0,102.0,4656078
2025-05-27,102.5,104.0,100.0,100.5,1568044
2025-05-28,104.5,104.5,99.8,100.5,1473605
2025-05-29,102.0,102.5,99.5,100.5,1011529
2025-06-02,100.0,100.0,95.1,95.5,819320
2025-06-03,96.0,97.6,95.6,96.1,598867
2025-06-04,97.8,105.5,97.8,104.0,4629759
2025-06-05,104.0,104.5,101.0,103.5,1855360
2025-06-06,102.0,103.0,101.5,102.5,792927
2025-06-09,103.0,103.0,100.0,102.5,816922
2025-06-10,102.5,106.5,102.0,103.0,2624926
2025-06-11,103.5,104.0,102.0,102.0,944909
2025-06-12,102.0,104.0,100.5,102.0,921913
2025-06-13,101.0,101.5,98.3,98.8,923424
2025-06-16,98.1,100.5,97.4,99.0,629492
2025-06-17,100.0,101.0,98.0,98.0,538472
2025-06-18,98.7,99.4,98.2,98.4,249771
2025-06-19,97.8,98.0,95.5,95.5,591651
2025-06-20,95.7,100.0,94.5,94.5,1319100
2025-06-23,92.3,92.7,90.2,91.6,552267
2025-06-24,94.8,96.7,94.3,95.8,724648
2025-06-25,97.3,97.3,94.7,95.0,301075
2025-06-26,96.0,102.0,96.0,99.5,3029593
2025-06-27,101.5,102.0,98.0,98.0,1033262
2025-06-30,99.0,99.4,96.2,96.7,451125
2025-07-01,99.4,102.5,97.0,97.0,1375268
2025-07-02,97.0,97.9,96.7,97.5,254994
2025-07-03,100.0,100.5,97.0,97.0,570012
2025-07-04,97.1,99.8,95.0,96.5,739358
2025-07-07,95.1,95.1,92.5,92.5,495687
2025-07-08,92.2,92.3,90.7,91.9,440173
2025-07-09,91.7,93.7,91.7,93.0,264064
2025-07-10,93.5,93.5,91.5,91.5,245924
2025-07-11,91.7,95.6,91.7,92.5,585755
2025-07-14,92.0,92.4,91.2,91.2,263265
2025-07-15,91.5,92.2,91.0,91.1,196516
2025-07-16,91.8,92.9,91.3,91.3,265875
2025-07-17,91.9,94.3,91.5,93.5,685118
2025-07-18,96.5,102.5,96.5,102.5,5873905
2025-07-21,102.5,105.0,100.5,101.0,8198464
2025-07-22,102.0,102.5,97.8,100.0,2155579
2025-07-23,100.0,109.5,99.5,104.5,12507634
2025-07-24,105.0,105.0,100.0,102.0,3261221
2025-07-25,101.5,102.0,99.1,99.3,1349501
2025-07-28,100.0,100.5,99.0,99.0,783543
2025-07-29,99.5,100.5,96.5,97.2,1019451
2025-07-30,98.2,99.3,95.5,98.0,642508
2025-07-31,98.9,98.9,96.5,96.5,454190
2025-08-01,93.8,97.5,93.6,96.7,520468
2025-08-04,96.0,103.0,95.4,101.0,2515965
2025-08-05,104.0,104.5,101.0,102.5,2083880
2025-08-06,102.5,102.5,100.0,100.5,611018
2025-08-07,101.0,102.0,100.0,100.0,619448
2025-08-08,100.5,109.0,100.5,106.0,6171605
2025-08-11,106.0,109.0,104.5,106.0,3971748
2025-08-12,106.0,106.5,104.0,106.5,1386497
2025-08-13,107.5,114.0,107.0,108.5,8282887
2025-08-14,109.0,110.0,106.0,106.0,2122846
2025-08-15,107.5,113.0,106.0,112.0,3456534
2025-08-18,112.0,115.0,110.5,113.0,3285265
2025-08-19,113.0,113.0,107.0,107.5,2135311
2025-08-20,108.5,109.0,102.5,103.0,1361618
2025-08-21,104.0,109.5,103.0,103.5,1876435
2025-08-22,103.5,104.5,101.0,101.0,1152430
2025-08-25,104.5,111.0,104.5,111.0,3036946
2025-08-26,111.0,121.5,111.0,118.5,17185631
2025-08-27,119.0,121.0,114.0,115.0,7720632
2025-08-28,114.5,116.0,112.5,114.5,1895786
2025-08-29,115.0,116.0,112.5,114.5,1717063
2025-09-01,114.0,115.0,107.5,109.0,1555874
2025-09-02,111.0,112.0,104.5,106.5,1179184
2025-09-03,106.0,107.0,105.0,105.5,1077893
2025-09-04,107.0,108.0,103.0,103.0,864223
2025-09-05,104.5,105.5,103.5,104.0,532298
2025-09-08,105.0,105.0,102.0,104.5,632822
2025-09-09,105.0,110.5,105.0,109.0,2139574
2025-09-10,109.0,110.0,107.0,108.0,1024915
2025-09-11,108.5,109.0,103.0,103.0,857426
2025-09-12,105.0,108.5,103.0,103.5,1170855
2025-09-15,103.0,103.5,101.0,101.0,509786
2025-09-16,102.0,103.0,101.0,101.5,402020
2025-09-17,103.0,103.0,101.0,101.5,387765
2025-09-18,102.0,103.0,101.0,101.5,347846
2025-09-19,102.5,102.5,101.0,101.0,355273
2025-09-22,102.0,104.0,101.5,102.0,490097
2025-09-23,103.0,103.0,98.1,99.5,896990
2025-09-24,100.0,101.0,97.0,97.5,910691
2025-09-25,98.1,102.0,98.1,100.0,1069725
2025-09-26,99.0,99.0,95.5,95.6,711121
2025-09-30,97.3,98.0,95.0,98.0,268026
2025-10-01,98.8,99.6,96.1,96.1,295675
2025-10-02,96.8,99.9,95.1,97.6,621285
2025-10-03,98.4,99.8,97.0,97.3,355515
2025-10-07,99.0,99.2,97.5,97.5,327007
2025-10-08,97.6,97.9,96.0,96.8,241423
2025-10-09,98.0,98.1,95.6,95.6,238136
2025-10-13,89.2,93.9,89.1,93.0,319332
