date,open,high,low,close,volume
2025-01-02,14.85,14.95,14.5,14.55,274269
2025-01-03,14.65,14.8,14.0,14.05,513829
2025-01-06,14.15,14.5,14.0,14.05,450239
2025-01-07,14.3,14.3,13.7,13.7,439026
2025-01-08,13.7,13.85,13.55,13.7,461499
2025-01-09,13.8,13.8,13.15,13.2,441761
2025-01-10,13.75,14.2,13.4,13.5,1066563
2025-01-13,13.45,13.45,12.6,12.8,668257
2025-01-14,12.8,13.05,12.8,12.9,347206
2025-01-15,12.9,13.2,12.9,12.95,416894
2025-01-16,13.25,13.45,13.15,13.15,578730
2025-01-17,13.25,13.3,12.95,13.0,399631
2025-01-20,13.1,13.4,13.0,13.2,689879
2025-01-21,13.4,13.65,13.15,13.2,538022
2025-01-22,13.25,13.45,13.2,13.4,328367
2025-02-03,13.6,13.6,12.8,13.15,398377
2025-02-04,13.2,14.35,13.2,13.9,1383329
2025-02-05,13.9,14.1,13.85,13.85,472795
2025-02-06,14.0,14.25,13.85,14.05,437504
2025-02-07,14.15,14.25,13.9,13.95,242933
2025-02-10,13.95,13.95,13.5,13.65,414805
2025-02-11,13.75,14.05,13.7,13.75,421710
2025-02-12,13.85,15.1,13.85,15.1,1147955
2025-02-13,15.95,15.95,15.05,15.05,5036753
2025-02-14,15.0,15.6,14.95,15.2,1494267
2025-02-17,15.2,15.25,14.95,15.0,1022430
2025-02-18,14.95,15.0,14.7,14.75,639816
2025-02-19,14.8,15.25,14.75,14.8,805824
2025-02-20,15.0,15.65,14.9,15.0,1526717
2025-02-21,15.0,15.2,14.95,15.1,744754
2025-02-24,14.9,15.1,14.9,14.95,517971
2025-02-25,14.85,15.1,14.75,14.9,432847
2025-02-26,15.0,15.0,14.8,14.85,339049
2025-02-27,14.85,15.1,14.5,14.5,742993
2025-03-03,14.5,14.6,14.1,14.1,415037
2025-03-04,14.1,14.2,13.85,14.15,376556
2025-03-05,14.3,14.4,14.05,14.2,394295
2025-03-06,14.3,14.5,14.0,14.0,398784
2025-03-07,14.0,14.15,13.9,13.9,216143
2025-03-10,14.05,14.35,14.0,14.15,353832
2025-03-11,14.0,14.05,13.4,14.0,468934
2025-03-12,14.05,14.15,13.8,13.8,476751
2025-03-13,13.95,14.2,13.75,13.75,523252
2025-03-14,13.85,13.95,13.7,13.8,241217
2025-03-17,13.85,14.0,13.8,13.8,221507
2025-03-18,13.95,14.1,13.85,13.85,219842
2025-03-19,13.85,13.95,13.65,13.65,197178
2025-03-20,13.85,14.15,13.75,13.95,429363
2025-03-21,14.1,14.1,13.8,13.8,202319
2025-03-24,13.95,13.95,13.7,13.75,221069
2025-03-25,13.95,13.95,13.6,13.75,247808
2025-03-26,13.9,14.05,13.8,13.9,256376
2025-03-27,13.9,13.9,13.7,13.85,130178
2025-03-28,13.9,13.9,13.15,13.15,539773
