date,open,high,low,close,volume
2025-01-02,283.0,285.5,271.5,274.0,6147430
2025-01-03,276.0,286.0,257.0,271.0,7321075
2025-01-06,273.0,274.5,261.5,270.0,4702228
2025-01-07,272.0,278.0,262.0,264.0,5033128
2025-01-08,264.0,266.5,255.0,255.5,3082326
2025-01-09,255.5,261.5,243.5,245.5,4577099
2025-01-10,242.5,247.5,233.0,234.5,2989020
2025-01-13,233.0,238.0,224.5,230.0,3491110
2025-01-14,233.5,237.0,227.0,233.0,1760220
2025-01-15,231.5,238.0,224.0,224.5,2420677
2025-01-16,228.5,234.0,227.0,227.0,1646190
2025-01-17,228.5,231.5,218.0,220.0,1373144
2025-01-20,220.0,225.0,219.0,224.0,905026
2025-01-21,222.0,228.0,218.5,224.0,1447034
2025-01-22,225.0,227.0,219.0,223.0,1092156
2025-02-03,209.0,218.5,206.5,215.0,1113664
2025-02-04,217.0,217.5,209.5,213.0,1113841
2025-02-05,213.0,229.5,211.5,225.0,3264177
2025-02-06,229.0,235.0,223.0,226.5,3362976
2025-02-07,232.0,248.0,226.0,243.0,5166891
2025-02-10,240.5,253.0,237.0,237.0,5140350
2025-02-11,241.5,246.0,234.5,241.0,4437584
2025-02-12,243.5,248.0,235.5,237.0,4166404
2025-02-13,237.5,239.0,229.5,229.5,2095978
2025-02-14,230.0,233.0,225.0,225.0,1661301
2025-02-17,226.0,237.5,225.0,235.5,2977016
2025-02-18,235.5,241.0,232.0,238.5,1629916
2025-02-19,240.0,251.0,236.0,240.0,5114583
2025-02-20,242.0,246.0,238.0,238.0,3210344
2025-02-21,239.0,244.5,234.0,240.5,2260726
2025-02-24,237.0,238.5,232.5,232.5,1474772
2025-02-25,231.0,232.0,221.0,222.5,2173920
2025-02-26,220.0,226.5,220.0,223.0,830719
2025-02-27,226.0,227.5,216.5,217.5,1350942
2025-03-03,214.5,217.0,211.0,216.5,613822
2025-03-04,213.5,224.5,213.0,222.5,1238253
2025-03-05,226.0,228.0,222.0,223.0,1210445
2025-03-06,227.0,229.0,215.0,215.0,2109470
2025-03-07,213.0,217.0,208.5,208.5,972350
2025-03-10,210.5,216.0,208.5,215.0,929381
2025-03-11,206.5,209.0,201.5,208.0,1017068
2025-03-12,210.0,214.0,209.0,213.5,744882
2025-03-13,217.5,220.0,209.0,210.0,948308
2025-03-14,215.0,215.0,208.0,212.5,501333
2025-03-17,214.5,215.0,208.5,208.5,474715
2025-03-18,211.0,211.5,208.0,210.5,318224
