Date,open,high,low,close,volume
2025-01-02,41.44444274902344,42.33333206176758,41.33333206176758,41.77777862548828,959384
2025-01-03,41.94444274902344,42.0555534362793,41.44444274902344,41.5,598167
2025-01-06,41.94444274902344,42.166664123535156,41.44444274902344,41.61111068725586,1000863
2025-01-07,41.72222137451172,41.83333206176758,40.5555534362793,41.0555534362793,2404116
2025-01-08,41.0555534362793,41.0555534362793,40.61111068725586,40.72222137451172,1099246
2025-01-09,40.72222137451172,41.44444274902344,40.5,40.5,1481591
2025-01-10,40.27777862548828,40.61111068725586,40.22222137451172,40.27777862548828,893699
2025-01-13,40.166664123535156,40.27777862548828,39.22222137451172,39.5555534362793,1300095
2025-01-14,39.5555534362793,40.61111068725586,39.22222137451172,40.22222137451172,701847
2025-01-15,40.22222137451172,40.666664123535156,39.88888931274414,39.88888931274414,855378
2025-01-16,40.11111068725586,40.5,39.83333206176758,39.83333206176758,971154
2025-01-17,39.83333206176758,40.0555534362793,39.5,39.5555534362793,1280246
2025-01-20,39.83333206176758,40.61111068725586,39.44444274902344,40.44444274902344,1043620
2025-01-21,40.666664123535156,40.83333206176758,39.88888931274414,39.94444274902344,643266
2025-01-22,40.38888931274414,40.38888931274414,39.666664123535156,39.94444274902344,1361610
2025-02-03,39.88888931274414,40.77777862548828,39.44444274902344,40.61111068725586,1509760
2025-02-04,40.88888931274414,41.11111068725586,39.88888931274414,39.88888931274414,957060
2025-02-05,40.38888931274414,40.77777862548828,39.83333206176758,39.83333206176758,911664
2025-02-06,39.83333206176758,40.166664123535156,39.72222137451172,39.88888931274414,648927
2025-02-07,40.0555534362793,40.0555534362793,39.5555534362793,39.61111068725586,699859
2025-02-10,39.61111068725586,40.33333206176758,39.38888931274414,40.0555534362793,1256436
2025-02-11,40.0555534362793,40.166664123535156,39.33333206176758,39.33333206176758,1387222
2025-02-12,39.44444274902344,39.94444274902344,39.33333206176758,39.38888931274414,844925
2025-02-13,39.5,40.44444274902344,39.5,40.38888931274414,1555814
2025-02-14,40.5555534362793,41.5,40.11111068725586,41.38888931274414,1198736
2025-02-17,41.38888931274414,41.38888931274414,40.5,41.22222137451172,1973303
2025-02-18,41.44444274902344,41.44444274902344,40.72222137451172,41.0,758376
2025-02-19,41.38888931274414,41.77777862548828,41.11111068725586,41.44444274902344,1143522
2025-02-20,41.44444274902344,41.666664123535156,41.22222137451172,41.44444274902344,770121
2025-02-21,41.61111068725586,43.166664123535156,41.44444274902344,42.5555534362793,2956866
2025-02-24,42.5,42.72222137451172,42.0555534362793,42.38888931274414,1154799
2025-02-25,42.666664123535156,42.72222137451172,42.11111068725586,42.38888931274414,1436210
2025-02-26,42.38888931274414,42.61111068725586,41.94444274902344,42.0,1310611
2025-02-27,41.88888931274414,42.33333206176758,41.27777862548828,41.666664123535156,1601406
2025-03-03,41.44444274902344,41.5555534362793,41.0,41.22222137451172,1114369
2025-03-04,40.83333206176758,40.88888931274414,40.0555534362793,40.83333206176758,1005840
2025-03-05,41.0,41.166664123535156,40.5555534362793,41.166664123535156,916056
2025-03-06,41.44444274902344,41.44444274902344,40.5555534362793,40.61111068725586,1192500
2025-03-07,40.61111068725586,41.0,40.5,40.5555534362793,952200
2025-03-10,40.666664123535156,41.0555534362793,40.27777862548828,40.38888931274414,798078
2025-03-11,39.5555534362793,39.88888931274414,38.88888931274414,39.72222137451172,1734165
2025-03-12,39.33333206176758,39.61111068725586,38.33333206176758,38.94444274902344,2391585
2025-03-13,39.0555534362793,39.0555534362793,38.0555534362793,38.0555534362793,2712514
2025-03-14,38.0555534362793,38.0555534362793,37.44444274902344,37.83333206176758,1758339
2025-03-17,37.88888931274414,38.5,37.61111068725586,38.22222137451172,1523034
2025-03-18,38.44444274902344,38.5,38.166664123535156,38.27777862548828,640363
2025-03-19,38.33333206176758,38.666664123535156,37.77777862548828,37.83333206176758,1136403
2025-03-20,37.83333206176758,38.11111068725586,37.666664123535156,37.88888931274414,884880
2025-03-21,37.94444274902344,39.27777862548828,37.61111068725586,39.27777862548828,6110687
2025-03-24,39.44444274902344,40.77777862548828,39.44444274902344,39.44444274902344,2984311
2025-03-25,39.44444274902344,39.44444274902344,38.11111068725586,38.33333206176758,1867966
2025-03-26,38.33333206176758,38.83333206176758,38.27777862548828,38.38888931274414,1344969
2025-03-27,39.0,41.61111068725586,38.94444274902344,40.27777862548828,7693817
2025-03-28,40.44444274902344,41.61111068725586,39.38888931274414,40.11111068725586,5680315
2025-03-31,39.61111068725586,39.61111068725586,38.22222137451172,38.94444274902344,3078524
2025-04-01,39.0555534362793,39.166664123535156,38.5,38.88888931274414,1697130
2025-04-02,38.88888931274414,38.88888931274414,37.77777862548828,38.5555534362793,2308226
2025-04-07,34.72222137451172,34.72222137451172,34.72222137451172,34.72222137451172,504752
2025-04-08,31.77777671813965,34.666664123535156,31.61111068725586,34.5,5450834
2025-04-09,34.0,34.33333206176758,32.0,32.5555534362793,4335062
2025-04-10,35.0,35.77777862548828,35.0,35.77777862548828,3670114
2025-04-11,34.666664123535156,34.666664123535156,32.666664123535156,34.666664123535156,4538908
2025-04-14,34.61111068725586,35.77777862548828,34.5,35.22222137451172,1620765
2025-04-15,35.11111068725586,36.5,35.11111068725586,36.5,1284735
2025-04-16,36.38888931274414,36.38888931274414,35.27777862548828,35.27777862548828,1067621
2025-04-17,35.61111068725586,35.61111068725586,34.5,35.22222137451172,907650
2025-04-18,35.22222137451172,35.22222137451172,34.77777862548828,34.88888931274414,459693
2025-04-21,34.94444274902344,35.0,34.11111068725586,34.22222137451172,870015
2025-04-22,33.666664123535156,34.38888931274414,33.44444274902344,34.166664123535156,1158120
2025-04-23,34.666664123535156,35.83333206176758,34.666664123535156,35.666664123535156,1512580
2025-04-24,35.88888931274414,36.0,34.666664123535156,35.0,661433
2025-04-25,35.44444274902344,36.0555534362793,35.44444274902344,35.44444274902344,659643
2025-04-28,35.77777862548828,35.77777862548828,35.38888931274414,35.44444274902344,297000
2025-04-29,35.83333206176758,36.5555534362793,35.33333206176758,36.5,1045857
2025-04-30,36.44444274902344,36.77777862548828,35.77777862548828,35.83333206176758,677962
2025-05-02,36.27777862548828,36.72222137451172,35.83333206176758,36.5,995246
2025-05-05,36.77777862548828,37.44444274902344,35.61111068725586,36.27777862548828,1953900
2025-05-06,36.666664123535156,36.72222137451172,36.0,36.33333206176758,943474
2025-05-07,36.0,36.0,35.38888931274414,35.5,632720
2025-05-08,35.88888931274414,35.94444274902344,35.22222137451172,35.33333206176758,537480
2025-05-09,35.5555534362793,35.88888931274414,35.11111068725586,35.72222137451172,1311651
2025-05-12,36.0,36.0,35.38888931274414,35.5,869140
2025-05-13,35.5,35.94444274902344,35.22222137451172,35.61111068725586,945108
2025-05-14,35.83333206176758,36.11111068725586,35.33333206176758,35.88888931274414,985428
2025-05-15,36.0,36.0,35.0,35.11111068725586,1137434
2025-05-16,35.22222137451172,35.22222137451172,34.88888931274414,35.0555534362793,672120
2025-05-19,34.88888931274414,34.88888931274414,34.0555534362793,34.166664123535156,1627578
2025-05-20,34.27777862548828,34.5,34.0555534362793,34.166664123535156,710484
2025-05-21,34.38888931274414,34.61111068725586,34.11111068725586,34.5555534362793,590297
2025-05-22,34.38888931274414,34.38888931274414,34.11111068725586,34.33333206176758,811980
2025-05-23,34.11111068725586,34.61111068725586,34.11111068725586,34.33333206176758,508450
2025-05-26,34.44444274902344,34.72222137451172,34.27777862548828,34.5555534362793,748409
2025-05-27,34.666664123535156,34.77777862548828,34.11111068725586,34.5,996835
2025-05-28,34.666664123535156,34.666664123535156,33.5555534362793,33.666664123535156,1138303
2025-05-29,33.88888931274414,34.11111068725586,33.44444274902344,33.5555534362793,983237
2025-06-02,33.38888931274414,33.666664123535156,32.77777862548828,33.33333206176758,1587888
2025-06-03,33.44444274902344,34.0,33.33333206176758,33.61111068725586,667392
2025-06-04,33.72222137451172,34.94444274902344,33.72222137451172,34.77777862548828,1180980
2025-06-05,34.88888931274414,35.38888931274414,34.77777862548828,35.0555534362793,976950
2025-06-06,35.27777862548828,35.88888931274414,35.11111068725586,35.666664123535156,1358100
2025-06-09,35.5555534362793,35.666664123535156,34.666664123535156,34.72222137451172,884574
2025-06-10,34.72222137451172,35.11111068725586,34.44444274902344,34.72222137451172,702106
2025-06-11,34.44444274902344,34.77777862548828,34.38888931274414,34.72222137451172,755235
2025-06-12,34.72222137451172,35.0,34.38888931274414,34.5,665928
2025-06-13,34.27777862548828,34.38888931274414,33.94444274902344,34.11111068725586,967500
2025-06-16,34.11111068725586,34.11111068725586,33.5,33.88888931274414,892316
2025-06-17,34.166664123535156,34.166664123535156,33.666664123535156,33.88888931274414,823480
2025-06-18,33.88888931274414,34.27777862548828,33.5555534362793,33.94444274902344,760275
2025-06-19,33.61111068725586,33.83333206176758,33.0555534362793,33.61111068725586,1669598
2025-06-20,33.72222137451172,33.72222137451172,31.94444465637207,31.94444465637207,9263258
2025-06-23,31.66666603088379,32.44444274902344,31.388887405395508,32.0,2844982
2025-06-24,32.0,32.88888931274414,31.888887405395508,32.61111068725586,1748837
2025-06-25,32.77777862548828,33.61111068725586,32.5555534362793,32.61111068725586,1117019
2025-06-26,32.77777862548828,33.33333206176758,32.77777862548828,33.11111068725586,1454790
2025-06-27,33.166664123535156,33.5,33.11111068725586,33.44444274902344,1326310
2025-06-30,33.38888931274414,34.0,33.11111068725586,33.5,2899170
2025-07-01,33.61111068725586,36.83333206176758,33.61111068725586,36.83333206176758,7483159
2025-07-02,36.44444274902344,38.61111068725586,35.72222137451172,37.72222137451172,11061125
2025-07-03,37.72222137451172,38.22222137451172,36.44444274902344,37.83333206176758,7957426
2025-07-04,37.5555534362793,38.11111068725586,36.83333206176758,37.666664123535156,5981368
2025-07-07,37.94444274902344,38.666664123535156,36.94444274902344,38.38888931274414,5515650
2025-07-08,38.0,38.33333206176758,36.27777862548828,36.27777862548828,3083174
2025-07-09,36.0,36.0,34.94444274902344,35.0,1910522
2025-07-10,35.0,35.5,34.27777862548828,35.44444274902344,1950777
2025-07-11,35.27777862548828,35.83333206176758,35.0555534362793,35.27777862548828,1075375
2025-07-14,35.27777862548828,35.5,34.72222137451172,34.88888931274414,1078010
2025-07-15,34.72222137451172,35.22222137451172,34.5,34.5555534362793,949860
2025-07-16,34.61111068725586,35.5,34.5555534362793,35.0,918203
2025-07-17,34.88888931274414,35.38888931274414,34.83333206176758,35.22222137451172,534576
2025-07-18,35.5555534362793,36.0555534362793,35.166664123535156,35.22222137451172,1149808
2025-07-21,35.22222137451172,37.27777862548828,35.22222137451172,36.94444274902344,2981538
2025-07-22,36.5555534362793,37.0,35.166664123535156,35.38888931274414,2302559
2025-07-23,35.77777862548828,35.77777862548828,35.22222137451172,35.27777862548828,1054753
2025-07-24,35.33333206176758,35.33333206176758,34.77777862548828,34.88888931274414,907560
2025-07-25,34.88888931274414,35.38888931274414,34.88888931274414,35.0555534362793,605781
2025-07-28,35.27777862548828,35.27777862548828,34.77777862548828,34.77777862548828,692640
2025-07-29,34.77777862548828,34.88888931274414,34.61111068725586,34.72222137451172,631403
2025-07-30,34.72222137451172,35.33333206176758,34.72222137451172,35.22222137451172,817848
2025-07-31,35.22222137451172,35.22222137451172,34.44444274902344,34.44444274902344,1015832
2025-08-04,34.166664123535156,35.44444274902344,34.166664123535156,35.22222137451172,847260
2025-08-05,35.0,35.5555534362793,35.0,35.5,784440
2025-08-06,35.44444274902344,35.83333206176758,35.33333206176758,35.5,674986
2025-08-07,35.72222137451172,35.77777862548828,35.33333206176758,35.38888931274414,404100
2025-08-08,35.0,35.27777862548828,34.166664123535156,34.33333206176758,1586157
2025-08-11,34.33333206176758,34.5555534362793,34.11111068725586,34.33333206176758,579204
2025-08-12,34.5,34.5555534362793,33.77777862548828,33.77777862548828,1298966
2025-08-13,34.0555534362793,34.166664123535156,33.27777862548828,33.33333206176758,1463207
2025-08-14,33.666664123535156,33.88888931274414,33.5555534362793,33.666664123535156,704772
2025-08-15,33.88888931274414,33.88888931274414,33.33333206176758,33.666664123535156,668560
2025-08-18,33.5,34.666664123535156,33.5,34.61111068725586,1289374
2025-08-19,34.44444274902344,34.5,34.0,34.11111068725586,695564
2025-08-20,34.22222137451172,34.27777862548828,33.94444274902344,34.0555534362793,623349
2025-08-21,34.22222137451172,34.33333206176758,33.94444274902344,34.11111068725586,399676
2025-08-22,34.0555534362793,34.38888931274414,33.666664123535156,33.77777862548828,939874
2025-08-25,33.88888931274414,34.22222137451172,33.77777862548828,33.88888931274414,437644
2025-08-26,33.72222137451172,34.11111068725586,33.72222137451172,33.72222137451172,777052
2025-08-27,33.5,33.88888931274414,33.44444274902344,33.44444274902344,809100
2025-08-28,33.33333206176758,33.77777862548828,33.166664123535156,33.44444274902344,1132290
2025-08-29,33.44444274902344,33.83333206176758,33.44444274902344,33.44444274902344,509400
2025-09-01,33.5,33.72222137451172,33.44444274902344,33.5,580901
2025-09-02,33.666664123535156,34.0555534362793,33.22222137451172,33.38888931274414,844553
2025-09-03,33.38888931274414,33.5555534362793,33.38888931274414,33.44444274902344,343201
2025-09-04,33.5,36.61111068725586,33.5,36.27777862548828,4743413
2025-09-05,36.22222137451172,36.5,35.5555534362793,35.666664123535156,2031840
2025-09-08,35.61111068725586,35.666664123535156,34.77777862548828,35.666664123535156,1147093
2025-09-09,35.61111068725586,35.77777862548828,35.22222137451172,35.5555534362793,672831
2025-09-10,35.22222137451172,35.33333206176758,34.88888931274414,34.88888931274414,839804
2025-09-11,34.83333206176758,34.83333206176758,34.0555534362793,34.11111068725586,987772
2025-09-12,34.33333206176758,34.77777862548828,34.33333206176758,34.44444274902344,692100
2025-09-15,34.666664123535156,35.0,34.38888931274414,34.77777862548828,442749
2025-09-16,34.44444274902344,36.11111068725586,34.44444274902344,35.11111068725586,1694699
2025-09-17,35.5555534362793,35.72222137451172,35.27777862548828,35.38888931274414,1201266
2025-09-18,35.61111068725586,35.61111068725586,35.166664123535156,35.166664123535156,738751
2025-09-19,35.166664123535156,35.166664123535156,34.61111068725586,34.61111068725586,974135
2025-09-22,34.72222137451172,34.72222137451172,34.33333206176758,34.44444274902344,1025257
2025-09-23,34.44444274902344,34.5555534362793,34.11111068725586,34.27777862548828,1531485
2025-09-24,34.44444274902344,34.83333206176758,34.166664123535156,34.27777862548828,1918891
2025-09-25,32.0555534362793,32.77777862548828,31.888887405395508,32.33333206176758,3336723
2025-09-26,32.44444274902344,32.44444274902344,31.833332061767578,32.0555534362793,1150055
2025-09-30,32.5555534362793,32.5555534362793,31.55555534362793,31.888887405395508,948127
2025-10-01,31.888887405395508,32.5555534362793,31.55555534362793,32.5,1247683
2025-10-02,32.5,32.5555534362793,31.94444465637207,32.5,1219273
2025-10-03,32.44444274902344,32.77777862548828,31.72222137451172,32.166664123535156,1246005
2025-10-07,32.11111068725586,32.11111068725586,31.61111068725586,31.77777671813965,1280110
2025-10-08,31.77777671813965,31.77777671813965,31.388887405395508,31.55555534362793,1065354
2025-10-09,31.66666603088379,31.72222137451172,31.388887405395508,31.55555534362793,909920
2025-10-13,31.11111068725586,31.44444465637207,31.05555534362793,31.27777671813965,1255749
2025-10-14,31.16666603088379,32.0555534362793,31.11111068725586,31.22222137451172,1695978
2025-10-15,31.72222137451172,34.27777862548828,31.72222137451172,34.166664123535156,5455246
2025-10-16,33.38888931274414,35.5555534362793,33.38888931274414,35.44444274902344,3344435
2025-10-17,35.44444274902344,36.94444274902344,35.11111068725586,36.94444274902344,4216324
2025-10-20,37.11111068725586,38.88888931274414,37.11111068725586,38.166664123535156,7265028
2025-10-21,38.61111068725586,40.11111068725586,38.44444274902344,39.94444274902344,7068865
2025-10-22,40.22222137451172,40.5555534362793,39.0555534362793,40.27777862548828,3721033
2025-10-23,39.72222137451172,40.5,39.72222137451172,40.0,1842131
2025-10-27,40.0,40.88888931274414,39.83333206176758,40.72222137451172,3298067
2025-10-28,40.72222137451172,40.77777862548828,39.666664123535156,40.166664123535156,1792115
2025-10-29,40.11111068725586,41.33333206176758,39.166664123535156,41.11111068725586,3258298
2025-10-30,41.11111068725586,41.666664123535156,40.77777862548828,41.33333206176758,2081116
2025-10-31,41.33333206176758,42.22222137451172,41.22222137451172,42.22222137451172,3205395
2025-11-03,42.5,44.27777862548828,42.11111068725586,44.27777862548828,3900669
2025-11-04,44.27777862548828,44.666664123535156,40.666664123535156,41.0555534362793,4642889
2025-11-05,41.0555534362793,43.0,40.0,42.83333206176758,3786766
2025-11-06,43.0555534362793,43.33333206176758,40.0,40.83333206176758,2242567
2025-11-07,40.22222137451172,40.5555534362793,39.166664123535156,39.33333206176758,1523808
