date,open,high,low,close,volume
2025-01-02,48.95,49.5,48.45,49.0,4195762
2025-01-03,48.9,49.75,48.9,49.4,3101175
2025-01-06,49.7,50.5,49.7,49.95,2494620
2025-01-07,50.4,50.5,48.9,48.9,3045948
2025-01-08,49.35,49.35,48.55,48.55,2225699
2025-01-09,48.6,49.65,48.5,49.2,3156152
2025-01-10,48.75,49.7,48.55,49.25,3824788
2025-01-13,49.0,50.2,49.0,49.85,6623723
2025-01-14,50.2,50.8,49.65,50.0,3972549
2025-01-15,50.5,50.5,49.35,49.4,3774998
2025-01-16,50.1,50.2,48.9,49.4,4860573
2025-01-17,49.45,50.2,49.25,49.5,5436199
2025-01-20,49.85,50.2,49.4,50.1,2306281
2025-01-21,50.0,50.0,49.4,49.55,2024875
2025-01-22,49.6,49.8,49.1,49.65,3272043
2025-02-03,50.0,51.5,49.25,50.9,7014482
2025-02-04,51.0,52.5,50.6,50.7,6465274
2025-02-05,51.3,51.4,50.0,50.4,3608029
2025-02-06,50.5,52.0,50.2,52.0,4166392
2025-02-07,51.8,51.9,51.1,51.2,3006569
2025-02-10,51.1,51.7,50.6,50.7,2784436
2025-02-11,51.0,51.2,50.4,50.6,2451520
2025-02-12,50.7,51.0,49.65,49.65,2535296
2025-02-13,49.95,50.8,49.9,50.3,1417710
2025-02-14,50.2,51.7,50.1,51.7,3340864
2025-02-17,52.0,52.7,51.8,52.2,3392066
2025-02-18,52.1,52.4,51.4,51.6,2421233
2025-02-19,51.8,51.9,51.0,51.2,2563251
2025-02-20,51.1,51.6,50.9,51.0,1739567
2025-02-21,50.9,51.8,50.9,51.7,2451671
2025-02-24,51.3,51.5,50.8,50.9,3137850
2025-02-25,51.3,51.3,50.3,50.5,3051126
2025-02-26,50.3,50.6,50.2,50.3,2570009
2025-02-27,50.1,51.0,50.1,50.4,5604366
2025-03-03,50.8,51.4,50.6,50.9,3762129
2025-03-04,50.6,51.8,50.3,51.2,4875910
2025-03-05,51.1,51.6,50.7,50.9,2583839
2025-03-06,50.9,51.3,50.6,50.8,2634302
2025-03-07,51.0,51.3,50.4,50.4,3931142
2025-03-10,50.6,50.9,49.8,49.8,5508758
2025-03-11,49.45,51.2,49.45,50.2,6711932
2025-03-12,50.4,50.7,50.0,50.5,3746594
2025-03-13,50.6,50.8,49.8,50.3,4231609
2025-03-14,50.9,51.2,50.2,50.6,4343190
2025-03-17,51.0,51.6,50.1,50.8,4073174
2025-03-18,51.5,51.5,50.3,50.8,3832319
2025-03-19,51.3,51.4,50.6,50.9,5355741
2025-03-20,50.9,51.2,50.1,50.3,6657543
2025-03-21,50.2,50.3,49.35,49.5,10775729
2025-03-24,49.5,49.6,48.75,49.2,7541335
2025-03-25,49.3,49.6,48.0,48.6,10615214
2025-03-26,48.7,49.2,48.3,49.2,7280694
2025-03-27,48.9,50.9,48.65,50.9,8975394
2025-03-28,50.1,50.7,49.6,49.9,7670373
2025-03-31,49.1,51.2,49.1,50.2,13510153
2025-04-01,50.4,52.2,50.4,51.9,9856928
2025-04-02,52.0,52.1,50.4,50.6,6371755
2025-04-07,45.55,45.55,45.55,45.55,1114758
2025-04-08,41.5,45.6,41.5,45.35,12072275
2025-04-09,44.4,47.0,44.4,45.8,13983209
2025-04-10,50.3,50.3,48.7,48.85,8790705
2025-04-11,48.85,50.4,48.5,50.0,9890171
2025-04-14,49.0,49.9,48.25,48.25,6654501
2025-04-15,48.4,49.0,48.15,48.25,4236471
2025-04-16,48.05,50.3,48.05,49.85,5854284
2025-04-17,49.8,50.5,48.65,48.65,4861144
2025-04-18,48.6,49.45,48.6,49.4,5249220
2025-04-21,49.2,52.0,49.2,52.0,6856987
2025-04-22,51.0,51.8,49.2,51.8,9060040
2025-04-23,51.5,52.0,50.6,51.5,7464523
2025-04-24,51.3,52.0,50.6,51.1,6667588
2025-04-25,51.5,51.6,49.8,49.8,3794387
2025-04-28,49.75,50.0,49.2,49.3,1928049
2025-04-29,49.3,50.2,49.25,49.35,2307659
2025-04-30,49.3,49.75,49.1,49.35,1618358
2025-05-02,49.35,49.7,48.85,49.7,2158498
2025-05-05,49.95,50.7,49.7,50.6,4778787
2025-05-06,50.9,51.7,50.7,51.7,4776927
2025-05-07,51.8,51.9,50.9,51.3,2732941
2025-05-08,51.0,51.6,51.0,51.4,2341560
2025-05-09,51.1,51.9,50.9,51.8,3227043
2025-05-12,52.0,52.0,50.8,51.1,2287231
