date,open,high,low,close,volume
2025-01-02,11.5,11.5,11.35,11.4,20555
2025-01-03,11.4,11.45,11.4,11.45,11014
2025-01-06,11.4,11.55,11.3,11.55,186155
2025-01-07,11.45,11.55,11.45,11.55,17851
2025-01-08,0.0,0.0,0.0,0.0,2700
2025-01-09,11.55,11.6,11.4,11.45,49111
2025-01-10,11.45,11.45,11.4,11.45,16645
2025-01-13,11.45,11.45,11.3,11.3,29955
2025-01-14,11.35,11.45,11.35,11.45,17256
2025-01-15,11.4,11.5,11.3,11.5,15764
2025-01-16,11.5,11.55,11.5,11.55,20871
2025-01-17,11.5,11.55,11.5,11.55,14366
2025-01-20,11.55,11.65,11.55,11.65,24472
2025-01-21,11.65,11.7,11.45,11.7,82286
2025-01-22,11.7,11.75,11.65,11.75,12064
2025-02-03,11.8,11.85,11.75,11.85,36410
2025-02-04,11.75,11.75,11.65,11.65,35374
2025-02-05,11.7,11.7,11.65,11.65,22297
2025-02-06,11.65,11.95,11.6,11.95,62741
2025-02-07,11.85,11.9,11.7,11.9,46583
2025-02-10,11.8,11.9,11.75,11.85,38186
2025-02-11,11.85,12.05,11.85,12.05,37588
2025-02-12,12.0,12.1,12.0,12.1,16300
2025-02-13,12.0,12.1,11.9,12.05,78037
2025-02-14,12.0,12.1,12.0,12.1,12113
2025-02-17,12.0,12.0,11.9,11.9,15208
2025-02-18,12.0,12.0,11.9,12.0,19224
2025-02-19,12.0,12.0,12.0,12.0,10827
2025-02-20,11.95,12.05,11.9,12.05,28520
2025-02-21,12.1,12.1,12.05,12.1,8117
2025-02-24,12.1,12.1,11.95,12.05,28122
2025-02-25,11.95,12.0,11.85,12.0,42877
2025-02-26,11.95,12.0,11.9,11.9,21051
2025-02-27,11.95,12.0,11.9,11.95,10317
2025-03-03,12.0,12.0,11.95,12.0,11608
2025-03-04,11.9,11.95,11.85,11.95,37220
2025-03-05,11.95,11.95,11.85,11.95,46670
2025-03-06,11.95,12.0,11.9,11.95,36842
2025-03-07,11.8,11.95,11.8,11.95,32033
2025-03-10,11.9,11.9,11.9,11.9,4459
2025-03-11,11.8,12.0,11.8,12.0,21949
2025-03-12,11.95,11.95,11.9,11.9,40056
2025-03-13,11.85,11.85,11.85,11.85,13561
2025-03-14,11.9,11.9,11.85,11.85,8035
2025-03-17,11.9,12.0,11.85,11.85,18174
2025-03-18,11.85,11.9,11.85,11.9,27205
2025-03-19,11.85,11.85,11.85,11.85,17359
2025-03-20,11.85,11.9,11.7,11.7,63235
2025-03-21,11.75,11.85,11.75,11.75,20184
2025-03-24,11.75,11.8,11.75,11.8,20080
2025-03-25,11.8,11.8,11.75,11.75,11814
2025-03-26,11.8,11.85,11.75,11.85,7171
2025-03-27,11.75,11.85,11.75,11.85,19613
2025-03-28,11.75,11.9,11.7,11.7,41305
2025-03-31,11.7,11.7,11.5,11.5,45142
