date,open,high,low,close,volume
2025-01-02,41.1,41.25,41.1,41.25,90835
2025-01-03,41.2,41.3,41.2,41.25,47917
2025-01-06,41.25,41.75,41.25,41.4,33221
2025-01-07,41.3,41.7,41.3,41.35,79008
2025-01-08,41.35,41.55,41.3,41.35,33409
2025-01-09,44.5,44.5,42.7,42.7,631557
2025-01-10,43.2,43.25,42.25,42.55,137353
2025-01-13,42.55,43.05,42.25,42.5,175538
2025-01-14,42.5,42.65,42.15,42.2,39373
2025-01-15,42.2,42.65,42.2,42.35,90442
2025-01-16,42.75,43.0,42.55,42.65,81584
2025-01-17,42.65,43.3,42.45,43.25,184649
2025-01-20,43.25,43.8,42.9,43.0,82864
2025-01-21,43.25,43.25,42.7,42.7,40724
2025-01-22,42.85,42.85,42.5,42.65,70900
2025-02-03,42.5,43.15,42.4,42.55,102567
2025-02-04,42.55,42.6,42.3,42.45,61252
2025-02-05,42.45,42.65,42.45,42.55,74972
2025-02-06,42.7,43.7,42.5,43.6,226568
2025-02-07,43.6,43.6,43.15,43.5,93356
2025-02-10,47.85,47.85,47.85,47.85,458998
2025-02-11,49.85,49.85,49.1,49.35,4533412
2025-02-12,49.35,49.7,49.2,49.3,1456682
2025-02-13,49.3,49.45,49.25,49.3,816106
2025-02-14,49.3,49.6,49.3,49.3,693358
2025-02-17,49.35,49.4,49.3,49.35,568985
2025-02-18,49.35,49.5,49.3,49.35,634684
2025-02-19,49.35,49.5,49.35,49.45,317635
2025-02-20,49.45,49.8,49.45,49.75,453954
2025-02-21,49.8,50.0,49.7,49.75,394241
2025-02-24,49.75,50.3,49.75,49.9,421777
2025-02-25,49.95,50.1,49.75,49.9,219280
2025-02-26,49.8,50.0,49.8,49.85,195646
2025-02-27,49.9,49.95,49.85,49.85,677767
2025-03-03,49.8,50.0,49.8,50.0,1172526
2025-03-04,49.7,49.7,46.15,46.15,612945
2025-03-05,46.9,49.1,46.65,48.8,454898
2025-03-06,50.2,52.8,49.5,49.6,1159056
2025-03-07,49.35,49.35,47.75,48.25,303474
2025-03-10,47.8,50.1,47.75,49.25,254663
2025-03-11,48.9,49.0,48.05,49.0,146091
2025-03-12,49.0,49.4,48.2,49.2,156502
2025-03-13,49.2,49.4,48.65,48.75,88803
2025-03-14,48.75,49.1,48.5,49.0,121119
2025-03-17,48.85,49.1,47.55,48.7,150068
2025-03-18,48.25,48.75,48.0,48.6,193826
2025-03-19,48.65,48.7,48.55,48.65,64558
2025-03-20,48.75,49.05,48.65,49.0,35402
2025-03-21,49.0,49.5,49.0,49.5,97632
2025-03-24,49.4,49.8,49.4,49.75,64406
2025-03-25,49.7,50.7,49.3,49.9,281283
2025-03-26,49.45,49.9,48.75,48.75,167144
2025-03-27,48.9,49.5,48.9,49.5,129145
2025-03-28,49.15,49.3,48.6,48.6,198831
2025-03-31,48.0,48.1,47.6,47.65,588876
2025-04-01,48.1,49.1,48.1,48.45,73117
2025-04-02,47.95,48.5,47.75,47.75,618573
2025-04-07,43.0,44.9,43.0,43.3,511241
2025-04-08,43.3,44.35,43.05,43.95,208437
2025-04-09,43.55,43.9,41.95,42.45,304601
2025-04-10,44.85,46.65,44.8,46.6,266938
2025-04-11,47.15,47.15,44.6,46.05,144515
2025-04-14,46.1,47.1,45.0,45.25,173632
2025-04-15,45.25,46.25,45.25,45.55,98401
2025-04-16,45.6,45.7,44.8,44.8,66049
2025-04-17,45.05,45.05,44.2,44.6,32528
2025-04-18,44.65,46.15,44.5,45.45,111465
2025-04-21,45.45,45.45,44.4,44.65,91713
2025-04-22,44.05,44.7,44.05,44.2,25623
2025-04-23,44.9,44.9,44.2,44.2,52973
2025-04-24,44.95,44.95,44.1,44.35,24333
2025-04-25,44.85,44.95,44.45,44.45,56795
2025-04-28,44.5,44.9,44.5,44.8,12693
2025-04-29,44.55,45.9,44.55,45.65,82012
2025-04-30,45.65,45.65,45.05,45.25,36076
2025-05-02,45.25,45.7,45.2,45.5,106401
2025-05-05,45.85,45.85,44.85,45.75,70626
2025-05-06,45.4,46.5,45.25,46.1,62346
2025-05-07,44.95,45.85,44.65,44.65,180765
2025-05-08,45.4,45.55,44.75,45.5,52511
2025-05-09,45.05,45.6,44.75,45.4,79381
2025-05-12,45.4,45.4,44.75,45.0,51910
2025-05-13,44.8,45.2,44.6,44.85,95691
2025-05-14,44.9,45.1,44.55,45.1,73400
2025-05-15,44.7,44.7,44.55,44.6,46678
2025-05-16,44.25,44.55,44.0,44.3,144505
2025-05-19,44.5,44.85,43.75,43.75,86206
2025-05-20,43.75,44.2,43.7,44.2,78640
2025-05-21,43.85,44.35,43.8,44.05,57431
2025-05-22,44.05,44.25,44.05,44.1,23035
2025-05-23,44.5,44.5,44.1,44.1,24362
2025-05-26,44.9,44.9,44.1,44.1,91709
2025-05-27,44.55,44.65,44.05,44.1,44888
2025-05-28,44.2,44.6,44.0,44.0,23062
2025-05-29,43.85,44.15,43.85,43.95,17903
2025-06-02,43.75,44.0,43.0,43.45,86060
2025-06-03,43.55,43.6,43.5,43.55,32173
2025-06-04,44.2,45.95,44.05,44.65,115150
2025-06-05,44.85,44.85,44.1,44.2,21670
2025-06-06,43.75,44.75,43.3,44.05,116402
2025-06-09,44.7,44.95,43.6,43.8,57671
2025-06-10,44.45,44.45,43.3,43.6,151891
2025-06-11,43.5,44.3,41.95,43.55,545850
2025-06-12,44.3,44.4,43.2,43.5,279399
2025-06-13,43.45,43.85,42.4,42.5,404253
2025-06-16,42.3,42.8,42.2,42.5,80865
2025-06-17,42.5,42.7,42.4,42.45,130852
2025-06-18,42.3,42.5,42.25,42.4,54323
2025-06-19,42.3,42.3,41.05,41.8,272795
2025-06-20,41.8,42.15,41.65,41.95,62415
2025-06-23,41.95,42.0,40.95,41.95,75893
2025-06-24,41.65,43.0,41.65,42.45,66664
2025-06-25,42.45,42.5,41.65,41.85,98256
2025-06-26,42.45,42.45,41.9,41.9,81913
2025-06-27,42.3,42.9,42.3,42.7,163938
2025-06-30,41.0,41.3,39.9,40.0,252391
2025-07-01,40.85,40.85,40.15,40.2,30061
2025-07-02,40.1,40.45,39.95,40.2,42425
2025-07-03,40.2,40.3,40.0,40.3,83341
2025-07-04,40.0,40.15,39.75,39.9,107478
2025-07-07,39.7,39.7,39.3,39.4,149693
2025-07-08,39.3,39.35,39.1,39.2,63693
2025-07-09,39.2,39.6,39.2,39.4,40424
2025-07-10,39.4,39.4,39.15,39.15,39674
