date,open,high,low,close,volume
2025-01-02,67.0,67.2,64.0,64.0,1491260
2025-01-03,64.4,66.7,63.2,63.5,1727439
2025-01-06,64.3,65.3,63.0,64.1,1066461
2025-01-07,64.6,65.4,62.3,62.4,1255779
2025-01-08,62.7,62.7,59.9,60.1,1549315
2025-01-09,60.3,61.0,56.8,57.1,1660964
2025-01-10,57.5,57.7,55.8,56.0,691875
2025-01-13,58.0,59.0,56.4,56.6,1987204
2025-01-14,57.8,59.0,57.0,59.0,1170868
2025-01-15,59.0,59.3,58.4,58.6,567450
2025-01-16,59.3,60.4,58.6,59.1,637294
2025-01-17,58.8,59.0,58.0,58.6,401987
2025-01-20,58.2,58.8,57.8,58.8,434465
2025-01-21,58.9,59.5,58.4,59.5,337082
2025-01-22,59.6,60.0,58.7,59.3,393111
2025-02-03,58.0,59.3,56.6,58.7,591084
2025-02-04,60.2,64.0,60.2,62.9,4830692
2025-02-05,63.9,64.3,62.8,63.5,2942766
2025-02-06,63.5,63.5,62.5,62.7,764800
2025-02-07,63.0,63.6,62.5,62.6,689747
2025-02-10,62.8,62.8,60.7,61.1,728930
2025-02-11,61.2,62.0,59.3,59.3,1003942
2025-02-12,59.8,61.0,58.5,58.5,1051464
2025-02-13,59.0,59.5,58.5,58.9,501167
2025-02-14,58.9,60.2,58.5,59.4,668991
2025-02-17,60.0,61.2,60.0,60.4,685794
2025-02-18,60.4,64.5,60.4,62.2,2686044
2025-02-19,62.8,62.8,61.4,61.7,750417
2025-02-20,62.5,63.5,61.6,61.6,1253054
2025-02-21,62.1,62.1,60.8,61.3,485876
2025-02-24,61.2,62.5,60.8,62.1,663498
2025-02-25,62.2,62.2,61.1,61.2,390069
2025-02-26,62.1,62.6,61.0,61.1,496738
2025-02-27,61.7,63.2,61.0,61.0,1010079
2025-03-03,60.1,60.1,56.7,57.1,1454786
2025-03-04,57.0,58.7,56.0,58.5,638863
2025-03-05,58.5,58.5,57.6,58.3,368382
2025-03-06,58.3,58.8,57.2,57.2,322931
2025-03-07,56.9,57.5,56.4,56.4,394081
2025-03-10,56.8,57.7,56.4,56.7,292719
2025-03-11,55.2,56.2,53.2,55.7,571135
2025-03-12,55.7,56.4,55.6,55.6,373309
2025-03-13,56.0,56.4,53.9,54.1,598129
2025-03-14,54.1,55.0,54.1,54.6,347195
2025-03-17,55.0,55.4,54.7,54.9,275929
2025-03-18,55.4,57.5,55.4,56.5,581326
2025-03-19,56.9,56.9,55.1,55.1,379494
2025-03-20,56.1,56.3,55.4,55.5,294940
2025-03-21,55.5,55.8,54.8,55.0,362982
2025-03-24,55.8,55.8,54.3,54.3,268958
2025-03-25,54.6,55.0,53.3,53.8,449542
2025-03-26,53.8,54.6,53.5,53.7,320493
2025-03-27,53.6,53.6,52.8,53.3,348890
2025-03-28,53.1,53.3,50.3,50.5,990733
2025-03-31,48.6,48.75,46.35,46.35,1288898
2025-04-01,47.35,49.75,47.0,49.2,689869
2025-04-02,48.75,49.35,48.25,49.35,364324
2025-04-07,44.45,44.45,44.45,44.45,63923
2025-04-08,40.05,40.05,40.05,40.05,282634
2025-04-09,36.05,37.1,36.05,36.05,965997
2025-04-10,38.9,39.65,38.6,39.65,1257667
2025-04-11,36.1,39.6,35.7,39.6,903610
2025-04-14,41.0,42.9,39.8,40.5,801890
2025-04-15,40.5,43.5,40.5,43.05,519001
2025-04-16,43.2,43.25,41.5,41.65,481658
2025-04-17,40.95,42.45,40.65,41.6,302856
2025-04-18,42.95,42.95,41.2,41.75,193799
2025-04-21,41.5,41.95,40.4,40.4,327483
2025-04-22,39.15,40.85,39.15,39.6,199581
2025-04-23,40.7,41.8,40.7,41.5,358689
2025-04-24,41.9,42.3,40.8,40.95,290115
2025-04-25,42.0,43.05,42.0,42.7,444779
2025-04-28,42.25,44.5,42.25,43.6,358487
2025-04-29,43.9,44.5,43.5,44.35,258749
2025-04-30,44.9,45.35,43.35,43.55,292008
2025-05-02,44.9,45.55,44.6,44.8,308436
2025-05-05,45.5,45.5,41.5,43.0,444535
2025-05-06,43.05,43.75,43.0,43.5,184581
2025-05-07,43.45,43.8,43.15,43.5,179449
2025-05-08,44.5,47.4,44.5,46.85,3461242
2025-05-09,46.85,46.85,44.35,44.8,1940608
2025-05-12,45.55,46.2,45.05,46.2,791051
2025-05-13,46.85,46.85,45.4,45.85,473425
2025-05-14,46.4,46.65,45.8,46.4,349547
2025-05-15,46.3,46.5,45.25,45.25,346143
2025-05-16,45.35,48.75,45.2,46.0,4128550
2025-05-19,46.0,46.1,44.2,44.6,1084121
2025-05-20,45.3,45.7,44.35,44.6,477211
2025-05-21,44.6,46.45,44.6,44.85,878775
2025-05-22,44.85,44.85,43.3,43.6,500333
2025-05-23,43.7,44.15,43.4,43.4,312825
2025-05-26,43.05,43.2,42.75,43.0,314102
2025-05-27,43.3,43.4,42.0,42.0,366231
2025-05-28,42.75,43.0,41.6,41.85,361308
2025-05-29,42.15,42.4,41.7,41.8,224620
2025-06-02,41.8,41.8,39.8,40.2,441818
2025-06-03,40.65,41.45,40.1,40.1,348229
2025-06-04,40.7,41.7,40.7,40.95,302055
2025-06-05,40.95,43.1,40.95,41.65,1097584
2025-06-06,41.65,43.95,41.6,42.2,3764180
2025-06-09,42.4,42.75,41.3,41.6,639371
2025-06-10,42.0,42.7,41.75,42.65,426535
2025-06-11,43.45,44.2,43.15,44.0,1190058
2025-06-12,44.15,46.0,43.8,44.7,3592744
2025-06-13,43.8,44.2,42.1,42.4,1093455
2025-06-16,42.4,43.1,42.15,42.95,314557
2025-06-17,42.9,44.5,42.9,43.2,1079293
2025-06-18,43.2,44.25,43.1,43.85,499842
2025-06-19,43.5,44.3,42.1,42.5,493905
2025-06-20,43.25,43.25,40.6,41.2,444364
2025-06-23,40.3,40.85,39.8,40.55,308618
2025-06-24,41.45,44.2,41.45,43.5,1156659
2025-06-25,44.0,45.45,43.75,44.0,4129455
2025-06-26,45.25,45.45,44.15,44.55,1452263
2025-06-27,45.0,45.0,43.55,44.55,706290
2025-06-30,45.0,45.0,42.75,42.75,504881
2025-07-01,42.8,44.0,42.3,42.5,435846
2025-07-02,42.05,43.2,41.75,42.55,491852
2025-07-03,43.2,44.7,42.7,43.0,1460271
2025-07-04,42.9,43.05,41.15,41.2,617275
2025-07-07,41.5,42.2,40.35,40.35,649402
2025-07-08,40.1,40.9,39.55,40.3,498684
2025-07-09,40.35,41.35,40.3,41.35,230285
2025-07-10,41.4,42.0,41.05,41.95,315986
2025-07-11,43.9,46.1,43.4,46.1,4111334
2025-07-14,46.9,47.9,45.0,45.0,8854208
2025-07-15,44.95,45.15,44.2,44.7,1417023
2025-07-16,45.4,46.05,44.65,45.3,1838824
2025-07-17,45.3,47.85,45.0,46.6,3699146
2025-07-18,46.9,47.1,46.05,46.05,1371009
2025-07-21,46.2,50.0,46.05,48.55,5573878
2025-07-22,48.75,51.5,48.25,49.0,10589183
2025-07-23,49.35,50.5,48.15,49.8,4810928
2025-07-24,50.1,51.3,49.05,49.3,4060930
2025-07-25,48.8,49.0,48.05,48.2,1501597
2025-07-28,48.5,49.5,47.8,49.2,1315548
2025-07-29,50.2,52.3,49.6,49.6,4901673
2025-07-30,49.6,54.5,49.2,54.5,8021028
2025-07-31,55.0,56.6,52.5,52.5,11945521
2025-08-01,51.6,53.0,51.3,51.6,2738274
2025-08-04,51.0,51.5,50.4,51.3,1395838
2025-08-05,51.8,52.7,51.1,51.1,1843032
2025-08-06,51.5,51.9,49.4,50.0,1901660
2025-08-07,50.8,51.9,50.2,50.9,1653724
2025-08-08,51.5,51.9,50.8,51.2,981267
2025-08-11,50.4,50.5,48.8,49.45,1245074
2025-08-12,49.45,50.7,49.25,49.6,1082498
2025-08-13,49.45,50.0,47.9,48.3,1898237
2025-08-14,48.35,50.3,48.35,48.9,1729419
2025-08-15,49.2,49.2,47.8,48.0,906919
2025-08-18,48.1,48.65,47.6,47.7,709573
2025-08-19,48.15,48.15,46.75,46.95,727767
2025-08-20,46.7,47.1,45.65,45.8,837286
2025-08-21,46.05,47.35,46.05,47.2,460394
2025-08-22,46.95,47.7,46.7,47.0,518380
2025-08-25,47.4,49.05,47.4,48.0,845149
2025-08-26,51.0,52.8,48.75,52.8,4682932
2025-08-27,58.0,58.0,52.8,53.5,11105141
2025-08-28,54.4,55.9,53.5,54.0,7478749
2025-08-29,55.5,56.5,53.0,55.0,4942340
2025-09-01,54.7,55.3,51.1,51.5,2553337
2025-09-02,51.8,52.9,50.2,50.6,1342565
2025-09-03,50.7,53.1,50.7,51.7,1006114
2025-09-04,52.9,53.3,50.5,50.5,1049096
2025-09-05,51.3,51.3,49.9,50.3,723442
2025-09-08,50.5,55.3,50.5,55.3,4845475
2025-09-09,55.4,55.4,53.7,53.7,4243598
2025-09-10,53.8,53.8,52.6,52.6,1143366
2025-09-11,52.6,52.8,50.5,50.8,1274527
2025-09-12,51.4,53.5,51.0,51.0,1656544
2025-09-15,51.6,53.9,50.6,52.3,2597806
2025-09-16,52.9,53.9,52.2,52.9,3338800
2025-09-17,53.0,54.6,52.6,53.0,2790998
2025-09-18,53.2,54.3,52.8,53.4,2063300
2025-09-19,53.7,53.9,51.6,51.7,1785232
2025-09-22,51.7,52.0,50.5,50.9,1296431
2025-09-23,51.5,53.6,50.7,52.6,1498232
2025-09-24,52.6,53.5,50.6,52.3,2212920
2025-09-25,52.3,53.2,50.9,51.0,1165442
2025-09-26,51.0,51.1,49.45,50.0,1046438
2025-09-30,52.9,55.0,52.4,55.0,4877515
2025-10-01,54.6,55.3,52.8,53.1,10708028
2025-10-02,53.0,53.2,51.4,51.7,2242050
2025-10-03,51.7,52.4,51.3,51.8,948169
2025-10-07,52.0,52.7,51.6,51.9,614404
2025-10-08,51.1,51.5,50.9,51.3,679349
2025-10-09,52.0,52.6,51.1,51.9,1275635
2025-10-13,49.3,51.5,48.5,50.7,1349845
2025-10-14,51.5,52.9,49.35,49.75,1721807
2025-10-15,50.2,52.0,49.8,51.3,1033191
2025-10-16,51.4,52.8,51.3,51.5,1282238
2025-10-17,51.5,51.6,50.4,50.5,616682
2025-10-20,51.1,52.2,50.3,50.7,809352
2025-10-21,52.0,54.5,51.7,51.9,4476111
2025-10-22,52.2,52.2,51.3,51.6,657486
2025-10-23,51.3,53.0,51.1,52.1,1633061
2025-10-27,53.0,53.1,51.0,52.3,1366226
2025-10-28,52.4,52.5,51.3,51.6,801394
2025-10-29,51.8,52.1,50.0,50.2,1500264
2025-10-30,50.3,50.7,49.75,50.0,722857
2025-10-31,50.0,50.4,49.7,49.85,435556
2025-11-03,49.9,50.4,49.1,49.1,467768
2025-11-04,49.2,49.35,48.0,48.05,669491
2025-11-05,47.05,47.7,46.7,47.0,452624
2025-11-06,47.5,48.25,47.25,47.9,288293
2025-11-07,48.0,49.4,47.35,47.5,575446
2025-11-10,47.95,48.65,47.05,47.2,529506
2025-11-11,47.1,47.35,46.3,46.45,542655
2025-11-12,46.8,47.3,46.7,46.8,242694
2025-11-13,46.9,46.9,45.7,46.15,384858
2025-11-14,45.5,45.75,44.8,44.85,409155
2025-11-17,44.95,44.95,44.0,44.0,438701
2025-11-18,44.0,44.15,42.25,42.3,481941
2025-11-19,42.3,42.7,40.9,41.1,379960
2025-11-20,42.05,43.0,41.65,42.4,284435
2025-11-21,41.8,41.9,40.9,41.3,290966
2025-11-24,42.2,42.5,41.6,41.85,147362
2025-11-25,42.75,43.15,42.45,42.85,222446
2025-11-26,43.35,44.7,43.3,44.15,450319
2025-11-27,43.9,44.35,43.7,43.9,171390
2025-11-28,44.25,45.2,44.15,44.35,393499
2025-12-01,44.6,44.6,43.7,43.7,89811
2025-12-02,43.75,44.1,43.1,43.55,139986
2025-12-03,44.3,44.5,43.6,43.7,114609
2025-12-04,44.2,45.9,44.1,44.3,511057
2025-12-05,44.65,44.65,43.65,44.05,168333
2025-12-08,44.2,45.25,44.2,45.15,244248
2025-12-09,45.2,45.2,44.2,44.45,139542
2025-12-10,44.45,44.95,44.0,44.0,143396
2025-12-11,44.45,45.8,44.45,44.9,523430
2025-12-12,45.0,45.9,45.0,45.65,255984
2025-12-15,45.45,47.0,44.65,46.85,334341
2025-12-16,47.0,47.0,45.0,45.85,210695
2025-12-17,45.85,46.75,45.4,45.4,234651
2025-12-18,45.1,45.1,44.2,44.55,298146
2025-12-19,44.7,45.3,44.6,45.15,192348
2025-12-22,45.5,46.45,45.4,45.65,229258
2025-12-23,45.8,48.0,45.35,46.6,913115
2025-12-24,46.8,47.5,45.3,45.3,396412
2025-12-26,46.3,46.8,45.1,45.25,298277
2025-12-29,45.05,46.25,45.05,45.95,283057
2025-12-30,45.8,45.8,45.0,45.5,262002
2025-12-31,45.5,46.05,44.8,45.4,257546
