date,open,high,low,close,volume
2025-01-02,35.0,35.15,34.1,34.4,1361130
2025-01-03,34.45,34.75,33.3,33.45,1592432
2025-01-06,34.85,35.55,34.2,34.25,2578731
2025-01-07,34.8,34.85,34.05,34.05,1078958
2025-01-08,34.05,34.3,33.7,34.0,801104
2025-01-09,34.0,34.1,32.7,32.8,1513734
2025-01-10,32.75,33.0,32.55,33.0,996712
2025-01-13,32.15,32.15,31.0,31.3,1429100
2025-01-14,31.35,32.15,31.2,32.0,734198
2025-01-15,32.05,32.65,32.0,32.65,919676
2025-01-16,33.05,33.5,33.0,33.2,1037184
2025-01-17,33.5,34.05,33.0,33.85,1140179
2025-01-20,33.6,34.2,33.6,34.2,888203
2025-01-21,34.5,34.75,34.3,34.7,802509
2025-01-22,34.75,34.8,34.4,34.75,912396
2025-02-03,34.1,35.15,33.75,35.15,1317265
2025-02-04,35.0,35.5,35.0,35.4,1388285
2025-02-05,35.15,35.55,34.1,35.4,2138461
2025-02-06,35.55,35.7,35.2,35.7,1044995
2025-02-07,35.65,35.85,35.4,35.75,712590
2025-02-10,35.7,36.0,35.45,35.8,1034498
2025-02-11,36.0,36.05,35.8,35.9,1065652
2025-02-12,35.9,36.4,35.6,35.8,1373261
2025-02-13,36.1,36.55,36.0,36.2,1555175
2025-02-14,36.25,36.35,35.8,36.15,1085815
2025-02-17,36.4,36.6,36.0,36.1,840546
2025-02-18,36.3,36.4,35.8,36.1,848265
2025-02-19,36.25,36.3,36.0,36.15,761688
2025-02-20,36.15,36.35,35.55,35.6,810540
2025-02-21,35.6,36.0,35.4,35.95,601096
2025-02-24,35.7,36.0,35.6,35.85,392391
2025-02-25,35.75,36.2,35.65,35.8,812726
2025-02-26,35.8,36.0,35.5,35.9,591663
2025-02-27,35.9,36.25,35.2,35.3,977054
2025-03-03,35.1,35.2,33.3,33.75,1655959
2025-03-04,33.35,34.35,32.9,33.8,1249071
2025-03-05,33.6,34.1,33.6,33.85,710648
2025-03-06,33.95,34.15,33.35,33.65,831524
2025-03-07,34.3,34.85,33.65,33.65,3056080
2025-03-10,33.7,33.75,33.0,33.05,1023704
2025-03-11,32.3,32.9,31.75,32.85,1242044
2025-03-12,32.6,33.2,32.6,32.8,666676
2025-03-13,32.85,33.3,32.2,32.3,581880
2025-03-14,32.4,32.6,32.0,32.5,607450
2025-03-17,32.75,33.15,32.4,32.65,672985
2025-03-18,32.8,32.9,32.5,32.65,445913
2025-03-19,32.5,32.7,32.15,32.25,613813
2025-03-20,32.45,32.85,32.45,32.7,367193
2025-03-21,32.7,33.4,32.6,33.35,762927
2025-03-24,33.35,33.4,32.5,32.5,553655
2025-03-25,33.0,33.0,32.05,32.4,662463
2025-03-26,32.85,32.9,32.6,32.8,342713
2025-03-27,32.75,32.8,32.4,32.6,376502
2025-03-28,32.3,32.3,31.15,31.45,1133213
2025-03-31,30.9,30.9,29.2,29.45,1271923
2025-04-01,29.4,30.3,29.4,30.25,498936
2025-04-02,30.3,30.65,29.8,30.65,596141
2025-04-07,27.6,27.6,27.6,27.6,149317
2025-04-08,24.85,24.85,24.85,24.85,533249
2025-04-09,22.85,23.3,22.4,22.4,1434592
2025-04-10,24.5,24.6,23.8,24.6,1417616
2025-04-11,24.05,24.75,22.7,24.75,1552907
2025-04-14,25.1,25.9,24.6,24.8,1566442
2025-04-15,24.8,26.45,24.8,26.45,1057811
2025-04-16,26.2,26.45,25.5,25.55,634361
2025-04-17,25.45,25.9,25.2,25.7,439594
2025-04-18,25.95,26.0,25.55,25.65,242775
2025-04-21,25.8,25.8,24.8,24.8,436300
2025-04-22,24.6,25.9,24.25,25.4,798261
2025-04-23,26.0,26.85,26.0,26.7,990328
2025-04-24,27.2,27.2,26.2,26.5,880725
2025-04-25,27.15,27.15,26.3,26.6,939157
2025-04-28,26.9,26.95,26.6,26.9,681816
2025-04-29,27.1,28.45,26.9,27.95,1122680
2025-04-30,28.0,28.2,27.25,27.3,554690
2025-05-02,27.45,27.6,27.3,27.3,297674
2025-05-05,27.5,27.5,25.1,25.65,827808
2025-05-06,25.65,25.85,25.4,25.5,486182
2025-05-07,25.6,25.8,25.3,25.7,543518
2025-05-08,25.7,26.0,25.7,25.95,367256
2025-05-09,25.95,26.25,25.7,26.0,371405
2025-05-12,26.55,26.8,26.3,26.65,504101
2025-05-13,26.9,27.1,26.35,26.4,538406
2025-05-14,26.7,27.25,26.6,27.1,801410
2025-05-15,28.35,28.35,27.1,27.5,935029
2025-05-16,27.45,27.8,27.25,27.35,331408
2025-05-19,27.4,27.5,26.9,27.0,455079
2025-05-20,27.1,27.4,26.65,26.9,246899
2025-05-21,27.35,27.6,27.05,27.6,795744
2025-05-22,27.25,27.35,27.0,27.1,271630
2025-05-23,27.0,27.4,27.0,27.15,253755
2025-05-26,27.25,27.3,26.8,26.9,455643
2025-05-27,26.8,27.15,26.5,26.75,389058
2025-05-28,27.1,29.4,27.1,28.1,5196229
2025-05-29,28.85,30.3,28.4,28.9,9754414
2025-06-02,28.2,28.45,26.55,27.1,2757399
2025-06-03,27.2,27.2,26.05,26.1,1881331
2025-06-04,27.1,28.7,27.1,28.7,4948128
2025-06-05,28.8,29.8,28.3,29.55,7697995
2025-06-06,29.3,30.0,29.1,29.55,3731123
2025-06-09,29.6,30.25,29.5,29.55,3532233
2025-06-10,30.3,30.55,29.6,29.7,4448522
2025-06-11,29.8,30.5,29.6,30.1,4057984
2025-06-12,30.1,30.45,29.75,29.95,1726956
2025-06-13,29.8,30.15,29.2,29.2,2164130
2025-06-16,29.05,30.3,28.85,30.1,2482197
2025-06-17,30.1,30.25,29.25,29.4,1825756
2025-06-18,29.5,29.85,29.15,29.65,1406369
2025-06-19,29.4,29.45,28.75,28.85,1237964
2025-06-20,28.85,29.05,28.3,28.35,3086372
2025-06-23,28.05,28.4,27.7,28.25,682651
2025-06-24,28.85,29.45,28.8,29.3,1217920
2025-06-25,29.6,29.7,29.2,29.4,804721
2025-06-26,29.6,29.6,29.15,29.2,608697
