date,open,high,low,close,volume
2025-01-02,202.5,215.5,202.0,205.5,3295989
2025-01-03,206.0,207.5,194.0,196.0,2546330
2025-01-06,195.5,197.0,189.0,192.0,1856303
2025-01-07,193.0,193.5,181.0,182.0,2720853
2025-01-08,181.5,194.0,180.5,190.5,3187926
2025-01-09,188.0,191.5,182.5,182.5,1241753
2025-01-10,182.0,183.5,167.0,170.0,3509152
2025-01-13,170.5,171.5,162.5,164.5,2162309
2025-01-14,166.0,171.0,166.0,168.5,1126057
2025-01-15,168.0,172.0,165.0,167.5,997399
2025-01-16,169.5,171.5,166.5,167.5,824525
2025-01-17,168.0,169.5,164.0,164.5,714765
2025-01-20,165.0,168.0,163.5,168.0,642496
2025-01-21,166.5,168.5,166.0,167.0,423516
2025-01-22,168.5,176.5,167.5,176.5,1462090
2025-02-03,175.0,178.5,170.0,174.0,723508
2025-02-04,173.0,174.5,168.0,168.5,804982
2025-02-05,169.0,178.0,168.0,174.5,772978
2025-02-06,174.5,182.0,174.5,177.5,1037555
2025-02-07,178.5,181.0,175.0,179.5,1071939
2025-02-10,179.5,188.0,179.0,188.0,1848601
2025-02-11,189.0,194.5,185.0,191.5,3080684
2025-02-12,193.0,193.0,185.0,185.0,1154890
2025-02-13,187.0,189.0,185.5,188.5,450705
2025-02-14,190.0,190.5,185.5,185.5,466501
2025-02-17,187.0,188.5,183.0,187.5,532766
2025-02-18,188.0,190.5,186.0,190.5,491757
2025-02-19,191.5,194.0,186.0,186.0,973113
2025-02-20,187.0,190.0,186.5,188.0,371281
2025-02-21,190.0,193.0,187.5,189.0,821412
2025-02-24,189.0,193.5,187.0,193.5,691849
2025-02-25,193.0,196.0,188.5,194.0,1191042
2025-02-26,193.0,200.5,191.0,191.0,1357420
2025-02-27,191.5,195.5,186.5,187.0,981057
2025-03-03,184.5,188.0,183.5,187.5,435235
2025-03-04,185.0,190.5,182.0,190.0,601933
2025-03-05,193.0,195.5,189.0,190.5,665561
2025-03-06,188.0,188.5,183.0,183.5,839379
2025-03-07,183.5,187.5,180.0,187.5,841537
2025-03-10,187.5,187.5,184.5,185.5,333243
2025-03-11,183.0,186.0,180.5,182.0,714107
2025-03-12,183.5,185.0,174.5,174.5,891932
2025-03-13,177.0,179.5,174.5,175.0,507873
2025-03-14,176.5,177.5,171.0,171.0,547436
2025-03-17,161.0,166.0,161.0,163.0,1649014
2025-03-18,164.0,166.0,163.0,164.0,573397
2025-03-19,164.0,166.0,160.0,160.0,522394
2025-03-20,162.0,163.5,161.5,161.5,263558
2025-03-21,162.0,168.5,161.0,163.5,644981
2025-03-24,163.5,167.5,163.5,165.0,308996
2025-03-25,165.5,166.0,162.0,162.5,425586
2025-03-26,163.0,164.0,161.0,161.5,317563
2025-03-27,161.0,163.0,160.0,162.0,187243
