date,open,high,low,close,volume
2025-01-02,17.85,18.1,17.75,18.1,81431909
2025-01-03,18.1,18.1,17.7,17.75,32204717
2025-01-06,17.9,17.95,17.85,17.9,11923274
2025-01-07,17.95,17.95,17.75,17.8,9821824
2025-01-08,17.8,17.8,17.75,17.8,10541118
2025-01-09,17.8,17.95,17.8,17.95,18907232
2025-01-10,17.9,17.9,17.75,17.9,18148381
2025-01-13,17.8,17.85,17.7,17.7,18910469
2025-01-14,17.75,17.85,17.75,17.85,10419036
2025-01-15,17.85,18.0,17.8,17.95,21162531
2025-01-16,18.05,18.05,17.9,18.0,9009267
2025-01-17,17.95,18.15,17.9,18.1,17588736
2025-01-20,18.1,18.1,17.95,18.0,12950389
2025-01-21,18.0,18.1,17.95,18.1,15159325
2025-01-22,18.1,18.2,18.05,18.15,18791372
2025-02-03,18.05,18.2,18.0,18.1,20565550
2025-02-04,18.15,18.3,18.1,18.1,21093633
2025-02-05,18.25,18.25,18.1,18.15,14595808
2025-02-06,18.2,18.2,18.1,18.2,12736867
2025-02-07,18.25,18.25,18.1,18.1,9222749
2025-02-10,18.05,18.15,18.05,18.05,10695802
2025-02-11,18.05,18.1,18.0,18.05,14115612
2025-02-12,18.0,18.1,18.0,18.1,12187978
2025-02-13,18.1,18.15,18.05,18.1,10002948
2025-02-14,18.1,18.2,18.1,18.15,14280044
2025-02-17,18.2,18.2,18.1,18.15,13238121
2025-02-18,18.15,18.2,18.1,18.15,8198380
2025-02-19,18.15,18.25,18.1,18.15,12417722
2025-02-20,18.15,18.15,18.0,18.1,21873384
2025-02-21,18.1,18.15,18.05,18.15,12751471
2025-02-24,18.05,18.1,17.95,18.0,24966054
2025-02-25,17.95,18.05,17.95,18.0,11130515
2025-02-26,18.0,18.05,17.95,18.05,21406061
2025-02-27,18.05,18.15,18.0,18.15,26498997
2025-03-03,18.1,18.1,17.95,18.1,20743799
2025-03-04,18.0,18.05,17.95,18.0,25335270
2025-03-05,18.0,18.05,17.95,18.0,16895178
2025-03-06,18.0,18.05,17.95,17.95,22295119
2025-03-07,17.95,18.0,17.9,17.9,32319855
2025-03-10,17.9,17.9,17.8,17.8,37144453
2025-03-11,17.7,17.8,17.65,17.8,36011389
2025-03-12,17.75,17.85,17.7,17.8,29402303
2025-03-13,17.85,17.85,17.7,17.7,23993355
2025-03-14,17.75,17.8,17.7,17.8,17243377
2025-03-17,17.85,17.9,17.8,17.85,21168631
2025-03-18,17.9,18.0,17.85,17.95,24723930
2025-03-19,17.9,17.95,17.85,17.9,19697849
2025-03-20,17.9,17.95,17.85,17.9,20354896
2025-03-21,17.9,18.05,17.85,17.9,26642035
2025-03-24,18.0,18.0,17.9,17.95,10202432
2025-03-25,18.0,18.05,17.95,17.95,13683172
2025-03-26,18.0,18.05,17.95,18.05,11301292
