date,open,high,low,close,volume
2025-01-02,19.6,20.05,19.6,19.6,629471
2025-01-03,19.6,19.8,18.9,18.95,941469
2025-01-06,19.0,19.3,18.9,19.2,503496
2025-01-07,19.25,19.35,18.8,18.8,409772
2025-01-08,18.9,19.2,18.7,18.8,334873
2025-01-09,19.05,19.15,18.3,18.35,636303
2025-01-10,18.35,18.8,18.25,18.6,497212
2025-01-13,18.75,18.75,17.7,18.25,603082
2025-01-14,18.5,18.7,18.3,18.7,321968
2025-01-15,18.8,19.05,18.7,18.75,328971
2025-01-16,19.0,19.15,18.9,18.95,272341
2025-01-17,19.1,19.1,18.8,18.8,215565
2025-01-20,18.8,19.2,18.7,19.1,301159
2025-01-21,19.25,19.35,19.0,19.0,348044
2025-01-22,19.2,19.2,19.0,19.1,216344
2025-02-03,19.1,19.4,18.85,19.4,561131
2025-02-04,19.4,19.4,18.9,18.95,318001
2025-02-05,19.15,19.8,19.15,19.5,991892
2025-02-06,19.7,20.95,19.55,20.55,3092753
2025-02-07,20.75,21.0,20.25,20.4,3585534
2025-02-10,20.4,20.6,20.05,20.6,918097
2025-02-11,20.25,20.45,19.85,19.85,1168172
2025-02-12,20.0,20.0,19.55,19.55,534715
2025-02-13,19.7,19.95,19.6,19.8,585052
2025-02-14,19.95,20.1,19.8,19.95,601316
2025-02-17,19.95,20.1,19.65,19.75,405824
2025-02-18,20.05,21.0,19.95,19.95,1895170
2025-02-19,20.0,20.4,19.85,20.3,945935
2025-02-20,20.95,21.0,20.3,20.35,1823450
2025-02-21,20.5,20.5,20.0,20.0,769052
2025-02-24,20.0,20.15,19.9,19.95,436322
2025-02-25,19.8,20.05,19.7,19.8,478513
2025-02-26,19.9,20.0,19.75,19.85,440668
2025-02-27,19.95,20.1,19.55,19.55,669600
2025-03-03,19.8,19.9,19.5,19.5,575148
2025-03-04,19.5,19.5,19.0,19.35,444738
2025-03-05,19.45,19.6,19.35,19.6,318624
2025-03-06,19.6,19.6,19.35,19.35,376201
2025-03-07,19.35,19.45,19.0,19.0,422539
2025-03-10,19.05,19.7,19.0,19.2,679336
2025-03-11,19.0,19.0,18.35,18.8,724295
2025-03-12,18.85,19.05,18.75,18.75,309477
2025-03-13,18.9,19.1,18.5,18.5,361683
2025-03-14,18.7,18.75,18.45,18.65,390511
2025-03-17,18.65,19.05,18.65,18.8,260660
2025-03-18,18.8,19.05,18.8,18.9,187510
2025-03-19,18.8,19.2,18.8,19.1,393517
2025-03-20,19.15,19.2,19.05,19.05,131169
2025-03-21,19.05,19.1,18.9,18.95,136526
2025-03-24,19.0,20.1,18.9,19.7,1979842
2025-03-25,19.8,20.05,19.3,19.35,1266561
2025-03-26,19.55,19.55,19.05,19.05,500377
2025-03-27,19.15,19.2,18.8,18.9,300597
2025-03-28,18.8,18.8,18.0,18.1,853637
2025-03-31,17.5,17.65,16.35,16.45,1957318
2025-04-01,16.8,17.35,16.7,17.15,845221
2025-04-02,17.25,17.45,16.9,17.2,481077
2025-04-07,15.5,15.5,15.5,15.5,199531
2025-04-08,14.0,14.4,13.95,14.05,2457509
2025-04-09,13.95,14.15,12.9,13.1,1997882
2025-04-10,14.4,14.4,14.1,14.4,372650
2025-04-11,14.4,15.0,13.75,14.7,812132
2025-04-14,14.8,15.7,14.8,15.05,781769
2025-04-15,15.5,15.75,15.1,15.75,433824
2025-04-16,16.1,16.1,15.6,15.65,446862
2025-04-17,15.8,15.8,15.2,15.65,283747
2025-04-18,15.8,15.8,15.5,15.55,187278
2025-04-21,16.3,16.3,15.25,15.3,834509
2025-04-22,14.9,15.5,14.9,15.15,311913
2025-04-23,15.4,15.65,15.35,15.5,306498
