date,open,high,low,close,volume
2025-01-02,195.5,196.5,192.0,194.5,2268108
2025-01-03,196.0,196.5,191.5,191.5,1743594
2025-01-06,193.5,193.5,190.5,190.5,1531442
2025-01-07,192.0,193.5,191.0,191.0,1805332
2025-01-08,192.5,196.0,192.0,193.5,2019362
2025-01-09,195.5,198.0,194.0,194.0,2018471
2025-01-10,195.0,198.0,193.5,195.5,1725971
2025-01-13,195.5,196.5,190.5,190.5,2219566
2025-01-14,192.0,195.5,192.0,194.5,1259714
2025-01-15,194.5,197.0,194.5,196.0,1076002
2025-01-16,198.0,198.5,196.0,196.5,1492195
2025-01-17,196.5,198.0,195.5,195.5,1567425
2025-01-20,195.5,197.0,194.5,194.5,476093
2025-01-21,195.0,199.0,194.5,198.5,1203361
2025-01-22,198.5,200.5,197.5,200.0,1413075
2025-02-03,196.0,201.0,196.0,198.5,1961506
2025-02-04,198.5,200.0,196.0,196.0,1084826
2025-02-05,198.0,201.0,197.5,200.0,1421317
2025-02-06,201.0,203.0,196.5,200.5,1290182
2025-02-07,200.5,201.0,199.5,200.0,679071
2025-02-10,198.5,201.0,197.0,197.0,765837
2025-02-11,197.0,199.5,195.5,198.5,1331927
2025-02-12,198.0,200.0,191.5,191.5,3046101
2025-02-13,193.5,194.5,192.5,194.5,1456443
2025-02-14,195.0,195.0,191.5,191.5,1198242
2025-02-17,194.0,194.5,192.5,193.0,965028
2025-02-18,194.0,195.5,193.5,194.5,930496
2025-02-19,195.5,196.5,194.5,195.0,770054
2025-02-20,196.5,196.5,193.5,193.5,945975
2025-02-21,195.0,195.5,193.5,193.5,1082787
2025-02-24,195.0,198.5,194.0,198.0,1554905
2025-02-25,196.5,199.0,196.0,198.0,907482
2025-02-26,198.0,199.0,196.5,197.5,1105746
2025-02-27,198.0,201.0,198.0,198.5,2271293
2025-03-03,198.5,198.5,194.5,195.5,1861084
2025-03-04,193.5,201.0,193.5,198.5,1848607
2025-03-05,198.5,200.5,197.0,197.0,1055488
2025-03-06,198.0,198.0,194.5,194.5,1860615
2025-03-07,195.0,195.0,193.5,193.5,792636
2025-03-10,194.5,195.0,192.0,192.0,1437753
2025-03-11,190.0,192.0,189.0,189.0,2650747
2025-03-12,190.0,191.0,189.5,189.5,1037584
2025-03-13,191.0,191.5,188.0,188.0,2031551
2025-03-14,188.0,188.5,186.0,186.0,1733388
2025-03-17,188.0,188.5,181.5,181.5,3256004
2025-03-18,183.0,183.5,181.0,182.5,1975504
2025-03-19,182.5,182.5,180.5,180.5,1601030
2025-03-20,182.0,182.0,180.5,181.0,1326686
2025-03-21,181.0,181.5,177.5,181.0,4564703
2025-03-24,180.5,182.5,179.5,181.5,1335295
2025-03-25,183.0,183.0,181.5,182.5,1101827
2025-03-26,183.0,183.5,181.5,183.5,1157080
2025-03-27,183.0,186.0,182.0,185.5,1647007
2025-03-28,183.5,188.0,183.5,188.0,2865218
2025-03-31,185.0,186.5,180.0,180.0,2442397
2025-04-01,181.5,186.5,181.5,184.0,1156715
2025-04-02,184.5,185.0,182.0,182.0,784440
2025-04-07,164.0,164.0,164.0,164.0,392392
2025-04-08,148.0,156.5,148.0,153.0,4022540
2025-04-09,148.5,150.0,138.0,138.0,5066074
2025-04-10,151.5,151.5,149.0,151.5,1385020
2025-04-11,151.5,160.5,146.0,159.0,3325680
2025-04-14,159.0,170.0,159.0,160.0,4534429
2025-04-15,162.5,169.0,160.5,166.5,2567902
2025-04-16,165.0,168.0,164.0,164.0,1192138
2025-04-17,163.0,165.5,162.5,163.0,1104039
2025-04-18,164.0,165.0,160.0,160.5,2159748
2025-04-21,160.5,161.5,156.0,157.0,2166625
2025-04-22,154.5,159.5,154.0,154.5,3205719
2025-04-23,157.5,161.0,157.0,159.5,2142877
2025-04-24,160.0,161.5,159.0,159.5,1531630
2025-04-25,157.5,157.5,149.0,150.5,8040151
2025-04-28,148.0,149.0,144.5,147.5,5205133
2025-04-29,147.5,149.5,146.5,149.5,3413361
2025-04-30,149.0,150.0,146.0,148.0,3927041
2025-05-02,148.5,149.0,146.5,148.0,2817598
2025-05-05,148.0,148.0,141.0,142.0,3618177
2025-05-06,141.0,145.0,140.5,143.0,2223646
2025-05-07,143.0,144.5,142.5,143.0,1196363
2025-05-08,143.0,145.5,143.0,144.5,2081636
2025-05-09,144.5,146.5,144.5,146.0,1331722
