Date,open,high,low,close,volume
2025-01-02,26.649999618530273,27.149999618530273,26.649999618530273,26.75,75014
2025-01-03,26.5,26.950000762939453,25.950000762939453,25.950000762939453,121141
2025-01-06,25.950000762939453,26.399999618530273,25.899999618530273,26.149999618530273,119084
2025-01-07,26.049999237060547,26.049999237060547,25.399999618530273,25.649999618530273,164001
2025-01-08,25.549999237060547,25.700000762939453,25.200000762939453,25.549999237060547,160022
2025-01-09,25.350000381469727,25.350000381469727,24.399999618530273,24.450000762939453,312001
2025-01-10,24.350000381469727,24.850000381469727,24.350000381469727,24.450000762939453,157151
2025-01-13,24.25,24.25,23.049999237060547,23.25,345047
2025-01-14,23.0,23.700000762939453,23.0,23.600000381469727,222002
2025-01-15,23.299999237060547,23.75,23.200000762939453,23.299999237060547,239100
2025-01-16,23.5,23.75,23.299999237060547,23.299999237060547,84002
2025-01-17,23.299999237060547,23.299999237060547,22.950000762939453,23.100000381469727,137001
2025-01-20,23.350000381469727,23.350000381469727,22.899999618530273,23.200000762939453,136010
2025-01-21,23.200000762939453,23.200000762939453,23.0,23.149999618530273,98672
2025-01-22,23.0,23.299999237060547,23.0,23.149999618530273,167003
2025-02-03,23.149999618530273,23.149999618530273,22.0,22.5,214266
2025-02-04,22.5,22.75,22.399999618530273,22.600000381469727,111000
2025-02-05,22.75,23.299999237060547,22.75,23.149999618530273,125000
2025-02-06,23.299999237060547,24.049999237060547,23.149999618530273,23.950000762939453,228122
2025-02-07,23.950000762939453,24.200000762939453,23.799999237060547,23.950000762939453,94378
2025-02-10,23.700000762939453,24.200000762939453,23.5,24.100000381469727,115005
2025-02-11,24.200000762939453,24.200000762939453,23.850000381469727,23.950000762939453,95144
2025-02-12,23.950000762939453,24.100000381469727,23.549999237060547,23.850000381469727,74470
2025-02-13,23.75,25.950000762939453,23.75,25.0,496006
2025-02-14,25.049999237060547,25.200000762939453,24.649999618530273,24.799999237060547,112152
2025-02-17,24.799999237060547,25.149999618530273,24.799999237060547,25.049999237060547,107013
2025-02-18,25.299999237060547,25.299999237060547,25.0,25.149999618530273,79104
2025-02-19,25.149999618530273,25.549999237060547,25.149999618530273,25.5,163005
2025-02-20,25.5,25.600000381469727,25.200000762939453,25.399999618530273,72011
2025-02-21,25.299999237060547,25.549999237060547,25.200000762939453,25.25,66001
2025-02-24,25.25,25.5,25.049999237060547,25.350000381469727,86009
2025-02-25,25.149999618530273,25.299999237060547,25.100000381469727,25.25,81005
2025-02-26,25.049999237060547,25.299999237060547,25.0,25.100000381469727,82008
2025-02-27,25.299999237060547,25.299999237060547,24.549999237060547,24.700000762939453,158033
2025-03-03,24.700000762939453,24.700000762939453,24.0,24.0,156002
2025-03-04,23.899999618530273,24.25,23.75,24.149999618530273,120007
2025-03-05,24.149999618530273,24.149999618530273,23.899999618530273,24.100000381469727,104189
2025-03-06,24.25,24.25,23.950000762939453,23.950000762939453,88006
2025-03-07,24.0,24.25,23.799999237060547,23.799999237060547,85010
2025-03-10,23.850000381469727,23.950000762939453,23.600000381469727,23.799999237060547,117200
2025-03-11,23.299999237060547,23.600000381469727,23.049999237060547,23.549999237060547,189220
2025-03-12,23.399999618530273,23.600000381469727,23.25,23.450000762939453,155003
2025-03-13,23.5,23.75,23.149999618530273,23.200000762939453,116010
2025-03-14,23.25,23.5,23.149999618530273,23.5,79010
2025-03-17,23.600000381469727,23.799999237060547,23.5,23.600000381469727,71014
2025-03-18,23.75,23.799999237060547,23.450000762939453,23.649999618530273,55009
2025-03-19,23.649999618530273,24.149999618530273,23.649999618530273,24.0,189002
2025-03-20,24.200000762939453,24.75,24.200000762939453,24.700000762939453,259004
2025-03-21,24.700000762939453,25.25,24.600000381469727,25.0,292009
2025-03-24,25.0,25.149999618530273,24.149999618530273,24.399999618530273,157024
2025-03-25,24.399999618530273,24.5,24.0,24.149999618530273,97048
2025-03-26,24.049999237060547,24.149999618530273,24.0,24.149999618530273,72023
2025-03-27,23.850000381469727,23.950000762939453,23.649999618530273,23.850000381469727,114219
2025-03-28,23.549999237060547,23.600000381469727,23.0,23.25,150002
2025-03-31,22.799999237060547,22.799999237060547,20.950000762939453,21.049999237060547,470010
2025-04-01,21.100000381469727,21.600000381469727,21.100000381469727,21.5,72002
2025-04-02,21.0,21.700000762939453,21.0,21.600000381469727,108001
2025-04-07,19.450000762939453,19.450000762939453,19.450000762939453,19.450000762939453,30258
2025-04-08,17.549999237060547,17.549999237060547,17.549999237060547,17.549999237060547,241341
2025-04-09,16.850000381469727,16.850000381469727,15.800000190734863,15.800000190734863,525055
2025-04-10,16.549999237060547,17.350000381469727,16.549999237060547,17.350000381469727,325100
2025-04-11,16.350000381469727,17.350000381469727,15.699999809265137,17.350000381469727,318510
2025-04-14,17.399999618530273,18.450000762939453,17.399999618530273,17.549999237060547,216050
2025-04-15,17.899999618530273,18.899999618530273,17.649999618530273,18.899999618530273,258151
2025-04-16,18.850000381469727,18.950000762939453,18.450000762939453,18.549999237060547,171050
2025-04-17,18.100000381469727,18.649999618530273,18.100000381469727,18.649999618530273,117001
2025-04-18,18.600000381469727,18.700000762939453,18.5,18.600000381469727,43000
2025-04-21,18.5,18.600000381469727,18.100000381469727,18.200000762939453,99011
2025-04-22,18.0,18.399999618530273,18.0,18.25,96001
