date,open,high,low,close,volume
2025-01-02,28.05,28.2,27.95,28.05,127486
2025-01-03,28.1,28.1,27.95,27.95,120521
2025-01-06,28.0,28.1,27.95,27.95,136723
2025-01-07,28.0,28.1,27.95,27.95,150008
2025-01-08,27.95,28.1,27.9,28.1,134365
2025-01-09,28.15,28.15,27.9,27.95,116826
2025-01-10,28.05,28.05,27.9,27.95,161572
2025-01-13,27.85,28.0,27.7,27.8,269784
2025-01-14,27.95,27.95,27.8,27.85,101277
2025-01-15,27.85,28.0,27.8,27.9,67250
2025-01-16,27.9,28.1,27.85,27.9,103519
2025-01-17,28.0,28.05,27.95,27.95,108961
2025-01-20,27.95,28.05,27.85,27.95,86990
2025-01-21,28.0,28.05,27.9,28.0,118438
2025-01-22,28.0,28.05,27.95,28.05,140788
2025-02-03,28.05,28.2,27.95,28.1,268467
2025-02-04,28.1,28.3,28.05,28.05,117086
2025-02-05,28.15,28.25,28.1,28.15,68102
2025-02-06,28.1,28.3,28.05,28.3,203433
2025-02-07,28.3,28.3,28.2,28.25,51377
2025-02-10,28.1,28.3,28.1,28.25,168032
2025-02-11,28.3,28.3,28.2,28.2,73262
2025-02-12,28.2,28.3,28.15,28.2,123771
2025-02-13,28.25,28.35,28.2,28.25,133886
2025-02-14,28.25,28.25,28.15,28.2,84910
2025-02-17,28.3,28.35,28.2,28.3,108025
2025-02-18,28.25,28.3,28.1,28.2,384347
2025-02-19,28.2,28.35,28.15,28.3,135017
2025-02-20,28.3,28.35,28.25,28.3,147348
2025-02-21,28.35,28.5,28.3,28.5,348533
2025-02-24,28.5,28.6,28.4,28.55,185895
2025-02-25,28.5,28.55,28.4,28.55,339362
2025-02-26,28.5,28.6,28.45,28.55,138503
2025-02-27,28.55,28.6,28.35,28.45,273563
2025-03-03,28.4,28.45,28.2,28.45,178044
2025-03-04,28.3,28.5,28.25,28.5,170049
2025-03-05,28.4,28.6,28.4,28.45,182981
2025-03-06,28.55,28.6,28.5,28.55,150677
2025-03-07,28.55,28.65,28.45,28.65,151026
2025-03-10,28.65,28.7,28.5,28.65,167928
2025-03-11,28.25,28.5,28.2,28.45,215671
2025-03-12,28.3,28.5,28.3,28.4,146732
2025-03-13,28.4,28.45,28.2,28.25,445794
2025-03-14,28.3,28.5,28.3,28.5,186965
2025-03-17,28.6,28.6,28.4,28.45,283406
2025-03-18,28.6,28.6,28.45,28.5,147905
2025-03-19,28.55,28.6,28.45,28.55,244298
2025-03-20,28.65,28.65,28.5,28.55,173347
2025-03-21,28.55,28.65,28.5,28.65,263979
2025-03-24,28.6,28.65,28.55,28.55,202697
2025-03-25,28.6,28.65,28.55,28.55,179856
2025-03-26,28.55,28.6,28.55,28.6,188959
2025-03-27,28.6,28.6,28.45,28.55,216714
2025-03-28,28.55,28.55,28.3,28.45,341358
2025-03-31,28.05,28.2,28.0,28.0,411730
2025-04-01,28.05,28.2,28.0,28.1,506411
2025-04-02,28.1,28.25,28.1,28.2,323643
2025-04-07,25.4,26.0,25.4,25.4,1830330
2025-04-08,25.1,25.95,25.1,25.95,950287
2025-04-09,25.95,26.2,25.15,25.3,1257382
2025-04-10,27.35,27.8,26.95,27.8,1352647
2025-04-11,25.2,25.65,24.6,25.5,1392739
2025-04-14,25.55,25.7,25.35,25.4,509105
2025-04-15,25.35,25.55,25.3,25.5,320539
2025-04-16,25.4,25.45,25.15,25.2,371649
2025-04-17,25.15,25.15,24.95,25.0,318453
2025-04-18,25.1,25.4,25.0,25.1,154154
2025-04-21,25.05,25.05,24.7,24.75,329248
2025-04-22,24.7,24.75,24.55,24.75,194802
2025-04-23,24.75,25.15,24.75,24.95,209200
2025-04-24,25.0,25.1,24.85,25.1,118565
2025-04-25,25.2,25.2,25.0,25.15,181926
2025-04-28,25.15,25.3,25.1,25.25,92757
2025-04-29,25.25,25.4,25.15,25.35,175217
2025-04-30,25.25,25.5,25.25,25.4,120083
2025-05-02,25.5,25.65,25.45,25.55,214973
2025-05-05,25.6,25.9,25.45,25.6,320248
2025-05-06,25.8,26.05,25.55,26.0,348458
2025-05-07,26.0,26.2,25.95,26.05,189324
2025-05-08,26.1,26.4,26.05,26.4,326452
2025-05-09,26.45,26.8,26.45,26.65,345754
2025-05-12,26.8,26.85,26.7,26.8,181415
2025-05-13,26.85,26.95,26.5,26.65,233197
2025-05-14,26.85,26.95,26.6,26.75,325502
2025-05-15,26.8,27.15,26.8,27.15,487850
2025-05-16,27.2,27.35,27.0,27.15,470991
2025-05-19,27.15,27.3,26.9,27.3,343940
2025-05-20,27.3,27.4,27.0,27.4,324918
2025-05-21,27.4,27.65,27.2,27.5,419480
2025-05-22,27.25,27.5,27.2,27.4,476057
2025-05-23,27.2,27.5,27.2,27.45,213473
2025-05-26,27.4,27.45,27.1,27.1,203427
2025-05-27,27.1,27.3,26.7,26.7,308324
2025-05-28,26.75,27.15,26.45,26.6,254146
2025-05-29,26.6,26.65,26.4,26.4,112652
2025-06-02,26.25,26.55,26.05,26.55,237232
2025-06-03,26.35,26.35,25.95,26.3,427908
2025-06-04,26.3,26.4,26.1,26.35,179648
2025-06-05,26.3,26.35,26.0,26.05,185941
2025-06-06,26.2,26.7,26.05,26.25,141293
2025-06-09,26.3,26.3,25.9,26.05,139148
2025-06-10,26.05,26.3,25.85,26.0,305321
2025-06-11,25.9,26.05,25.7,26.0,367178
2025-06-12,26.0,26.0,25.65,25.85,376687
2025-06-13,25.65,25.8,25.55,25.7,243812
2025-06-16,25.7,25.95,25.65,25.7,132637
2025-06-17,25.7,25.85,25.6,25.85,191720
2025-06-18,25.8,25.8,25.65,25.7,149713
2025-06-19,25.65,25.65,25.45,25.45,233814
2025-06-20,25.5,25.5,24.75,24.75,2283981
2025-06-23,24.75,24.85,24.5,24.8,311903
2025-06-24,25.0,25.25,25.0,25.0,126838
2025-06-25,25.1,25.2,24.9,25.0,175533
2025-06-26,25.15,25.45,25.15,25.2,123364
2025-06-27,25.25,25.4,25.2,25.3,129263
2025-06-30,25.25,25.3,25.05,25.3,138207
2025-07-01,25.35,25.6,25.35,25.45,132640
2025-07-02,25.5,25.65,25.2,25.35,118768
2025-07-03,25.25,25.55,25.25,25.35,155404
2025-07-04,25.4,25.4,25.25,25.3,93535
2025-07-07,25.3,25.6,25.25,25.5,138371
2025-07-08,25.5,25.5,25.3,25.4,52276
2025-07-09,25.4,25.45,25.2,25.25,84486
2025-07-10,25.2,25.25,25.2,25.2,54469
2025-07-11,25.2,25.4,25.2,25.25,74440
2025-07-14,25.2,25.35,25.2,25.2,120841
2025-07-15,25.1,25.4,25.05,25.15,113620
2025-07-16,25.05,25.2,25.05,25.05,256474
2025-07-17,25.15,25.25,25.0,25.15,120955
2025-07-18,25.3,25.4,25.1,25.25,184678
2025-07-21,25.25,25.4,25.1,25.1,250723
2025-07-22,25.2,25.25,25.0,25.0,434307
2025-07-23,25.0,25.3,24.95,25.15,190547
2025-07-24,25.15,25.15,24.95,25.05,205371
2025-07-25,25.05,25.15,24.95,25.0,276388
2025-07-28,25.05,25.05,24.95,25.0,156653
2025-07-29,25.0,25.1,24.9,24.9,184813
2025-07-30,24.9,25.0,24.85,24.95,243427
2025-07-31,24.9,25.05,24.9,24.9,152283
