date,open,high,low,close,volume
2025-01-02,12.8,14.1,12.8,14.1,4471875
2025-01-03,14.1,14.5,13.9,14.2,1034011
2025-01-06,14.25,14.9,14.25,14.75,2600876
2025-01-07,14.85,14.95,14.5,14.65,1606410
2025-01-08,14.75,14.75,14.4,14.55,902876
2025-01-09,14.55,15.7,14.55,15.0,2884137
2025-01-10,14.8,14.95,13.95,13.95,1815745
2025-01-13,15.3,15.3,14.8,15.25,2871486
2025-01-14,14.9,16.75,14.85,16.75,5415575
2025-01-15,16.6,16.9,16.0,16.65,3275072
2025-01-16,16.75,16.75,15.7,16.15,2003893
2025-01-17,16.15,17.75,15.9,17.75,4434885
2025-01-20,17.9,18.3,17.3,17.8,2233979
2025-01-21,17.7,18.95,17.7,18.45,2623346
2025-01-22,18.65,18.65,16.9,17.1,4230539
2025-02-03,16.8,18.8,16.7,18.6,4959272
2025-02-04,18.0,20.3,18.0,18.75,6362988
2025-02-05,18.75,19.7,18.4,19.45,2458684
2025-02-06,19.45,21.35,19.4,21.35,6958391
2025-02-07,21.3,23.1,21.05,22.25,5419089
2025-02-10,20.7,22.9,20.3,22.1,4160659
2025-02-11,21.3,22.0,20.0,20.2,4793408
2025-02-12,20.0,20.8,19.85,20.4,2489452
2025-02-13,20.4,21.35,20.2,20.65,1562138
2025-02-14,20.8,21.15,20.2,20.85,1655674
2025-02-17,20.8,21.7,20.6,21.35,1826702
2025-02-18,21.35,22.55,21.3,22.55,3259723
2025-02-19,22.6,22.9,21.55,21.7,4310772
2025-02-20,21.6,21.95,20.25,20.85,2441301
2025-02-21,20.7,21.2,20.4,20.95,1389443
2025-02-24,21.0,21.7,20.7,21.2,1917351
2025-02-25,21.45,21.9,20.9,21.8,1481388
2025-02-26,21.7,23.0,21.2,22.65,2645395
2025-02-27,22.65,22.95,22.5,22.85,1621980
2025-03-03,23.0,24.9,22.7,24.65,4741705
2025-03-04,24.5,25.0,23.9,24.8,2475871
2025-03-05,25.0,25.7,24.2,25.5,2837340
2025-03-06,25.5,25.75,22.95,23.1,6062981
2025-03-07,23.1,24.75,22.5,24.55,2921237
2025-03-10,24.85,24.85,23.5,23.7,2167874
2025-03-11,23.6,24.95,23.1,24.6,2389042
2025-03-12,24.45,24.5,23.5,23.85,1765634
2025-03-13,23.9,24.35,23.85,23.9,1283784
2025-03-14,24.1,24.55,23.55,24.4,1821740
2025-03-17,24.55,26.4,24.5,24.8,3437054
2025-03-18,25.05,25.05,22.35,23.3,3460833
2025-03-19,23.55,23.8,23.1,23.55,1107398
2025-03-20,23.55,24.5,23.35,23.8,1067250
2025-03-21,25.05,25.1,24.15,24.25,2712079
2025-03-24,24.75,25.95,24.35,24.9,3709796
2025-03-25,24.7,24.7,22.45,22.45,5640650
2025-03-26,22.1,22.35,20.35,22.0,3257213
2025-03-27,21.5,22.15,21.05,21.4,1924822
2025-03-28,21.4,21.6,20.7,21.5,1233785
2025-03-31,21.0,21.6,20.95,21.35,1221186
2025-04-01,21.5,21.8,20.5,20.7,1288705
2025-04-02,20.6,20.6,18.75,19.3,2735689
2025-04-07,17.4,17.4,17.4,17.4,420192
2025-04-08,15.7,17.25,15.7,16.55,3565378
2025-04-09,16.55,17.1,15.0,15.1,3342309
2025-04-10,16.5,16.6,16.3,16.6,638172
2025-04-11,16.2,16.5,15.75,15.9,1256872
2025-04-14,15.7,16.45,15.7,15.9,1035888
2025-04-15,16.2,17.35,16.0,16.95,1488799
2025-04-16,16.7,16.95,16.4,16.4,664127
2025-04-17,16.3,16.4,16.0,16.1,420848
2025-04-18,16.05,16.5,16.05,16.25,495458
2025-04-21,15.95,16.7,15.95,16.3,637953
2025-04-22,16.3,17.9,16.2,17.9,2403073
2025-04-23,19.0,19.2,17.6,18.2,3653284
2025-04-24,18.3,20.0,18.15,19.85,3905188
2025-04-25,20.05,20.2,19.1,19.85,2333981
2025-04-28,20.2,20.2,19.2,19.6,1208319
2025-04-29,19.6,19.6,18.65,18.95,1538431
2025-04-30,19.0,19.1,18.25,18.4,1000735
2025-05-02,18.55,20.1,18.55,19.6,2248132
2025-05-05,19.2,20.8,19.15,20.65,3709008
2025-05-06,20.5,20.5,19.05,19.4,2714179
2025-05-07,19.45,19.45,18.7,18.75,1310289
2025-05-08,19.0,19.15,18.5,18.9,712504
2025-05-09,18.9,19.35,18.6,19.2,634693
2025-05-12,19.45,19.85,19.35,19.8,1120818
2025-05-13,19.8,19.8,19.5,19.55,565748
2025-05-14,19.6,19.75,19.4,19.45,683927
2025-05-15,19.45,19.65,19.0,19.2,689387
2025-05-16,19.25,19.9,19.1,19.1,878084
2025-05-19,19.15,19.5,19.0,19.0,672370
2025-05-20,19.05,19.45,18.85,18.85,566259
2025-05-21,18.85,19.1,18.65,18.85,395365
2025-05-22,18.85,19.2,18.75,19.1,326235
2025-05-23,19.1,19.15,18.9,18.95,356096
2025-05-26,19.0,19.75,18.95,19.3,1097767
2025-05-27,19.3,19.5,19.0,19.05,663101
2025-05-28,19.05,19.25,18.5,18.65,779530
2025-05-29,18.75,18.8,18.4,18.55,493708
2025-06-02,18.5,18.7,18.15,18.2,526847
2025-06-03,18.3,18.45,18.2,18.45,238142
2025-06-04,18.45,18.85,18.35,18.6,351274
2025-06-05,18.5,18.6,18.15,18.3,501896
2025-06-06,18.3,18.85,18.25,18.5,499872
2025-06-09,18.5,18.5,17.9,18.1,852111
2025-06-10,17.9,18.05,17.4,17.7,837084
2025-06-11,18.0,18.4,17.65,18.05,465909
2025-06-12,18.05,18.05,17.7,17.85,294700
2025-06-13,17.65,17.95,17.5,17.5,458769
2025-06-16,17.5,17.5,17.05,17.25,527344
2025-06-17,17.6,17.6,16.95,17.25,449735
2025-06-18,17.5,17.5,17.0,17.1,372386
2025-06-19,17.0,17.0,16.6,16.7,570453
2025-06-20,16.9,16.9,16.3,16.45,564371
2025-06-23,16.5,16.5,15.95,16.3,382326
2025-06-24,16.3,16.45,16.15,16.45,278078
2025-06-25,16.5,16.95,16.5,16.8,356460
2025-06-26,16.85,16.95,16.6,16.6,257021
2025-06-27,16.6,16.6,16.2,16.35,262303
2025-06-30,16.35,16.5,16.1,16.35,277782
2025-07-01,16.35,16.45,16.2,16.4,135224
2025-07-02,16.15,16.75,16.15,16.75,314147
2025-07-03,16.75,17.4,16.75,17.1,587490
2025-07-04,17.0,17.0,16.45,16.45,445337
2025-07-07,16.25,16.4,16.15,16.3,175214
2025-07-08,16.3,16.5,16.2,16.3,137016
2025-07-09,16.2,16.35,16.1,16.2,136599
2025-07-10,16.1,16.3,16.1,16.15,151594
2025-07-11,16.05,16.4,16.05,16.35,88345
2025-07-14,16.2,16.3,16.05,16.15,84600
2025-07-15,16.1,16.55,16.1,16.45,173780
2025-07-16,16.25,16.5,16.25,16.3,129375
2025-07-17,16.2,16.6,16.15,16.55,177031
2025-07-18,16.3,16.6,16.3,16.4,132641
2025-07-21,16.4,16.5,16.15,16.2,268318
2025-07-22,16.1,16.45,15.6,15.8,526658
2025-07-23,16.0,16.25,15.9,16.0,221530
2025-07-24,16.0,16.1,15.9,16.0,167438
2025-07-25,16.0,16.0,15.85,15.85,169833
2025-07-28,15.85,15.9,15.65,15.75,179247
2025-07-29,15.6,15.8,15.2,15.35,608729
2025-07-30,15.65,15.65,15.2,15.45,316517
2025-07-31,15.45,15.45,15.0,15.05,474709
2025-08-01,15.0,15.7,14.95,15.7,476959
2025-08-04,15.7,15.7,15.3,15.5,235643
2025-08-05,15.65,15.7,15.4,15.65,148467
2025-08-06,15.65,15.65,15.3,15.55,222804
2025-08-07,15.55,15.8,15.2,15.35,422830
2025-08-08,15.25,15.45,14.7,14.75,1042654
2025-08-11,14.75,14.85,14.2,14.35,620636
2025-08-12,14.15,14.55,13.95,14.05,981081
2025-08-13,14.3,14.45,13.85,14.25,724122
2025-08-14,14.25,14.85,14.2,14.7,752818
2025-08-15,14.45,14.65,14.15,14.4,707320
2025-08-18,14.5,14.6,14.2,14.3,413723
2025-08-19,14.45,14.6,14.15,14.35,370733
2025-08-20,14.45,14.85,14.4,14.75,377159
2025-08-21,14.85,15.15,14.75,15.05,691562
2025-08-22,15.1,15.2,14.7,14.8,415882
2025-08-25,15.0,15.1,14.35,14.55,681808
2025-08-26,14.55,14.9,14.4,14.85,406736
2025-08-27,14.9,14.9,14.5,14.5,204354
2025-08-28,14.65,14.65,14.25,14.25,444013
2025-08-29,14.4,14.4,14.1,14.15,703781
2025-09-01,14.15,14.45,14.05,14.2,312268
2025-09-02,14.35,14.35,14.05,14.1,317933
2025-09-03,14.15,14.3,14.1,14.15,199524
2025-09-04,14.35,15.25,14.15,15.0,1458707
2025-09-05,15.1,15.1,14.2,14.3,834811
2025-09-08,14.25,14.85,14.25,14.6,589533
2025-09-09,14.8,14.85,14.5,14.75,426014
2025-09-10,14.9,15.1,14.6,14.75,343397
2025-09-11,14.75,14.95,14.4,14.45,415520
2025-09-12,14.45,14.8,14.35,14.75,401733
2025-09-15,14.45,14.6,14.4,14.45,219901
2025-09-16,14.45,15.0,14.45,14.75,340610
2025-09-17,14.75,14.75,14.5,14.5,85951
2025-09-18,14.6,15.15,14.55,14.8,494863
2025-09-19,15.0,15.0,14.75,14.85,380600
2025-09-22,14.85,15.0,14.6,14.6,293119
2025-09-23,14.6,14.6,14.35,14.5,442159
2025-09-24,14.5,15.0,14.5,14.9,355834
2025-09-25,15.05,15.05,14.8,14.8,185374
2025-09-26,14.7,14.7,14.55,14.65,215213
2025-09-30,14.65,14.9,14.6,14.8,122223
2025-10-01,14.7,15.3,14.65,15.25,533369
2025-10-02,15.05,15.3,15.0,15.15,377351
2025-10-03,15.05,15.05,14.8,14.8,262812
2025-10-07,14.8,15.05,14.7,14.85,297280
2025-10-08,14.55,15.0,14.55,14.8,189235
2025-10-09,15.0,15.15,14.75,14.9,248984
2025-10-13,14.65,15.25,14.65,15.05,523594
2025-10-14,14.45,15.25,14.45,14.9,314225
2025-10-15,14.75,14.9,14.5,14.6,503725
2025-10-16,14.9,15.1,14.75,14.85,234555
2025-10-17,15.0,15.0,14.55,14.75,317188
2025-10-20,14.8,14.8,14.6,14.6,125744
2025-10-21,14.85,14.9,14.55,14.75,183678
2025-10-22,14.7,14.8,14.55,14.6,178297
2025-10-23,14.65,14.9,14.55,14.65,298731
2025-10-27,14.7,14.7,14.5,14.55,401047
2025-10-28,14.65,14.7,14.5,14.6,281035
2025-10-29,14.8,14.8,14.4,14.7,801380
2025-10-30,14.7,15.2,14.65,14.9,666135
2025-10-31,14.8,14.95,14.8,14.8,123625
2025-11-03,15.1,15.1,14.8,14.9,183081
2025-11-04,14.85,14.9,14.7,14.7,267390
2025-11-05,15.05,15.05,14.5,14.6,232398
2025-11-06,14.65,14.7,14.55,14.65,169641
2025-11-07,14.65,15.0,14.55,15.0,420415
2025-11-10,15.45,15.45,14.6,14.75,334032
