date,open,high,low,close,volume
2025-01-02,26.4,26.7,25.85,25.9,13053173
2025-01-03,26.1,27.1,25.6,25.65,33046501
2025-01-06,26.05,26.15,25.4,25.4,17367475
2025-01-07,25.5,25.7,25.1,25.1,13826631
2025-01-08,25.15,26.0,25.1,25.75,19545479
2025-01-09,25.75,25.85,24.6,25.0,22936436
2025-01-10,25.0,25.5,24.75,25.1,16147186
2025-01-13,24.95,24.95,23.9,24.1,21265967
2025-01-14,24.9,25.4,24.2,24.6,39490351
2025-01-15,24.55,25.2,24.4,24.7,12893240
2025-01-16,25.3,25.45,24.5,24.5,13190489
2025-01-17,24.65,24.8,24.4,24.65,10583284
2025-01-20,24.9,24.95,24.6,24.85,5410111
2025-01-21,24.9,25.0,24.7,24.85,5202387
2025-01-22,25.1,25.2,24.6,25.0,15368625
2025-02-03,24.2,24.6,23.9,24.5,10016252
2025-02-04,24.55,24.7,24.05,24.05,7079279
2025-02-05,24.15,24.65,24.15,24.6,6324662
2025-02-06,24.9,25.3,24.85,24.9,9917703
2025-02-07,25.0,25.15,24.85,24.9,5491704
2025-02-10,24.9,25.15,24.75,25.0,6995626
2025-02-11,25.7,26.15,25.3,25.6,27972346
2025-02-12,25.75,26.4,25.75,26.25,27477979
2025-02-13,26.15,26.6,26.0,26.1,15203791
2025-02-14,26.25,26.25,25.85,26.0,9943546
2025-02-17,26.15,26.35,25.85,25.85,8318080
2025-02-18,25.95,26.1,25.65,25.7,7258623
2025-02-19,25.85,26.3,25.85,26.15,10324594
2025-02-20,26.3,26.8,26.1,26.3,15173815
2025-02-21,26.7,27.2,26.5,26.85,30887488
2025-02-24,26.5,26.7,26.35,26.45,10869050
2025-02-25,26.35,26.4,25.95,26.0,9725972
2025-02-26,26.0,26.6,25.85,26.45,8689150
2025-02-27,26.6,26.75,26.1,26.25,9546636
2025-03-03,26.0,26.15,25.55,25.6,9273562
2025-03-04,25.15,26.2,24.9,26.15,8681702
2025-03-05,26.2,26.3,25.95,26.15,6937257
2025-03-06,26.25,26.6,26.15,26.25,9854731
2025-03-07,26.0,26.35,25.75,25.75,7937430
2025-03-10,25.8,26.0,25.5,25.5,4818168
2025-03-11,25.0,25.2,24.3,25.05,11123911
2025-03-12,25.1,25.3,24.65,24.65,6734220
2025-03-13,24.9,25.0,23.4,23.4,25879110
2025-03-14,23.5,23.7,23.2,23.55,9303224
2025-03-17,23.75,23.95,23.5,23.5,5766606
2025-03-18,23.7,24.0,23.65,23.85,6098001
2025-03-19,23.9,24.1,23.25,23.25,8158877
2025-03-20,23.55,23.8,23.5,23.75,5041765
2025-03-21,23.85,24.25,23.6,24.25,11255419
2025-03-24,24.25,24.45,23.95,24.05,6275532
2025-03-25,24.25,24.3,23.45,23.45,6004333
2025-03-26,23.65,23.8,23.55,23.75,3597128
2025-03-27,23.6,23.65,23.25,23.3,5000872
2025-03-28,23.2,23.4,22.45,22.65,10418567
2025-03-31,21.8,22.15,21.15,21.4,11851406
2025-04-01,21.7,22.1,21.7,21.9,5859685
2025-04-02,22.05,22.35,21.6,22.3,4447960
2025-04-07,20.1,20.1,20.1,20.1,816831
2025-04-08,18.1,18.1,18.1,18.1,5641542
2025-04-09,16.65,17.15,16.3,16.3,17285593
2025-04-10,17.9,17.9,17.9,17.9,5817905
2025-04-11,17.2,19.15,16.45,19.15,16000422
2025-04-14,19.9,20.55,19.25,19.5,14314154
2025-04-15,19.8,20.0,19.55,19.8,8054736
2025-04-16,19.95,20.15,19.1,19.1,8520395
2025-04-17,18.75,18.95,18.5,18.85,6836969
2025-04-18,19.0,19.2,18.85,18.85,4018378
2025-04-21,18.95,19.05,18.6,18.6,5036852
2025-04-22,18.2,18.65,18.15,18.2,5093006
2025-04-23,18.75,19.15,18.75,19.15,5170103
2025-04-24,19.3,19.35,18.9,19.15,3558249
2025-04-25,19.55,19.65,19.2,19.3,4953537
2025-04-28,19.5,19.8,19.4,19.65,6224938
2025-04-29,19.95,20.4,19.75,20.25,7726671
2025-04-30,20.4,20.4,19.7,19.7,7988893
2025-05-02,20.2,20.6,20.05,20.1,7504902
2025-05-05,20.4,20.4,19.35,19.45,7988793
2025-05-06,19.45,19.9,19.35,19.6,3322122
2025-05-07,19.9,20.15,19.6,19.65,4970336
2025-05-08,19.85,20.25,19.8,20.25,4307813
