date,open,high,low,close,volume
2025-01-02,55.4,56.0,54.5,54.5,668714
2025-01-03,55.1,55.5,53.5,53.6,656198
2025-01-06,54.0,55.8,53.8,55.2,1012365
2025-01-07,55.5,55.7,54.1,54.2,779511
2025-01-08,54.0,54.6,53.7,54.1,450593
2025-01-09,54.1,55.3,53.5,53.5,894601
2025-01-10,53.5,53.7,52.3,52.5,684877
2025-01-13,52.3,52.3,50.4,51.6,776820
2025-01-14,52.2,53.6,52.1,53.6,724821
2025-01-15,53.3,53.6,52.9,53.1,354828
2025-01-16,53.8,54.7,53.4,54.6,685836
2025-01-17,56.2,57.3,54.4,54.4,3444574
2025-01-20,55.0,57.1,54.5,56.3,1743128
2025-01-21,55.2,55.6,54.7,54.8,1281778
2025-01-22,55.3,55.3,54.7,55.1,849158
2025-02-03,54.0,54.5,53.3,53.9,794006
2025-02-04,54.6,55.5,54.0,55.1,511770
2025-02-05,55.9,56.9,55.8,56.4,1026897
2025-02-06,57.4,57.7,56.6,56.9,1249708
2025-02-07,56.9,57.5,56.9,57.2,791458
2025-02-10,57.0,57.1,56.3,56.7,670419
2025-02-11,57.5,58.1,56.9,57.6,1375769
2025-02-12,57.6,57.9,56.7,56.9,807665
2025-02-13,57.5,58.5,57.4,57.9,1406786
2025-02-14,58.0,58.7,57.7,58.3,889592
2025-02-17,59.0,59.0,58.0,58.3,686567
2025-02-18,59.3,59.7,58.7,58.9,1968490
2025-02-19,58.9,59.3,58.4,59.0,909657
2025-02-20,59.6,59.6,58.0,58.1,769928
2025-02-21,57.9,58.4,57.4,58.2,593675
2025-02-24,57.8,58.4,57.7,58.3,469329
2025-02-25,58.0,58.4,57.6,57.9,371290
2025-02-26,58.6,58.8,57.7,57.8,389072
2025-02-27,57.8,58.4,56.5,56.5,771509
2025-03-03,55.4,56.0,54.8,55.0,855585
2025-03-04,54.1,55.7,53.5,55.6,440316
2025-03-05,55.6,56.2,55.1,55.8,419226
2025-03-06,56.8,57.2,55.5,55.6,572433
2025-03-07,0.0,0.0,0.0,0.0,0
2025-03-10,55.8,56.5,55.0,55.8,607254
2025-03-11,55.0,55.7,53.9,55.7,796292
2025-03-12,55.0,56.3,55.0,55.7,432695
2025-03-13,55.7,56.4,54.1,54.3,415661
2025-03-14,54.6,55.1,54.1,54.8,402326
2025-03-17,55.4,56.2,54.7,55.3,478059
2025-03-18,56.0,58.6,56.0,56.7,1751930
2025-03-19,56.7,57.5,56.3,56.9,626807
2025-03-20,57.4,59.3,57.0,58.9,1868862
2025-03-21,59.5,59.9,58.8,59.2,1479662
2025-03-24,59.2,59.8,58.5,58.6,988661
2025-03-25,58.9,59.3,57.6,58.0,568211
2025-03-26,58.3,58.8,57.7,58.5,359663
2025-03-27,57.6,58.1,56.6,57.0,727432
2025-03-28,56.6,56.6,53.7,54.1,1038645
2025-03-31,52.3,52.6,50.0,50.0,1313926
2025-04-01,50.4,50.9,49.75,50.7,628714
2025-04-02,51.0,51.4,50.2,51.3,431407
2025-04-07,46.2,46.2,46.2,46.2,93126
2025-04-08,41.6,42.4,41.6,41.6,1375349
2025-04-09,39.85,40.0,37.45,37.45,1737924
2025-04-10,41.15,41.15,40.0,41.15,770544
2025-04-11,37.1,41.6,37.1,41.4,1009421
2025-04-14,43.45,44.4,42.0,42.3,972101
2025-04-15,42.6,44.3,42.5,44.0,791718
2025-04-16,43.95,43.95,42.55,42.55,558424
2025-04-17,41.9,42.7,41.25,42.4,380766
2025-04-18,42.4,42.9,41.6,42.15,363804
2025-04-21,42.15,42.15,41.05,41.4,552571
2025-04-22,40.4,41.75,40.4,40.8,638813
2025-04-23,41.9,42.65,41.9,42.45,567508
2025-04-24,42.8,43.4,42.65,42.65,684459
2025-04-25,44.4,45.35,44.15,45.0,1231086
2025-04-28,45.3,46.85,45.3,45.75,1287344
2025-04-29,46.4,46.4,45.25,46.0,732546
2025-04-30,46.4,46.4,45.0,45.1,535530
2025-05-02,45.85,46.1,45.45,45.55,308122
2025-05-05,45.8,45.8,42.85,43.9,573602
2025-05-06,44.0,44.75,43.9,44.7,428408
2025-05-07,45.4,45.45,44.55,45.15,590347
2025-05-08,45.45,46.2,45.45,46.15,488609
2025-05-09,46.2,46.4,45.05,46.05,665278
2025-05-12,46.05,46.75,45.8,46.35,582030
2025-05-13,47.2,47.75,47.05,47.15,599779
2025-05-14,47.3,47.85,47.2,47.75,389031
2025-05-15,47.75,48.0,47.5,47.7,324314
2025-05-16,47.9,48.0,47.4,47.7,314951
2025-05-19,47.25,47.5,46.4,46.4,597375
2025-05-20,47.25,47.55,47.0,47.2,393364
2025-05-21,47.2,47.85,47.2,47.75,290439
2025-05-22,47.45,47.65,47.1,47.5,322433
2025-05-23,47.6,48.55,47.6,48.05,586371
2025-05-26,48.0,48.15,47.6,47.8,197446
2025-05-27,47.7,48.3,46.85,47.25,584248
2025-05-28,48.25,48.45,47.25,47.65,363055
2025-05-29,47.75,48.0,47.35,48.0,279019
2025-06-02,48.8,49.25,46.3,46.3,2242218
2025-06-03,46.6,47.35,45.75,45.75,504885
2025-06-04,45.85,47.25,45.85,47.25,641172
2025-06-05,47.7,48.65,47.7,47.85,1128429
2025-06-06,49.9,52.6,49.9,52.6,6098882
2025-06-09,54.0,55.9,52.6,52.8,29219784
2025-06-10,52.6,52.8,51.6,51.6,3762639
2025-06-11,51.5,52.7,50.6,52.7,2815428
2025-06-12,53.0,53.1,51.4,51.4,2472661
2025-06-13,51.7,51.7,50.0,50.0,1808108
2025-06-16,49.65,51.8,49.4,51.4,1686724
2025-06-17,51.4,52.0,50.8,51.2,1626696
2025-06-18,51.0,51.6,50.8,50.8,742774
2025-06-19,51.1,51.2,49.85,49.95,711553
2025-06-20,50.1,50.4,48.9,49.8,822541
2025-06-23,48.8,49.5,48.05,49.2,788934
2025-06-24,50.1,51.6,50.0,51.2,1117788
2025-06-25,51.5,52.8,50.4,50.4,2028947
2025-06-26,49.15,52.5,49.1,50.1,4272094
2025-06-27,50.8,52.0,49.9,51.5,2008608
2025-06-30,51.6,52.0,51.0,51.8,1521453
2025-07-01,52.0,52.6,51.4,52.2,3136975
2025-07-02,52.7,53.0,51.0,51.1,2759331
2025-07-03,51.9,53.8,51.7,52.8,5208159
2025-07-04,52.8,53.1,50.6,50.7,1862631
2025-07-07,50.5,50.9,49.75,50.0,1154087
2025-07-08,50.6,50.6,49.05,49.5,808720
2025-07-09,49.3,49.95,49.3,49.8,470405
2025-07-10,50.0,50.0,49.35,49.35,548706
2025-07-11,49.8,50.2,49.3,49.85,704677
2025-07-14,50.1,50.1,49.2,49.45,596201
2025-07-15,49.45,49.95,49.2,49.5,551670
2025-07-16,49.6,51.0,49.55,50.2,1106372
2025-07-17,50.9,51.9,50.5,51.6,1752821
2025-07-18,52.0,52.0,50.9,51.3,990160
2025-07-21,51.3,51.3,50.4,50.7,783486
2025-07-22,51.0,51.3,48.85,49.0,1433298
2025-07-23,49.5,50.2,49.4,50.1,731496
2025-07-24,50.4,50.5,49.7,50.1,449941
2025-07-25,50.1,50.1,49.2,49.3,632482
2025-07-28,49.6,49.75,48.7,49.35,517860
2025-07-29,49.6,49.75,48.5,48.5,759148
2025-07-30,48.7,48.8,48.0,48.4,711166
2025-07-31,48.5,48.55,47.35,47.4,954503
2025-08-01,46.7,48.35,45.95,48.3,746051
2025-08-04,48.2,49.2,47.55,49.0,711426
2025-08-05,49.4,50.4,49.3,49.75,950790
2025-08-06,49.5,49.6,48.6,48.6,717189
2025-08-07,48.9,48.9,47.7,47.7,717138
2025-08-08,47.7,47.7,45.95,46.05,2279217
2025-08-11,46.1,46.1,45.2,45.35,1399840
2025-08-12,45.35,46.8,45.35,46.3,1563959
