date,open,high,low,close,volume
2025-01-02,24.6,24.95,24.45,24.5,101317
2025-01-03,24.6,24.6,24.1,24.3,61122
2025-01-06,24.3,24.3,23.65,23.7,257983
2025-01-07,23.7,23.7,22.55,22.65,319642
2025-01-08,22.7,22.9,22.55,22.65,112502
2025-01-09,22.55,23.45,22.5,23.4,97226
2025-01-10,23.7,23.7,22.95,23.55,93275
2025-01-13,23.95,23.95,22.9,23.25,118115
2025-01-14,23.8,23.8,23.1,23.25,84030
2025-01-15,23.4,23.4,22.7,22.85,99321
2025-01-16,23.0,23.8,22.95,23.5,45054
2025-01-17,23.6,23.6,23.05,23.45,116186
2025-01-20,23.45,23.95,23.3,23.85,111512
2025-01-21,23.85,23.9,23.35,23.6,76539
2025-01-22,23.6,25.95,23.6,25.95,397060
2025-02-03,26.0,27.5,25.6,26.3,1116063
2025-02-04,26.65,27.25,25.7,25.7,393874
2025-02-05,25.9,27.85,25.9,27.45,1481398
2025-02-06,27.85,28.0,26.8,26.85,626210
2025-02-07,26.9,27.25,26.55,26.55,250075
2025-02-10,26.55,27.15,26.55,26.95,245842
2025-02-11,26.95,27.0,26.5,26.65,172043
2025-02-12,26.75,26.75,26.15,26.15,176502
2025-02-13,26.15,26.5,26.1,26.15,120342
2025-02-14,26.4,26.4,25.8,26.05,149771
2025-02-17,26.35,28.3,26.35,28.0,723802
2025-02-18,28.3,29.6,28.0,28.05,1427810
2025-02-19,28.1,29.15,27.9,28.0,800498
2025-02-20,28.1,28.35,27.45,27.85,486928
2025-02-21,28.25,28.75,27.85,28.0,686124
2025-02-24,28.0,28.45,27.85,28.0,232192
2025-02-25,27.8,28.85,27.8,28.05,986848
2025-02-26,27.95,28.2,27.25,27.55,562701
2025-02-27,28.0,28.0,27.2,27.55,200504
2025-03-03,27.9,28.25,27.35,27.5,371222
2025-03-04,27.2,27.9,27.15,27.75,604024
2025-03-05,27.45,28.0,27.2,27.25,397615
2025-03-06,27.5,27.75,26.75,26.75,319505
2025-03-07,26.7,27.05,25.95,26.4,890203
2025-03-10,26.75,27.35,26.0,26.65,759490
2025-03-11,26.3,26.5,25.9,26.3,255080
2025-03-12,26.55,27.65,26.55,27.3,416772
2025-03-13,27.1,27.95,26.75,26.75,756289
2025-03-14,26.75,27.0,26.15,26.15,478349
2025-03-17,26.2,26.5,26.2,26.3,39723
2025-03-18,26.6,27.5,26.3,26.7,218321
2025-03-19,26.85,26.85,26.25,26.25,276380
2025-03-20,26.75,26.95,26.3,26.6,254220
2025-03-21,26.45,26.7,26.4,26.65,65419
2025-03-24,26.75,26.75,25.65,25.65,247169
2025-03-25,26.05,26.4,25.85,26.1,128139
2025-03-26,26.15,26.5,25.95,26.2,376598
2025-03-27,26.1,26.2,25.25,25.25,290195
2025-03-28,25.4,25.55,24.7,24.8,1877531
2025-03-31,24.7,24.7,23.45,23.7,277599
2025-04-01,24.0,24.35,24.0,24.15,75143
2025-04-02,24.2,24.2,23.9,23.9,74438
2025-04-07,21.55,21.55,21.55,21.55,90361
2025-04-08,19.4,21.55,19.4,19.9,684640
2025-04-09,19.8,19.85,17.95,19.85,1037568
2025-04-10,20.5,21.75,20.5,21.15,373937
2025-04-11,19.15,20.5,19.15,20.45,278571
2025-04-14,20.6,22.05,20.6,21.35,318333
2025-04-15,21.5,21.65,21.35,21.5,252101
2025-04-16,21.35,21.35,20.6,21.0,233402
2025-04-17,20.65,21.0,20.4,21.0,145714
2025-04-18,21.0,21.1,20.75,21.1,40978
2025-04-21,20.85,20.85,20.1,20.45,173548
2025-04-22,19.9,20.5,19.9,20.35,183402
2025-04-23,20.55,20.7,20.25,20.6,157060
2025-04-24,20.5,20.85,20.5,20.65,116002
2025-04-25,21.05,21.35,21.0,21.2,81420
2025-04-28,21.2,21.25,20.95,21.15,57251
2025-04-29,21.2,21.35,21.0,21.35,48309
2025-04-30,21.35,21.35,21.0,21.25,48028
2025-05-02,21.25,21.3,21.2,21.2,46200
2025-05-05,21.4,21.4,20.35,20.95,103260
2025-05-06,20.65,20.9,20.6,20.8,36299
2025-05-07,20.8,21.25,20.8,21.25,41346
2025-05-08,21.2,21.75,21.0,21.5,39108
2025-05-09,21.8,21.95,21.65,21.85,48153
2025-05-12,22.75,22.85,22.0,22.35,84130
2025-05-13,22.3,22.8,21.85,21.85,81433
2025-05-14,22.2,22.35,21.8,22.3,167351
2025-05-15,22.55,23.15,22.3,22.5,170981
2025-05-16,22.6,23.45,22.6,23.05,203138
2025-05-19,23.1,23.1,22.5,23.05,128014
2025-05-20,23.0,23.05,22.35,23.05,167534
2025-05-21,22.75,23.05,22.5,23.05,196633
2025-05-22,22.95,23.05,22.55,22.55,118050
2025-05-23,22.6,22.6,22.3,22.35,167327
2025-05-26,22.35,22.9,22.25,22.9,260100
2025-05-27,23.0,23.1,22.6,22.7,714048
2025-05-28,22.95,23.0,22.6,22.8,501652
2025-05-29,22.9,22.95,22.6,22.8,211398
2025-06-02,22.75,22.75,22.5,22.5,73250
2025-06-03,22.65,22.95,22.6,22.8,689000
2025-06-04,22.95,22.95,22.65,22.7,584177
2025-06-05,22.7,22.8,22.7,22.8,540832
2025-06-06,22.95,23.0,22.8,22.8,310660
2025-06-09,22.85,22.95,22.85,22.95,70060
2025-06-10,23.05,23.8,23.05,23.65,204791
2025-06-11,23.6,23.6,23.15,23.35,75010
2025-06-12,23.15,23.3,23.0,23.25,60014
2025-06-13,23.05,23.05,22.5,22.5,166001
2025-06-16,22.45,22.75,22.35,22.7,101224
2025-06-17,22.95,23.4,22.25,22.5,95343
2025-06-18,22.25,22.35,22.2,22.3,40001
2025-06-19,22.55,22.55,22.05,22.1,87612
2025-06-20,22.1,22.1,21.6,21.7,73287
2025-06-23,21.35,21.35,21.0,21.15,46411
2025-06-24,21.25,21.7,21.2,21.7,78658
2025-06-25,21.65,21.95,21.35,21.4,40172
2025-06-26,21.45,21.75,21.45,21.45,75409
2025-06-27,21.95,23.0,21.5,22.45,227925
2025-06-30,21.35,21.4,20.5,20.5,119969
2025-07-01,20.5,20.8,20.25,20.55,151187
2025-07-02,20.5,20.7,19.95,20.1,154326
2025-07-03,20.0,20.25,19.95,20.1,81045
2025-07-04,20.1,20.25,19.9,19.95,67644
2025-07-07,19.95,19.95,19.5,19.55,194128
2025-07-08,19.75,19.85,19.65,19.8,19092
2025-07-09,19.8,19.8,19.55,19.65,70748
2025-07-10,19.55,19.65,19.5,19.5,72384
2025-07-11,19.55,19.7,19.45,19.45,67085
2025-07-14,19.5,19.6,19.25,19.6,65030
2025-07-15,19.5,20.5,19.5,19.7,42400
2025-07-16,19.7,20.3,19.6,20.3,124000
2025-07-17,20.05,20.3,19.9,19.9,54465
2025-07-18,19.9,20.1,19.9,20.0,48255
2025-07-21,20.0,20.05,19.9,19.9,30365
2025-07-22,20.2,20.2,19.75,19.75,28356
2025-07-23,20.0,20.05,19.75,19.85,2053300
2025-07-24,21.75,21.8,20.45,20.65,1485140
2025-07-25,20.7,20.9,20.35,20.5,550639
2025-07-28,20.75,20.75,20.4,20.55,310323
2025-07-29,20.5,20.6,20.4,20.4,113276
2025-07-30,20.6,20.65,20.4,20.4,91177
2025-07-31,20.65,20.65,20.25,20.3,129436
2025-08-01,20.2,20.4,20.2,20.2,65177
2025-08-04,20.05,20.55,20.05,20.5,38061
2025-08-05,20.55,20.6,20.4,20.4,85070
2025-08-06,20.55,20.55,20.2,20.2,74204
2025-08-07,20.2,20.3,20.15,20.2,84770
2025-08-08,20.25,20.65,19.8,20.45,537766
2025-08-11,20.55,20.65,20.25,20.25,126130
2025-08-12,20.35,21.0,20.25,20.9,117754
2025-08-13,20.9,21.0,19.95,20.95,299170
2025-08-14,20.95,21.05,20.25,21.05,178407
2025-08-15,21.2,21.2,20.6,20.95,122000
2025-08-18,20.65,21.0,20.55,20.65,174643
2025-08-19,20.85,20.85,20.5,20.7,144600
2025-08-20,20.7,21.15,20.5,21.1,423365
2025-08-21,21.1,21.1,20.85,20.95,211438
2025-08-22,20.9,20.9,20.7,20.85,154631
2025-08-25,20.8,21.0,20.7,20.75,115975
2025-08-26,20.75,20.85,20.6,20.85,182453
2025-08-27,20.8,20.9,20.65,20.65,98431
2025-08-28,20.7,20.8,20.65,20.65,97843
2025-08-29,20.7,20.7,20.0,20.0,170817
2025-09-01,20.15,20.8,20.0,20.5,243254
2025-09-02,20.65,20.65,20.05,20.5,76001
2025-09-03,20.35,20.55,20.35,20.4,16647
2025-09-04,20.2,20.75,20.2,20.6,273804
2025-09-05,20.55,20.6,20.4,20.4,60142
2025-09-08,20.5,20.55,20.4,20.55,86419
2025-09-09,20.35,20.45,20.2,20.2,134605
