date,open,high,low,close,volume
2025-01-02,17.1,17.15,16.95,17.05,78457
2025-01-03,17.05,17.1,17.0,17.05,46382
2025-01-06,17.05,17.1,17.0,17.05,94357
2025-01-07,17.05,17.1,16.8,16.85,128305
2025-01-08,16.95,17.0,16.9,16.95,100571
2025-01-09,16.95,17.0,16.75,16.75,62384
2025-01-10,16.8,16.8,16.55,16.65,60868
2025-01-13,16.6,16.6,16.1,16.25,183320
2025-01-14,16.25,16.4,16.2,16.3,107564
2025-01-15,16.35,16.75,16.35,16.7,36423
2025-01-16,16.8,16.8,16.2,16.75,77957
2025-01-17,16.75,16.95,16.6,16.85,73931
2025-01-20,16.85,16.9,16.5,16.65,169692
2025-01-21,16.65,17.0,16.65,16.85,74536
2025-01-22,16.85,17.5,16.85,17.5,187543
2025-02-03,17.45,17.45,17.15,17.35,82772
2025-02-04,17.4,17.4,17.2,17.2,48651
2025-02-05,17.3,17.3,17.1,17.25,41245
2025-02-06,17.25,17.3,17.2,17.3,34568
2025-02-07,17.3,17.3,17.2,17.3,47314
2025-02-10,17.25,17.3,17.25,17.3,45098
2025-02-11,17.15,17.35,17.15,17.35,37978
2025-02-12,17.3,17.3,17.15,17.25,69611
2025-02-13,17.25,17.5,17.25,17.4,101349
2025-02-14,17.4,17.8,17.4,17.8,104450
2025-02-17,17.85,18.45,17.85,18.25,136773
2025-02-18,18.25,18.25,18.1,18.15,56952
2025-02-19,18.15,18.3,18.15,18.3,63458
2025-02-20,18.3,18.5,18.3,18.4,58473
2025-02-21,18.45,18.5,18.3,18.5,75493
2025-02-24,17.4,18.2,17.3,17.75,802625
2025-02-25,17.75,17.8,17.55,17.75,208078
2025-02-26,17.75,17.8,17.65,17.7,139045
2025-02-27,17.7,17.95,17.7,17.7,90052
2025-03-03,17.7,17.7,17.5,17.7,85541
2025-03-04,17.7,17.8,17.65,17.7,160087
2025-03-05,17.7,17.8,17.65,17.75,71591
2025-03-06,17.7,17.7,17.6,17.65,110482
2025-03-07,17.65,17.75,17.65,17.65,64764
2025-03-10,17.7,17.7,17.6,17.6,115872
2025-03-11,17.6,17.6,17.35,17.6,173140
2025-03-12,17.6,17.65,17.4,17.45,131688
2025-03-13,17.45,17.5,17.25,17.3,131305
2025-03-14,17.2,17.3,17.1,17.3,153323
2025-03-17,17.0,17.05,16.75,17.0,248904
2025-03-18,17.1,17.1,16.8,17.0,113220
2025-03-19,17.0,17.15,17.0,17.05,91055
2025-03-20,17.15,17.3,17.15,17.2,117159
2025-03-21,17.2,17.2,17.05,17.05,64923
2025-03-24,17.1,17.1,16.95,16.95,80014
2025-03-25,17.05,17.05,16.75,16.75,195637
2025-03-26,16.75,16.85,16.7,16.85,78130
2025-03-27,16.9,16.9,16.65,16.8,115913
2025-03-28,16.85,16.85,16.6,16.7,112042
2025-03-31,16.65,16.7,16.3,16.4,173289
2025-04-01,16.4,16.85,16.3,16.55,131791
2025-04-02,16.5,16.8,16.5,16.75,78604
2025-04-07,16.0,16.0,15.1,15.15,528630
2025-04-08,15.15,15.55,15.15,15.55,197882
2025-04-09,15.55,15.65,14.4,14.55,294632
2025-04-10,15.15,16.0,15.15,15.95,200402
2025-04-11,15.5,15.95,15.25,15.95,107258
2025-04-14,15.95,16.65,15.85,16.05,181155
2025-04-15,16.1,16.8,16.05,16.55,175851
2025-04-16,16.55,16.85,16.3,16.6,198018
2025-04-17,16.3,16.3,15.95,16.15,166207
2025-04-18,16.0,16.25,16.0,16.05,59636
2025-04-21,16.05,16.05,15.55,15.7,65738
2025-04-22,15.55,15.55,15.3,15.35,72459
2025-04-23,15.35,15.5,15.35,15.4,77745
2025-04-24,15.5,15.5,15.35,15.4,15348
2025-04-25,15.4,15.5,15.4,15.45,150419
2025-04-28,15.35,15.5,15.35,15.5,165327
2025-04-29,15.6,15.7,15.4,15.65,56236
2025-04-30,15.5,15.65,15.45,15.6,20615
2025-05-02,15.6,15.7,15.6,15.6,37040
2025-05-05,15.6,15.65,15.45,15.5,98680
2025-05-06,15.5,15.8,15.5,15.65,63727
2025-05-07,15.7,15.75,15.7,15.75,27578
2025-05-08,15.75,15.85,15.7,15.8,13997
2025-05-09,15.8,15.95,15.75,15.95,51217
2025-05-12,15.95,16.05,15.95,16.0,85812
2025-05-13,16.1,16.1,16.0,16.05,42657
2025-05-14,16.15,16.2,16.0,16.05,61913
2025-05-15,16.0,16.0,15.9,15.9,46097
2025-05-16,15.9,16.3,15.4,15.4,209040
2025-05-19,15.4,15.45,15.05,15.1,158292
2025-05-20,15.1,15.45,15.1,15.45,45782
2025-05-21,15.45,15.7,15.45,15.7,145182
2025-05-22,15.55,15.7,15.5,15.6,93349
2025-05-23,15.6,15.65,15.5,15.5,102297
2025-05-26,15.6,15.75,15.6,15.65,51888
2025-05-27,15.65,15.75,15.6,15.7,48476
2025-05-28,15.7,15.85,15.55,15.6,64177
2025-05-29,15.55,15.6,15.5,15.6,50955
2025-06-02,15.5,15.5,15.3,15.35,40184
2025-06-03,15.5,15.5,15.35,15.35,24333
2025-06-04,15.35,15.4,15.2,15.4,57170
2025-06-05,15.4,15.4,15.35,15.35,24168
2025-06-06,15.4,15.75,15.4,15.45,81403
2025-06-09,15.45,15.45,15.35,15.45,44833
2025-06-10,15.4,15.5,15.4,15.45,67217
2025-06-11,15.45,15.5,15.4,15.4,54590
2025-06-12,15.5,15.7,15.35,15.5,100054
2025-06-13,15.5,15.5,15.35,15.35,108025
2025-06-16,15.4,15.45,15.2,15.4,57965
