date,open,high,low,close,volume
2025-01-02,41.8,43.25,41.65,41.8,24331721
2025-01-03,41.6,41.75,40.25,40.55,9636106
2025-01-06,41.2,41.65,40.4,40.4,6028790
2025-01-07,40.75,41.25,39.95,40.2,6029630
2025-01-08,40.6,41.0,40.15,40.4,4534025
2025-01-09,40.4,40.4,38.6,38.7,8005078
2025-01-10,38.9,39.3,38.45,38.65,3009348
2025-01-13,38.45,38.65,36.85,37.5,5972598
2025-01-14,37.9,38.2,37.3,37.85,2816359
2025-01-15,37.85,38.2,37.6,38.2,2870937
2025-01-16,39.3,40.3,39.05,39.6,8021763
2025-01-17,39.95,39.95,38.75,39.1,4890952
2025-01-20,39.5,40.15,39.05,40.05,4896005
2025-01-21,39.8,40.2,39.45,40.05,2980688
2025-01-22,40.25,41.05,39.85,40.75,8148587
2025-02-03,39.35,39.9,38.6,39.4,3659326
2025-02-04,39.6,39.65,38.35,38.35,2523358
2025-02-05,38.55,39.2,38.45,39.0,1801304
2025-02-06,39.45,39.5,38.8,39.3,1672229
2025-02-07,39.6,41.1,39.2,40.45,6298259
2025-02-10,40.2,40.45,39.7,40.2,4322068
2025-02-11,40.3,41.3,40.3,40.7,6195597
2025-02-12,41.0,41.45,40.3,40.55,5190845
2025-02-13,41.3,41.85,40.9,40.95,7436739
2025-02-14,41.0,41.2,40.15,40.45,3128977
2025-02-17,40.8,41.0,40.45,40.7,2285591
2025-02-18,41.2,41.55,40.8,41.3,6395011
2025-02-19,41.4,41.95,41.15,41.45,5411964
2025-02-20,41.55,41.7,40.85,41.3,3368668
2025-02-21,41.4,42.35,41.25,41.25,6468324
2025-02-24,40.8,41.2,40.4,41.15,3571995
2025-02-25,41.35,41.9,41.0,41.25,6270610
2025-02-26,41.3,45.15,41.1,44.15,35121314
2025-02-27,44.15,45.5,43.2,43.55,34235674
2025-03-03,43.25,46.0,43.2,45.35,45947271
2025-03-04,44.9,48.5,44.1,47.8,75503996
2025-03-05,47.95,48.5,47.0,47.35,45455506
2025-03-06,48.1,48.35,46.3,46.95,39267609
2025-03-07,46.7,49.7,45.6,45.6,60894151
2025-03-10,46.6,47.85,45.95,47.25,44693255
2025-03-11,46.0,46.75,44.3,46.3,32396189
2025-03-12,47.3,50.9,46.5,50.9,105951118
2025-03-13,52.1,55.8,51.5,54.4,155159794
2025-03-14,55.1,55.7,52.8,53.7,94896469
2025-03-17,54.6,57.5,52.9,53.3,88103508
2025-03-18,53.3,56.0,52.7,54.5,85577325
2025-03-19,54.8,56.0,53.0,53.7,53898351
2025-03-20,54.4,55.5,53.3,55.1,54384295
2025-03-21,55.3,56.5,51.3,51.6,50351589
2025-03-24,52.1,52.5,49.35,49.55,33655923
