date,open,high,low,close,volume
2025-01-02,34.9,36.4,34.9,35.4,4990753
2025-01-03,35.85,36.55,34.15,34.75,3650552
2025-01-06,34.85,34.85,34.25,34.75,962880
2025-01-07,34.65,34.95,34.3,34.3,847552
2025-01-08,34.75,34.9,33.65,34.4,822266
2025-01-09,34.45,34.45,32.5,32.5,1592415
2025-01-10,32.15,32.65,31.6,32.45,1167890
2025-01-13,32.3,32.3,31.0,31.9,712744
2025-01-14,32.9,32.9,32.2,32.4,685184
2025-01-15,32.25,32.45,31.85,31.85,317301
2025-01-16,32.4,32.4,31.55,31.65,493529
2025-01-17,31.8,31.85,31.3,31.4,549343
2025-01-20,31.5,31.5,30.8,31.0,600067
2025-01-21,31.5,32.0,30.9,30.9,688902
2025-01-22,31.1,31.25,30.75,30.85,501344
2025-02-03,30.7,30.75,30.0,30.1,862504
2025-02-04,30.3,30.35,29.65,30.2,361344
2025-02-05,30.85,31.7,30.85,30.9,1058879
2025-02-06,30.4,31.0,30.4,31.0,299913
2025-02-07,31.15,31.4,30.8,31.05,207361
2025-02-10,31.05,31.7,30.9,31.45,506894
2025-02-11,31.75,32.0,31.45,31.5,359996
2025-02-12,32.2,32.9,32.05,32.25,1123181
2025-02-13,32.15,33.3,32.05,33.0,1013841
2025-02-14,33.15,33.5,32.9,33.3,860209
2025-02-17,33.6,34.4,33.15,33.9,1094847
2025-02-18,34.4,34.4,33.55,33.7,448883
2025-02-19,34.1,34.1,33.55,34.0,424142
2025-02-20,34.2,34.5,33.55,33.65,574904
2025-02-21,33.9,34.0,33.5,33.7,348684
2025-02-24,33.7,34.9,33.7,34.05,1468081
2025-02-25,34.35,34.65,33.65,33.65,853648
2025-02-26,34.05,34.35,33.5,33.65,469811
2025-02-27,33.85,34.7,33.2,33.35,1180160
2025-03-03,33.15,33.75,33.0,33.75,448184
2025-03-04,33.5,33.9,33.0,33.65,476264
2025-03-05,33.8,34.2,33.25,33.5,466116
2025-03-06,33.6,33.95,33.1,33.1,380748
2025-03-07,33.7,34.3,33.3,33.6,945025
2025-03-10,33.6,34.0,33.2,33.5,250816
2025-03-11,32.85,33.3,32.35,33.2,387054
2025-03-12,33.35,33.65,33.05,33.5,317080
2025-03-13,32.55,33.2,32.0,32.0,660713
2025-03-14,32.1,32.5,31.85,32.4,407762
2025-03-17,32.5,32.75,32.2,32.55,277142
2025-03-18,32.6,32.95,32.45,32.9,318208
2025-03-19,33.0,33.05,32.65,32.7,251851
2025-03-20,32.9,32.9,32.65,32.85,228766
2025-03-21,32.85,32.9,32.55,32.6,166602
2025-03-24,32.65,32.9,32.15,32.15,206382
2025-03-25,32.5,32.5,31.6,31.6,335645
2025-03-26,31.95,32.35,31.65,32.35,309507
2025-03-27,32.0,32.2,31.55,31.7,184307
2025-03-28,31.4,31.4,30.45,30.7,278397
2025-03-31,29.85,30.0,29.15,29.15,675527
2025-04-01,29.25,30.15,29.15,30.05,343924
2025-04-02,30.15,30.15,29.75,30.0,131531
2025-04-07,27.0,27.0,27.0,27.0,106889
2025-04-08,24.3,24.3,24.3,24.3,318310
2025-04-09,21.9,22.9,21.9,21.9,1160198
2025-04-10,24.05,24.05,23.55,24.05,665546
2025-04-11,24.9,26.45,23.6,26.45,1374403
2025-04-14,29.05,29.05,28.35,29.05,2840050
2025-04-15,31.8,31.8,29.65,31.2,8397872
2025-04-16,30.25,30.8,29.6,30.0,2498377
2025-04-17,30.3,30.35,28.0,28.75,2298959
2025-04-18,29.35,31.6,29.35,31.6,3423406
2025-04-21,29.9,30.6,28.45,28.45,7139020
2025-04-22,27.8,28.65,27.35,27.6,1574840
2025-04-23,28.5,28.9,28.0,28.2,1201136
2025-04-24,27.9,28.55,27.9,28.3,682803
2025-04-25,28.5,28.55,28.0,28.05,769812
2025-04-28,28.1,29.5,28.1,29.3,1302489
2025-04-29,29.2,29.2,28.65,29.05,612700
2025-04-30,29.15,29.2,28.45,28.55,600894
2025-05-02,28.95,30.5,28.8,29.3,2000917
2025-05-05,29.6,29.6,28.3,28.85,823342
2025-05-06,28.25,29.15,28.25,28.8,367377
2025-05-07,28.85,28.9,28.5,28.55,272725
2025-05-08,28.55,28.85,28.45,28.5,313958
2025-05-09,28.5,28.8,28.45,28.45,456368
2025-05-12,29.05,29.3,28.55,28.7,600483
2025-05-13,31.55,31.55,29.6,29.6,8837495
2025-05-14,29.8,32.55,29.6,32.55,8675816
2025-05-15,33.1,34.45,31.85,32.65,26322640
2025-05-16,32.5,35.9,32.4,34.0,29182055
2025-05-19,34.25,34.25,32.45,32.65,7980277
2025-05-20,33.0,33.1,31.5,31.8,3692042
2025-05-21,31.9,32.25,31.1,31.2,2343803
2025-05-22,30.95,33.6,30.3,32.2,13590904
2025-05-23,32.45,33.1,31.0,32.1,10055772
2025-05-26,31.6,31.65,30.8,30.8,2440229
2025-05-27,31.0,31.3,30.15,30.2,2749084
2025-05-28,31.0,31.0,29.45,29.45,1982652
2025-05-29,29.7,29.8,29.15,29.25,1441936
2025-06-02,29.75,30.45,29.25,29.3,2346443
2025-06-03,29.7,29.7,29.05,29.1,913605
2025-06-04,29.3,29.35,29.1,29.1,617749
2025-06-05,29.2,29.2,28.4,28.6,1148653
2025-06-06,28.65,29.4,28.6,28.65,973961
2025-06-09,28.85,28.85,28.1,28.4,752952
2025-06-10,28.55,29.05,28.45,28.7,799413
2025-06-11,29.0,29.55,28.65,28.95,1433497
2025-06-12,28.95,28.95,28.6,28.65,586037
2025-06-13,28.65,29.5,28.65,28.85,1320631
2025-06-16,28.8,28.8,28.4,28.6,546295
2025-06-17,28.65,28.75,28.25,28.65,579953
2025-06-18,28.7,28.9,28.35,28.65,410373
2025-06-19,28.7,28.8,28.15,28.15,434705
2025-06-20,28.15,28.2,27.1,28.0,871836
2025-06-23,28.0,28.0,27.2,27.45,400864
2025-06-24,28.05,28.35,27.8,28.0,429898
2025-06-25,28.3,28.45,27.65,27.65,374174
2025-06-26,27.7,27.95,27.6,27.75,240004
2025-06-27,28.0,28.0,27.5,27.5,259040
2025-06-30,27.45,27.45,26.8,26.8,440355
2025-07-01,26.95,28.0,26.95,27.05,602495
2025-07-02,27.3,27.6,27.05,27.2,216755
2025-07-03,27.65,27.65,27.35,27.5,252111
2025-07-04,27.65,27.7,27.0,27.1,315220
2025-07-07,27.25,27.25,26.3,26.5,399126
2025-07-08,26.8,26.8,26.25,26.5,301552
2025-07-09,26.8,26.8,26.5,26.7,234709
2025-07-10,27.35,27.35,26.25,26.35,326584
2025-07-11,26.65,26.95,26.65,26.7,173331
2025-07-14,26.8,27.35,26.8,26.9,381989
2025-07-15,27.2,27.35,26.65,26.7,192802
2025-07-16,26.7,27.1,26.65,26.85,299074
2025-07-17,27.0,27.2,26.8,26.9,235090
2025-07-18,27.35,27.5,26.9,26.9,331165
2025-07-21,26.95,27.05,26.65,26.65,182464
2025-07-22,26.75,26.85,25.8,26.0,426724
2025-07-23,26.35,26.95,26.3,26.75,481555
2025-07-24,26.8,27.55,26.8,27.1,623393
2025-07-25,27.5,28.65,27.2,27.2,1881298
2025-07-28,27.4,27.6,26.95,27.35,420113
2025-07-29,27.3,27.6,26.8,26.8,348715
2025-07-30,26.95,27.05,26.7,27.0,172031
2025-07-31,27.05,27.05,26.25,26.4,426856
2025-08-01,26.0,26.65,25.6,26.45,329938
2025-08-04,26.6,27.15,26.05,27.0,487624
2025-08-05,27.5,27.5,26.8,27.0,223852
2025-08-06,27.05,27.3,27.0,27.0,187089
2025-08-07,27.1,27.15,26.05,26.85,248698
2025-08-08,26.9,27.7,26.9,27.4,677979
2025-08-11,27.5,27.75,27.2,27.3,375170
2025-08-12,27.5,28.0,27.35,27.7,662474
2025-08-13,28.0,28.1,27.45,27.65,390293
2025-08-14,27.95,28.35,27.85,28.0,975346
2025-08-15,28.2,28.8,27.7,28.7,926209
2025-08-18,28.8,29.25,28.4,28.65,729204
2025-08-19,28.8,28.85,28.2,28.25,537042
2025-08-20,28.25,28.45,27.5,28.25,445996
2025-08-21,28.3,28.4,27.9,28.2,305583
2025-08-22,28.15,28.15,27.6,27.7,274056
2025-08-25,27.8,27.95,27.5,27.8,305866
2025-08-26,27.8,27.95,27.25,27.45,311468
2025-08-27,27.35,27.7,27.35,27.5,180249
2025-08-28,27.5,28.2,27.5,27.7,455932
2025-08-29,27.75,27.95,27.2,27.2,316594
2025-09-01,27.2,27.4,26.5,26.55,297466
2025-09-02,26.7,26.85,26.3,26.5,248211
2025-09-03,26.25,26.7,26.25,26.35,174784
2025-09-04,26.8,27.05,26.75,26.9,201196
2025-09-05,27.05,27.05,26.5,26.55,233908
2025-09-08,26.6,26.7,26.2,26.3,378968
2025-09-09,26.35,26.35,25.9,25.95,454423
2025-09-10,26.0,26.2,25.75,26.05,663401
2025-09-11,26.35,26.85,26.0,26.0,717582
2025-09-12,26.1,26.3,26.0,26.05,368744
2025-09-15,26.1,26.2,25.8,25.95,239869
2025-09-16,26.0,26.2,25.95,26.05,169125
2025-09-17,26.3,26.6,26.05,26.05,245695
2025-09-18,26.25,26.3,26.05,26.15,205855
2025-09-19,26.3,26.65,26.15,26.45,327161
2025-09-22,26.4,26.4,25.85,25.9,557747
2025-09-23,25.8,26.05,25.6,25.8,403989
2025-09-24,25.75,26.0,25.6,25.65,239830
2025-09-25,25.9,26.45,25.7,26.0,371304
2025-09-26,25.9,25.9,25.15,25.25,446260
2025-09-30,25.45,25.45,25.1,25.35,193612
2025-10-01,25.3,25.3,24.95,25.0,334247
2025-10-02,25.05,25.1,24.75,24.85,231382
2025-10-03,24.85,25.2,24.7,24.7,256704
2025-10-07,24.8,25.1,24.8,25.1,187029
2025-10-08,25.1,25.15,24.8,25.0,163209
2025-10-09,24.8,25.05,24.5,24.8,277949
2025-10-13,24.35,24.85,23.75,24.85,384443
2025-10-14,25.3,27.3,25.2,27.3,3179901
2025-10-15,26.05,26.6,24.95,25.35,6523234
2025-10-16,25.55,25.75,25.35,25.6,767006
2025-10-17,25.9,27.6,25.35,25.35,4459010
2025-10-20,25.65,25.75,25.0,25.2,713103
2025-10-21,25.4,25.45,25.1,25.15,509850
2025-10-22,25.4,25.8,25.15,25.15,1001810
2025-10-23,25.15,25.25,25.0,25.05,360207
2025-10-27,25.3,25.3,24.85,24.85,464181
2025-10-28,25.15,25.2,24.7,24.85,382913
2025-10-29,25.0,25.25,24.9,25.05,400241
2025-10-30,25.35,27.45,25.35,26.4,5978063
2025-10-31,26.15,26.35,25.45,25.55,1253046
2025-11-03,25.6,26.1,25.3,25.45,518834
2025-11-04,25.35,25.55,25.0,25.05,365513
2025-11-05,24.9,24.95,24.55,24.95,367265
2025-11-06,25.35,25.35,24.9,25.3,263297
2025-11-07,25.25,25.3,24.85,25.0,170631
2025-11-10,25.05,25.05,24.65,24.85,206205
2025-11-11,25.1,25.15,24.75,24.75,313460
2025-11-12,25.05,25.8,25.05,25.25,586768
2025-11-13,25.8,25.8,25.15,25.25,424027
2025-11-14,25.0,25.55,24.85,24.85,597321
2025-11-17,24.9,24.9,24.15,24.25,661574
2025-11-18,24.25,24.55,23.7,23.7,678744
2025-11-19,23.85,24.25,23.45,23.5,600178
2025-11-20,23.5,24.2,23.5,23.8,480791
2025-11-21,23.65,23.9,23.15,23.25,376005
2025-11-24,23.65,24.0,23.5,24.0,320380
2025-11-25,24.2,24.45,23.85,24.35,531197
2025-11-26,24.75,25.55,24.75,24.85,890288
2025-11-27,25.2,25.2,24.25,24.4,373572
2025-11-28,24.6,24.8,24.4,24.4,356338
2025-12-01,24.45,25.0,24.4,24.4,389305
2025-12-02,24.8,25.45,24.55,24.75,629957
2025-12-03,24.9,25.2,24.45,24.6,345293
2025-12-04,25.45,26.3,25.1,25.2,3032483
2025-12-05,25.15,25.15,24.25,24.3,1070083
2025-12-08,24.3,24.3,23.9,24.1,425351
2025-12-09,24.0,24.1,23.9,23.95,208626
2025-12-10,23.9,24.0,23.75,23.75,288307
2025-12-11,23.9,24.0,23.7,23.7,222691
2025-12-12,23.95,24.0,23.5,23.65,333903
2025-12-15,23.7,24.0,23.5,23.65,511413
2025-12-16,23.75,23.75,23.3,23.55,523470
2025-12-17,23.55,23.85,23.5,23.55,350222
2025-12-18,23.4,23.4,23.0,23.15,744443
2025-12-19,23.1,23.5,23.0,23.5,482241
2025-12-22,23.5,23.5,23.2,23.45,360902
2025-12-23,23.45,23.55,23.3,23.55,301618
2025-12-24,23.6,24.25,23.4,23.4,783225
2025-12-26,23.45,23.6,23.3,23.45,402792
2025-12-29,23.7,24.05,23.6,24.0,482099
2025-12-30,24.1,24.1,23.5,23.75,196396
2025-12-31,23.8,23.8,23.6,23.65,145885
