date,open,high,low,close,volume
2025-01-02,85.2,85.6,84.8,85.6,239012
2025-01-03,85.5,85.9,84.8,85.6,390330
2025-01-06,85.6,86.1,85.3,85.6,183795
2025-01-07,85.7,86.4,85.3,85.7,116152
2025-01-08,85.8,87.0,85.8,86.6,311068
2025-01-09,87.1,87.1,86.0,86.6,294007
2025-01-10,86.1,86.6,85.6,86.5,254016
2025-01-13,86.5,86.6,84.6,85.5,546320
2025-01-14,85.0,85.8,84.8,85.7,287486
2025-01-15,85.2,85.8,85.0,85.7,455947
2025-01-16,86.0,86.5,85.8,86.3,279316
2025-01-17,86.3,86.8,85.9,86.6,202994
2025-01-20,86.3,86.5,85.9,86.3,152572
2025-01-21,86.5,86.7,86.3,86.5,102760
2025-01-22,86.7,87.1,86.4,87.1,257618
2025-02-03,86.6,86.9,85.8,86.9,260360
2025-02-04,86.9,86.9,86.2,86.6,151132
2025-02-05,87.3,88.3,86.8,88.2,521702
2025-02-06,88.7,89.1,88.0,88.9,377171
2025-02-07,88.8,89.1,88.0,88.9,243498
2025-02-10,88.4,88.6,88.2,88.6,229970
2025-02-11,88.8,88.8,88.1,88.1,221711
2025-02-12,88.0,88.3,87.4,88.1,420246
2025-02-13,88.2,88.5,88.0,88.4,445900
2025-02-14,88.4,88.4,87.8,88.1,359070
2025-02-17,88.3,88.3,87.4,87.8,1210696
2025-02-18,88.0,88.2,87.6,88.2,476532
2025-02-19,88.0,88.3,87.4,87.8,561741
2025-02-20,87.8,88.1,87.6,88.0,383747
2025-02-21,88.1,88.2,87.6,88.0,427866
2025-02-24,87.7,87.9,87.5,87.9,505527
2025-02-25,87.7,87.8,86.8,87.8,823583
2025-02-26,87.7,87.7,87.0,87.5,687263
2025-02-27,87.5,88.4,85.0,85.0,5358955
2025-03-03,86.6,89.3,86.6,88.6,1624246
2025-03-04,88.0,89.6,87.6,89.5,722383
2025-03-05,90.1,91.5,89.9,91.5,1067456
2025-03-06,91.6,91.8,90.8,91.5,587463
2025-03-07,91.4,91.5,90.3,91.4,525048
2025-03-10,91.4,91.7,90.8,91.7,537121
2025-03-11,90.8,92.4,90.4,92.4,1115864
2025-03-12,92.3,92.8,92.1,92.7,485226
2025-03-13,93.0,94.6,93.0,93.5,1270525
2025-03-14,93.6,94.1,92.8,93.5,586697
2025-03-17,92.6,93.3,92.1,93.2,660305
2025-03-18,93.2,93.6,92.0,93.0,491041
2025-03-19,93.4,93.5,92.3,92.9,400763
2025-03-20,93.2,93.6,92.5,93.6,422003
2025-03-21,93.5,93.5,92.5,92.9,336582
2025-03-24,93.0,93.0,91.4,92.5,450640
2025-03-25,93.0,93.0,90.9,91.0,611048
2025-03-26,91.1,91.2,90.1,91.2,534974
2025-03-27,91.1,91.1,90.2,91.0,170935
2025-03-28,90.3,90.4,89.3,90.2,370663
2025-03-31,89.1,89.1,87.2,87.3,670135
2025-04-01,88.6,88.6,87.5,88.6,273120
2025-04-02,89.2,89.5,88.1,89.3,240623
2025-04-07,80.4,80.4,80.4,80.4,392905
2025-04-08,80.7,80.7,76.4,78.0,1178599
2025-04-09,76.5,77.4,71.7,71.7,1333536
2025-04-10,78.8,78.8,78.8,78.8,335361
2025-04-11,76.1,79.4,73.7,79.4,784767
2025-04-14,80.3,81.6,79.5,79.7,704565
2025-04-15,79.8,81.7,79.7,81.7,451593
2025-04-16,81.7,81.8,80.8,81.0,307350
2025-04-17,80.5,81.3,80.1,80.7,155066
2025-04-18,80.7,81.2,80.5,80.6,118231
2025-04-21,81.0,81.0,79.6,80.3,247393
2025-04-22,79.7,80.0,78.7,79.5,182322
2025-04-23,80.5,81.2,80.5,81.0,311481
2025-04-24,80.9,81.8,80.7,81.6,201122
2025-04-25,82.1,82.2,81.6,81.8,195415
2025-04-28,81.8,83.0,81.6,82.7,265228
2025-04-29,82.6,83.6,82.5,83.3,228004
2025-04-30,83.2,83.5,82.7,83.5,195136
2025-05-02,83.7,84.0,83.4,84.0,142030
2025-05-05,84.2,84.2,81.3,82.8,239653
2025-05-06,82.0,83.0,82.0,83.0,121875
2025-05-07,82.6,82.9,82.4,82.9,106875
2025-05-08,83.5,84.5,83.5,84.0,239839
2025-05-09,84.0,84.7,83.9,84.7,111166
2025-05-12,85.6,85.6,84.9,85.1,196819
2025-05-13,85.5,86.0,84.8,85.0,250388
2025-05-14,85.6,85.9,85.2,85.7,239027
2025-05-15,85.7,85.9,84.9,85.8,356715
2025-05-16,85.8,86.2,85.5,85.8,201557
2025-05-19,85.8,86.3,84.8,85.3,249408
2025-05-20,85.5,85.6,85.2,85.6,84173
2025-05-21,85.5,86.0,85.4,86.0,145999
2025-05-22,85.9,86.0,85.3,85.6,88665
2025-05-23,85.6,85.8,85.0,85.0,164167
2025-05-26,85.4,85.4,85.0,85.2,160216
2025-05-27,85.0,85.3,84.3,84.6,222543
2025-05-28,85.0,85.2,84.1,84.9,159216
2025-05-29,85.2,86.0,84.8,85.7,199690
2025-06-02,85.0,85.2,84.4,84.6,171107
2025-06-03,84.6,85.2,84.6,84.6,99672
2025-06-04,85.2,85.8,84.8,85.7,201460
2025-06-05,85.4,85.7,85.3,85.7,93102
2025-06-06,85.7,86.3,85.1,85.9,840734
2025-06-09,86.2,86.2,85.5,85.8,1227314
2025-06-10,85.8,86.2,85.6,85.8,1211093
2025-06-11,85.8,86.1,85.5,85.6,226196
2025-06-12,85.0,85.1,84.5,84.6,468447
2025-06-13,84.4,84.5,83.6,83.9,456290
2025-06-16,84.0,84.2,83.7,83.9,121898
2025-06-17,83.9,84.7,83.9,84.4,282139
2025-06-18,84.7,86.1,84.6,85.1,897590
2025-06-19,85.0,85.3,84.8,84.8,368554
2025-06-20,84.8,84.8,83.7,83.7,1232379
2025-06-23,77.2,77.2,75.3,76.6,1240742
2025-06-24,76.9,77.8,75.0,77.5,687664
2025-06-25,77.6,77.8,77.1,77.8,240439
2025-06-26,77.8,78.2,77.3,77.4,266091
2025-06-27,77.8,78.3,77.5,78.3,186484
2025-06-30,78.0,78.4,77.6,78.0,225824
2025-07-01,78.0,78.6,77.7,78.6,194472
2025-07-02,78.4,78.6,78.0,78.6,147836
2025-07-03,78.3,79.2,78.3,79.2,250695
2025-07-04,79.2,79.5,78.3,78.6,142762
2025-07-07,78.1,79.2,77.5,77.7,170135
2025-07-08,77.3,77.5,76.8,77.5,155733
2025-07-09,77.2,78.0,77.2,77.3,111623
2025-07-10,77.1,77.5,77.0,77.5,171422
2025-07-11,77.3,78.0,77.1,78.0,155160
2025-07-14,78.0,78.0,77.2,77.8,110454
2025-07-15,78.0,78.0,77.3,78.0,104610
2025-07-16,77.4,78.9,77.3,78.8,183593
2025-07-17,78.6,79.4,78.5,79.4,175509
2025-07-18,79.4,79.7,79.1,79.7,124851
2025-07-21,78.9,80.0,78.9,80.0,210867
2025-07-22,79.7,79.8,78.3,78.4,173845
2025-07-23,78.5,79.7,78.5,79.7,122603
2025-07-24,79.2,79.9,79.0,79.9,89738
2025-07-25,79.9,80.0,79.6,79.8,100564
2025-07-28,79.7,80.1,79.3,79.9,148310
2025-07-29,79.8,79.9,79.5,79.5,85182
2025-07-30,79.3,79.8,79.2,79.8,91549
2025-07-31,79.8,80.2,79.3,80.1,394171
2025-08-01,79.4,79.8,78.8,79.7,153804
2025-08-04,79.5,79.9,79.1,79.9,82737
2025-08-05,79.7,80.7,79.7,80.7,245157
2025-08-06,80.5,81.0,80.5,80.8,121469
2025-08-07,81.5,81.7,81.0,81.3,200527
2025-08-08,81.5,81.5,80.4,80.9,199232
2025-08-11,80.7,80.8,79.5,80.5,258080
2025-08-12,80.1,80.6,79.9,80.6,124774
2025-08-13,80.8,81.0,80.2,80.2,171780
