Date,open,high,low,close,volume
2025-01-02,11.850000381469727,11.949999809265137,11.5,11.649999618530273,1493918
2025-01-03,11.649999618530273,11.949999809265137,11.550000190734863,11.550000190734863,1010213
2025-01-06,11.550000190734863,12.449999809265137,11.449999809265137,12.25,2136632
2025-01-07,12.25,12.25,11.800000190734863,11.850000381469727,1087553
2025-01-08,11.850000381469727,11.850000381469727,11.649999618530273,11.75,502409
2025-01-09,11.649999618530273,11.699999809265137,11.199999809265137,11.199999809265137,1091181
2025-01-10,11.199999809265137,11.350000381469727,10.899999618530273,10.949999809265137,1400578
2025-01-13,10.949999809265137,11.25,10.699999809265137,11.149999618530273,1694581
2025-01-14,11.100000381469727,11.800000190734863,11.100000381469727,11.550000190734863,2049262
2025-01-15,11.550000190734863,12.699999809265137,11.5,12.199999809265137,6973339
2025-01-16,12.149999618530273,12.449999809265137,12.0,12.300000190734863,2600425
2025-01-17,12.199999809265137,12.699999809265137,12.100000381469727,12.5,2272701
2025-01-20,12.5,12.600000381469727,12.199999809265137,12.550000190734863,1001242
2025-01-21,12.550000190734863,12.649999618530273,12.25,12.300000190734863,873568
2025-01-22,12.399999618530273,12.600000381469727,12.050000190734863,12.550000190734863,1546240
2025-02-03,12.449999809265137,12.75,12.0,12.300000190734863,1234661
2025-02-04,12.399999618530273,12.399999618530273,12.0,12.0,870200
2025-02-05,12.100000381469727,12.300000190734863,11.850000381469727,11.949999809265137,1248762
2025-02-06,12.100000381469727,12.199999809265137,11.850000381469727,12.100000381469727,910152
2025-02-07,12.149999618530273,12.149999618530273,11.850000381469727,11.899999618530273,960416
2025-02-10,11.850000381469727,12.199999809265137,11.850000381469727,12.050000190734863,1189415
2025-02-11,12.050000190734863,12.550000190734863,12.050000190734863,12.100000381469727,1205701
2025-02-12,12.100000381469727,12.600000381469727,12.100000381469727,12.399999618530273,1998509
2025-02-13,12.5,13.100000381469727,12.25,13.0,3772975
2025-02-14,13.100000381469727,13.199999809265137,12.800000190734863,13.199999809265137,2290602
2025-02-17,13.399999618530273,13.399999618530273,13.050000190734863,13.199999809265137,1686060
2025-02-18,13.199999809265137,13.300000190734863,12.800000190734863,12.899999618530273,1328664
2025-02-19,12.850000381469727,13.5,12.850000381469727,13.300000190734863,2353056
2025-02-20,13.399999618530273,13.5,13.100000381469727,13.199999809265137,1019401
2025-02-21,13.100000381469727,13.399999618530273,13.050000190734863,13.25,1179641
2025-02-24,13.100000381469727,13.300000190734863,13.050000190734863,13.199999809265137,543732
2025-02-25,13.100000381469727,13.75,13.050000190734863,13.699999809265137,2300086
2025-02-26,13.699999809265137,13.699999809265137,13.300000190734863,13.350000381469727,1631313
2025-02-27,13.399999618530273,13.550000190734863,13.100000381469727,13.149999618530273,999512
2025-03-03,13.050000190734863,13.199999809265137,12.949999809265137,13.100000381469727,1014114
2025-03-04,13.0,13.100000381469727,12.800000190734863,13.0,1078384
2025-03-05,13.100000381469727,13.649999618530273,12.949999809265137,13.649999618530273,2298015
2025-03-06,13.649999618530273,13.699999809265137,13.350000381469727,13.350000381469727,991999
2025-03-07,13.350000381469727,13.600000381469727,13.300000190734863,13.399999618530273,716170
2025-03-10,13.449999809265137,14.0,13.350000381469727,13.949999809265137,2061420
2025-03-11,13.699999809265137,13.850000381469727,13.199999809265137,13.699999809265137,1837477
2025-03-12,13.649999618530273,13.699999809265137,13.449999809265137,13.5,878201
2025-03-13,13.550000190734863,13.699999809265137,13.100000381469727,13.100000381469727,1861198
2025-03-14,13.199999809265137,13.699999809265137,13.199999809265137,13.550000190734863,1070653
2025-03-17,13.550000190734863,13.800000190734863,13.449999809265137,13.550000190734863,900223
2025-03-18,13.649999618530273,13.850000381469727,13.550000190734863,13.649999618530273,892398
2025-03-19,13.649999618530273,13.699999809265137,13.399999618530273,13.449999809265137,716156
2025-03-20,13.5,13.649999618530273,13.449999809265137,13.649999618530273,692987
2025-03-21,13.5,13.5,13.0,13.050000190734863,2404016
2025-03-24,13.050000190734863,13.149999618530273,12.949999809265137,12.949999809265137,470288
2025-03-25,13.0,13.100000381469727,12.800000190734863,12.800000190734863,968128
2025-03-26,12.949999809265137,13.0,12.800000190734863,12.850000381469727,422532
2025-03-27,12.800000190734863,12.850000381469727,12.699999809265137,12.75,415244
2025-03-28,12.699999809265137,12.699999809265137,12.350000381469727,12.399999618530273,905100
2025-03-31,12.100000381469727,12.25,11.899999618530273,12.0,1503860
2025-04-01,12.100000381469727,12.449999809265137,12.100000381469727,12.25,642401
2025-04-02,12.25,12.5,12.050000190734863,12.399999618530273,548001
2025-04-07,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,304503
2025-04-08,10.149999618530273,10.600000381469727,10.100000381469727,10.449999809265137,3155923
2025-04-09,10.300000190734863,10.300000190734863,9.40999984741211,9.40999984741211,3197087
2025-04-10,10.350000381469727,10.350000381469727,10.300000190734863,10.350000381469727,679613
2025-04-11,10.199999809265137,10.600000381469727,9.899999618530273,10.5,1273373
2025-04-14,10.699999809265137,11.0,10.649999618530273,10.800000190734863,884030
2025-04-15,10.850000381469727,11.649999618530273,10.850000381469727,11.649999618530273,1023604
2025-04-16,11.600000381469727,11.600000381469727,11.199999809265137,11.25,710212
2025-04-17,11.199999809265137,11.300000190734863,11.050000190734863,11.25,394431
2025-04-18,11.300000190734863,11.399999618530273,11.149999618530273,11.149999618530273,762235
2025-04-21,11.199999809265137,11.199999809265137,10.899999618530273,10.949999809265137,494000
2025-04-22,11.0,11.0,10.800000190734863,10.899999618530273,870287
2025-04-23,11.050000190734863,11.25,11.050000190734863,11.100000381469727,511352
2025-04-24,11.149999618530273,11.25,11.0,11.0,333214
2025-04-25,11.199999809265137,11.25,11.050000190734863,11.050000190734863,245247
2025-04-28,11.100000381469727,11.25,11.050000190734863,11.149999618530273,409049
2025-04-29,11.25,11.449999809265137,11.25,11.350000381469727,758022
2025-04-30,11.300000190734863,11.300000190734863,11.100000381469727,11.100000381469727,344361
2025-05-02,11.149999618530273,11.25,11.100000381469727,11.149999618530273,269237
2025-05-05,11.399999618530273,11.649999618530273,11.25,11.350000381469727,1460753
2025-05-06,11.399999618530273,11.649999618530273,11.300000190734863,11.350000381469727,892701
2025-05-07,11.5,11.850000381469727,11.399999618530273,11.850000381469727,1147742
2025-05-08,11.75,11.800000190734863,11.550000190734863,11.649999618530273,440482
2025-05-09,11.649999618530273,11.649999618530273,11.449999809265137,11.550000190734863,454838
2025-05-12,11.649999618530273,11.800000190734863,11.600000381469727,11.649999618530273,409203
2025-05-13,11.75,11.75,11.449999809265137,11.5,473189
2025-05-14,11.600000381469727,11.699999809265137,11.5,11.550000190734863,705101
2025-05-15,11.550000190734863,11.550000190734863,11.350000381469727,11.399999618530273,487251
2025-05-16,11.399999618530273,11.550000190734863,11.300000190734863,11.300000190734863,589888
2025-05-19,11.399999618530273,11.399999618530273,11.100000381469727,11.149999618530273,759689
2025-05-20,11.25,11.300000190734863,11.100000381469727,11.25,372965
2025-05-21,11.300000190734863,11.300000190734863,11.100000381469727,11.199999809265137,363957
2025-05-22,11.100000381469727,11.199999809265137,11.050000190734863,11.100000381469727,565216
2025-05-23,11.050000190734863,11.149999618530273,11.0,11.050000190734863,201446
2025-05-26,11.0,11.100000381469727,10.899999618530273,11.0,538531
2025-05-27,11.0,11.199999809265137,10.899999618530273,10.899999618530273,404154
2025-05-28,10.899999618530273,10.949999809265137,10.850000381469727,10.850000381469727,287044
2025-05-29,10.899999618530273,11.0,10.699999809265137,10.800000190734863,495300
2025-06-02,10.800000190734863,10.800000190734863,10.25,10.300000190734863,700200
2025-06-03,10.399999618530273,10.399999618530273,10.149999618530273,10.199999809265137,576151
