date,open,high,low,close,volume
2025-01-02,41.0,41.2,40.7,40.85,43277
2025-01-03,41.7,41.7,40.65,40.9,44150
2025-01-06,41.25,41.5,40.9,41.15,52147
2025-01-07,41.55,43.0,41.3,41.9,120218
2025-01-08,41.4,42.25,41.4,41.8,54066
2025-01-09,41.55,41.9,40.65,40.75,63807
2025-01-10,41.0,41.0,39.1,40.25,91534
2025-01-13,41.05,41.05,39.5,39.5,87283
2025-01-14,39.75,41.0,39.75,40.55,80060
2025-01-15,40.2,41.1,40.05,40.05,39246
2025-01-16,40.5,40.7,40.0,40.4,58000
2025-01-17,40.9,42.1,40.5,41.55,125030
2025-01-20,41.9,42.95,41.9,42.15,198625
2025-01-21,42.1,42.9,41.7,41.9,62875
2025-01-22,41.95,44.0,41.85,44.0,196569
2025-02-03,42.55,43.9,42.55,42.55,163544
2025-02-04,43.8,43.8,41.55,41.55,50100
2025-02-05,41.55,42.55,41.55,42.35,35605
2025-02-06,43.45,43.45,42.5,42.8,49179
2025-02-07,43.15,44.65,43.0,43.95,241421
2025-02-10,44.2,44.4,43.5,43.6,96076
2025-02-11,44.2,44.2,43.1,43.2,54135
2025-02-12,43.75,43.9,42.7,42.9,69054
2025-02-13,42.7,42.7,42.05,42.65,62500
2025-02-14,42.65,43.3,42.3,42.95,53100
2025-02-17,42.95,43.2,42.85,43.05,60085
2025-02-18,43.5,43.5,42.7,42.9,71169
2025-02-19,42.9,43.4,42.8,42.8,70332
2025-02-20,42.85,43.4,42.5,42.9,84116
2025-02-21,42.9,43.35,42.6,42.6,35838
2025-02-24,42.5,42.5,41.0,41.3,234203
2025-02-25,40.8,40.85,39.95,39.95,389879
2025-02-26,40.05,40.3,39.95,40.0,130951
2025-02-27,40.05,40.35,39.75,39.85,81495
2025-03-03,39.85,39.9,39.25,39.5,81227
2025-03-04,39.55,40.0,39.5,39.85,92925
2025-03-05,39.6,39.9,39.6,39.75,89311
2025-03-06,39.9,40.15,39.55,39.6,142097
2025-03-07,39.8,39.8,39.2,39.3,69796
2025-03-10,39.4,39.4,38.65,38.85,128781
2025-03-11,38.95,39.4,38.6,39.3,143742
2025-03-12,39.3,39.65,39.25,39.35,136827
2025-03-13,39.35,39.6,38.8,38.8,164416
2025-03-14,38.85,39.1,38.85,38.9,139251
2025-03-17,39.0,39.0,38.75,38.85,104169
2025-03-18,39.0,39.0,38.85,38.9,53356
2025-03-19,38.85,38.9,38.0,38.7,162064
2025-03-20,38.75,38.85,38.6,38.65,99066
2025-03-21,38.65,39.1,38.55,38.95,104111
2025-03-24,38.8,39.1,38.65,38.65,138459
2025-03-25,38.65,38.9,38.65,38.7,127106
2025-03-26,38.7,38.8,38.6,38.65,447403
2025-03-27,38.7,38.7,37.95,38.1,256700
2025-03-28,38.1,38.4,37.6,37.7,210638
2025-03-31,37.05,37.05,35.5,35.85,363502
2025-04-01,35.7,36.4,35.55,36.1,127457
2025-04-02,36.1,36.8,36.1,36.8,50863
2025-04-07,33.15,33.15,33.15,33.15,22801
2025-04-08,29.85,29.85,29.85,29.85,132264
2025-04-09,26.9,27.0,26.9,26.9,393382
2025-04-10,28.1,29.55,28.1,28.55,566127
2025-04-11,25.85,26.65,25.7,26.4,651104
2025-04-14,26.6,28.2,26.6,27.95,404071
2025-04-15,28.0,29.9,27.95,29.9,311960
2025-04-16,29.2,30.25,28.55,28.95,189285
2025-04-17,28.8,28.8,28.05,28.6,60841
2025-04-18,28.2,28.5,28.05,28.2,71086
2025-04-21,28.2,28.2,27.4,27.5,106452
2025-04-22,26.85,27.6,26.5,26.9,64370
2025-04-23,27.6,29.0,27.6,28.8,153034
2025-04-24,29.5,29.6,28.5,28.5,123254
2025-04-25,29.25,29.65,28.85,29.15,128447
2025-04-28,29.15,29.65,29.15,29.55,53944
2025-04-29,29.7,30.45,29.5,30.2,140023
2025-04-30,30.35,31.55,30.15,30.2,247273
2025-05-02,30.4,30.45,30.25,30.35,34190
2025-05-05,30.4,30.4,28.0,28.5,98784
2025-05-06,28.75,28.8,28.6,28.6,57947
2025-05-07,28.7,28.85,28.3,28.6,64259
2025-05-08,28.8,29.0,28.55,28.6,48239
2025-05-09,29.25,29.25,28.95,29.0,25177
2025-05-12,29.25,29.25,28.85,29.0,69690
2025-05-13,29.25,29.65,28.85,28.9,90808
2025-05-14,29.0,29.1,28.7,28.95,95332
2025-05-15,29.05,29.05,28.2,28.7,79317
2025-05-16,28.25,28.75,28.25,28.75,68511
2025-05-19,28.75,28.8,28.45,28.6,88453
2025-05-20,28.4,28.65,28.35,28.6,38056
2025-05-21,28.6,28.6,27.85,28.2,179500
2025-05-22,28.15,28.15,27.95,28.0,90157
2025-05-23,28.0,28.4,28.0,28.2,63673
2025-05-26,28.1,28.5,28.0,28.2,59557
2025-05-27,28.15,28.25,28.05,28.05,50100
2025-05-28,28.35,28.4,27.8,28.1,41236
2025-05-29,28.1,28.2,27.9,28.2,13216
2025-06-02,27.9,27.9,27.3,27.35,110160
2025-06-03,27.4,27.65,26.9,26.9,68278
2025-06-04,26.95,28.0,26.95,27.65,95514
2025-06-05,28.1,28.1,27.6,27.85,25460
2025-06-06,27.5,27.95,27.5,27.8,31197
2025-06-09,27.85,27.9,27.2,27.3,37179
2025-06-10,27.5,27.7,27.25,27.35,105149
2025-06-11,27.3,27.35,27.05,27.2,45952
2025-06-12,27.25,27.3,26.9,27.05,88933
2025-06-13,27.0,27.0,26.35,26.5,97207
2025-06-16,26.35,26.35,26.1,26.2,57824
2025-06-17,26.2,26.6,26.2,26.6,28876
2025-06-18,26.75,26.75,26.2,26.75,45166
2025-06-19,26.25,26.6,26.0,26.0,64245
2025-06-20,26.0,26.2,25.9,25.95,44162
2025-06-23,26.0,26.4,25.8,26.25,16294
2025-06-24,26.5,26.8,26.3,26.8,63132
2025-06-25,27.0,27.0,26.5,26.65,13302
2025-06-26,26.95,27.0,26.5,26.7,36303
2025-06-27,26.7,27.0,26.45,26.85,46368
2025-06-30,26.55,27.1,26.5,26.7,41260
2025-07-01,26.7,27.9,26.7,27.2,88057
2025-07-02,27.2,28.35,27.2,28.2,126932
2025-07-03,28.25,29.0,28.2,28.7,93883
2025-07-04,28.95,29.15,28.45,28.95,84384
2025-07-07,28.5,28.9,28.25,28.35,18068
2025-07-08,27.9,28.0,27.9,28.0,8010
2025-07-09,27.45,28.1,27.35,27.7,12672
2025-07-10,27.95,28.0,27.7,27.7,11383
2025-07-11,27.55,27.7,27.55,27.6,14010
2025-07-14,27.7,27.75,27.6,27.75,23407
2025-07-15,27.8,27.8,27.3,27.3,35603
2025-07-16,27.25,27.7,27.25,27.5,26151
2025-07-17,27.35,27.6,27.3,27.4,33003
2025-07-18,27.4,27.65,27.4,27.5,20061
2025-07-21,27.6,27.75,27.6,27.75,16183
2025-07-22,27.55,27.65,27.0,27.3,44578
2025-07-23,27.4,27.65,27.3,27.6,29155
2025-07-24,27.6,27.95,27.6,27.75,47391
2025-07-25,27.75,28.1,27.3,27.8,70393
2025-07-28,28.0,28.0,27.95,27.95,17300
2025-07-29,27.95,28.0,27.65,27.85,19061
2025-07-30,28.05,28.25,27.9,28.1,15969
2025-07-31,28.05,28.2,28.0,28.05,16322
2025-08-01,27.7,27.9,27.45,27.6,34592
2025-08-04,27.85,28.15,27.5,27.95,47512
2025-08-05,28.2,28.5,28.15,28.3,75515
2025-08-06,28.3,28.5,28.1,28.45,54062
2025-08-07,27.25,27.45,27.0,27.25,30142
2025-08-08,27.0,27.25,26.65,26.65,59245
2025-08-11,26.7,26.95,26.65,26.85,37957
2025-08-12,26.85,27.15,26.85,26.85,12014
