date,open,high,low,close,volume
2025-01-02,34.0,34.55,33.85,33.9,56947
2025-01-03,33.9,33.9,33.75,33.85,22215
2025-01-06,33.8,34.4,33.35,34.1,77760
2025-01-07,33.75,34.1,33.45,33.45,120645
2025-01-08,33.7,34.7,33.4,34.3,67396
2025-01-09,34.3,34.3,33.8,33.8,18136
2025-01-10,33.8,33.8,33.5,33.5,33543
2025-01-13,33.05,33.9,33.05,33.25,52470
2025-01-14,33.8,33.8,33.2,33.25,38987
2025-01-15,33.25,33.4,33.2,33.2,27636
2025-01-16,34.2,34.2,33.2,33.25,26061
2025-01-17,33.85,33.85,33.15,33.5,39998
2025-01-20,33.45,33.5,33.3,33.5,24771
2025-01-21,33.2,33.4,33.15,33.25,25875
2025-01-22,33.35,33.7,33.25,33.5,37777
2025-02-03,34.1,34.65,33.55,33.6,34964
2025-02-04,33.5,33.8,33.5,33.7,29165
2025-02-05,33.7,34.35,33.6,34.05,31545
2025-02-06,33.85,33.95,33.7,33.8,49459
2025-02-07,34.25,34.25,33.65,33.85,47647
2025-02-10,33.85,33.9,33.45,33.8,40940
2025-02-11,33.5,34.2,33.5,33.95,47241
2025-02-12,0.0,0.0,0.0,0.0,0
2025-02-13,37.3,37.3,37.3,37.3,100007
2025-02-14,41.0,41.0,39.0,39.2,2252252
2025-02-17,39.0,39.4,38.2,38.55,335538
2025-02-18,38.25,39.1,38.05,38.15,224397
2025-02-19,38.5,38.5,37.5,37.5,180738
2025-02-20,37.6,37.75,37.3,37.6,126436
2025-02-21,37.6,39.4,37.6,38.65,403936
2025-02-24,38.6,38.65,38.1,38.5,90632
2025-02-25,38.5,38.5,38.15,38.25,114231
2025-02-26,38.25,38.25,37.7,38.0,190295
2025-02-27,37.75,38.45,37.65,37.85,87657
2025-03-03,37.25,38.0,37.25,37.4,88119
2025-03-04,37.55,37.55,37.15,37.45,65431
2025-03-05,37.05,37.55,36.95,37.4,91688
2025-03-06,37.3,37.7,37.3,37.6,50683
2025-03-07,37.25,38.85,37.15,38.1,91594
2025-03-10,38.45,38.5,37.9,38.05,33857
2025-03-11,37.9,38.05,37.25,37.75,32216
2025-03-12,37.45,38.05,37.45,37.8,45830
2025-03-13,37.55,38.25,37.55,37.85,52809
2025-03-14,37.9,38.5,37.85,38.35,92687
2025-03-17,38.35,38.85,38.35,38.45,74538
2025-03-18,38.5,40.4,38.5,38.9,179149
2025-03-19,39.0,39.6,38.5,38.9,89813
2025-03-20,39.1,39.4,38.7,38.7,65208
2025-03-21,39.25,39.25,38.55,38.55,23510
2025-03-24,38.45,38.45,37.85,37.95,51024
2025-03-25,37.85,38.35,37.7,37.7,46142
2025-03-26,37.7,37.9,37.5,37.5,72648
2025-03-27,37.4,37.45,37.3,37.3,40339
2025-03-28,37.4,37.4,36.95,37.05,157121
2025-03-31,36.5,36.95,36.25,36.3,272026
2025-04-01,36.2,37.4,36.2,36.5,155105
2025-04-02,36.55,36.9,36.3,36.35,153060
2025-04-07,32.75,32.75,32.75,32.75,147579
2025-04-08,31.15,33.5,29.5,33.5,335120
2025-04-09,33.0,34.0,30.15,34.0,204019
2025-04-10,35.2,37.25,34.5,37.25,479653
2025-04-11,37.25,37.95,35.95,37.95,165911
2025-04-14,37.65,38.35,36.9,38.35,104471
2025-04-15,38.3,39.65,37.65,39.1,185092
2025-04-16,39.1,39.7,38.1,38.95,175453
2025-04-17,38.55,39.3,38.2,39.3,111144
2025-04-18,39.3,39.3,38.6,38.6,67215
2025-04-21,38.5,38.5,37.5,37.9,58127
2025-04-22,38.1,38.1,37.75,37.85,21466
2025-04-23,38.55,38.55,37.7,38.05,48081
2025-04-24,38.4,39.0,38.0,38.6,200943
2025-04-25,38.8,39.2,38.7,39.0,224521
2025-04-28,39.0,39.1,38.7,38.95,145897
2025-04-29,38.95,40.0,38.9,39.15,453584
2025-04-30,39.1,39.25,39.0,39.1,143838
2025-05-02,39.15,39.3,39.0,39.15,203069
2025-05-05,39.05,39.1,38.05,38.6,123229
2025-05-06,38.45,39.1,38.45,38.7,71395
2025-05-07,38.7,38.9,37.8,38.55,138526
2025-05-08,38.95,38.95,37.9,37.95,101021
2025-05-09,38.4,38.4,37.35,37.6,101585
2025-05-12,37.55,37.75,37.45,37.55,44370
2025-05-13,37.75,37.95,37.1,37.15,92032
2025-05-14,37.55,37.55,36.65,37.1,139490
2025-05-15,37.0,38.4,37.0,38.3,179637
2025-05-16,38.0,39.2,38.0,38.8,259771
2025-05-19,38.8,38.8,38.0,38.6,79642
2025-05-20,38.7,38.7,37.6,37.9,110095
2025-05-21,38.3,38.4,37.5,37.6,114310
2025-05-22,38.25,38.25,37.4,37.55,56232
2025-05-23,37.7,37.8,37.25,37.6,24031
2025-05-26,37.35,37.45,36.95,37.05,70128
2025-05-27,36.9,37.15,36.15,36.2,103188
2025-05-28,36.3,36.3,35.8,36.0,69192
2025-05-29,36.05,36.3,35.8,36.25,70106
2025-06-02,35.5,36.15,35.35,35.5,47431
2025-06-03,36.7,36.7,34.85,35.0,72103
2025-06-04,36.05,36.05,35.05,35.35,15744
2025-06-05,35.8,35.9,35.4,35.4,48931
2025-06-06,35.4,35.9,35.25,35.5,37353
2025-06-09,35.55,35.55,35.0,35.0,31693
2025-06-10,34.95,35.6,34.95,35.35,57053
2025-06-11,35.35,35.35,35.0,35.0,17718
2025-06-12,35.0,35.15,34.8,35.15,20628
2025-06-13,34.95,34.95,34.3,34.3,73587
2025-06-16,34.0,35.1,34.0,34.9,57292
2025-06-17,35.25,38.0,34.7,37.2,786547
2025-06-18,37.2,38.0,36.4,38.0,448538
2025-06-19,36.0,36.4,33.65,33.9,636706
2025-06-20,33.9,34.8,33.25,33.5,191831
2025-06-23,33.5,33.5,31.95,32.15,277402
2025-06-24,32.9,33.2,32.5,32.85,135584
2025-06-25,32.95,32.95,32.35,32.8,51544
2025-06-26,32.7,32.85,32.45,32.5,123277
2025-06-27,32.65,32.7,32.15,32.25,136260
2025-06-30,32.15,32.65,31.55,31.6,77893
2025-07-01,32.45,32.45,31.5,31.6,152526
2025-07-02,31.7,31.7,31.4,31.45,67819
2025-07-03,30.75,31.45,30.75,31.3,190332
