date,open,high,low,close,volume
2025-01-02,215.5,216.5,213.5,214.0,401768
2025-01-03,216.0,217.5,207.5,207.5,718128
2025-01-06,208.5,212.5,208.0,211.0,337084
2025-01-07,213.0,214.0,211.5,212.5,145562
2025-01-08,213.0,214.5,211.0,214.5,171015
2025-01-09,214.5,214.5,209.0,209.5,193292
2025-01-10,208.0,210.0,200.0,203.5,887163
2025-01-13,210.0,216.0,207.5,210.0,747324
2025-01-14,213.0,222.5,212.0,221.0,978041
2025-01-15,220.0,221.5,214.5,215.0,301062
2025-01-16,218.0,221.5,217.0,217.0,447640
2025-01-17,217.0,217.0,214.5,214.5,118339
2025-01-20,217.5,217.5,213.5,217.0,184342
2025-01-21,216.5,216.5,211.0,213.0,269569
2025-01-22,215.0,217.0,214.0,215.5,127494
2025-02-03,210.0,220.0,210.0,219.0,328180
2025-02-04,217.5,218.5,211.5,211.5,307154
2025-02-05,214.0,223.0,214.0,221.0,706746
2025-02-06,221.0,221.0,216.5,219.0,174512
2025-02-07,218.5,220.5,217.0,220.0,133074
2025-02-10,219.0,220.0,216.0,218.5,151067
2025-02-11,218.0,220.0,216.5,218.0,225667
2025-02-12,217.5,222.0,216.0,216.0,242761
2025-02-13,219.0,219.0,216.5,218.0,97745
2025-02-14,218.0,223.0,218.0,221.0,508573
2025-02-17,223.0,223.0,218.5,218.5,171124
2025-02-18,218.5,219.5,216.5,218.5,171428
2025-02-19,221.5,221.5,218.0,221.0,222721
2025-02-20,221.0,221.0,217.5,219.0,170375
2025-02-21,219.0,220.5,218.5,219.5,153738
2025-02-24,220.5,220.5,218.5,218.5,90567
2025-02-25,217.0,218.5,216.5,217.0,156543
2025-02-26,217.0,217.0,215.5,216.0,142038
2025-02-27,214.0,216.0,210.5,210.5,685879
2025-03-03,208.0,212.0,207.5,210.5,367504
2025-03-04,210.0,218.0,207.0,217.0,480877
2025-03-05,217.0,222.5,214.5,222.5,553395
2025-03-06,223.0,228.0,219.5,219.5,544914
2025-03-07,219.5,223.0,218.0,218.5,490081
2025-03-10,220.5,224.0,218.5,220.0,251299
2025-03-11,209.5,212.5,201.0,205.5,1161658
2025-03-12,207.0,209.0,202.5,204.0,527283
2025-03-13,205.0,213.5,205.0,210.0,618288
2025-03-14,212.0,212.5,206.0,206.0,297944
2025-03-17,207.0,210.5,206.5,206.5,217487
2025-03-18,208.5,209.0,204.5,206.0,171351
2025-03-19,205.0,206.5,198.5,199.5,661877
2025-03-20,201.5,205.0,201.5,203.5,222889
2025-03-21,205.5,210.5,204.5,207.5,393983
2025-03-24,208.0,210.5,206.5,206.5,257218
2025-03-25,208.5,208.5,204.5,206.0,202216
2025-03-26,205.5,208.0,205.5,207.5,115538
2025-03-27,205.0,206.5,203.0,206.5,183464
2025-03-28,207.0,207.5,200.0,200.0,684507
2025-03-31,193.0,198.0,193.0,193.0,860761
2025-04-01,195.5,206.0,195.0,205.0,545252
2025-04-02,202.5,204.0,197.0,197.5,493836
2025-04-07,178.0,178.0,178.0,178.0,139771
2025-04-08,160.5,160.5,160.5,160.5,478349
2025-04-09,150.0,151.0,144.5,144.5,1529977
2025-04-10,158.5,158.5,156.0,158.5,599403
2025-04-11,151.5,165.0,148.0,164.0,1033977
2025-04-14,168.5,174.0,164.0,168.5,1439844
