date,open,high,low,close,volume
2025-01-02,14.0,14.15,14.0,14.15,11044
2025-01-03,14.0,14.2,13.95,14.1,14065
2025-01-06,14.2,14.2,13.9,14.0,13058
2025-01-07,14.1,14.1,13.8,13.8,32570
2025-01-08,13.8,13.8,13.6,13.8,18205
2025-01-09,13.8,13.8,13.6,13.65,21959
2025-01-10,13.65,13.65,13.35,13.55,22147
2025-01-13,13.25,13.25,13.1,13.2,20902
2025-01-14,13.2,13.6,13.2,13.6,23477
2025-01-15,13.65,13.65,13.15,13.4,21243
2025-01-16,13.85,13.85,13.4,13.5,15764
2025-01-17,13.5,13.5,13.4,13.45,15922
2025-01-20,13.4,13.45,13.4,13.4,14634
2025-01-21,13.5,13.55,13.5,13.55,11809
2025-01-22,13.55,13.6,13.55,13.6,10914
2025-02-03,13.6,13.65,13.6,13.65,11276
2025-02-04,13.75,14.45,13.75,13.9,19172
2025-02-05,13.7,13.9,13.7,13.9,12650
2025-02-06,14.0,14.05,13.9,13.9,16441
2025-02-07,13.9,14.2,13.9,14.2,20061
2025-02-10,14.2,14.2,13.95,13.95,23953
2025-02-11,14.1,14.2,14.0,14.0,23631
2025-02-12,14.05,14.1,14.0,14.0,18943
2025-02-13,14.0,14.3,14.0,14.25,46507
2025-02-14,14.25,14.35,14.25,14.25,32444
2025-02-17,14.8,14.8,14.3,14.6,18636
2025-02-18,14.6,14.65,14.25,14.3,24394
2025-02-19,14.3,14.45,14.05,14.25,23590
2025-02-20,14.2,14.2,14.2,14.2,9818
2025-02-21,14.2,14.3,14.05,14.05,41969
2025-02-24,14.1,14.35,14.1,14.35,26428
2025-02-25,14.45,14.45,14.2,14.2,19478
2025-02-26,14.1,14.4,13.9,14.2,47195
2025-02-27,14.1,14.15,14.05,14.1,19456
2025-03-03,14.0,14.1,14.0,14.05,8911
2025-03-04,13.85,14.15,13.8,14.05,11953
2025-03-05,14.15,14.7,14.0,14.7,44572
2025-03-06,14.2,14.45,14.2,14.45,39122
2025-03-07,14.15,14.15,13.95,13.95,26764
2025-03-10,14.0,14.15,14.0,14.05,16829
2025-03-11,13.85,14.1,13.7,14.1,75397
2025-03-12,13.95,14.15,13.95,13.95,17967
2025-03-13,13.95,13.95,13.05,13.05,54363
2025-03-14,13.25,13.45,13.25,13.3,17630
2025-03-17,13.3,13.55,13.25,13.55,19790
2025-03-18,13.8,14.3,12.5,13.05,87953
2025-03-19,13.05,13.2,13.0,13.1,38155
2025-03-20,13.2,13.45,13.15,13.15,17255
2025-03-21,13.1,13.75,13.1,13.3,35890
2025-03-24,13.6,13.6,13.25,13.4,8581
2025-03-25,13.65,13.7,13.25,13.55,18232
2025-03-26,13.65,13.8,13.25,13.25,22798
2025-03-27,13.35,13.55,13.25,13.5,19314
2025-03-28,13.5,13.5,13.2,13.2,13843
2025-03-31,13.15,13.15,12.9,13.15,26920
2025-04-01,13.1,13.15,12.85,13.15,25812
2025-04-02,13.15,13.15,13.05,13.05,11841
2025-04-07,11.75,12.15,11.75,12.15,79714
2025-04-08,12.1,12.1,11.65,11.8,26201
2025-04-09,11.85,12.4,11.55,11.65,35316
2025-04-10,12.25,12.8,11.4,12.55,232147
2025-04-11,11.85,12.35,11.8,12.05,42296
2025-04-14,12.0,12.15,11.8,11.8,33998
2025-04-15,12.0,12.05,11.9,12.05,22638
2025-04-16,11.95,11.95,11.85,11.9,9079
2025-04-17,11.85,12.05,11.85,11.9,6731
2025-04-18,12.05,12.05,11.8,11.8,11430
2025-04-21,11.95,11.95,11.8,11.8,9415
2025-04-22,12.0,12.0,11.95,11.95,7523
2025-04-23,12.0,12.05,11.6,12.05,23049
2025-04-24,12.05,12.15,12.0,12.0,11522
2025-04-25,12.15,12.15,11.95,12.0,13022
2025-04-28,11.9,12.0,11.9,11.95,22611
2025-04-29,11.9,11.95,11.9,11.95,26569
2025-04-30,12.5,13.1,12.5,13.1,139202
2025-05-02,12.5,12.9,12.4,12.65,111094
2025-05-05,13.05,13.2,12.6,13.2,65191
2025-05-06,13.0,13.0,12.7,13.0,19812
2025-05-07,12.95,13.0,12.8,13.0,21477
2025-05-08,12.8,12.95,12.8,12.8,18733
2025-05-09,12.8,13.1,12.5,12.95,83418
2025-05-12,12.9,12.95,12.85,12.95,10086
2025-05-13,12.95,13.0,12.85,12.85,30689
