date,open,high,low,close,volume
2025-01-02,15.95,16.0,15.6,15.8,95338
2025-01-03,15.65,15.85,15.65,15.65,62996
2025-01-06,15.65,15.95,15.65,15.75,102566
2025-01-07,15.75,15.75,15.65,15.65,195169
2025-01-08,15.6,15.65,15.45,15.55,258758
2025-01-09,15.55,15.65,15.3,15.35,292701
2025-01-10,15.2,15.35,15.2,15.25,62877
2025-01-13,15.05,15.1,14.6,14.65,410156
2025-01-14,14.85,14.85,14.65,14.8,77129
2025-01-15,14.65,15.1,14.6,14.95,53091
2025-01-16,15.05,15.15,14.95,15.0,75551
2025-01-17,15.0,15.3,15.0,15.2,66009
2025-01-20,15.05,15.35,15.05,15.25,55671
2025-01-21,15.6,15.6,15.25,15.25,38871
2025-01-22,15.3,15.5,15.25,15.35,85578
2025-02-03,15.5,15.65,15.3,15.65,150237
2025-02-04,15.65,15.85,15.55,15.55,173217
2025-02-05,15.6,15.7,15.55,15.65,98579
2025-02-06,15.75,15.8,15.65,15.7,40309
2025-02-07,15.6,15.75,15.6,15.65,38402
2025-02-10,15.45,15.8,15.45,15.75,74378
2025-02-11,15.8,15.8,15.55,15.55,101028
2025-02-12,15.7,15.7,15.55,15.65,30962
2025-02-13,15.75,16.2,15.75,16.1,212455
2025-02-14,16.15,16.2,16.05,16.05,84656
2025-02-17,16.25,16.3,16.0,16.0,95838
2025-02-18,16.5,16.5,15.9,15.9,99200
2025-02-19,16.15,16.15,15.9,16.0,88316
2025-02-20,16.05,16.1,16.0,16.0,41968
2025-02-21,16.0,16.1,16.0,16.0,38371
2025-02-24,15.9,16.0,15.9,15.95,84896
2025-02-25,15.95,16.0,15.8,15.8,112246
2025-02-26,16.0,16.0,15.85,15.9,62887
2025-02-27,16.0,16.0,15.85,15.95,72766
2025-03-03,16.0,16.0,15.75,15.95,65891
2025-03-04,15.95,16.0,15.8,16.0,63287
2025-03-05,15.95,16.1,15.95,16.1,166572
2025-03-06,16.25,16.25,16.0,16.05,96128
2025-03-07,16.15,16.15,15.85,15.95,67462
2025-03-10,16.0,16.0,15.85,15.85,62167
2025-03-11,15.85,15.85,15.55,15.75,120422
2025-03-12,15.7,15.75,15.55,15.55,108501
2025-03-13,15.65,15.7,15.55,15.65,93374
2025-03-14,15.7,15.7,15.5,15.7,100271
2025-03-17,15.85,15.85,15.65,15.7,50382
2025-03-18,15.9,15.9,15.6,15.6,148229
2025-03-19,15.6,15.7,15.55,15.6,36142
2025-03-20,15.75,15.75,15.55,15.6,132568
2025-03-21,15.6,15.65,15.55,15.6,62498
2025-03-24,15.6,15.6,15.5,15.55,82734
2025-03-25,15.65,15.65,15.4,15.55,195700
2025-03-26,15.65,15.65,15.5,15.55,40380
2025-03-27,15.6,15.6,15.35,15.45,71308
2025-03-28,15.45,15.45,14.9,14.95,142687
2025-03-31,14.9,14.9,14.35,14.35,185182
2025-04-01,14.55,14.85,14.5,14.85,53204
2025-04-02,14.65,14.85,14.65,14.7,30618
2025-04-07,13.25,13.25,13.25,13.25,79690
2025-04-08,12.05,12.45,11.95,11.95,752400
2025-04-09,11.35,11.7,10.8,10.8,564477
2025-04-10,11.75,11.85,11.7,11.85,163769
2025-04-11,11.65,12.5,11.65,12.45,186108
2025-04-14,12.45,12.95,12.45,12.5,106823
2025-04-15,12.3,13.1,12.3,13.1,88578
2025-04-16,13.1,13.1,12.8,12.85,44982
2025-04-17,12.8,12.85,12.75,12.85,33641
2025-04-18,12.75,13.1,12.75,12.9,58424
2025-04-21,12.9,12.9,12.6,12.7,78451
2025-04-22,12.9,12.9,12.55,12.55,73617
2025-04-23,13.05,13.1,12.95,13.0,40215
2025-04-24,12.85,13.1,12.85,12.95,44320
2025-04-25,13.05,13.1,13.0,13.0,33776
2025-04-28,13.05,13.05,12.8,12.9,39627
2025-04-29,12.9,13.2,12.9,13.2,68325
2025-04-30,13.2,13.2,13.05,13.05,34009
2025-05-02,13.25,14.35,13.1,14.35,942541
2025-05-05,15.55,15.75,15.45,15.75,1346422
2025-05-06,15.65,16.15,14.95,15.0,2035516
2025-05-07,15.1,15.7,14.95,15.5,941716
2025-05-08,15.5,15.6,15.25,15.3,417459
2025-05-09,15.4,15.45,14.95,15.0,401292
2025-05-12,15.1,15.25,15.0,15.15,137708
2025-05-13,15.2,15.2,14.85,14.9,224668
2025-05-14,14.9,15.6,14.9,15.4,298377
2025-05-15,15.65,15.65,15.05,15.05,223787
2025-05-16,15.15,16.55,15.15,16.55,927130
2025-05-19,17.25,18.2,16.7,17.45,7017811
2025-05-20,17.8,18.1,16.65,16.65,3253333
2025-05-21,16.7,16.7,16.0,16.2,1015246
2025-05-22,16.25,17.8,16.25,17.8,1541682
2025-05-23,18.95,19.55,18.7,19.55,10276718
2025-05-26,20.25,21.5,19.65,21.5,9153509
2025-05-27,23.0,23.65,21.55,22.1,23078300
2025-05-28,22.9,23.45,22.2,22.45,17085023
2025-05-29,22.7,22.7,20.25,21.55,9469930
2025-06-02,21.0,21.15,19.7,20.2,1628823
2025-06-03,21.0,21.0,19.5,19.6,942871
2025-06-04,19.6,20.6,19.2,19.75,1184539
2025-06-05,20.25,20.75,19.95,20.3,958202
2025-06-06,20.65,21.0,20.6,20.6,1395511
2025-06-09,20.8,20.8,19.5,19.65,809162
2025-06-10,19.9,20.45,19.8,20.1,674433
2025-06-11,19.55,19.9,19.55,19.85,397994
2025-06-12,19.6,20.4,19.6,20.3,606088
2025-06-13,20.5,21.55,19.65,19.75,2317502
2025-06-16,18.85,19.9,18.75,18.75,2747203
2025-06-17,18.9,18.95,18.0,18.35,2194538
2025-06-18,18.6,19.05,18.3,18.35,1468638
2025-06-19,18.5,18.5,17.7,17.7,1294423
2025-06-20,17.8,18.2,17.6,18.05,902570
2025-06-23,17.75,18.05,16.85,17.8,1207717
2025-06-24,18.1,18.4,17.8,17.8,719844
2025-06-25,18.0,18.65,17.95,18.0,925780
2025-06-26,18.1,19.45,18.1,18.5,2633274
2025-06-27,18.95,20.35,18.75,19.7,8917306
2025-06-30,19.4,19.4,18.3,18.4,2797834
2025-07-01,18.4,18.8,18.2,18.65,971370
2025-07-02,18.95,19.2,18.6,18.7,667965
2025-07-03,18.8,18.95,18.5,18.95,837266
2025-07-04,19.05,19.05,18.3,18.3,785890
2025-07-07,18.25,18.25,17.7,17.85,473485
2025-07-08,17.85,18.35,17.8,17.9,478434
2025-07-09,17.6,17.7,17.25,17.35,591574
2025-07-10,17.4,17.5,17.05,17.2,585052
2025-07-11,17.2,17.5,17.2,17.3,338271
2025-07-14,17.25,17.5,17.05,17.05,352036
2025-07-15,17.0,17.15,16.95,17.05,627190
2025-07-16,17.0,18.45,16.95,17.5,1282151
2025-07-17,17.7,17.75,17.45,17.55,395015
2025-07-18,17.8,17.8,17.0,17.1,573736
2025-07-21,17.15,17.3,17.05,17.15,169385
2025-07-22,17.25,17.4,16.65,16.65,623424
2025-07-23,16.7,17.1,16.7,17.1,621419
2025-07-24,17.3,17.45,17.0,17.0,395130
2025-07-25,16.95,17.25,16.9,16.9,212381
2025-07-28,16.9,17.0,16.7,16.85,469106
2025-07-29,16.95,16.95,16.35,16.4,599099
2025-07-30,16.45,16.65,16.35,16.6,306879
2025-07-31,16.55,16.55,16.0,16.15,625624
2025-08-01,16.15,16.25,15.9,16.15,224785
2025-08-04,16.15,16.45,15.9,16.35,409466
2025-08-05,16.35,16.5,16.35,16.4,194049
2025-08-06,16.5,16.6,16.35,16.35,129033
2025-08-07,16.4,16.4,16.1,16.2,144893
2025-08-08,16.2,16.4,16.1,16.1,118402
2025-08-11,16.1,16.1,15.8,16.05,285341
2025-08-12,16.15,16.4,16.1,16.25,156301
2025-08-13,16.55,16.95,16.35,16.35,587942
2025-08-14,16.5,16.65,16.25,16.25,132932
2025-08-15,16.15,16.7,16.1,16.5,511873
2025-08-18,16.35,16.75,16.35,16.45,175419
2025-08-19,16.5,16.5,16.1,16.35,247380
2025-08-20,16.25,16.3,16.0,16.1,162676
2025-08-21,16.15,16.95,16.15,16.8,619220
2025-08-22,17.2,17.8,16.95,17.05,974073
2025-08-25,17.2,17.4,16.6,16.6,451279
2025-08-26,16.75,16.8,16.3,16.5,388586
2025-08-27,16.45,16.7,16.2,16.35,199944
2025-08-28,16.5,16.9,16.4,16.5,451439
2025-08-29,16.55,16.65,16.15,16.15,290659
2025-09-01,16.35,16.4,15.95,16.0,312607
2025-09-02,16.2,16.4,15.95,16.1,188376
2025-09-03,16.1,16.3,16.1,16.3,113784
2025-09-04,16.2,17.15,16.2,16.8,741591
2025-09-05,17.0,17.0,16.5,16.55,283497
2025-09-08,16.55,16.75,16.25,16.3,217874
2025-09-09,16.7,17.15,16.4,16.75,486145
2025-09-10,16.75,16.85,16.35,16.6,238985
2025-09-11,16.8,16.9,16.05,16.15,537713
2025-09-12,16.25,16.65,16.15,16.2,294675
2025-09-15,16.15,16.3,16.0,16.05,190638
2025-09-16,16.1,16.4,16.0,16.1,176510
2025-09-17,16.3,17.0,16.3,16.6,806594
2025-09-18,16.8,17.0,16.45,16.55,212142
2025-09-19,16.7,16.7,16.4,16.5,154071
2025-09-22,16.55,16.7,16.4,16.4,161408
2025-09-23,16.5,16.5,16.25,16.35,180325
2025-09-24,16.35,16.35,16.2,16.25,111416
2025-09-25,16.3,16.65,16.25,16.35,140069
2025-09-26,16.35,16.35,15.75,15.75,841927
2025-09-30,15.8,16.05,15.65,15.8,302598
2025-10-01,15.95,15.95,15.0,15.05,699510
2025-10-02,15.25,15.25,15.0,15.05,424125
2025-10-03,15.0,15.2,15.0,15.0,203270
2025-10-07,15.15,15.25,15.0,15.05,187956
2025-10-08,15.15,15.2,15.05,15.05,115983
2025-10-09,15.25,15.25,15.0,15.0,185522
2025-10-13,14.95,16.5,14.75,16.5,2852711
2025-10-14,16.4,16.6,15.8,15.8,2405286
2025-10-15,15.8,15.8,15.5,15.5,549269
2025-10-16,15.8,16.85,15.7,15.75,1218855
2025-10-17,15.6,15.7,15.25,15.3,1013493
2025-10-20,15.5,16.0,15.3,15.3,413206
2025-10-21,15.45,15.5,15.35,15.45,174859
2025-10-22,15.45,15.85,15.4,15.85,552595
2025-10-23,17.4,17.4,17.1,17.4,3328843
2025-10-27,18.5,18.7,17.3,17.6,5513948
2025-10-28,17.6,17.6,16.4,16.4,1197671
2025-10-29,16.5,16.9,16.3,16.45,681722
2025-10-30,18.05,18.05,17.05,17.1,4695015
2025-10-31,16.75,16.9,16.5,16.75,807811
2025-11-03,16.55,16.55,16.05,16.15,686917
2025-11-04,16.05,16.1,15.85,15.95,500190
2025-11-05,15.7,15.85,15.5,15.8,300607
2025-11-06,16.1,16.55,16.1,16.2,765760
2025-11-07,16.8,17.8,16.6,17.8,4717086
2025-11-10,18.25,18.5,17.5,17.55,5605929
2025-11-11,17.85,18.0,17.25,17.5,1648066
2025-11-12,17.35,17.75,17.25,17.3,922789
2025-11-13,17.3,17.5,16.7,17.2,578725
