date,open,high,low,close,volume
2025-01-02,33.85,33.95,33.35,33.55,296217
2025-01-03,33.55,33.95,33.4,33.5,162246
2025-01-06,33.6,34.95,33.6,34.9,548473
2025-01-07,34.9,35.2,34.3,34.35,271575
2025-01-08,34.1,34.55,34.1,34.25,217945
2025-01-09,34.25,35.15,34.2,34.2,464818
2025-01-10,33.8,34.4,33.6,33.75,230221
2025-01-13,33.5,33.5,32.6,33.1,429337
2025-01-14,33.0,33.35,32.9,33.15,213313
2025-01-15,32.95,33.65,32.9,33.0,254432
2025-01-16,33.15,33.6,33.1,33.1,230022
2025-01-17,33.05,33.3,32.95,33.15,201922
2025-01-20,33.15,33.35,32.85,33.1,209212
2025-01-21,33.1,33.2,33.05,33.1,110865
2025-01-22,33.25,33.45,33.0,33.45,183799
2025-02-03,33.45,33.45,32.45,32.9,371860
2025-02-04,32.9,33.5,32.5,32.6,274016
2025-02-05,33.0,33.1,32.6,32.8,187389
2025-02-06,32.9,33.9,32.9,33.7,363494
2025-02-07,33.7,34.15,33.45,33.55,145008
2025-02-10,33.55,33.8,33.25,33.5,227466
2025-02-11,33.15,33.75,33.1,33.1,197291
2025-02-12,33.1,33.25,32.75,32.8,357781
2025-02-13,33.0,33.6,33.0,33.55,261898
2025-02-14,33.6,33.7,33.45,33.7,183292
2025-02-17,33.95,34.05,33.75,33.95,273541
2025-02-18,33.85,33.85,33.55,33.75,159118
2025-02-19,33.95,34.3,33.95,34.2,332475
2025-02-20,34.25,34.25,33.8,33.9,193736
2025-02-21,33.9,34.25,33.85,34.1,222598
2025-02-24,34.2,34.8,33.8,34.05,431785
2025-02-25,33.8,34.35,33.75,34.05,237082
2025-02-26,34.0,34.05,33.85,34.05,168382
2025-02-27,34.0,34.05,33.6,33.95,407989
2025-03-03,33.9,33.9,33.2,33.45,344437
2025-03-04,33.0,33.6,32.85,33.6,178070
2025-03-05,33.4,34.0,33.3,33.9,193701
2025-03-06,34.05,34.2,33.85,33.9,185166
2025-03-07,33.9,33.9,33.65,33.65,140594
2025-03-10,33.65,33.7,33.3,33.4,266050
2025-03-11,33.0,33.05,32.3,32.9,541709
2025-03-12,32.95,33.0,32.7,32.85,219461
2025-03-13,33.0,33.2,32.4,32.4,395388
2025-03-14,32.6,32.9,32.45,32.75,301413
2025-03-17,32.8,33.15,32.6,32.8,147303
2025-03-18,32.95,33.15,32.65,32.7,256604
2025-03-19,33.1,33.1,32.65,32.85,283072
2025-03-20,33.0,33.15,32.85,32.95,261959
2025-03-21,33.0,33.0,32.7,32.75,416466
2025-03-24,32.75,32.8,32.45,32.5,667846
2025-03-25,32.6,32.8,32.05,32.35,701741
2025-03-26,31.65,31.8,31.5,31.65,382729
2025-03-27,31.6,31.7,31.4,31.7,175492
2025-03-28,31.5,31.55,31.2,31.3,541879
2025-03-31,30.85,30.85,29.25,29.45,1218685
2025-04-01,29.45,29.8,29.4,29.65,238175
2025-04-02,29.65,29.85,29.3,29.75,243559
2025-04-07,26.8,27.7,26.8,27.1,1923555
2025-04-08,26.7,27.3,26.1,27.0,1204656
2025-04-09,26.75,26.75,24.3,24.3,1894398
2025-04-10,26.7,26.7,26.7,26.7,498963
2025-04-11,26.65,27.0,25.35,27.0,690462
2025-04-14,26.7,27.05,26.4,26.55,885669
2025-04-15,26.5,27.5,26.5,27.25,273072
2025-04-16,27.1,27.15,26.75,26.8,190380
2025-04-17,26.8,26.8,26.3,26.55,189550
2025-04-18,26.75,26.75,26.35,26.5,133318
2025-04-21,26.2,26.25,25.55,25.55,251231
2025-04-22,25.35,25.75,25.0,25.55,199090
2025-04-23,25.55,26.3,25.55,26.2,160912
2025-04-24,26.2,26.4,25.9,25.9,166064
2025-04-25,26.2,26.4,26.0,26.3,130051
2025-04-28,26.3,27.1,26.3,26.8,397895
2025-04-29,27.05,27.4,26.8,27.05,358756
2025-04-30,27.0,27.15,26.7,26.7,261202
2025-05-02,27.25,27.55,27.0,27.35,220025
2025-05-05,27.4,27.6,26.7,27.05,255510
2025-05-06,27.45,27.75,27.15,27.35,130469
2025-05-07,27.45,27.45,26.95,27.0,203553
2025-05-08,27.1,27.3,27.0,27.2,149005
2025-05-09,27.15,27.4,26.85,27.25,225899
2025-05-12,27.5,27.55,27.1,27.4,211589
2025-05-13,27.5,27.65,27.1,27.1,145846
2025-05-14,27.3,27.4,27.1,27.15,191363
2025-05-15,27.2,27.45,27.0,27.0,343410
2025-05-16,27.1,28.2,27.1,27.9,593385
2025-05-19,27.9,28.25,27.55,27.6,336293
2025-05-20,27.95,28.0,27.2,27.25,325241
2025-05-21,27.25,27.55,27.1,27.4,1220052
2025-05-22,27.1,27.25,26.75,26.8,550864
2025-05-23,26.7,26.75,26.1,26.3,643500
