date,open,high,low,close,volume
2025-01-02,106.0,108.0,106.0,107.0,253200
2025-01-03,107.0,109.0,106.0,107.5,501443
2025-01-06,108.0,115.0,108.0,113.0,1904607
2025-01-07,110.5,110.5,103.5,103.5,2176456
2025-01-08,102.0,104.0,102.0,103.0,591122
2025-01-09,103.0,104.0,101.0,103.5,731278
2025-01-10,103.0,103.5,99.0,103.0,1999152
2025-01-13,101.5,103.0,98.3,99.5,1072472
2025-01-14,99.8,100.5,99.1,99.8,502902
2025-01-15,99.8,100.5,99.3,99.8,562514
2025-01-16,101.0,101.5,99.7,100.5,616399
2025-01-17,101.0,102.0,100.0,101.5,283980
2025-01-20,102.5,103.0,101.0,101.5,495386
2025-01-21,102.5,103.5,101.5,102.0,496914
2025-01-22,103.0,103.0,101.5,102.0,514563
2025-02-03,101.0,103.5,99.6,100.5,752741
2025-02-04,101.0,102.5,99.7,99.9,608890
2025-02-05,100.5,101.0,99.9,101.0,198043
2025-02-06,101.5,103.5,101.5,102.5,388788
2025-02-07,101.5,101.5,97.3,97.3,1780365
2025-02-10,97.1,97.5,94.8,97.3,765057
2025-02-11,97.4,97.7,96.5,97.0,351699
2025-02-12,97.0,97.6,94.7,95.4,678356
2025-02-13,95.5,97.2,95.5,96.8,393841
2025-02-14,96.9,98.1,96.3,97.9,374342
2025-02-17,98.2,99.2,98.2,99.0,442003
2025-02-18,98.9,99.2,97.5,98.5,458284
2025-02-19,98.9,98.9,97.5,97.9,592675
2025-02-20,97.9,98.9,97.5,97.5,576598
2025-02-21,97.7,98.8,97.1,98.8,344277
2025-02-24,98.6,100.5,98.4,99.3,691472
2025-02-25,99.1,99.1,97.3,97.8,364554
2025-02-26,97.6,97.8,96.8,96.8,286509
2025-02-27,97.0,97.0,95.5,95.5,2450528
2025-03-03,95.7,95.7,93.0,93.0,943923
2025-03-04,92.6,93.8,89.6,92.9,1203988
2025-03-05,92.9,94.6,92.5,94.3,433320
2025-03-06,94.5,95.3,93.5,93.7,264332
2025-03-07,89.4,90.7,88.8,88.9,1472056
2025-03-10,88.9,89.3,88.3,88.7,553432
2025-03-11,87.7,87.7,84.7,87.1,724432
2025-03-12,87.6,89.2,87.5,88.2,488943
2025-03-13,88.7,89.6,87.5,87.6,264793
2025-03-14,87.8,89.4,87.4,89.3,361574
2025-03-17,89.3,90.5,89.3,89.9,234447
2025-03-18,90.1,91.2,90.1,91.1,439020
2025-03-19,91.2,92.7,90.6,90.8,461175
2025-03-20,90.9,91.9,90.6,91.7,396690
2025-03-21,91.6,91.6,90.5,91.0,199165
2025-03-24,91.3,91.3,89.7,90.5,214795
2025-03-25,91.0,91.3,89.7,90.8,218809
2025-03-26,91.7,92.0,90.2,91.2,287414
2025-03-27,90.5,90.5,88.5,88.5,331568
2025-03-28,89.0,89.2,83.7,84.5,528721
2025-03-31,80.8,81.5,77.6,79.9,757088
2025-04-01,80.0,81.2,79.0,79.8,245645
2025-04-02,79.8,80.4,78.5,79.2,217789
2025-04-07,71.3,71.3,71.3,71.3,49529
2025-04-08,64.2,72.9,64.2,72.4,1663024
2025-04-09,75.0,78.0,68.5,73.0,3688856
2025-04-10,79.5,80.1,77.0,80.0,2226621
2025-04-11,75.5,79.9,74.9,79.8,1046753
2025-04-14,80.0,84.0,79.6,82.5,1320947
2025-04-15,85.0,88.4,82.5,87.5,1082442
2025-04-16,87.6,88.8,86.3,88.5,686572
2025-04-17,88.0,91.0,86.9,91.0,1049282
2025-04-18,89.6,91.6,89.0,89.0,757794
2025-04-21,89.0,89.0,84.0,88.8,749349
2025-04-22,85.3,86.5,84.9,85.0,588765
2025-04-23,86.4,88.3,84.6,84.6,626824
2025-04-24,85.4,87.1,85.0,85.0,450116
2025-04-25,86.5,88.1,86.2,87.9,456653
2025-04-28,89.1,89.3,86.5,86.5,357215
2025-04-29,86.1,92.0,86.0,91.3,872814
2025-04-30,91.3,91.3,89.8,89.8,306220
2025-05-02,89.9,90.6,89.1,89.3,206108
2025-05-05,89.3,89.5,86.1,87.3,258840
2025-05-06,86.6,88.1,86.6,88.1,212778
2025-05-07,87.2,87.4,83.0,84.8,405873
2025-05-08,85.8,86.8,85.5,85.9,175243
2025-05-09,86.1,92.2,84.7,92.0,996285
2025-05-12,90.8,91.6,90.2,90.4,297408
2025-05-13,91.0,91.0,88.6,88.6,245948
2025-05-14,89.0,90.1,89.0,89.1,234722
2025-05-15,89.6,90.1,87.9,88.1,157864
2025-05-16,88.1,89.6,87.7,89.0,153016
2025-05-19,88.5,89.6,87.8,88.6,157993
2025-05-20,88.9,90.0,87.8,89.0,243161
2025-05-21,89.0,89.8,88.2,88.4,275445
2025-05-22,88.4,88.4,86.7,87.8,222544
2025-05-23,87.3,88.1,86.6,86.8,187617
2025-05-26,86.6,89.0,86.0,86.5,186193
2025-05-27,87.1,87.1,85.2,85.3,158615
2025-05-28,87.7,87.7,84.0,84.7,212400
2025-05-29,84.9,86.5,83.5,83.5,185578
2025-06-02,83.0,83.0,80.8,81.0,256498
2025-06-03,81.4,81.7,79.0,79.0,252534
2025-06-04,79.4,79.6,76.4,76.5,479733
2025-06-05,76.8,77.3,75.4,75.5,377318
2025-06-06,75.9,75.9,74.1,74.1,298214
2025-06-09,74.8,75.1,72.4,73.5,417769
2025-06-10,73.7,75.1,73.5,73.9,198816
2025-06-11,74.8,74.8,73.3,74.1,218028
2025-06-12,74.3,76.6,74.1,76.2,251878
2025-06-13,75.3,75.4,74.3,74.6,277706
2025-06-16,74.0,74.0,73.3,73.6,203160
2025-06-17,74.4,74.9,73.5,74.3,179122
2025-06-18,74.5,75.7,73.8,74.0,373696
2025-06-19,74.4,74.4,72.4,73.1,234911
2025-06-20,72.8,73.0,70.5,70.5,996337
2025-06-23,70.0,70.0,68.0,69.5,359109
2025-06-24,70.4,72.1,70.4,71.5,320013
2025-06-25,71.7,71.7,70.6,71.2,121666
2025-06-26,71.5,73.7,71.5,72.5,348012
2025-06-27,72.7,72.8,72.0,72.0,136835
2025-06-30,73.0,74.0,69.4,69.4,615634
2025-07-01,70.0,70.8,68.6,68.8,286246
2025-07-02,68.8,70.0,68.8,69.3,234235
2025-07-03,69.5,70.8,69.5,70.6,322783
2025-07-04,68.9,68.9,67.3,67.4,397638
2025-07-07,68.2,68.6,66.2,68.1,265061
2025-07-08,67.9,68.3,66.6,67.9,270889
2025-07-09,67.9,69.3,67.9,69.3,176417
2025-07-10,69.3,69.3,68.5,68.8,103803
2025-07-11,68.9,71.0,68.9,70.8,385598
2025-07-14,70.4,71.0,69.7,69.7,158005
2025-07-15,69.2,70.5,69.2,70.1,233097
2025-07-16,70.1,70.6,69.6,69.6,189289
2025-07-17,69.6,71.7,69.6,71.3,239547
2025-07-18,71.6,71.8,70.5,70.7,123997
2025-07-21,71.1,72.3,70.7,71.7,258340
2025-07-22,71.9,72.2,70.2,70.2,221592
2025-07-23,71.6,74.9,71.6,74.0,674228
2025-07-24,74.5,75.0,73.4,73.9,573308
2025-07-25,75.0,75.5,73.4,73.4,400814
2025-07-28,73.4,73.4,71.8,71.9,188457
2025-07-29,72.4,72.4,70.8,71.2,210474
2025-07-30,71.6,73.0,70.4,71.5,357501
2025-07-31,71.4,71.7,70.2,70.2,264252
2025-08-01,69.8,73.2,68.4,72.6,568934
2025-08-04,71.8,73.3,71.5,73.0,245728
2025-08-05,73.1,74.9,73.0,74.4,402170
2025-08-06,74.4,75.5,72.8,73.6,282163
2025-08-07,73.9,73.9,72.8,73.2,162897
2025-08-08,73.2,73.2,71.7,71.8,220489
2025-08-11,71.5,72.0,70.3,70.3,300827
2025-08-12,70.0,74.8,70.0,74.2,735186
2025-08-13,75.6,77.8,74.4,74.4,631612
2025-08-14,75.1,75.1,72.3,72.6,335790
2025-08-15,73.6,79.8,73.6,79.8,2080973
2025-08-18,80.0,87.6,78.3,86.5,3509102
2025-08-19,93.0,93.0,86.5,90.9,3941818
2025-08-20,88.5,91.5,87.3,90.4,1924585
2025-08-21,90.4,91.5,88.1,88.1,1630743
2025-08-22,87.8,89.7,83.4,85.1,1295578
2025-08-25,85.5,86.7,84.5,86.0,538239
2025-08-26,86.0,90.9,85.5,88.2,1229106
2025-08-27,89.2,97.0,89.2,97.0,4091859
2025-08-28,99.0,105.0,96.6,102.0,6615666
2025-08-29,103.0,112.0,102.0,109.0,5097393
2025-09-01,109.0,113.5,107.5,110.0,3657643
2025-09-02,114.5,118.0,107.0,107.5,4667315
2025-09-03,108.0,118.0,107.5,118.0,4195244
2025-09-04,124.5,129.5,123.5,129.5,4171990
2025-09-05,131.0,138.5,124.0,131.0,12725084
2025-09-08,131.0,140.0,130.5,140.0,5996494
2025-09-09,142.0,142.5,131.0,134.5,5300272
2025-09-10,135.0,147.5,133.5,147.5,6331401
2025-09-11,149.5,150.5,141.5,147.0,8262822
2025-09-12,148.5,149.5,139.0,139.5,4628911
2025-09-15,139.5,142.5,132.0,134.5,4431970
2025-09-16,135.5,139.5,133.5,138.5,2668067
2025-09-17,139.5,140.0,129.5,130.0,4183267
2025-09-18,131.5,133.5,124.5,125.0,3568239
2025-09-19,126.5,127.5,120.5,123.5,3623418
2025-09-22,125.0,135.5,122.5,135.5,3646038
2025-09-23,134.0,134.0,125.5,130.0,4847586
2025-09-24,128.5,129.0,117.0,120.0,5127547
2025-09-25,121.0,121.5,116.0,116.5,2441981
2025-09-26,118.0,118.0,114.0,116.0,1926408
2025-09-30,116.0,124.5,112.5,119.5,2681691
2025-10-01,119.5,123.5,118.0,121.0,1934984
2025-10-02,121.0,128.0,119.0,121.5,3299051
2025-10-03,122.0,132.5,120.0,126.0,4926711
2025-10-07,126.0,128.0,121.5,122.5,2512686
2025-10-08,122.0,123.0,119.0,121.5,1158060
2025-10-09,122.5,123.0,120.0,121.0,845848
2025-10-13,117.0,121.0,113.0,119.0,1703878
2025-10-14,120.0,120.5,113.5,114.5,1732981
2025-10-15,116.5,121.0,115.5,118.5,1425870
2025-10-16,119.0,120.5,117.5,119.5,604788
2025-10-17,118.5,120.0,114.0,114.0,803578
2025-10-20,115.0,116.0,111.5,112.0,518596
2025-10-21,112.5,115.5,112.5,114.0,563621
2025-10-22,114.0,115.0,108.5,112.0,1049083
2025-10-23,113.0,113.5,108.5,109.5,1148034
2025-10-27,109.5,110.0,106.5,106.5,755767
2025-10-28,106.5,106.5,104.5,105.5,762077
2025-10-29,106.5,110.0,103.0,104.0,1357648
2025-10-30,105.0,106.0,101.5,101.5,648553
2025-10-31,102.0,102.5,101.0,101.5,382050
2025-11-03,102.0,107.0,101.5,104.0,1075576
2025-11-04,104.0,114.0,104.0,108.0,4860568
2025-11-05,105.5,110.0,104.0,104.0,2473792
2025-11-06,104.5,106.0,103.0,105.0,756263
2025-11-07,103.0,103.5,99.9,100.0,1118047
2025-11-10,100.0,100.0,97.6,98.9,1413961
2025-11-11,98.9,101.0,97.8,98.3,646329
2025-11-12,98.1,102.5,98.1,102.5,826079
2025-11-13,100.5,103.0,99.3,101.5,615335
2025-11-14,99.9,103.0,99.7,99.8,364564
2025-11-17,100.0,101.0,95.0,95.0,1104060
2025-11-18,94.5,96.5,93.2,94.2,654185
2025-11-19,94.3,96.4,93.4,96.0,1162678
2025-11-20,96.6,98.3,94.7,94.7,674929
2025-11-21,94.5,94.8,90.8,92.5,840281
2025-11-24,92.5,97.2,92.5,95.5,1107252
2025-11-25,96.1,104.5,96.1,102.0,2063435
2025-11-26,103.5,112.0,103.5,112.0,4805100
