date,open,high,low,close,volume
2025-01-02,7.3,7.3,7.11,7.12,13001
2025-01-03,7.12,7.12,6.99,6.99,50000
2025-01-06,6.85,6.85,6.6,6.82,66067
2025-01-07,6.51,6.9,6.51,6.9,51042
2025-01-08,6.87,6.95,6.71,6.95,49840
2025-01-09,6.75,7.64,6.75,7.6,126830
2025-01-10,7.18,7.43,7.18,7.26,49713
2025-01-13,6.92,7.16,6.66,6.66,66054
2025-01-14,6.83,6.83,6.53,6.6,66015
2025-01-15,6.6,6.75,6.6,6.72,17011
2025-01-16,6.7,7.06,6.6,6.85,59035
2025-01-17,6.75,7.01,6.73,6.85,33155
2025-01-20,6.85,7.0,6.85,6.99,5220
2025-01-21,6.99,7.07,6.99,7.07,19008
2025-01-22,7.31,7.31,7.07,7.2,17391
2025-02-03,7.26,7.38,7.01,7.38,23023
2025-02-04,7.38,7.95,7.38,7.76,32642
2025-02-05,7.76,7.83,7.71,7.8,41398
2025-02-06,7.96,7.96,7.73,7.8,20036
2025-02-07,7.8,7.89,7.78,7.83,9040
2025-02-10,7.87,7.87,7.75,7.83,26057
2025-02-11,7.61,7.68,7.26,7.51,75025
2025-02-12,7.51,7.52,7.3,7.51,23123
2025-02-13,7.52,7.53,7.5,7.53,16829
2025-02-14,7.54,7.54,7.53,7.54,4024
2025-02-17,7.56,7.58,7.56,7.57,20145
2025-02-18,7.69,7.9,7.69,7.81,63023
2025-02-19,8.28,8.28,7.73,7.85,23098
2025-02-20,7.85,7.95,7.7,7.7,12242
2025-02-21,7.6,7.75,7.6,7.75,7396
2025-02-24,7.23,7.72,7.23,7.47,11330
2025-02-25,7.5,7.55,7.5,7.55,16141
2025-02-26,7.6,7.6,7.52,7.6,27343
2025-02-27,7.6,7.98,7.49,7.78,45490
2025-03-03,7.78,7.78,7.56,7.61,30022
2025-03-04,7.39,7.86,7.3,7.84,20025
2025-03-05,7.8,7.8,7.52,7.77,63243
2025-03-06,7.9,7.93,7.64,7.78,50326
2025-03-07,7.75,7.95,7.6,7.6,81235
2025-03-10,8.09,8.09,7.6,7.71,24245
2025-03-11,7.48,7.94,7.48,7.64,19544
2025-03-12,7.64,7.83,7.64,7.82,18652
2025-03-13,7.81,7.82,7.6,7.61,48293
2025-03-14,7.8,7.8,7.62,7.72,29810
2025-03-17,7.6,7.8,7.6,7.8,40801
2025-03-18,7.6,8.15,7.6,7.98,21757
2025-03-19,8.0,8.0,7.8,7.82,23368
2025-03-20,7.88,8.11,7.83,7.88,34296
2025-03-21,7.88,8.1,7.88,8.0,54639
2025-03-24,8.01,8.13,8.01,8.05,61147
2025-03-25,8.06,8.15,8.06,8.07,82049
2025-03-26,8.07,8.1,8.05,8.08,40155
2025-03-27,8.1,8.15,8.09,8.12,35034
2025-03-28,8.1,8.24,8.1,8.11,3999335
2025-03-31,8.0,8.2,8.0,8.09,72039
2025-04-01,8.1,8.3,8.1,8.3,87127
2025-04-02,8.25,8.4,8.23,8.3,80020
2025-04-07,7.47,7.47,7.47,7.47,23099
2025-04-08,6.73,7.45,6.73,6.75,87685
2025-04-09,6.34,7.4,6.34,7.27,141167
2025-04-10,6.95,7.99,6.95,7.83,83004
2025-04-11,7.77,8.17,7.77,8.17,49337
2025-04-14,8.98,8.98,8.5,8.56,95838
2025-04-15,8.93,9.2,8.93,9.2,77961
2025-04-16,9.1,10.0,9.1,10.0,129704
2025-04-17,10.4,10.4,9.65,9.85,61668
2025-04-18,9.85,9.96,9.33,9.55,59789
2025-04-21,9.0,9.76,9.0,9.75,31321
2025-04-22,9.41,9.62,9.11,9.62,31162
2025-04-23,9.62,9.7,9.35,9.7,51731
2025-04-24,9.7,9.7,9.6,9.7,36055
2025-04-25,9.5,9.98,9.5,9.95,35878
2025-04-28,9.99,10.0,9.7,9.87,38815
2025-04-29,9.86,9.87,9.65,9.65,4042
2025-04-30,9.7,9.72,9.67,9.7,39691
2025-05-02,9.05,9.8,9.05,9.5,38039
2025-05-05,9.15,9.5,9.15,9.23,20004
2025-05-06,9.23,9.25,9.23,9.24,34409
2025-05-07,9.24,9.24,8.61,9.15,13725
2025-05-08,9.45,9.45,9.41,9.43,18018
2025-05-09,9.43,9.43,8.78,9.39,29011
2025-05-12,8.8,9.03,8.75,8.79,96056
2025-05-13,9.66,9.66,9.18,9.33,216976
2025-05-14,9.2,9.2,8.88,9.04,138836
2025-05-15,9.04,9.3,8.9,9.14,23167
2025-05-16,9.14,9.14,8.98,9.12,51211
2025-05-19,9.4,9.4,8.45,8.5,79009
2025-05-20,8.21,8.28,8.21,8.21,63067
2025-05-21,8.35,8.35,8.18,8.3,30514
2025-05-22,8.2,8.29,8.2,8.29,8201
2025-05-23,8.0,8.03,8.0,8.02,48466
