date,open,high,low,close,volume
2025-01-02,40.9,41.1,40.85,41.0,128806
2025-01-03,40.9,40.95,40.85,40.9,51938
2025-01-06,40.9,41.0,40.85,40.85,121778
2025-01-07,40.9,40.95,40.8,40.8,105104
2025-01-08,40.85,40.9,40.85,40.85,54304
2025-01-09,40.85,40.9,40.75,40.8,125183
2025-01-10,40.8,40.9,40.75,40.8,132027
2025-01-13,40.8,41.0,40.55,40.55,362700
2025-01-14,40.55,40.9,40.55,40.9,77864
2025-01-15,40.75,40.8,40.65,40.65,131590
2025-01-16,40.75,40.95,40.7,40.7,92323
2025-01-17,40.75,40.8,40.6,40.6,95983
2025-01-20,40.65,40.9,40.65,40.8,73377
2025-01-21,40.9,40.95,40.8,40.9,36302
2025-01-22,41.05,41.05,40.75,40.95,52590
2025-02-03,40.9,41.15,40.8,40.9,203372
2025-02-04,40.9,40.9,40.8,40.8,113105
2025-02-05,41.05,41.1,40.8,40.8,185776
2025-02-06,40.9,41.05,40.85,41.05,67721
2025-02-07,41.0,41.0,40.9,40.95,69818
2025-02-10,40.85,41.0,40.85,40.9,66666
2025-02-11,40.9,41.05,40.85,40.9,67832
2025-02-12,40.85,41.0,40.85,40.95,51503
2025-02-13,41.05,41.1,40.9,40.9,119155
2025-02-14,40.9,41.0,40.9,41.0,76683
2025-02-17,41.05,41.1,40.95,40.95,96223
2025-02-18,40.9,41.05,40.9,41.0,69462
2025-02-19,41.0,41.1,40.95,41.0,76750
2025-02-20,40.95,41.1,40.95,41.1,71357
2025-02-21,41.1,41.3,41.1,41.2,129418
2025-02-24,41.2,41.3,41.0,41.0,233197
2025-02-25,41.0,41.3,41.0,41.25,100251
2025-02-26,41.2,41.4,41.2,41.3,108176
2025-02-27,41.3,41.7,41.25,41.7,146033
2025-03-03,41.7,41.7,41.35,41.65,113131
2025-03-04,41.55,41.6,41.3,41.6,140858
2025-03-05,41.45,41.6,41.35,41.45,77224
2025-03-06,41.5,41.5,41.4,41.5,69572
2025-03-07,41.45,41.45,41.4,41.4,78469
2025-03-10,41.4,41.45,41.3,41.45,76452
2025-03-11,41.1,41.35,41.05,41.25,145889
2025-03-12,41.2,41.45,41.2,41.35,105442
2025-03-13,41.45,41.5,41.3,41.3,120746
2025-03-14,41.35,41.4,41.3,41.4,121650
2025-03-17,41.35,41.55,41.35,41.35,109641
2025-03-18,41.45,41.45,41.25,41.25,182520
2025-03-19,41.35,41.45,41.25,41.4,112967
2025-03-20,41.4,41.5,41.35,41.4,60065
2025-03-21,41.4,41.55,41.35,41.5,70516
2025-03-24,41.5,41.5,41.45,41.45,41286
2025-03-25,41.45,41.55,41.45,41.5,81536
2025-03-26,41.6,41.6,41.45,41.5,49929
2025-03-27,41.5,41.5,41.35,41.4,62600
2025-03-28,41.4,41.45,41.3,41.35,75473
2025-03-31,41.2,41.3,41.0,41.3,302109
2025-04-01,41.1,41.25,41.1,41.1,131535
2025-04-02,41.1,41.25,41.1,41.15,55993
2025-04-07,38.45,40.1,38.2,40.1,3547023
2025-04-08,40.0,40.15,39.6,40.15,939191
2025-04-09,39.8,40.0,39.0,39.75,759424
2025-04-10,40.1,41.1,40.1,40.8,532611
2025-04-11,40.2,40.8,40.0,40.8,331555
2025-04-14,40.5,40.8,40.5,40.6,310927
2025-04-15,40.5,41.0,40.5,41.0,147411
2025-04-16,40.8,41.2,40.8,41.05,210570
2025-04-17,40.65,41.1,40.65,41.0,143306
2025-04-18,40.9,41.2,40.85,41.2,139484
2025-04-21,41.1,41.2,40.75,40.75,175135
2025-04-22,40.6,40.9,40.6,40.9,211479
2025-04-23,40.75,41.2,40.75,40.9,175013
2025-04-24,40.9,41.15,40.9,40.95,81489
2025-04-25,41.15,41.2,41.0,41.0,68715
2025-04-28,41.0,41.2,41.0,41.0,139928
2025-04-29,41.0,41.2,40.95,41.05,134206
2025-04-30,41.0,41.1,40.85,40.9,196706
2025-05-02,41.0,41.1,40.85,41.0,118090
2025-05-05,41.0,41.2,41.0,41.0,193245
2025-05-06,41.0,41.25,40.95,41.25,158625
2025-05-07,41.25,41.45,41.15,41.4,134789
2025-05-08,41.4,41.7,41.4,41.55,141136
2025-05-09,41.55,41.75,41.45,41.55,187245
2025-05-12,41.85,41.85,41.6,41.8,286266
2025-05-13,41.8,41.85,41.55,41.65,210941
2025-05-14,41.65,41.75,41.45,41.55,145074
2025-05-15,41.55,41.6,41.35,41.35,164778
2025-05-16,41.35,41.4,41.25,41.3,127341
2025-05-19,41.3,41.5,41.2,41.4,164128
2025-05-20,41.4,41.6,41.3,41.35,177673
2025-05-21,41.45,41.5,41.4,41.5,144196
2025-05-22,41.35,41.4,41.25,41.3,120721
2025-05-23,41.25,41.6,41.25,41.35,93799
2025-05-26,41.5,41.65,41.35,41.6,154434
2025-05-27,41.45,41.75,41.45,41.55,259668
2025-05-28,41.55,41.65,41.45,41.45,297359
2025-05-29,41.5,41.85,41.35,41.4,201099
2025-06-02,41.3,41.3,41.1,41.15,219457
